21	7	3	2009	0	0	0	0
13	2	3	2015	0	0	0	0
95	28	43	2018	0	0	0	0
2	0	3	2007	0	0	0	0
90	34	39	2030	0	0	0	0
3	0	0	2009	0	0	0	0
160	79	82	2026	0	0	0	0
154	66	62	2038	0	0	0	0
32	6	10	2015	0	0	0	0
1	0	1	2008	0	0	0	0
159	86	67	2039	0	0	0	0
57	20	12	2012	0	0	0	0
53	26	17	2015	0	0	0	0
99	51	49	2025	0	0	0	0
60	7	8	2024	0	0	0	0
55	24	24	2014	0	0	0	0
104	49	37	2023	0	0	0	0
7	5	4	2006	0	0	0	0
83	44	38	2024	0	0	0	0
286	119	83	2060	0	0	0	0
76	62	42	2036	0	0	0	0
72	34	33	2021	0	0	0	0
150	72	72	2052	0	0	0	0
19	6	6	2011	0	0	0	0
206	96	59	2031	0	0	0	0
5	0	1	2007	0	0	0	0
16	3	9	2010	0	0	0	0
10	1	0	2009	0	0	0	0
229	99	95	2047	0	0	0	0
18	6	9	2013	0	0	0	0
27	18	14	2016	0	0	0	0
39	16	16	2017	0	0	0	0
158	70	81	2028	0	0	0	0
253	125	101	2035	0	0	0	0
92	58	46	2030	0	0	0	0
65	27	22	2016	0	0	0	0
297	99	100	2061	0	0	0	0
113	48	40	2015	0	0	0	0
143	55	65	2023	0	0	0	0
3	0	1	2006	0	0	0	0
257	114	99	2058	0	0	0	0
176	80	69	2045	0	0	0	0
70	24	20	2027	0	0	0	0
80	47	28	2021	0	0	0	0
79	41	29	2018	0	0	0	0
8	3	1	2006	0	0	0	0
21	4	10	2009	0	0	0	0
43	14	14	2013	0	0	0	0
309	179	128	2056	0	0	0	0
192	85	89	2033	0	0	0	0
127	58	59	2020	0	0	0	0
94	47	50	2028	0	0	0	0
241	84	83	2054	0	0	0	0
24	15	15	2014	0	0	0	0
12	9	3	2008	0	0	0	0
219	99	85	2042	0	0	0	0
18	9	11	2011	0	0	0	0
67	28	22	2015	0	0	0	0
334	141	126	2071	0	0	0	0
76	33	32	2014	0	0	0	0
298	124	122	2065	0	0	0	0
31	10	7	2015	0	0	0	0
88	37	35	2034	0	0	0	0
44	17	15	2021	0	0	0	0
32	6	7	2012	0	0	0	0
215	68	68	2033	0	0	0	0
298	130	96	2077	0	0	0	0
25	10	12	2007	0	0	0	0
123	35	49	2022	0	0	0	0
17	2	10	2010	0	0	0	0
8	4	3	2011	0	0	0	0
114	53	36	2027	0	0	0	0
105	52	48	2035	0	0	0	0
2	2	1	2006	0	0	0	0
171	99	78	2096	0	0	0	0
5	3	5	2007	0	0	0	0
33	24	13	2013	0	0	0	0
285	131	100	2048	0	0	0	0
132	69	75	2031	0	0	0	0
147	60	45	2033	0	0	0	0
266	140	132	2063	0	0	0	0
115	71	46	2028	0	0	0	0
53	12	32	2017	0	0	0	0
113	32	37	2033	0	0	0	0
19	3	6	2012	0	0	0	0
14	3	4	2014	0	0	0	0
77	32	36	2029	0	0	0	0
222	139	84	2053	0	0	0	0
39	26	18	2018	0	0	0	0
306	99	107	2059	0	0	0	0
63	28	25	2016	0	0	0	0
218	69	71	2042	0	0	0	0
336	160	120	2062	0	0	0	0
10	4	5	2007	0	0	0	0
11	3	8	2012	0	0	0	0
41	22	13	2008	0	0	0	0
63	31	22	2013	0	0	0	0
32	10	11	2013	0	0	0	0
6	1	5	2006	0	0	0	0
3	0	0	2006	0	0	0	0
0	0	0	2007	0	0	0	0
4	3	2	2006	0	0	0	0
321	117	110	2080	0	0	0	0
99	44	29	2033	0	0	0	0
67	28	27	2023	0	0	0	0
123	57	54	2022	0	0	0	0
7	2	1	2010	0	0	0	0
248	93	105	2078	0	0	0	0
38	21	13	2011	0	0	0	0
161	68	47	2035	0	0	0	0
140	80	51	2036	0	0	0	0
307	149	97	2051	0	0	0	0
5	7	4	2014	0	0	0	0
60	40	27	2021	0	0	0	0
162	74	64	2043	0	0	0	0
324	193	153	2056	0	0	0	0
42	16	18	2017	0	0	0	0
93	51	37	2032	0	0	0	0
105	40	48	2028	0	0	0	0
18	11	15	2009	0	0	0	0
313	115	114	2063	0	0	0	0
51	15	23	2024	0	0	0	0
13	6	8	2009	0	0	0	0
