21	7	3	2009	0	0	0	0
13	2	3	2015	0	0	0	0
98	23	39	2021	0	0	0	0
2	0	3	2007	0	0	0	0
159	69	49	2046	0	0	0	0
3	0	0	2009	0	0	0	0
96	28	50	2014	0	0	0	0
129	49	38	2031	0	0	0	0
32	6	10	2015	0	0	0	0
1	0	1	2008	0	0	0	0
118	40	42	2033	0	0	0	0
105	33	32	2019	0	0	0	0
43	18	13	2015	0	0	0	0
169	86	67	2032	0	0	0	0
60	7	8	2024	0	0	0	0
119	73	75	2012	0	0	0	0
239	85	72	2038	0	0	0	0
7	5	4	2006	0	0	0	0
98	67	53	2024	0	0	0	0
130	37	43	2033	0	0	0	0
148	61	46	2040	0	0	0	0
74	36	32	2021	0	0	0	0
44	24	22	2021	0	0	0	0
21	7	6	2010	0	0	0	0
313	135	128	2048	0	0	0	0
5	0	1	2007	0	0	0	0
16	3	9	2010	0	0	0	0
10	1	0	2009	0	0	0	0
204	64	80	2039	0	0	0	0
18	6	9	2013	0	0	0	0
21	8	10	2013	0	0	0	0
52	27	25	2017	0	0	0	0
249	127	109	2032	0	0	0	0
243	95	101	2044	0	0	0	0
133	71	66	2038	0	0	0	0
54	20	19	2014	0	0	0	0
195	82	69	2060	0	0	0	0
41	19	17	2009	0	0	0	0
267	96	102	2042	0	0	0	0
3	0	1	2006	0	0	0	0
418	150	150	2071	0	0	0	0
204	82	75	2059	0	0	0	0
90	48	45	2028	0	0	0	0
67	43	30	2025	0	0	0	0
89	65	45	2032	0	0	0	0
8	3	1	2006	0	0	0	0
21	4	10	2009	0	0	0	0
45	16	14	2013	0	0	0	0
160	62	82	2036	0	0	0	0
83	32	27	2023	0	0	0	0
159	58	74	2038	0	0	0	0
218	108	93	2042	0	0	0	0
107	47	37	2043	0	0	0	0
197	73	72	2027	0	0	0	0
12	9	3	2008	0	0	0	0
189	74	63	2033	0	0	0	0
18	9	11	2011	0	0	0	0
224	62	88	2042	0	0	0	0
125	47	43	2034	0	0	0	0
69	22	37	2015	0	0	0	0
139	66	67	2043	0	0	0	0
31	10	7	2015	0	0	0	0
111	45	42	2030	0	0	0	0
169	95	56	2038	0	0	0	0
32	6	7	2012	0	0	0	0
232	107	85	2040	0	0	0	0
356	150	133	2086	0	0	0	0
25	10	12	2007	0	0	0	0
109	27	44	2021	0	0	0	0
17	2	10	2010	0	0	0	0
8	4	3	2011	0	0	0	0
157	92	59	2032	0	0	0	0
105	55	43	2036	0	0	0	0
2	2	1	2006	0	0	0	0
320	110	119	2079	0	0	0	0
5	3	5	2007	0	0	0	0
33	24	13	2013	0	0	0	0
218	108	93	2043	0	0	0	0
115	56	64	2023	0	0	0	0
205	85	65	2028	0	0	0	0
101	66	55	2025	0	0	0	0
200	88	67	2044	0	0	0	0
53	12	32	2017	0	0	0	0
84	14	18	2020	0	0	0	0
19	3	6	2012	0	0	0	0
14	3	4	2014	0	0	0	0
45	9	14	2021	0	0	0	0
155	74	67	2041	0	0	0	0
39	26	18	2018	0	0	0	0
146	53	54	2039	0	0	0	0
47	19	15	2015	0	0	0	0
134	57	58	2030	0	0	0	0
252	103	97	2049	0	0	0	0
10	4	5	2007	0	0	0	0
11	3	8	2012	0	0	0	0
38	18	8	2009	0	0	0	0
49	12	14	2013	0	0	0	0
32	10	11	2013	0	0	0	0
6	1	5	2006	0	0	0	0
3	0	0	2006	0	0	0	0
0	0	0	2007	0	0	0	0
4	3	2	2006	0	0	0	0
245	84	101	2053	0	0	0	0
133	68	57	2028	0	0	0	0
47	24	16	2020	0	0	0	0
104	41	39	2022	0	0	0	0
7	2	1	2010	0	0	0	0
192	79	82	2040	0	0	0	0
35	20	11	2011	0	0	0	0
227	92	75	2037	0	0	0	0
254	102	88	2044	0	0	0	0
172	65	49	2032	0	0	0	0
5	7	4	2014	0	0	0	0
80	35	38	2026	0	0	0	0
91	43	32	2027	0	0	0	0
314	118	118	2061	0	0	0	0
140	80	52	2019	0	0	0	0
135	86	63	2033	0	0	0	0
101	39	48	2027	0	0	0	0
18	11	15	2009	0	0	0	0
282	134	118	2066	0	0	0	0
132	51	47	2034	0	0	0	0
13	6	8	2009	0	0	0	0
