vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4891,1097,19,0,0,1,15,0,1,0
0,0,0,0,0,0,4921,1060,17,0,2,1,10,0,2,0
0,0,0,0,0,0,4946,1080,239,0,1,2,248,2,3,2
0,0,0,0,0,0,4890,1104,5,0,0,1,1,0,0,0
0,0,0,0,0,0,4835,1121,145,0,6,2,143,1,3,0
0,0,0,0,0,0,4938,1067,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4977,1059,132,0,1,1,114,1,2,0
1,0,1,1,0,0,4883,1062,329,0,7,2,432,1,3,2
0,0,0,0,0,0,4897,1106,53,0,3,0,44,0,2,0
0,0,0,0,0,0,4886,1113,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4893,1105,318,0,2,5,361,1,5,1
0,0,0,0,0,0,4874,1109,28,0,1,0,28,0,1,0
0,0,0,0,0,0,4912,1075,96,0,2,0,150,0,1,0
0,0,0,0,0,0,4874,1106,147,0,1,0,143,1,1,1
0,0,0,0,0,0,4874,1080,137,0,3,2,97,1,5,1
0,0,0,0,0,0,4938,1074,91,0,1,0,96,0,1,0
2,0,2,2,0,0,4891,1099,306,0,3,2,309,1,5,3
0,0,0,0,0,0,4875,1104,12,0,0,0,4,0,0,0
1,0,1,1,0,1,4903,1076,78,0,1,2,118,1,0,0
0,0,0,0,0,0,4886,1116,142,0,3,1,132,3,0,0
0,0,0,0,0,0,4869,1105,74,0,1,0,51,1,5,0
0,0,0,0,0,0,4858,1098,119,0,1,1,99,0,1,0
1,0,1,1,0,0,4938,1110,35,0,1,2,35,2,0,0
0,0,0,0,0,0,4928,1095,21,0,0,1,15,0,1,0
2,0,2,2,0,0,4857,1144,195,0,3,1,187,1,3,0
0,0,0,0,0,0,4875,1108,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4892,1094,82,0,2,0,54,1,0,2
0,0,0,0,0,0,4815,1116,9,0,0,1,5,0,0,0
2,0,2,2,1,0,4911,1075,204,0,1,2,180,2,1,0
0,0,0,0,0,0,4863,1097,23,0,1,0,17,0,1,0
0,0,0,0,0,0,4945,1078,44,0,1,0,50,0,0,0
0,0,0,0,0,0,4943,1107,75,0,2,2,55,2,2,0
0,0,0,0,0,0,4895,1088,134,0,2,1,168,0,1,0
0,0,0,0,0,0,4881,1078,338,0,5,3,378,1,6,2
0,0,0,0,0,0,4895,1084,182,0,4,2,166,2,6,0
0,0,0,0,0,0,4984,1069,80,0,2,0,85,0,1,0
0,0,0,0,0,0,4865,1109,52,0,3,2,27,0,1,0
1,0,1,1,1,0,4957,1093,122,0,1,0,102,0,1,0
0,0,0,0,0,0,4913,1095,319,0,4,2,316,0,2,2
0,0,0,0,0,0,4912,1064,1,0,0,0,3,0,0,0
1,0,1,1,0,0,4979,1069,193,0,2,1,240,1,2,1
0,0,0,0,0,0,4922,1104,189,0,2,1,174,1,3,1
0,0,0,0,0,0,4865,1092,122,0,4,0,153,2,0,1
0,0,0,0,0,0,4855,1080,30,0,2,0,15,0,0,0
0,0,0,0,0,0,4936,1083,76,0,4,1,57,0,1,0
0,0,0,0,0,0,4922,1079,3,0,0,0,9,0,0,0
1,0,1,1,0,0,4854,1090,64,0,1,1,47,1,0,1
1,0,1,1,0,1,4974,1099,111,0,3,0,59,0,2,0
0,0,0,0,0,0,4905,1109,103,0,1,0,97,1,3,1
1,0,1,1,0,0,4897,1102,78,0,1,1,87,0,0,2
3,0,3,3,1,1,4907,1065,220,0,2,3,185,1,1,0
0,0,0,0,0,0,4959,1065,185,0,6,0,191,2,1,0
0,0,0,0,0,0,4908,1091,43,0,3,1,38,0,0,0
0,0,0,0,0,0,4927,1105,21,0,2,0,13,0,0,0
0,0,0,0,0,0,4927,1074,46,0,1,1,36,0,0,0
0,0,0,0,0,0,4917,1089,268,0,2,2,281,1,5,3
0,0,0,0,0,0,4892,1084,20,0,0,0,23,0,0,0
0,0,0,0,0,0,4855,1117,8,0,0,0,7,0,0,0
1,0,1,1,0,0,4954,1086,292,0,8,2,288,3,3,2
0,0,0,0,0,0,4915,1091,230,0,2,1,243,0,2,6
3,0,3,3,1,0,4861,1109,319,0,5,4,285,2,2,1
1,0,1,1,0,0,4885,1083,114,0,5,0,128,0,1,3
0,0,0,0,0,0,4889,1088,225,0,4,1,194,1,3,0
0,0,0,0,0,0,4881,1108,201,0,2,0,211,1,5,0
0,0,0,0,0,0,4900,1089,28,0,1,0,21,1,1,0
0,0,0,0,0,0,4961,1087,99,0,0,0,119,0,1,0
0,0,0,0,0,0,4863,1089,167,0,4,6,132,2,4,1
0,0,0,0,0,0,4833,1119,26,0,1,0,23,1,1,1
0,0,0,0,0,0,4906,1096,203,0,1,1,203,2,3,1
0,0,0,0,0,0,4831,1119,30,0,1,0,12,1,0,0
0,0,0,0,0,0,4954,1110,12,0,0,0,8,0,0,0
1,0,1,1,0,0,4959,1108,126,0,1,1,106,0,1,1
1,0,1,1,0,0,4874,1106,204,0,4,3,188,1,1,2
0,0,0,0,0,0,4979,1082,2,0,0,0,3,0,0,0
1,0,1,1,0,0,4845,1098,179,0,4,3,179,1,1,2
