vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4946,1067,11,0,1,0,3,0,1,0
0,0,0,0,0,0,4921,1111,139,0,2,1,189,1,1,0
0,0,0,0,0,0,4923,1104,154,0,5,1,174,2,6,3
0,0,0,0,0,0,4930,1074,29,0,1,1,26,0,1,0
1,0,1,1,0,0,4891,1081,170,0,2,1,190,0,3,1
1,0,1,1,0,0,4920,1082,179,0,2,0,141,2,1,0
0,0,0,0,0,0,4816,1111,168,1,3,4,193,1,1,0
1,0,1,1,1,0,4871,1101,456,0,7,2,432,1,8,3
0,0,0,0,0,0,4922,1071,197,0,3,0,179,2,3,1
0,0,0,0,0,0,4886,1088,102,0,3,0,63,0,0,0
0,0,0,0,0,0,4878,1098,21,0,1,0,8,1,1,0
0,0,0,0,0,0,4837,1104,21,0,0,1,20,0,0,1
1,0,1,1,0,0,4915,1078,311,0,3,1,310,2,3,5
1,0,1,1,0,1,4892,1113,67,0,2,1,63,1,0,0
0,0,0,0,0,0,4932,1082,291,0,6,4,258,3,5,0
0,0,0,0,0,0,4944,1064,58,0,3,0,90,0,1,1
0,0,0,0,0,0,4888,1079,75,0,2,0,47,0,1,1
0,0,0,0,0,0,4902,1102,307,0,2,3,346,1,3,1
1,0,1,1,0,1,4932,1071,12,0,0,0,7,2,0,0
0,0,0,0,0,0,4932,1098,16,0,0,0,12,0,0,1
2,0,2,2,0,0,4873,1100,283,0,3,4,269,0,6,2
0,0,0,0,0,0,4886,1110,138,1,0,1,122,1,0,2
0,0,0,0,0,0,4888,1076,108,0,0,1,172,0,1,1
0,0,0,0,0,0,4924,1093,8,0,0,0,4,0,0,0
0,0,0,0,0,0,4939,1092,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4938,1097,74,0,2,0,121,1,3,1
0,0,0,0,0,0,4920,1088,3,0,0,0,6,0,0,0
1,0,1,1,0,0,4934,1100,145,0,2,0,112,0,1,2
1,0,1,1,0,0,4959,1099,108,0,1,0,79,1,1,0
0,0,0,0,0,0,4884,1085,28,0,1,1,29,0,1,0
1,0,1,1,0,1,4892,1078,192,0,2,0,271,0,6,4
0,0,0,0,0,0,4928,1101,11,0,2,1,3,0,0,0
0,0,0,0,0,0,4930,1089,37,0,3,0,23,2,2,1
0,0,0,0,0,0,4840,1115,52,0,2,0,26,1,2,0
1,0,1,1,1,0,4860,1068,348,0,10,1,373,1,4,1
0,0,0,0,0,0,4953,1082,7,0,1,0,10,0,1,0
2,0,2,2,1,1,4844,1097,172,0,4,5,202,0,1,0
0,0,0,0,0,0,4983,1091,11,0,0,0,13,1,1,0
0,0,0,0,0,0,4929,1062,146,0,3,2,196,0,3,1
4,0,4,4,0,0,4947,1058,316,0,7,2,362,2,6,3
1,0,1,1,1,0,4962,1079,220,0,7,3,200,1,0,2
1,0,1,1,0,0,4911,1076,41,0,2,0,26,0,0,1
1,0,1,1,0,0,4883,1055,42,0,3,1,21,1,0,1
0,0,0,0,0,0,4910,1093,98,0,2,2,84,3,0,0
1,0,1,1,0,0,4925,1098,195,0,2,1,180,0,2,0
0,0,0,0,0,0,4907,1071,104,0,4,0,68,0,4,0
1,0,1,1,0,0,4888,1090,211,0,4,1,215,2,2,1
0,0,0,0,0,0,4931,1075,54,0,0,0,57,1,0,0
0,0,0,0,0,0,4922,1100,143,0,2,4,162,2,3,0
0,0,0,0,0,0,4946,1093,47,0,3,1,50,0,1,0
0,0,0,0,0,0,4991,1074,81,0,2,0,44,0,0,0
0,0,0,0,0,0,4959,1094,8,0,0,1,5,0,0,0
0,0,0,0,0,0,4857,1120,8,0,0,1,5,0,0,0
0,0,0,0,0,0,4917,1109,197,0,2,3,171,0,2,0
1,0,1,1,0,0,4975,1071,140,0,1,0,136,0,1,0
0,0,0,0,0,0,4964,1077,8,0,2,0,3,0,0,0
0,0,0,0,0,0,4802,1127,51,0,1,2,57,0,0,0
1,0,1,1,0,0,4904,1096,30,0,0,0,16,0,0,0
0,0,0,0,0,0,4879,1092,115,0,6,1,93,1,2,0
3,0,3,3,0,1,4902,1101,208,1,5,3,218,1,2,0
0,0,0,0,0,0,4940,1082,15,0,0,1,15,1,0,1
1,0,1,1,0,0,4948,1099,150,0,0,1,93,1,1,0
1,0,1,1,0,0,4935,1067,71,0,2,1,39,0,0,0
2,0,2,2,1,1,4909,1080,116,0,4,1,104,1,0,0
0,0,0,0,0,0,4956,1085,14,0,0,1,5,0,1,0
0,0,0,0,0,0,4931,1094,21,0,3,1,12,0,0,0
0,0,0,0,0,0,4876,1092,9,0,0,0,6,0,0,0
0,0,0,0,0,0,4935,1093,126,0,0,0,136,1,2,1
0,0,0,0,0,0,4898,1119,6,0,1,1,4,0,0,0
0,0,0,0,0,0,4879,1100,170,0,2,2,169,2,2,1
0,0,0,0,0,0,4962,1089,4,0,0,0,2,0,0,0
1,0,1,1,0,0,4924,1114,237,0,6,3,263,2,3,1
0,0,0,0,0,0,4899,1094,22,0,2,0,13,0,0,0
0,0,0,0,0,0,4872,1073,275,0,7,5,265,1,4,1
0,0,0,0,0,0,4857,1108,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4895,1103,60,0,3,1,36,2,1,0
0,0,0,0,0,0,4986,1087,23,0,0,0,17,0,0,0
0,0,0,0,0,0,4902,1111,72,0,2,0,51,0,0,0
0,0,0,0,0,0,4939,1091,5,0,1,0,7,1,0,0
0,0,0,0,0,0,4878,1109,32,0,2,0,25,0,1,0
1,0,1,1,1,0,4859,1086,381,0,9,6,318,1,6,3
0,0,0,0,0,0,4940,1091,60,0,3,1,59,0,0,0
0,0,0,0,0,0,4910,1090,94,0,2,3,73,0,1,2
0,0,0,0,0,0,4893,1096,145,0,6,0,206,0,0,2
0,0,0,0,0,0,4820,1109,82,0,2,2,82,2,0,2
0,0,0,0,0,0,4879,1104,17,0,1,0,10,0,0,0
0,0,0,0,0,0,4901,1079,374,0,5,1,353,1,9,0
0,0,0,0,0,0,4974,1117,0,0,1,0,1,0,0,0
1,0,1,1,0,1,4911,1098,72,0,1,0,86,0,1,2
0,0,0,0,0,0,4868,1090,248,0,1,2,276,1,2,2
0,0,0,0,0,0,4896,1105,307,0,4,2,329,2,1,1
2,0,2,2,0,0,4873,1105,270,0,3,0,247,1,0,2
2,0,2,2,1,0,4880,1101,86,0,2,2,75,0,0,1
0,0,0,0,0,0,4866,1121,205,0,5,0,184,0,5,0
1,0,1,1,1,0,4956,1090,95,0,2,3,91,1,2,0
0,0,0,0,0,0,4944,1069,18,0,0,1,20,0,0,0
1,0,1,1,0,0,4956,1067,83,0,3,0,39,0,0,0
0,0,0,0,0,0,4916,1087,92,0,2,0,78,1,1,1
0,0,0,0,0,0,4897,1075,271,0,5,3,196,1,5,1
0,0,0,0,0,0,4904,1079,113,0,0,2,76,0,1,0
0,0,0,0,0,0,4915,1085,10,0,1,0,13,0,0,0
0,0,0,0,0,0,4890,1098,304,0,3,5,274,5,1,6
0,0,0,0,0,0,4889,1092,14,0,0,0,4,0,0,0
0,0,0,0,0,0,4858,1126,15,0,1,0,6,1,0,1
0,0,0,0,0,0,4932,1074,4,0,0,0,4,0,0,0
0,0,0,0,0,0,4877,1097,11,0,0,0,8,1,0,0
0,0,0,0,0,0,4940,1079,5,0,0,0,1,0,0,0
2,0,2,2,0,0,4955,1082,220,0,7,2,197,0,2,0
0,0,0,0,0,0,4910,1080,51,0,0,0,52,2,2,0
2,0,2,2,1,0,4962,1069,198,0,4,3,223,0,6,1
0,0,0,0,0,0,4949,1084,7,0,0,0,1,0,0,0
0,0,0,0,0,0,4937,1108,208,0,1,1,223,0,3,0
0,0,0,0,0,0,4927,1085,15,0,1,1,18,1,1,0
0,0,0,0,0,0,4947,1093,14,0,1,0,8,0,0,0
0,0,0,0,0,0,4913,1106,12,0,0,0,15,0,0,0
0,0,0,0,0,0,4950,1098,104,0,4,2,109,1,3,0
0,0,0,0,0,0,4905,1076,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4885,1088,255,0,6,3,207,1,4,0
0,0,0,0,0,0,4941,1084,156,0,1,2,132,0,1,2
0,0,0,0,0,0,4901,1088,10,0,0,0,12,0,0,0
1,0,1,1,0,0,4915,1105,96,0,2,2,74,0,2,2
0,0,0,0,0,0,4936,1091,2,0,0,0,6,0,0,0
0,0,0,0,0,0,4944,1088,51,0,1,1,51,0,1,2
2,0,2,2,0,0,4861,1091,364,1,5,3,364,1,6,2
0,0,0,0,0,0,4903,1079,25,0,1,0,14,1,0,0
0,0,0,0,0,0,4912,1086,226,0,1,1,239,1,7,3
0,0,0,0,0,0,4849,1101,74,0,2,4,58,0,1,1
1,0,1,1,0,0,4889,1086,315,0,4,2,347,0,1,3
0,0,0,0,0,0,4936,1101,45,0,1,0,43,1,1,0
1,0,1,1,0,0,4913,1085,171,0,6,2,181,1,2,0
0,0,0,0,0,0,4876,1107,122,0,2,2,99,3,1,1
1,0,1,1,0,0,4893,1097,425,0,6,7,448,2,4,1
0,0,0,0,0,0,4902,1091,95,0,2,3,79,0,2,0
1,0,1,1,0,0,4909,1081,165,0,3,2,140,2,2,0
0,0,0,0,0,0,4908,1087,4,0,0,0,1,0,0,0
1,0,1,1,0,0,4911,1093,231,0,3,2,241,0,3,3
0,0,0,0,0,0,4914,1097,156,0,4,4,128,0,2,1
0,0,0,0,0,0,4913,1106,15,0,1,1,17,0,0,0
1,0,1,1,0,0,4876,1087,222,0,6,3,217,1,2,0
2,0,2,2,0,0,4874,1073,419,0,5,0,401,1,6,0
0,0,0,0,0,0,4855,1080,159,0,3,2,121,0,2,2
0,0,0,0,0,0,4916,1106,9,0,2,0,3,0,0,0
0,0,0,0,0,0,4875,1124,39,0,0,0,23,1,2,0
0,0,0,0,0,0,4950,1083,58,0,1,0,31,0,1,0
0,0,0,0,0,0,4956,1100,18,0,2,0,16,0,2,0
0,0,0,0,0,0,4928,1084,33,0,1,0,16,0,0,1
0,0,0,0,0,0,4939,1112,12,0,0,0,5,0,0,0
2,0,2,2,0,0,4895,1099,283,1,7,3,241,1,3,3
0,0,0,0,0,0,4886,1100,25,0,0,0,22,0,1,0
0,0,0,0,0,0,4930,1115,31,0,0,1,18,0,0,0
0,0,0,0,0,0,4912,1085,12,0,2,0,9,0,0,0
0,0,0,0,0,0,4844,1094,46,0,1,0,16,1,1,0
1,0,1,1,0,0,4882,1110,68,0,3,0,57,1,0,0
1,0,1,1,0,0,4890,1104,243,0,2,1,238,0,2,0
5,0,5,5,0,0,4919,1086,445,0,8,3,356,2,3,2
2,0,2,2,1,0,4824,1084,123,0,0,1,137,0,2,0
0,0,0,0,0,0,4938,1086,67,0,0,0,48,0,0,1
2,0,2,2,0,0,4950,1102,171,0,0,3,139,1,2,0
1,0,1,1,0,1,4912,1076,173,0,1,2,199,0,1,1
0,0,0,0,0,0,4946,1093,4,0,1,0,2,0,0,0
1,0,1,1,0,0,4925,1070,79,0,4,3,42,2,1,1
1,0,1,1,0,1,4876,1097,139,0,0,0,161,2,1,2
0,0,0,0,0,0,4923,1096,3,0,0,0,2,0,1,0
0,0,0,0,0,0,4928,1085,12,0,2,1,10,0,0,1
0,0,0,0,0,0,4887,1113,213,0,5,1,216,1,5,1
0,0,0,0,0,0,4978,1081,17,0,1,0,6,0,0,0
0,0,0,0,0,0,4880,1082,10,0,0,0,7,0,0,0
1,0,1,1,0,0,4885,1099,131,0,0,0,166,0,4,1
0,0,0,0,0,0,4873,1086,129,0,7,0,137,0,1,2
1,0,1,1,0,0,4862,1099,72,0,0,0,47,0,2,1
0,0,0,0,0,0,4842,1113,250,0,3,2,211,0,2,5
2,0,2,2,0,0,4907,1113,282,0,6,0,288,0,4,1
0,0,0,0,0,0,4887,1107,124,0,3,2,123,3,1,0
0,0,0,0,0,0,4887,1098,145,0,4,2,95,3,1,0
2,0,2,2,1,0,4964,1086,210,1,5,1,245,1,5,2
0,0,0,0,0,0,4863,1098,10,0,0,0,8,0,0,0
0,0,0,0,0,0,4908,1110,4,0,0,0,8,0,0,0
0,0,0,0,0,0,4942,1082,22,0,2,0,13,0,0,1
0,0,0,0,0,0,4956,1085,6,0,0,0,5,0,1,0
0,0,0,0,0,0,4871,1082,185,0,5,2,259,0,4,3
1,0,1,1,0,0,4906,1115,216,0,3,1,218,1,3,1
0,0,0,0,0,0,4918,1093,23,0,0,0,24,0,0,1
0,0,0,0,0,0,4891,1081,6,0,0,0,1,1,0,0
0,0,0,0,0,0,4918,1100,13,0,0,0,7,0,0,0
0,0,0,0,0,0,4864,1082,16,0,0,0,1,0,0,1
1,0,1,1,0,0,4890,1099,355,0,4,2,380,1,1,5
2,0,2,2,0,0,4961,1087,142,0,1,0,153,0,2,1
1,0,1,1,0,0,4878,1090,26,0,1,2,24,1,0,0
1,0,1,1,0,0,4890,1085,258,0,3,0,279,1,3,1
0,0,0,0,0,0,4919,1078,97,0,2,0,121,0,1,0
0,0,0,0,0,0,4899,1083,26,0,2,1,11,0,0,0
0,0,0,0,0,0,4860,1090,148,0,4,1,211,1,2,0
0,0,0,0,0,0,4851,1094,14,0,0,1,11,0,0,0
2,0,2,2,2,0,4937,1055,142,0,5,0,97,3,1,0
0,0,0,0,0,0,4907,1099,392,0,9,5,354,3,2,0
0,0,0,0,0,0,4869,1079,33,0,2,0,34,1,1,0
0,0,0,0,0,0,4970,1090,108,0,2,1,48,0,1,0
1,0,1,1,0,0,4894,1107,72,0,3,0,59,0,0,1
0,0,0,0,0,0,4903,1076,36,0,0,0,29,0,0,0
0,0,0,0,0,0,4885,1097,138,0,2,0,137,1,2,0
0,0,0,0,0,0,4896,1102,101,0,4,1,134,1,4,0
2,0,2,2,1,0,4857,1108,125,0,3,2,75,0,1,0
0,0,0,0,0,0,4892,1092,141,0,4,3,127,3,3,0
0,0,0,0,0,0,4883,1105,35,0,2,0,19,0,1,1
0,0,0,0,0,0,4929,1060,237,0,3,3,232,2,3,0
0,0,0,0,0,0,4918,1102,142,0,4,0,149,0,0,1
1,0,1,1,0,0,4895,1114,108,0,2,0,111,0,1,0
1,0,1,1,0,0,4883,1092,34,0,2,0,26,0,1,0
0,0,0,0,0,0,4926,1105,95,0,0,1,73,1,1,0
0,0,0,0,0,0,4897,1102,118,0,3,1,87,1,1,1
1,0,1,1,1,0,4905,1112,168,0,6,3,190,0,1,0
0,0,0,0,0,0,4895,1098,110,0,2,0,106,0,0,0
0,0,0,0,0,0,4940,1073,439,0,8,4,305,1,4,0
0,0,0,0,0,0,4866,1102,284,0,2,1,339,0,3,4
0,0,0,0,0,0,4919,1097,14,0,0,0,10,0,0,0
1,0,1,1,0,0,4825,1102,270,1,5,1,284,1,3,4
0,0,0,0,0,0,4918,1097,11,0,0,0,3,0,0,0
0,0,0,0,0,0,4973,1060,76,0,2,0,72,1,1,1
0,0,0,0,0,0,4898,1069,188,0,1,0,193,0,3,0
0,0,0,0,0,0,4957,1084,142,0,4,2,124,2,1,2
0,0,0,0,0,0,4904,1073,165,0,4,0,160,1,2,1
0,0,0,0,0,0,4900,1102,222,0,1,2,279,0,0,1
2,0,2,2,1,0,4858,1096,322,0,4,1,286,1,3,5
1,0,1,1,0,0,4899,1097,120,0,4,0,156,0,1,0
0,0,0,0,0,0,4890,1093,38,0,2,1,20,0,0,0
0,0,0,0,0,0,4909,1096,23,0,3,0,15,0,1,0
0,0,0,0,0,0,4866,1103,69,0,1,1,69,0,3,2
4,0,4,4,1,1,4913,1079,226,0,3,2,195,2,6,0
0,0,0,0,0,0,4934,1071,137,0,4,1,90,0,1,0
0,0,0,0,0,0,4852,1110,119,0,1,1,130,0,4,0
1,0,1,1,0,1,4917,1107,239,0,3,2,225,0,6,0
0,0,0,0,0,0,4838,1086,40,0,0,0,31,0,0,1
0,0,0,0,0,0,4949,1110,27,0,3,0,10,0,1,0
0,0,0,0,0,0,4860,1103,120,0,1,2,75,1,1,0
1,0,1,1,0,0,4905,1119,105,0,2,2,95,0,4,0
1,0,1,1,0,0,4902,1101,134,0,3,0,142,2,4,0
0,0,0,0,0,0,4953,1102,14,0,1,0,6,0,1,0
0,0,0,0,0,0,4847,1107,9,0,0,0,8,1,1,0
1,0,1,1,0,0,4959,1114,77,0,0,0,55,0,1,0
1,0,1,1,1,0,4926,1099,112,0,2,2,108,1,1,0
0,0,0,0,0,0,4912,1095,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4891,1108,211,0,4,1,251,1,3,1
0,0,0,0,0,0,4950,1084,2,0,0,1,1,0,0,0
0,0,0,0,0,0,4884,1105,177,0,2,0,209,2,4,1
0,0,0,0,0,0,4879,1076,2,0,0,0,0,0,0,0
0,0,0,0,0,0,4923,1070,11,0,1,0,2,0,1,0
0,0,0,0,0,0,4945,1076,15,0,1,0,13,0,0,0
1,0,1,1,0,0,4863,1125,254,0,3,0,299,3,8,1
0,0,0,0,0,0,4889,1098,99,0,0,0,90,0,0,1
0,0,0,0,0,0,4890,1093,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4898,1095,25,0,2,1,15,1,0,0
1,0,1,1,0,0,4862,1079,359,0,5,3,390,2,1,3
0,0,0,0,0,0,4886,1081,243,0,8,1,205,0,4,0
0,0,0,0,0,0,4938,1090,198,0,5,6,209,1,3,0
0,0,0,0,0,0,4888,1092,44,0,0,0,25,0,0,1
0,0,0,0,0,0,4893,1099,142,0,1,1,165,1,0,2
0,0,0,0,0,0,4929,1071,16,0,1,0,13,1,0,0
0,0,0,0,0,0,4908,1081,61,0,1,1,68,0,0,1
0,0,0,0,0,0,4858,1116,95,0,4,0,109,0,1,0
0,0,0,0,0,0,4938,1096,89,0,5,0,61,2,2,1
0,0,0,0,0,0,4871,1090,168,0,3,2,141,1,3,0
0,0,0,0,0,0,4864,1107,82,0,6,1,61,1,1,0
0,0,0,0,0,0,4890,1085,35,0,1,1,13,1,1,0
0,0,0,0,0,0,4939,1084,16,0,1,0,6,0,0,0
0,0,0,0,0,0,4964,1091,8,0,0,0,0,0,0,0
0,0,0,0,0,0,4926,1058,226,0,4,1,233,0,3,1
0,0,0,0,0,0,4928,1097,12,0,1,1,5,0,0,0
0,0,0,0,0,0,4911,1067,86,0,4,1,67,0,1,0
0,0,0,0,0,0,4950,1082,66,0,2,2,52,1,0,0
0,0,0,0,0,0,4805,1110,347,0,6,3,303,2,2,1
0,0,0,0,0,0,4938,1096,91,0,2,3,86,0,0,0
0,0,0,0,0,0,4921,1082,251,0,6,4,246,1,5,2
1,0,1,1,0,0,4904,1124,308,0,5,3,316,3,7,1
1,0,1,1,1,0,4958,1075,410,0,8,2,416,5,3,1
0,0,0,0,0,0,4977,1085,213,0,3,5,203,1,3,1
1,0,1,1,0,0,4936,1088,208,0,1,0,231,1,5,0
1,0,1,1,1,0,4957,1071,310,0,1,2,313,5,5,4
1,0,1,1,0,0,4866,1117,67,0,2,0,76,1,3,1
0,0,0,0,0,0,4901,1091,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4893,1096,144,0,7,2,132,1,2,2
1,0,1,1,0,1,4893,1091,367,0,7,3,427,1,2,3
0,0,0,0,0,0,4953,1067,122,0,2,1,92,0,0,0
0,0,0,0,0,0,4914,1110,219,0,5,1,215,0,2,1
0,0,0,0,0,0,4947,1101,51,0,5,1,36,1,2,1
0,0,0,0,0,0,4892,1077,135,0,3,0,89,0,0,0
0,0,0,0,0,0,4916,1118,4,0,0,0,1,0,0,0
2,0,2,2,0,1,4910,1106,107,0,1,3,105,1,1,0
0,0,0,0,0,0,4914,1099,5,0,3,1,5,0,0,0
2,0,2,2,0,1,4944,1096,282,0,1,1,290,0,5,1
0,0,0,0,0,0,4903,1087,34,0,2,0,15,0,1,0
1,0,1,1,1,0,4939,1083,239,0,3,2,255,0,3,0
0,0,0,0,0,0,4911,1089,185,0,3,1,196,1,3,0
2,0,2,2,0,0,4900,1083,472,0,6,5,440,2,7,1
0,0,0,0,0,0,4895,1086,84,0,3,0,54,2,0,1
2,0,2,2,0,0,4841,1125,224,0,5,2,204,3,6,0
0,0,0,0,0,0,4935,1109,102,0,1,1,113,2,1,0
0,0,0,0,0,0,4932,1108,270,0,4,3,241,1,6,2
1,0,1,1,0,1,4914,1092,276,0,7,3,295,1,3,2
0,0,0,0,0,0,4911,1088,60,0,1,0,47,1,1,0
0,0,0,0,0,0,4874,1098,16,0,1,0,7,0,0,1
2,0,2,2,0,0,4850,1100,206,0,5,2,178,2,2,1
0,0,0,0,0,0,4970,1088,196,0,6,1,208,0,6,2
0,0,0,0,0,0,4916,1113,40,0,1,0,22,1,0,0
0,0,0,0,0,0,4933,1068,7,0,0,0,7,1,1,0
1,0,1,1,0,0,4891,1093,252,0,6,2,288,0,3,4
0,0,0,0,0,0,4926,1091,57,0,3,1,50,0,1,0
0,0,0,0,0,0,4917,1085,5,0,2,0,3,0,0,0
0,0,0,0,0,0,4848,1108,6,0,0,0,2,0,0,0
0,0,0,0,0,0,4931,1073,469,0,4,4,513,1,2,2
0,0,0,0,0,0,4852,1121,13,0,0,1,12,0,1,0
0,0,0,0,0,0,4907,1089,19,0,0,2,16,0,0,0
1,0,1,1,0,0,4937,1103,223,0,4,2,177,0,7,1
0,0,0,0,0,0,4861,1105,10,0,0,0,6,1,0,1
1,0,1,1,0,0,4857,1084,416,0,8,2,407,1,5,2
1,0,1,1,0,0,4880,1094,48,0,4,0,35,0,0,0
0,0,0,0,0,0,4877,1100,42,0,3,1,52,1,1,0
0,0,0,0,0,0,4958,1084,34,0,0,1,40,0,0,0
1,0,1,1,0,0,4906,1122,403,0,7,1,448,2,7,1
0,0,0,0,0,0,4915,1100,3,0,1,0,6,0,0,0
0,0,0,0,0,0,4854,1094,56,0,2,0,29,0,0,0
0,0,0,0,0,0,4915,1081,73,0,1,0,59,1,1,1
0,0,0,0,0,0,4859,1087,10,0,0,1,12,0,0,0
0,0,0,0,0,0,4911,1066,44,0,0,0,51,0,1,0
1,0,1,1,0,1,4911,1069,321,0,6,4,349,2,8,1
0,0,0,0,0,0,4904,1085,12,0,0,1,7,0,0,0
0,0,0,0,0,0,4878,1107,4,0,0,0,6,0,2,0
2,0,2,2,0,0,4851,1113,365,0,8,5,400,1,5,1
2,0,2,2,0,0,4870,1103,131,0,4,0,143,2,4,1
