14	3	2	1006	0	0	0	0
37	17	15	1016	0	0	0	0
0	0	1	1004	0	0	0	0
157	81	51	1026	0	0	0	0
2	4	4	1004	0	0	0	0
18	9	4	1007	0	0	0	0
124	71	43	1025	0	0	0	0
70	39	25	1016	0	0	0	0
159	81	64	1022	0	0	0	0
17	7	11	1004	0	0	0	0
11	5	6	1005	0	0	0	0
16	13	15	1008	0	0	0	0
1	1	3	1005	0	0	0	0
123	55	67	1025	0	0	0	0
35	20	17	1013	0	0	0	0
12	2	5	1006	0	0	0	0
8	7	2	1009	0	0	0	0
8	8	7	1009	0	0	0	0
9	0	2	1005	0	0	0	0
299	136	125	1054	0	0	0	0
1	0	0	1007	0	0	0	0
42	29	27	1016	0	0	0	0
17	4	3	1009	0	0	0	0
12	3	1	1007	0	0	0	0
6	1	3	1006	0	0	0	0
42	9	13	1014	0	0	0	0
1	0	0	1004	0	0	0	0
360	158	149	1053	0	0	0	0
214	88	103	1045	0	0	0	0
88	48	36	1017	0	0	0	0
158	72	70	1049	0	0	0	0
13	1	7	1005	0	0	0	0
33	17	5	1006	0	0	0	0
128	75	48	1024	0	0	0	0
279	105	96	1056	0	0	0	0
289	126	97	1056	0	0	0	0
2	0	1	1004	0	0	0	0
1	2	1	1004	0	0	0	0
116	61	73	1018	0	0	0	0
251	113	94	1049	0	0	0	0
87	53	47	1017	0	0	0	0
61	23	32	1018	0	0	0	0
16	6	4	1007	0	0	0	0
27	11	14	1009	0	0	0	0
1	2	3	1014	0	0	0	0
7	1	2	1012	0	0	0	0
206	118	88	1028	0	0	0	0
164	83	50	1017	0	0	0	0
49	30	16	1018	0	0	0	0
144	61	59	1026	0	0	0	0
29	31	18	1010	0	0	0	0
1	0	0	1004	0	0	0	0
313	130	146	1055	0	0	0	0
26	3	6	1009	0	0	0	0
63	14	29	1015	0	0	0	0
148	84	54	1039	0	0	0	0
173	109	99	1038	0	0	0	0
364	156	120	1073	0	0	0	0
9	9	5	1009	0	0	0	0
286	125	110	1059	0	0	0	0
56	27	15	1006	0	0	0	0
1	0	2	1004	0	0	0	0
18	21	11	1007	0	0	0	0
5	8	0	1008	0	0	0	0
388	168	143	1073	0	0	0	0
39	18	8	1010	0	0	0	0
46	8	16	1018	0	0	0	0
103	44	44	1024	0	0	0	0
0	0	0	1004	0	0	0	0
4	2	2	1005	0	0	0	0
8	3	2	1007	0	0	0	0
131	90	51	1025	0	0	0	0
11	2	4	1007	0	0	0	0
55	37	29	1010	0	0	0	0
29	18	10	1011	0	0	0	0
2	0	0	1004	0	0	0	0
209	105	83	1033	0	0	0	0
123	61	47	1026	0	0	0	0
17	5	7	1004	0	0	0	0
23	15	8	1010	0	0	0	0
5	0	0	1006	0	0	0	0
62	34	26	1014	0	0	0	0
1	0	0	1004	0	0	0	0
123	64	59	1034	0	0	0	0
14	5	6	1010	0	0	0	0
447	186	195	1075	0	0	0	0
16	4	5	1007	0	0	0	0
14	6	3	1011	0	0	0	0
94	38	47	1024	0	0	0	0
90	49	51	1024	0	0	0	0
4	1	6	1007	0	0	0	0
202	135	104	1027	0	0	0	0
121	55	52	1024	0	0	0	0
278	114	128	1053	0	0	0	0
139	49	55	1030	0	0	0	0
146	78	57	1025	0	0	0	0
68	42	21	1012	0	0	0	0
0	0	0	1004	0	0	0	0
14	7	3	1010	0	0	0	0
7	0	5	1006	0	0	0	0
6	2	1	1005	0	0	0	0
2	0	0	1005	0	0	0	0
66	28	25	1015	0	0	0	0
174	80	83	1039	0	0	0	0
17	9	12	1008	0	0	0	0
310	130	151	1050	0	0	0	0
2	3	2	1005	0	0	0	0
14	1	2	1007	0	0	0	0
52	14	9	1016	0	0	0	0
1	0	0	1004	0	0	0	0
52	20	21	1010	0	0	0	0
533	280	230	1086	0	0	0	0
8	1	3	1005	0	0	0	0
155	74	56	1025	0	0	0	0
85	49	45	1020	0	0	0	0
154	69	76	1036	0	0	0	0
106	84	51	1038	0	0	0	0
3	2	1	1006	0	0	0	0
6	4	2	1006	0	0	0	0
0	0	0	1005	0	0	0	0
20	14	10	1004	0	0	0	0
303	111	124	1049	0	0	0	0
5	1	0	1004	0	0	0	0
3	1	0	1006	0	0	0	0
215	102	73	1040	0	0	0	0
186	97	59	1044	0	0	0	0
125	76	76	1040	0	0	0	0
10	2	2	1005	0	0	0	0
6	0	0	1006	0	0	0	0
69	26	37	1012	0	0	0	0
12	2	4	1009	0	0	0	0
106	65	45	1025	0	0	0	0
0	0	1	1004	0	0	0	0
32	16	16	1010	0	0	0	0
169	83	102	1034	0	0	0	0
35	19	14	1011	0	0	0	0
1	0	0	1004	0	0	0	0
22	6	8	1008	0	0	0	0
261	115	102	1051	0	0	0	0
310	148	133	1049	0	0	0	0
110	61	56	1016	0	0	0	0
122	72	61	1037	0	0	0	0
271	131	109	1045	0	0	0	0
14	6	6	1007	0	0	0	0
33	22	11	1018	0	0	0	0
359	155	128	1072	0	0	0	0
54	21	16	1013	0	0	0	0
153	84	52	1021	0	0	0	0
48	21	30	1012	0	0	0	0
69	44	40	1018	0	0	0	0
17	17	11	1006	0	0	0	0
6	5	2	1005	0	0	0	0
0	0	1	1004	0	0	0	0
7	3	3	1012	0	0	0	0
228	98	89	1029	0	0	0	0
50	13	26	1012	0	0	0	0
39	22	11	1012	0	0	0	0
17	10	12	1014	0	0	0	0
246	107	106	1031	0	0	0	0
16	4	8	1005	0	0	0	0
92	32	43	1019	0	0	0	0
9	2	3	1004	0	0	0	0
1	0	0	1006	0	0	0	0
3	1	1	1004	0	0	0	0
6	2	2	1009	0	0	0	0
15	17	6	1018	0	0	0	0
30	11	12	1015	0	0	0	0
2	0	0	1004	0	0	0	0
237	112	90	1039	0	0	0	0
325	158	133	1049	0	0	0	0
11	4	0	1011	0	0	0	0
1	4	3	1007	0	0	0	0
33	12	4	1009	0	0	0	0
219	109	86	1048	0	0	0	0
105	55	62	1023	0	0	0	0
10	6	3	1006	0	0	0	0
273	120	123	1047	0	0	0	0
48	23	26	1022	0	0	0	0
263	132	102	1042	0	0	0	0
58	29	25	1016	0	0	0	0
1	0	1	1009	0	0	0	0
166	72	68	1027	0	0	0	0
19	9	14	1016	0	0	0	0
50	21	25	1018	0	0	0	0
318	174	132	1060	0	0	0	0
14	6	7	1008	0	0	0	0
23	6	8	1008	0	0	0	0
13	11	10	1009	0	0	0	0
1	2	0	1005	0	0	0	0
8	2	3	1004	0	0	0	0
24	8	10	1014	0	0	0	0
209	118	69	1031	0	0	0	0
185	98	67	1038	0	0	0	0
137	72	54	1043	0	0	0	0
95	57	35	1018	0	0	0	0
217	109	69	1039	0	0	0	0
7	1	1	1006	0	0	0	0
107	67	34	1020	0	0	0	0
303	117	121	1056	0	0	0	0
4	0	0	1005	0	0	0	0
66	25	29	1014	0	0	0	0
96	39	28	1018	0	0	0	0
368	221	173	1047	0	0	0	0
6	1	5	1004	0	0	0	0
11	2	2	1007	0	0	0	0
79	39	40	1029	0	0	0	0
233	114	89	1063	0	0	0	0
81	21	32	1016	0	0	0	0
10	1	5	1005	0	0	0	0
476	206	179	1052	0	0	0	0
171	90	53	1037	0	0	0	0
78	36	28	1028	0	0	0	0
