113	59	69	3042	0	0	0	0
14	7	13	3013	0	0	0	0
311	145	118	3076	0	0	0	0
59	30	22	3025	0	0	0	0
18	8	10	3016	0	0	0	0
186	97	89	3044	0	0	0	0
11	2	8	3010	0	0	0	0
219	131	86	3067	0	0	0	0
9	10	4	3014	0	0	0	0
258	123	112	3067	0	0	0	0
167	82	75	3059	0	0	0	0
194	88	78	3054	0	0	0	0
60	23	30	3031	0	0	0	0
17	2	9	3019	0	0	0	0
287	156	93	3062	0	0	0	0
110	38	46	3020	0	0	0	0
4	1	1	3010	0	0	0	0
224	95	71	3048	0	0	0	0
212	96	81	3046	0	0	0	0
46	22	21	3019	0	0	0	0
56	37	28	3019	0	0	0	0
225	97	82	3055	0	0	0	0
207	98	89	3047	0	0	0	0
388	155	159	3087	0	0	0	0
279	114	123	3064	0	0	0	0
11	5	4	3013	0	0	0	0
4	0	0	3009	0	0	0	0
71	54	36	3030	0	0	0	0
257	141	91	3077	0	0	0	0
34	24	17	3018	0	0	0	0
24	4	5	3019	0	0	0	0
177	73	71	3049	0	0	0	0
248	135	127	3068	0	0	0	0
9	1	4	3014	0	0	0	0
156	76	84	3040	0	0	0	0
377	188	139	3095	0	0	0	0
178	72	82	3066	0	0	0	0
149	87	55	3040	0	0	0	0
186	83	54	3042	0	0	0	0
103	27	44	3024	0	0	0	0
33	6	10	3021	0	0	0	0
145	73	73	3046	0	0	0	0
342	186	116	3084	0	0	0	0
284	138	118	3055	0	0	0	0
30	10	22	3015	0	0	0	0
172	83	81	3057	0	0	0	0
449	202	171	3097	0	0	0	0
5	0	2	3010	0	0	0	0
146	78	72	3038	0	0	0	0
15	3	8	3009	0	0	0	0
143	74	62	3052	0	0	0	0
163	72	63	3032	0	0	0	0
13	13	7	3016	0	0	0	0
293	130	117	3060	0	0	0	0
84	20	22	3030	0	0	0	0
228	121	85	3061	0	0	0	0
131	71	38	3042	0	0	0	0
244	90	81	3051	0	0	0	0
113	54	47	3043	0	0	0	0
287	149	111	3069	0	0	0	0
24	10	13	3016	0	0	0	0
162	56	54	3048	0	0	0	0
143	75	67	3037	0	0	0	0
330	163	132	3067	0	0	0	0
109	41	41	3029	0	0	0	0
180	73	67	3041	0	0	0	0
3	3	2	3011	0	0	0	0
300	106	111	3046	0	0	0	0
149	65	43	3056	0	0	0	0
30	10	16	3014	0	0	0	0
264	126	104	3051	0	0	0	0
193	124	108	3072	0	0	0	0
1	0	1	3010	0	0	0	0
43	7	16	3021	0	0	0	0
8	10	3	3015	0	0	0	0
143	58	45	3027	0	0	0	0
26	2	5	3018	0	0	0	0
294	108	101	3060	0	0	0	0
377	189	147	3103	0	0	0	0
10	6	7	3017	0	0	0	0
312	185	123	3070	0	0	0	0
2	3	1	3010	0	0	0	0
4	1	3	3010	0	0	0	0
334	122	136	3099	0	0	0	0
233	71	77	3045	0	0	0	0
65	28	21	3021	0	0	0	0
37	8	15	3022	0	0	0	0
33	21	11	3019	0	0	0	0
309	138	95	3069	0	0	0	0
406	193	157	3093	0	0	0	0
132	87	61	3045	0	0	0	0
51	37	30	3019	0	0	0	0
195	87	73	3059	0	0	0	0
20	0	11	3018	0	0	0	0
76	45	36	3026	0	0	0	0
21	10	10	3013	0	0	0	0
40	15	16	3019	0	0	0	0
16	4	4	3015	0	0	0	0
264	118	89	3065	0	0	0	0
4	4	2	3009	0	0	0	0
62	38	38	3029	0	0	0	0
21	8	15	3013	0	0	0	0
59	35	21	3028	0	0	0	0
66	19	22	3032	0	0	0	0
427	192	164	3089	0	0	0	0
422	160	162	3089	0	0	0	0
246	103	99	3048	0	0	0	0
16	6	4	3010	0	0	0	0
11	2	5	3013	0	0	0	0
233	102	84	3059	0	0	0	0
171	84	78	3049	0	0	0	0
25	6	16	3019	0	0	0	0
262	102	90	3082	0	0	0	0
223	138	85	3056	0	0	0	0
161	70	53	3034	0	0	0	0
130	53	63	3044	0	0	0	0
14	6	4	3015	0	0	0	0
52	15	22	3021	0	0	0	0
95	51	49	3024	0	0	0	0
143	78	66	3040	0	0	0	0
340	115	125	3062	0	0	0	0
475	231	180	3074	0	0	0	0
30	14	11	3027	0	0	0	0
249	92	106	3042	0	0	0	0
198	64	64	3045	0	0	0	0
157	60	65	3030	0	0	0	0
77	34	28	3032	0	0	0	0
380	151	172	3082	0	0	0	0
191	95	91	3035	0	0	0	0
68	18	26	3023	0	0	0	0
12	2	5	3011	0	0	0	0
116	44	45	3034	0	0	0	0
162	95	63	3042	0	0	0	0
168	69	50	3042	0	0	0	0
79	45	32	3029	0	0	0	0
68	36	28	3027	0	0	0	0
425	171	164	3115	0	0	0	0
106	32	43	3022	0	0	0	0
150	60	62	3040	0	0	0	0
113	53	31	3054	0	0	0	0
302	148	113	3077	0	0	0	0
71	31	33	3029	0	0	0	0
36	17	25	3029	0	0	0	0
217	90	99	3056	0	0	0	0
148	81	60	3033	0	0	0	0
225	131	86	3058	0	0	0	0
293	136	124	3074	0	0	0	0
110	35	38	3026	0	0	0	0
22	7	5	3010	0	0	0	0
184	75	68	3045	0	0	0	0
250	116	88	3055	0	0	0	0
14	5	5	3009	0	0	0	0
235	117	76	3062	0	0	0	0
144	55	66	3029	0	0	0	0
92	33	30	3024	0	0	0	0
310	128	106	3073	0	0	0	0
114	60	48	3042	0	0	0	0
68	25	24	3023	0	0	0	0
161	61	60	3051	0	0	0	0
23	6	5	3017	0	0	0	0
35	9	16	3020	0	0	0	0
46	21	24	3019	0	0	0	0
154	50	65	3045	0	0	0	0
249	111	79	3057	0	0	0	0
106	71	47	3037	0	0	0	0
211	95	94	3043	0	0	0	0
9	1	2	3009	0	0	0	0
440	199	190	3091	0	0	0	0
5	2	2	3015	0	0	0	0
70	34	21	3034	0	0	0	0
68	12	16	3025	0	0	0	0
63	22	22	3025	0	0	0	0
296	102	89	3077	0	0	0	0
