vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4891,1097,19,0,0,1,15,0,1,0
0,0,0,0,0,0,4921,1060,17,0,2,1,10,0,2,0
0,0,0,0,0,0,4947,1080,70,0,1,2,56,1,0,0
0,0,0,0,0,0,4890,1104,5,0,0,1,1,0,0,0
2,0,2,2,0,0,4832,1121,372,0,11,4,370,4,8,1
0,0,0,0,0,0,4938,1067,4,0,0,0,2,0,0,0
1,0,1,1,1,0,4976,1059,138,0,2,1,114,0,1,1
0,0,0,0,0,0,4885,1062,234,0,10,0,256,3,2,1
0,0,0,0,0,0,4897,1106,208,0,3,0,250,0,3,1
0,0,0,0,0,0,4886,1113,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4892,1105,120,0,3,2,143,2,0,1
0,0,0,0,0,0,4874,1109,28,0,1,0,28,0,1,0
1,0,1,1,1,0,4911,1075,50,0,3,0,35,0,0,0
0,0,0,0,0,0,4874,1106,195,1,1,3,196,1,4,0
1,0,1,1,0,0,4873,1080,203,0,5,3,180,1,3,2
1,0,1,1,0,0,4937,1074,232,0,5,2,223,0,4,2
0,0,0,0,0,0,4894,1099,166,0,4,1,199,2,4,1
0,0,0,0,0,0,4875,1104,12,0,0,0,4,0,0,0
2,0,2,2,0,1,4902,1076,118,0,1,1,167,1,2,1
0,0,0,0,0,0,4886,1116,184,0,4,1,183,2,0,0
0,0,0,0,0,0,4869,1105,87,0,2,0,98,1,4,1
0,0,0,0,0,0,4858,1098,181,0,1,1,184,0,1,1
1,0,1,1,0,0,4938,1110,34,0,1,2,33,2,0,0
1,0,1,1,0,0,4926,1095,99,0,0,2,110,1,0,0
0,0,0,0,0,0,4859,1144,114,0,6,1,113,1,1,0
0,0,0,0,0,0,4875,1108,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4892,1094,69,0,3,0,46,1,0,1
0,0,0,0,0,0,4815,1116,9,0,0,1,5,0,0,0
2,0,2,2,0,0,4911,1075,257,0,2,2,297,2,1,0
0,0,0,0,0,0,4863,1097,23,0,1,0,17,0,1,0
1,0,1,1,0,0,4944,1078,212,0,1,1,328,0,4,1
1,0,1,1,0,0,4942,1107,86,0,3,2,88,2,2,0
0,0,0,0,0,0,4895,1088,136,0,2,1,133,0,1,0
2,0,2,2,1,0,4879,1078,122,0,2,2,120,1,4,1
0,0,0,0,0,0,4894,1084,233,0,6,4,241,3,7,0
0,0,0,0,0,0,4983,1069,149,0,3,0,153,1,2,0
0,0,0,0,0,0,4865,1109,73,0,4,3,59,0,1,0
1,0,1,1,1,0,4957,1093,89,0,1,1,85,0,0,0
0,0,0,0,0,0,4913,1095,112,0,1,3,94,0,1,0
0,0,0,0,0,0,4912,1064,1,0,0,0,3,0,0,0
1,0,1,1,0,0,4979,1069,147,0,1,2,145,1,3,0
0,0,0,0,0,0,4922,1104,213,0,6,3,195,2,5,0
0,0,0,0,0,0,4864,1092,82,0,2,0,130,3,1,1
0,0,0,0,0,0,4855,1080,30,0,2,0,15,0,0,0
0,0,0,0,0,0,4936,1083,139,0,4,2,135,0,2,0
0,0,0,0,0,0,4922,1079,3,0,0,0,9,0,0,0
0,0,0,0,0,0,4855,1090,28,0,0,1,21,1,0,1
0,0,0,0,0,0,4975,1099,116,0,3,0,96,0,5,0
2,0,2,2,0,2,4902,1109,199,0,2,1,210,2,7,0
2,0,2,2,0,1,4896,1102,139,0,1,2,182,0,1,1
0,0,0,0,0,0,4910,1065,108,0,2,1,69,1,2,2
0,0,0,0,0,0,4959,1065,146,0,7,0,162,1,0,0
1,0,1,1,1,0,4907,1091,105,0,4,1,172,0,6,1
0,0,0,0,0,0,4927,1105,21,0,2,0,13,0,0,0
0,0,0,0,0,0,4927,1074,34,0,1,1,27,0,0,0
2,0,2,2,0,0,4915,1089,245,0,2,1,264,0,4,3
0,0,0,0,0,0,4892,1084,20,0,0,0,23,0,0,0
0,0,0,0,0,0,4855,1117,8,0,0,0,7,0,0,0
1,0,1,1,0,0,4955,1086,333,0,9,2,346,2,5,5
0,0,0,0,0,0,4915,1091,296,0,5,3,266,0,3,5
1,0,1,1,0,1,4861,1109,270,0,5,4,294,5,3,1
1,0,1,1,0,0,4885,1083,102,0,5,0,121,0,2,2
0,0,0,0,0,0,4889,1088,244,0,5,1,260,2,5,0
2,0,2,2,1,0,4879,1108,204,0,2,2,226,1,5,0
0,0,0,0,0,0,4900,1089,27,0,1,0,24,1,1,0
1,0,1,1,1,0,4960,1087,199,0,2,1,309,1,0,2
1,0,1,1,0,0,4862,1089,330,0,8,9,333,1,0,3
0,0,0,0,0,0,4833,1119,26,0,1,0,23,1,1,1
0,0,0,0,0,0,4906,1096,117,0,2,1,136,3,0,1
0,0,0,0,0,0,4831,1119,43,0,2,0,22,1,0,1
0,0,0,0,0,0,4954,1110,12,0,0,0,8,0,0,0
1,0,1,1,0,0,4959,1108,180,0,2,1,213,0,2,0
2,0,2,2,1,0,4873,1106,325,0,7,1,326,1,1,4
0,0,0,0,0,0,4979,1082,2,0,0,0,3,0,0,0
2,0,2,2,0,0,4844,1098,123,0,5,2,126,1,2,4
