14	3	2	1006	0	0	0	0
30	14	19	1017	0	0	0	0
0	0	1	1004	0	0	0	0
51	29	20	1019	0	0	0	0
2	4	4	1004	0	0	0	0
16	11	5	1007	0	0	0	0
87	41	31	1024	0	0	0	0
255	132	91	1058	0	0	0	0
21	8	13	1006	0	0	0	0
61	35	25	1014	0	0	0	0
11	5	6	1005	0	0	0	0
49	32	24	1013	0	0	0	0
1	1	3	1005	0	0	0	0
85	26	38	1020	0	0	0	0
56	30	25	1021	0	0	0	0
11	1	5	1006	0	0	0	0
197	98	81	1041	0	0	0	0
24	21	13	1012	0	0	0	0
9	0	2	1005	0	0	0	0
221	104	90	1039	0	0	0	0
1	0	0	1007	0	0	0	0
263	107	106	1046	0	0	0	0
17	4	3	1009	0	0	0	0
12	3	1	1007	0	0	0	0
6	1	3	1006	0	0	0	0
30	5	5	1009	0	0	0	0
1	0	0	1004	0	0	0	0
401	173	172	1072	0	0	0	0
436	151	179	1067	0	0	0	0
207	99	74	1039	0	0	0	0
208	118	76	1040	0	0	0	0
13	1	7	1005	0	0	0	0
33	17	5	1006	0	0	0	0
147	62	57	1020	0	0	0	0
512	227	230	1084	0	0	0	0
422	199	184	1074	0	0	0	0
2	0	1	1004	0	0	0	0
1	2	1	1004	0	0	0	0
453	218	185	1084	0	0	0	0
261	135	90	1048	0	0	0	0
59	28	36	1015	0	0	0	0
179	78	63	1034	0	0	0	0
17	5	4	1012	0	0	0	0
115	51	46	1024	0	0	0	0
1	2	3	1014	0	0	0	0
7	1	2	1012	0	0	0	0
186	115	96	1032	0	0	0	0
83	55	42	1017	0	0	0	0
274	147	99	1050	0	0	0	0
253	100	89	1041	0	0	0	0
33	18	16	1010	0	0	0	0
1	0	0	1004	0	0	0	0
97	46	39	1031	0	0	0	0
35	10	7	1010	0	0	0	0
27	4	15	1006	0	0	0	0
243	118	88	1053	0	0	0	0
574	240	216	1107	0	0	0	0
306	142	127	1070	0	0	0	0
9	9	5	1009	0	0	0	0
196	72	64	1027	0	0	0	0
63	36	14	1008	0	0	0	0
1	0	2	1004	0	0	0	0
19	10	16	1008	0	0	0	0
6	10	0	1008	0	0	0	0
326	141	140	1066	0	0	0	0
168	69	66	1028	0	0	0	0
338	133	146	1068	0	0	0	0
245	120	101	1057	0	0	0	0
0	0	0	1004	0	0	0	0
4	2	2	1005	0	0	0	0
10	3	2	1007	0	0	0	0
128	42	47	1022	0	0	0	0
11	2	4	1007	0	0	0	0
169	59	71	1027	0	0	0	0
266	135	108	1046	0	0	0	0
2	0	0	1004	0	0	0	0
209	86	80	1030	0	0	0	0
326	158	132	1057	0	0	0	0
17	5	7	1004	0	0	0	0
25	29	11	1011	0	0	0	0
27	8	8	1011	0	0	0	0
127	85	53	1027	0	0	0	0
1	0	0	1004	0	0	0	0
59	28	31	1020	0	0	0	0
14	5	6	1010	0	0	0	0
297	128	115	1054	0	0	0	0
16	4	6	1007	0	0	0	0
14	6	3	1011	0	0	0	0
148	62	61	1029	0	0	0	0
59	26	29	1020	0	0	0	0
4	1	6	1007	0	0	0	0
19	13	12	1008	0	0	0	0
72	31	39	1019	0	0	0	0
288	121	110	1048	0	0	0	0
282	149	119	1060	0	0	0	0
109	79	67	1018	0	0	0	0
265	126	110	1037	0	0	0	0
0	0	0	1004	0	0	0	0
14	7	3	1010	0	0	0	0
7	0	5	1006	0	0	0	0
6	2	1	1005	0	0	0	0
2	0	0	1005	0	0	0	0
156	81	66	1038	0	0	0	0
107	39	31	1020	0	0	0	0
16	9	11	1008	0	0	0	0
432	192	201	1063	0	0	0	0
2	3	2	1005	0	0	0	0
14	1	2	1007	0	0	0	0
47	14	9	1013	0	0	0	0
1	0	0	1004	0	0	0	0
133	71	45	1022	0	0	0	0
157	59	101	1020	0	0	0	0
8	1	3	1005	0	0	0	0
