vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4891,1097,19,0,0,1,15,0,1,0
0,0,0,0,0,0,4921,1060,17,0,2,1,10,0,2,0
0,0,0,0,0,0,4948,1080,122,0,5,0,168,0,1,1
0,0,0,0,0,0,4890,1104,5,0,0,1,1,0,0,0
0,0,0,0,0,0,4834,1121,194,0,7,3,208,3,2,1
0,0,0,0,0,0,4938,1067,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4977,1059,142,0,1,1,132,0,1,0
1,0,1,1,0,0,4883,1062,343,0,7,3,440,5,2,1
0,0,0,0,0,0,4897,1106,45,0,3,0,49,0,2,0
0,0,0,0,0,0,4886,1113,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4892,1105,159,0,5,4,118,2,1,2
0,0,0,0,0,0,4874,1109,27,0,1,0,28,0,1,0
0,0,0,0,0,0,4912,1075,113,0,3,0,174,0,2,1
0,0,0,0,0,0,4875,1106,105,0,1,0,97,0,1,0
0,0,0,0,0,0,4874,1080,84,0,2,1,39,1,3,1
0,0,0,0,0,0,4937,1074,78,0,1,0,121,1,2,2
1,0,1,1,0,0,4892,1099,214,0,6,1,320,1,1,2
0,0,0,0,0,0,4875,1104,12,0,0,0,4,0,0,0
1,0,1,1,0,1,4903,1076,45,0,1,0,67,1,0,0
0,0,0,0,0,0,4886,1116,159,0,4,1,218,2,3,0
0,0,0,0,0,0,4869,1105,37,0,1,0,24,1,4,0
0,0,0,0,0,0,4858,1098,184,0,2,0,235,0,3,0
0,0,0,0,0,0,4939,1110,28,0,1,2,22,2,0,0
0,0,0,0,0,0,4928,1095,21,0,0,1,15,0,1,0
0,0,0,0,0,0,4859,1144,64,0,2,1,48,1,0,0
0,0,0,0,0,0,4875,1108,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4891,1094,73,0,3,0,73,2,0,1
0,0,0,0,0,0,4815,1116,9,0,0,1,5,0,0,0
0,0,0,0,0,0,4913,1075,210,0,2,1,233,1,3,0
0,0,0,0,0,0,4863,1097,39,0,2,0,32,0,2,0
0,0,0,0,0,0,4945,1078,41,0,2,0,40,0,0,0
0,0,0,0,0,0,4942,1107,111,0,5,1,97,3,2,2
0,0,0,0,0,0,4895,1088,45,0,1,0,19,0,0,0
1,0,1,1,0,0,4879,1078,228,0,5,2,246,2,4,1
0,0,0,0,0,0,4896,1084,77,0,2,2,65,1,3,0
0,0,0,0,0,0,4984,1069,77,0,3,0,64,0,2,0
0,0,0,0,0,0,4864,1109,107,0,3,4,102,1,1,0
1,0,1,1,1,0,4957,1093,82,0,0,0,53,0,1,1
0,0,0,0,0,0,4913,1095,140,0,2,1,181,0,1,0
0,0,0,0,0,0,4912,1064,1,0,0,0,3,0,0,0
1,0,1,1,0,0,4978,1069,175,0,2,2,179,2,0,1
0,0,0,0,0,0,4922,1104,191,0,2,1,180,1,5,0
0,0,0,0,0,0,4864,1092,128,0,4,0,202,3,2,1
0,0,0,0,0,0,4855,1080,30,0,2,0,15,0,0,0
0,0,0,0,0,0,4936,1083,178,0,6,1,153,0,4,0
0,0,0,0,0,0,4922,1079,3,0,0,0,9,0,0,0
0,0,0,0,0,0,4855,1090,85,0,2,1,102,2,2,1
0,0,0,0,0,0,4975,1099,125,0,3,0,125,0,5,0
0,0,0,0,0,0,4905,1109,47,0,1,0,30,1,3,0
1,0,1,1,0,0,4897,1102,40,0,0,1,56,0,0,1
0,0,0,0,0,0,4909,1065,106,0,3,1,92,2,2,1
0,0,0,0,0,0,4959,1065,112,0,5,1,130,1,1,0
0,0,0,0,0,0,4908,1091,34,0,2,1,40,0,0,1
0,0,0,0,0,0,4927,1105,21,0,2,0,14,0,0,0
0,0,0,0,0,0,4927,1074,28,0,0,0,18,0,0,0
1,0,1,1,1,0,4915,1089,253,0,7,3,327,2,4,4
0,0,0,0,0,0,4892,1084,20,0,0,0,23,0,0,0
0,0,0,0,0,0,4855,1117,8,0,0,0,7,0,0,0
0,0,0,0,0,0,4957,1086,238,0,8,2,249,1,5,1
1,0,1,1,0,0,4914,1091,69,0,3,0,83,0,2,1
0,0,0,0,0,0,4862,1109,179,0,8,1,197,4,1,1
0,0,0,0,0,0,4886,1083,99,0,5,0,88,0,0,1
0,0,0,0,0,0,4888,1088,350,0,5,0,483,3,3,6
0,0,0,0,0,0,4881,1108,174,0,4,1,143,2,2,0
0,0,0,0,0,0,4900,1089,28,0,1,0,21,1,1,0
0,0,0,0,0,0,4961,1087,106,0,0,0,173,0,1,1
0,0,0,0,0,0,4864,1089,190,0,5,6,176,0,1,2
0,0,0,0,0,0,4833,1119,36,0,1,0,27,1,1,1
0,0,0,0,0,0,4905,1096,51,0,2,0,47,3,0,0
0,0,0,0,0,0,4831,1119,30,0,1,0,12,1,0,0
0,0,0,0,0,0,4954,1110,12,0,0,0,8,0,0,0
2,0,2,2,0,0,4958,1108,273,0,0,4,265,0,3,0
1,0,1,1,0,0,4874,1106,136,0,2,1,155,2,2,1
0,0,0,0,0,0,4979,1082,2,0,0,0,3,0,0,0
2,0,2,2,0,0,4842,1098,214,0,5,2,248,3,4,1
