vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
3,0,3,3,0,0,5470,528,319,0,6,1,353,5,3,2
0,0,0,0,0,0,5493,536,199,0,5,2,205,1,1,0
0,0,0,0,0,0,5439,536,109,0,1,0,102,0,1,0
0,0,0,0,0,0,5458,538,95,0,3,3,121,1,0,0
0,0,0,0,0,0,5423,541,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5489,528,15,0,0,0,15,0,0,1
0,0,0,0,0,0,5485,546,6,0,0,0,8,0,1,0
0,0,0,0,0,0,5494,540,5,0,1,0,5,1,1,0
0,0,0,0,0,0,5479,530,2,0,0,0,1,0,1,0
0,0,0,0,0,0,5490,542,25,0,0,1,55,3,1,0
0,0,0,0,0,0,5528,532,199,0,3,3,209,1,3,2
0,0,0,0,0,0,5450,519,27,0,1,0,11,0,0,0
0,0,0,0,0,0,5459,511,286,0,7,5,421,1,6,1
0,0,0,0,0,0,5515,512,2,0,0,0,6,1,1,0
0,0,0,0,0,0,5492,529,15,0,3,0,5,0,0,0
0,0,0,0,0,0,5419,538,78,0,3,1,93,0,0,1
0,0,0,0,0,0,5375,555,1,0,1,0,0,0,0,0
1,0,1,1,0,0,5520,514,223,0,9,3,251,0,4,1
0,0,0,0,0,0,5408,533,189,0,6,1,209,1,1,1
0,0,0,0,0,0,5531,542,8,0,0,0,5,1,0,1
0,0,0,0,0,0,5459,532,73,0,3,0,87,0,1,0
0,0,0,0,0,0,5457,551,236,0,6,2,308,1,3,1
1,0,1,1,0,0,5495,544,124,0,5,1,113,3,0,2
0,0,0,0,0,0,5442,546,220,0,3,3,266,1,2,3
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,39,0,0,0,76,0,0,0
2,0,2,2,0,0,5445,531,156,0,1,3,157,2,0,0
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5483,556,90,0,3,1,90,0,2,1
1,0,1,1,0,1,5533,531,270,0,8,1,289,0,4,0
1,0,1,1,0,0,5526,525,303,0,4,2,447,1,8,1
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5511,532,281,0,5,1,334,3,6,1
0,0,0,0,0,0,5502,539,67,0,2,1,110,0,1,0
0,0,0,0,0,0,5396,531,175,0,5,0,117,2,1,1
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5439,532,33,0,0,2,14,1,0,0
0,0,0,0,0,0,5470,535,218,0,3,3,250,3,3,0
0,0,0,0,0,0,5473,548,49,0,4,0,49,2,2,0
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5451,551,84,0,2,1,96,0,1,0
2,0,2,2,0,2,5449,539,274,0,6,2,275,2,7,0
0,0,0,0,0,0,5500,537,275,0,6,1,258,4,3,2
0,0,0,0,0,0,5460,564,88,0,1,0,93,1,1,0
0,0,0,0,0,0,5426,541,233,0,7,2,355,2,3,2
0,0,0,0,0,0,5492,536,308,0,8,0,417,1,2,1
0,0,0,0,0,0,5487,530,19,0,0,0,10,0,0,0
0,0,0,0,0,0,5455,527,58,0,3,0,49,0,0,0
0,0,0,0,0,0,5498,552,290,0,7,2,298,2,7,2
1,0,1,1,0,0,5492,548,68,0,5,1,69,0,3,0
0,0,0,0,0,0,5443,549,106,0,1,0,130,1,3,0
0,0,0,0,0,0,5423,522,80,0,2,1,71,1,3,0
0,0,0,0,0,0,5437,527,108,0,3,2,130,1,0,3
0,0,0,0,0,0,5461,538,62,0,1,1,115,0,1,1
0,0,0,0,0,0,5513,560,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,14,0,2,2,7,0,1,0
0,0,0,0,0,0,5447,537,222,0,2,3,314,2,3,0
0,0,0,0,0,0,5398,547,112,0,3,0,144,2,3,1
0,0,0,0,0,0,5501,530,46,0,3,1,46,0,0,0
1,0,1,1,0,0,5470,529,28,0,1,0,21,0,0,0
0,0,0,0,0,0,5454,530,283,0,10,2,341,5,4,3
0,0,0,0,0,0,5386,544,12,0,0,1,17,0,0,0
1,0,1,1,0,0,5446,534,194,0,3,2,273,1,1,1
0,0,0,0,0,0,5456,524,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,11,0,1,0,4,1,1,0
0,0,0,0,0,0,5469,534,26,0,0,0,24,0,0,0
0,0,0,0,0,0,5469,510,43,0,2,1,33,1,0,0
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
0,0,0,0,0,0,5436,549,221,0,5,1,276,2,7,0
0,0,0,0,0,0,5504,542,200,0,3,0,234,4,1,2
0,0,0,0,0,0,5485,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
0,0,0,0,0,0,5481,523,98,0,3,0,103,0,0,0
0,0,0,0,0,0,5437,535,360,0,5,4,574,1,3,4
0,0,0,0,0,0,5441,536,233,0,4,4,233,6,6,1
0,0,0,0,0,0,5479,520,60,0,0,0,107,0,1,2
0,0,0,0,0,0,5458,531,65,0,3,0,60,2,0,2
0,0,0,0,0,0,5422,558,199,0,1,2,305,1,2,1
0,0,0,0,0,0,5444,538,236,0,9,1,273,2,3,2
0,0,0,0,0,0,5484,523,111,0,3,0,131,0,1,0
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
0,0,0,0,0,0,5484,535,167,0,3,3,199,1,2,2
1,0,1,1,0,0,5491,546,28,0,1,0,24,2,1,0
0,0,0,0,0,0,5450,543,70,0,1,0,69,0,1,0
0,0,0,0,0,0,5483,547,393,0,6,3,484,5,6,3
0,0,0,0,0,0,5472,558,13,0,1,0,19,2,0,0
0,0,0,0,0,0,5514,530,48,0,1,1,32,1,1,0
0,0,0,0,0,0,5486,528,11,0,3,0,13,0,0,0
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
0,0,0,0,0,0,5521,528,28,0,1,0,24,0,0,0
1,0,1,1,0,0,5438,542,238,0,1,4,327,0,3,1
0,0,0,0,0,0,5416,558,253,0,5,2,291,0,4,2
1,0,1,1,0,0,5491,528,198,0,5,3,171,5,2,1
0,0,0,0,0,0,5438,549,170,0,2,1,169,1,2,0
0,0,0,0,0,0,5483,537,189,0,6,1,214,1,2,2
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
0,0,0,0,0,0,5499,533,110,0,4,0,111,0,0,0
0,0,0,0,0,0,5417,535,194,0,4,0,296,2,1,2
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
0,0,0,0,0,0,5465,533,223,0,5,3,215,1,0,2
0,0,0,0,0,0,5420,530,141,0,1,1,210,0,1,1
1,0,1,1,0,0,5443,533,299,0,6,1,349,0,6,1
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
0,0,0,0,0,0,5465,535,14,0,1,0,4,0,0,0
0,0,0,0,0,0,5458,527,193,0,8,1,200,3,5,0
2,0,2,2,0,0,5467,523,109,0,4,2,131,1,4,0
0,0,0,0,0,0,5452,539,105,0,3,1,116,2,1,1
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
0,0,0,0,0,0,5448,547,350,0,6,3,459,0,10,3
0,0,0,0,0,0,5475,528,152,0,5,3,178,1,1,1
0,0,0,0,0,0,5455,554,89,0,4,2,66,2,4,1
0,0,0,0,0,0,5473,546,56,0,1,1,42,0,0,1
0,0,0,0,0,0,5439,525,91,0,3,0,121,1,1,0
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
0,0,0,0,0,0,5412,521,285,0,7,2,274,2,7,0
0,0,0,0,0,0,5476,544,334,0,4,2,497,1,9,1
0,0,0,0,0,0,5455,545,78,0,2,1,94,0,0,0
0,0,0,0,0,0,5492,541,17,0,1,1,13,0,0,0
0,0,0,0,0,0,5523,532,108,0,2,0,112,1,0,0
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5515,535,62,0,1,0,82,1,1,0
0,0,0,0,0,0,5463,534,323,0,5,3,375,1,8,0
1,0,1,1,0,0,5465,520,195,0,5,1,265,0,3,0
0,0,0,0,0,0,5499,544,165,0,3,0,183,3,3,0
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5466,529,267,0,5,2,347,0,3,0
0,0,0,0,0,0,5469,540,240,0,7,5,274,4,6,1
1,0,1,1,0,0,5384,524,206,0,9,4,230,1,3,0
0,0,0,0,0,0,5489,535,177,0,1,0,227,0,2,1
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
0,0,0,0,0,0,5447,540,189,0,5,0,217,2,3,3
0,0,0,0,0,0,5531,508,54,0,1,0,49,0,0,0
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5424,551,17,0,2,0,7,0,0,0
0,0,0,0,0,0,5495,524,133,0,5,1,231,1,2,2
0,0,0,0,0,0,5475,537,17,0,2,0,15,1,2,0
0,0,0,0,0,0,5482,519,34,0,3,0,35,0,1,0
0,0,0,0,0,0,5522,535,142,0,5,0,188,2,3,1
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
3,0,3,3,1,0,5425,553,326,0,6,1,388,4,3,1
0,0,0,0,0,0,5430,528,51,0,0,1,39,1,2,0
1,0,1,1,0,0,5408,553,48,0,0,0,29,0,0,0
1,0,1,1,1,0,5421,532,43,0,0,0,25,1,0,0
0,0,0,0,0,0,5499,523,7,0,0,0,5,0,0,0
0,0,0,0,0,0,5443,553,47,0,1,0,62,0,0,1
0,0,0,0,0,0,5449,540,105,0,5,1,88,0,1,0
1,0,1,1,0,0,5520,532,82,0,2,1,75,1,0,1
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
0,0,0,0,0,0,5462,556,17,0,0,0,36,0,0,0
0,0,0,0,0,0,5489,534,22,0,2,0,11,1,0,0
0,0,0,0,0,0,5488,552,52,0,1,1,42,1,1,1
0,0,0,0,0,0,5407,546,32,0,0,0,24,0,0,0
0,0,0,0,0,0,5487,536,22,0,0,0,26,0,0,0
0,0,0,0,0,0,5472,537,272,0,2,1,295,2,6,0
0,0,0,0,0,0,5438,534,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5453,565,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5426,518,424,0,5,2,582,1,7,3
0,0,0,0,0,0,5457,534,5,0,0,1,0,0,1,0
0,0,0,0,0,0,5512,537,21,0,3,1,15,1,0,0
0,0,0,0,0,0,5417,552,11,0,0,0,8,0,0,0
0,0,0,0,0,0,5445,530,244,0,6,1,398,3,4,2
0,0,0,0,0,0,5459,538,73,0,1,0,69,0,2,1
0,0,0,0,0,0,5457,526,7,0,1,1,1,0,0,0
0,0,0,0,0,0,5409,541,251,0,7,4,398,0,2,0
0,0,0,0,0,0,5412,533,6,0,0,0,2,0,0,0
1,0,1,1,1,0,5456,539,57,0,2,1,45,0,2,1
2,0,2,2,0,0,5462,545,132,0,2,4,153,0,4,1
0,0,0,0,0,0,5385,562,274,0,5,3,390,2,5,3
0,0,0,0,0,0,5516,544,116,0,1,3,167,0,2,1
0,0,0,0,0,0,5470,532,96,0,2,0,97,0,0,0
0,0,0,0,0,0,5445,534,0,0,0,0,1,0,1,0
0,0,0,0,0,0,5446,537,126,0,5,1,168,1,1,1
0,0,0,0,0,0,5455,542,331,0,8,1,457,3,5,3
1,0,1,1,0,0,5449,516,394,0,5,7,566,1,6,0
0,0,0,0,0,0,5429,557,38,0,3,3,49,0,2,0
0,0,0,0,0,0,5447,541,4,0,0,0,1,0,0,0
0,0,0,0,0,0,5442,548,7,0,0,0,4,0,0,0
0,0,0,0,0,0,5495,526,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5472,538,243,0,5,1,348,3,6,2
1,0,1,1,1,0,5441,534,153,0,2,1,278,0,4,5
0,0,0,0,0,0,5477,554,54,0,1,2,50,1,1,0
0,0,0,0,0,0,5461,539,102,0,2,0,115,0,0,0
0,0,0,0,0,0,5477,541,1,0,0,0,2,0,0,0
0,0,0,0,0,0,5462,529,67,0,5,2,73,2,1,0
0,0,0,0,0,0,5465,548,61,0,1,1,76,0,0,0
1,0,1,1,0,0,5441,527,258,0,4,3,305,1,2,3
0,0,0,0,0,0,5451,564,3,0,0,0,3,0,0,0
0,0,0,0,0,0,5398,530,79,0,1,1,65,0,0,0
1,0,1,1,0,0,5455,558,61,0,4,0,84,2,2,0
0,0,0,0,0,0,5501,532,69,0,1,0,86,1,1,0
0,0,0,0,0,0,5430,536,23,0,3,0,19,1,0,0
0,0,0,0,0,0,5503,538,3,0,0,0,4,1,0,1
0,0,0,0,0,0,5434,544,86,0,1,1,124,0,2,1
0,0,0,0,0,0,5457,545,22,0,0,0,27,0,1,0
3,0,3,3,0,0,5417,537,165,0,5,3,176,0,0,1
0,0,0,0,0,0,5484,513,17,0,2,0,16,0,0,0
0,0,0,0,0,0,5447,535,219,0,0,1,337,2,3,4
0,0,0,0,0,0,5479,526,92,0,1,2,160,0,3,0
0,0,0,0,0,0,5435,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5472,526,98,0,3,1,135,0,0,0
0,0,0,0,0,0,5457,547,239,0,2,0,245,0,3,2
1,0,1,1,0,0,5431,529,186,0,10,3,258,2,3,1
1,0,1,1,0,0,5485,538,320,0,4,2,419,1,5,1
1,0,1,1,0,0,5377,547,77,0,1,2,94,0,1,0
0,0,0,0,0,0,5504,554,5,0,1,0,7,0,0,0
0,0,0,0,0,0,5438,526,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5462,563,100,0,6,1,128,0,0,0
0,0,0,0,0,0,5461,540,201,0,5,3,237,6,3,3
0,0,0,0,0,0,5505,550,16,0,1,0,6,1,1,0
0,0,0,0,0,0,5406,548,136,0,4,0,100,1,1,0
0,0,0,0,0,0,5541,533,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5467,558,154,0,2,2,160,2,1,0
0,0,0,0,0,0,5456,551,0,0,0,0,0,0,0,1
0,0,0,0,0,0,5458,540,19,0,0,0,15,1,1,0
0,0,0,0,0,0,5511,522,37,0,2,0,22,0,0,0
0,0,0,0,0,0,5451,538,24,0,0,0,9,0,1,0
0,0,0,0,0,0,5409,546,137,0,3,1,165,0,2,0
0,0,0,0,0,0,5448,546,4,0,1,1,2,0,0,0
1,0,1,1,0,0,5509,510,170,0,4,0,141,1,1,1
0,0,0,0,0,0,5465,526,83,0,1,1,119,0,0,2
0,0,0,0,0,0,5444,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5449,533,209,0,6,3,162,1,4,1
0,0,0,0,0,0,5428,566,8,0,0,0,5,0,0,0
0,0,0,0,0,0,5392,552,64,0,2,1,76,0,2,0
0,0,0,0,0,0,5441,526,142,0,3,2,186,0,1,1
0,0,0,0,0,0,5498,530,18,0,0,0,12,0,0,0
1,0,1,1,0,0,5437,540,281,0,7,2,335,1,6,1
1,0,1,1,0,0,5453,538,80,0,1,0,102,2,6,0
0,0,0,0,0,0,5472,529,59,0,2,0,89,0,0,0
0,0,0,0,0,0,5445,542,158,0,2,4,165,3,5,0
0,0,0,0,0,0,5419,555,3,0,0,0,0,0,1,0
0,0,0,0,0,0,5501,534,154,0,3,1,146,2,4,1
1,0,1,1,0,0,5423,538,23,0,0,1,23,1,0,0
0,0,0,0,0,0,5435,535,245,0,1,5,269,2,2,1
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
1,0,1,1,0,0,5486,535,113,0,1,1,93,1,0,0
0,0,0,0,0,0,5550,505,53,0,1,1,27,0,1,0
0,0,0,0,0,0,5442,542,37,0,0,0,29,0,2,0
1,0,1,1,0,0,5494,529,246,0,2,0,290,2,7,3
0,0,0,0,0,0,5442,536,146,0,2,1,120,0,4,0
0,0,0,0,0,0,5494,539,181,0,2,3,246,1,3,1
0,0,0,0,0,0,5368,550,92,0,4,0,89,0,0,0
2,0,2,2,1,0,5482,546,362,0,11,4,385,5,3,4
0,0,0,0,0,0,5449,554,5,0,0,0,2,0,0,0
0,0,0,0,0,0,5487,543,5,0,1,0,2,0,0,0
0,0,0,0,0,0,5501,531,343,0,4,2,349,3,5,2
0,0,0,0,0,0,5520,542,8,0,1,0,10,0,0,0
0,0,0,0,0,0,5491,534,127,0,1,2,159,0,3,1
0,0,0,0,0,0,5492,539,6,0,0,1,1,0,0,0
0,0,0,0,0,0,5441,544,2,0,1,0,2,0,0,0
0,0,0,0,0,0,5458,534,3,0,1,0,4,0,0,0
0,0,0,0,0,0,5454,537,123,0,2,1,127,0,1,0
0,0,0,0,0,0,5459,528,32,0,2,0,12,0,0,0
0,0,0,0,0,0,5498,521,142,0,3,0,154,1,3,2
0,0,0,0,0,0,5460,564,17,0,0,1,12,0,0,0
0,0,0,0,0,0,5501,548,122,0,2,2,118,1,0,0
0,0,0,0,0,0,5430,539,0,0,0,0,3,0,0,0
0,0,0,0,0,0,5509,525,236,0,3,4,253,0,3,1
0,0,0,0,0,0,5480,539,18,0,0,1,11,0,0,0
0,0,0,0,0,0,5480,533,33,0,0,1,32,0,1,0
1,0,1,1,0,0,5504,537,18,0,0,0,29,1,0,1
0,0,0,0,0,0,5458,530,67,0,2,1,87,1,1,0
1,0,1,1,0,0,5490,532,41,0,3,0,38,0,0,0
0,0,0,0,0,0,5470,531,2,0,1,1,4,0,1,0
0,0,0,0,0,0,5463,523,25,0,0,0,7,0,0,0
0,0,0,0,0,0,5450,532,20,0,1,1,13,0,1,0
1,0,1,1,0,0,5415,550,235,0,5,5,348,4,5,2
0,0,0,0,0,0,5508,538,2,0,0,0,2,0,0,0
0,0,0,0,0,0,5517,525,151,0,1,1,176,0,1,1
0,0,0,0,0,0,5463,544,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5475,525,0,0,0,0,1,0,1,0
1,0,1,1,0,0,5431,540,124,0,1,1,120,0,1,0
0,0,0,0,0,0,5436,518,72,0,2,2,78,2,2,0
0,0,0,0,0,0,5512,546,205,0,5,1,273,0,0,2
1,0,1,1,0,0,5478,549,146,0,2,2,196,1,3,1
0,0,0,0,0,0,5455,544,303,0,4,2,442,2,5,1
0,0,0,0,0,0,5447,537,4,0,0,0,3,0,0,0
1,0,1,1,0,0,5472,542,406,0,7,1,495,2,4,4
1,0,1,1,1,0,5454,545,35,0,2,2,22,3,1,0
0,0,0,0,0,0,5436,520,14,0,0,0,9,0,1,0
0,0,0,0,0,0,5471,534,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5457,516,30,0,0,0,13,0,1,0
0,0,0,0,0,0,5457,538,305,0,3,7,368,2,2,2
0,0,0,0,0,0,5505,535,4,0,2,0,2,0,0,0
1,0,1,1,0,0,5440,524,71,0,3,1,67,1,1,0
1,0,1,1,0,0,5409,529,335,0,8,9,438,3,7,2
0,0,0,0,0,0,5426,548,9,0,0,0,3,0,0,0
0,0,0,0,0,0,5440,537,251,0,2,4,309,1,5,2
0,0,0,0,0,0,5515,527,33,0,1,0,15,0,0,0
0,0,0,0,0,0,5477,554,42,0,2,1,41,0,0,0
0,0,0,0,0,0,5477,538,6,0,1,0,1,0,0,0
0,0,0,0,0,0,5400,548,11,0,0,1,2,0,0,1
0,0,0,0,0,0,5468,525,198,0,3,1,235,4,3,2
0,0,0,0,0,0,5425,521,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5445,531,1,0,1,0,1,0,0,0
0,0,0,0,0,0,5452,528,36,0,1,1,18,0,2,0
1,0,1,1,0,0,5446,542,217,0,3,2,270,0,1,0
0,0,0,0,0,0,5440,545,10,0,2,1,9,0,0,0
0,0,0,0,0,0,5415,552,20,0,1,0,12,0,0,0
0,0,0,0,0,0,5443,535,89,0,3,0,134,0,0,1
1,0,1,1,0,0,5445,538,155,0,1,1,204,0,2,1
1,0,1,1,0,0,5476,534,50,0,4,0,40,0,1,0
0,0,0,0,0,0,5429,540,55,0,4,1,48,3,2,1
0,0,0,0,0,0,5451,541,7,0,0,1,3,0,0,0
0,0,0,0,0,0,5495,531,8,0,1,0,4,0,1,0
0,0,0,0,0,0,5455,545,191,0,5,2,238,0,3,3
1,0,1,1,0,0,5384,545,157,0,2,1,244,1,1,1
0,0,0,0,0,0,5337,549,110,0,1,2,138,2,1,0
0,0,0,0,0,0,5463,548,44,0,3,0,27,0,0,0
0,0,0,0,0,0,5503,531,434,0,8,4,531,1,4,4
1,0,1,1,0,0,5498,556,382,0,7,2,446,2,2,4
0,0,0,0,0,0,5500,542,15,0,1,0,7,0,0,0
