vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
1,0,1,1,0,1,4286,1686,187,0,7,3,161,4,4,4
0,0,0,0,0,0,4321,1650,93,0,2,3,82,0,0,1
0,0,0,0,0,0,4389,1655,248,0,6,2,264,0,7,3
0,0,0,0,0,0,4321,1680,298,0,9,2,312,4,10,2
0,0,0,0,0,0,4307,1668,36,0,2,0,18,0,0,0
1,0,1,1,0,0,4323,1643,303,0,6,3,334,4,4,3
0,0,0,0,0,0,4303,1672,131,0,1,2,124,2,1,0
0,0,0,0,0,0,4352,1637,198,0,6,5,198,3,3,1
0,0,0,0,0,0,4327,1662,99,0,3,1,77,1,2,2
0,0,0,0,0,0,4371,1674,320,0,9,3,290,2,1,2
0,0,0,0,0,0,4289,1664,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4287,1663,125,0,1,0,131,2,6,2
0,0,0,0,0,0,4336,1668,293,0,8,3,305,0,8,1
0,0,0,0,0,0,4322,1628,30,0,2,0,53,0,0,0
0,0,0,0,0,0,4366,1698,151,0,5,0,121,0,4,0
0,0,0,0,0,0,4416,1651,146,0,2,2,97,1,1,1
0,0,0,0,0,0,4305,1678,1,0,0,0,2,0,0,0
0,0,0,0,0,0,4404,1654,88,0,3,0,77,3,3,0
0,0,0,0,0,0,4293,1652,14,0,3,3,13,0,0,0
0,0,0,0,0,0,4358,1656,63,0,0,0,103,0,0,0
0,0,0,0,0,0,4367,1663,18,0,1,2,24,3,1,0
2,0,2,2,1,0,4370,1653,274,0,4,4,222,3,1,2
0,0,0,0,0,0,4297,1701,411,0,8,1,483,6,9,2
0,0,0,0,0,0,4304,1667,21,0,0,0,10,2,0,0
0,0,0,0,0,0,4328,1677,114,0,1,1,122,0,2,2
0,0,0,0,0,0,4257,1671,4,0,0,0,3,0,0,0
0,0,0,0,0,0,4312,1662,5,0,2,0,4,0,0,0
0,0,0,0,0,0,4328,1666,187,0,6,5,163,3,3,1
1,0,1,1,0,0,4305,1665,296,0,10,1,207,3,6,0
0,0,0,0,0,0,4325,1650,69,0,1,6,57,3,0,0
0,0,0,0,0,0,4283,1658,37,0,4,1,36,0,1,1
0,0,0,0,0,0,4353,1643,38,0,0,0,32,0,2,0
2,0,2,2,1,0,4347,1654,226,0,5,1,246,4,2,1
1,0,1,1,1,0,4367,1643,306,0,7,2,328,7,0,2
0,0,0,0,0,0,4299,1707,171,0,2,4,194,2,0,2
0,0,0,0,0,0,4332,1635,22,0,1,0,9,0,1,1
0,0,0,0,0,0,4298,1704,134,0,1,3,118,3,3,0
0,0,0,0,0,0,4332,1672,26,0,2,0,14,1,0,0
0,0,0,0,0,0,4360,1668,21,0,0,0,20,2,1,0
1,0,1,1,0,1,4318,1655,27,0,1,0,16,2,1,1
1,0,1,1,0,0,4349,1646,34,0,2,0,26,1,0,0
0,0,0,0,0,0,4304,1660,15,0,1,0,15,0,0,0
0,0,0,0,0,0,4358,1659,278,0,5,3,233,1,1,0
0,0,0,0,0,0,4367,1664,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4357,1676,267,0,13,2,219,3,2,2
0,0,0,0,0,0,4339,1669,19,0,0,1,33,0,0,0
0,0,0,0,0,0,4351,1683,113,0,5,1,76,1,0,0
0,0,0,0,0,0,4379,1680,84,0,1,1,48,2,1,1
1,0,1,1,0,0,4297,1669,103,0,3,3,108,2,0,1
1,0,1,1,0,0,4326,1640,152,0,8,2,131,4,5,0
0,0,0,0,0,0,4328,1701,31,0,0,1,46,0,1,0
0,0,0,0,0,0,4348,1673,19,0,2,0,8,0,1,0
0,0,0,0,0,0,4277,1679,15,0,2,0,7,0,0,0
1,0,1,1,0,0,4264,1665,186,0,5,2,195,2,0,1
0,0,0,0,0,0,4363,1668,259,0,8,7,249,4,1,3
0,0,0,0,0,0,4266,1677,29,0,1,0,28,0,1,0
0,0,0,0,0,0,4383,1689,133,0,4,0,138,3,0,3
0,0,0,0,0,0,4337,1649,301,0,7,5,252,5,5,1
1,0,1,1,0,1,4296,1712,194,0,7,1,241,0,3,2
0,0,0,0,0,0,4394,1647,241,0,5,4,215,3,3,1
0,0,0,0,0,0,4344,1644,19,0,2,1,11,0,0,0
0,0,0,0,0,0,4256,1683,53,0,2,0,48,1,0,2
1,0,1,1,0,0,4356,1648,89,0,2,0,95,2,1,1
0,0,0,0,0,0,4360,1664,63,0,4,1,70,1,0,0
1,0,1,1,1,0,4318,1657,283,0,6,4,339,2,7,0
0,0,0,0,0,0,4313,1662,279,0,9,4,265,5,3,3
0,0,0,0,0,0,4342,1664,43,0,2,1,30,1,0,0
0,0,0,0,0,0,4368,1653,156,0,7,1,115,2,3,0
0,0,0,0,0,0,4383,1655,156,0,4,2,172,1,4,0
0,0,0,0,0,0,4384,1678,170,0,5,1,147,3,2,2
0,0,0,0,0,0,4395,1658,54,0,1,2,33,0,0,0
0,0,0,0,0,0,4282,1686,403,0,13,3,428,8,8,5
0,0,0,0,0,0,4383,1641,168,0,2,6,197,1,3,0
0,0,0,0,0,0,4378,1668,63,0,4,1,65,0,2,0
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
0,0,0,0,0,0,4282,1643,327,0,9,3,324,4,5,2
0,0,0,0,0,0,4353,1642,259,0,11,2,266,5,3,0
0,0,0,0,0,0,4286,1684,45,0,1,0,31,1,1,0
1,0,1,1,0,0,4338,1663,111,0,5,2,83,5,3,1
0,0,0,0,0,0,4337,1683,109,0,2,2,108,3,3,3
2,0,2,2,2,0,4381,1665,341,0,8,7,271,1,3,4
0,0,0,0,0,0,4303,1700,55,0,3,1,47,0,1,1
0,0,0,0,0,0,4317,1674,77,0,3,1,51,1,0,1
1,0,1,1,0,0,4397,1642,104,0,7,2,77,1,0,0
1,0,1,1,0,0,4342,1677,215,0,6,3,208,5,5,1
0,0,0,0,0,0,4300,1668,67,0,3,0,60,1,0,0
0,0,0,0,0,0,4337,1689,205,0,8,2,272,3,2,1
1,0,1,1,0,0,4371,1643,255,0,11,2,284,2,4,4
0,0,0,0,0,0,4336,1645,246,0,3,4,298,1,6,1
0,0,0,0,0,0,4364,1687,275,0,7,4,345,3,3,2
1,0,1,1,0,0,4367,1670,253,0,8,1,286,4,5,4
0,0,0,0,0,0,4309,1683,153,0,5,4,158,1,2,0
0,0,0,0,0,0,4278,1668,20,0,0,1,15,0,0,0
0,0,0,0,0,0,4302,1664,125,0,4,2,149,1,3,1
1,0,1,1,0,0,4342,1654,270,0,5,2,278,3,4,5
0,0,0,0,0,0,4397,1675,14,0,1,0,10,1,0,0
0,0,0,0,0,0,4338,1673,189,0,5,2,160,3,2,1
0,0,0,0,0,0,4414,1618,74,0,1,2,70,0,0,0
0,0,0,0,0,0,4295,1689,273,0,9,5,336,2,3,0
0,0,0,0,0,0,4301,1641,259,0,6,3,205,4,5,2
1,0,1,1,0,0,4381,1647,261,0,4,1,258,3,3,1
0,0,0,0,0,0,4324,1676,45,0,0,2,43,0,0,0
1,0,1,1,0,0,4312,1674,94,0,2,1,70,2,1,0
0,0,0,0,0,0,4259,1670,30,0,2,2,12,3,0,1
0,0,0,0,0,0,4300,1681,44,0,1,3,27,1,3,0
0,0,0,0,0,0,4298,1681,67,0,2,1,59,0,1,0
2,0,2,2,0,1,4440,1645,184,0,2,3,177,3,3,2
0,0,0,0,0,0,4297,1711,139,0,6,0,138,2,2,0
0,0,0,0,0,0,4290,1667,148,0,6,1,157,2,4,1
0,0,0,0,0,0,4362,1641,253,0,6,8,271,0,1,2
0,0,0,0,0,0,4312,1668,11,0,0,0,1,0,0,0
0,0,0,0,0,0,4318,1665,225,0,6,4,186,1,2,0
0,0,0,0,0,0,4344,1643,7,0,0,0,8,0,1,0
0,0,0,0,0,0,4379,1668,244,0,8,3,255,1,0,3
0,0,0,0,0,0,4343,1667,50,0,0,3,75,3,2,1
0,0,0,0,0,0,4367,1654,108,0,3,0,115,3,3,1
0,0,0,0,0,0,4359,1643,207,0,5,0,172,2,1,2
0,0,0,0,0,0,4330,1641,76,0,3,2,74,1,2,0
0,0,0,0,0,0,4333,1650,12,0,1,0,6,0,1,0
0,0,0,0,0,0,4323,1677,39,0,0,3,25,0,0,0
0,0,0,0,0,0,4306,1683,147,0,3,1,136,2,2,0
0,0,0,0,0,0,4312,1667,92,0,3,3,91,2,1,1
0,0,0,0,0,0,4318,1663,278,0,9,2,219,4,5,1
0,0,0,0,0,0,4359,1648,33,0,2,0,21,0,1,0
0,0,0,0,0,0,4319,1651,62,0,1,1,44,3,0,0
0,0,0,0,0,0,4364,1655,64,0,3,1,55,1,2,1
0,0,0,0,0,0,4368,1671,69,0,2,1,65,0,2,0
1,0,1,1,0,0,4326,1656,353,0,10,8,343,9,11,5
0,0,0,0,0,0,4356,1675,48,0,0,2,44,2,1,0
0,0,0,0,0,0,4353,1679,37,0,1,2,45,0,1,0
0,0,0,0,0,0,4372,1673,87,0,2,3,84,1,3,0
1,0,1,1,1,0,4346,1667,191,0,5,1,177,1,1,1
0,0,0,0,0,0,4359,1680,159,0,4,1,197,0,4,0
0,0,0,0,0,0,4352,1667,53,0,1,0,37,0,0,0
0,0,0,0,0,0,4391,1654,178,0,4,3,129,4,1,2
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
0,0,0,0,0,0,4310,1662,137,0,4,2,118,2,0,2
0,0,0,0,0,0,4340,1683,70,0,1,0,40,1,1,0
0,0,0,0,0,0,4321,1667,101,0,2,2,101,1,2,1
0,0,0,0,0,0,4369,1651,48,0,2,1,29,1,0,1
1,0,1,1,0,0,4339,1686,15,0,2,1,13,0,1,0
0,0,0,0,0,0,4362,1666,215,0,10,2,149,4,5,1
0,0,0,0,0,0,4293,1660,131,0,6,1,135,1,0,0
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
0,0,0,0,0,0,4308,1686,231,0,10,2,254,7,8,4
0,0,0,0,0,0,4272,1676,242,0,10,5,236,1,5,0
0,0,0,0,0,0,4321,1653,24,0,0,0,23,2,0,0
1,0,1,1,0,0,4344,1692,269,0,6,4,257,2,2,2
0,0,0,0,0,0,4318,1680,118,0,4,3,67,2,1,2
0,0,0,0,0,0,4297,1690,21,0,0,2,9,0,0,0
0,0,0,0,0,0,4358,1633,66,0,3,0,38,2,1,0
0,0,0,0,0,0,4323,1667,179,0,6,2,175,3,1,3
0,0,0,0,0,0,4345,1648,19,0,1,0,8,0,0,0
0,0,0,0,0,0,4308,1685,262,0,9,5,181,3,4,1
0,0,0,0,0,0,4366,1636,135,0,7,4,147,2,6,1
1,0,1,1,0,0,4365,1643,207,0,7,3,234,2,1,1
0,0,0,0,0,0,4362,1657,20,0,1,1,13,0,0,0
0,0,0,0,0,0,4274,1683,399,0,16,4,370,9,3,2
0,0,0,0,0,0,4296,1654,26,0,1,0,17,0,0,0
0,0,0,0,0,0,4271,1664,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4378,1642,208,0,4,5,197,2,1,2
0,0,0,0,0,0,4336,1663,55,0,2,0,30,2,1,1
0,0,0,0,0,0,4397,1634,170,0,2,3,177,2,0,0
0,0,0,0,0,0,4391,1664,92,0,2,1,82,1,1,0
0,0,0,0,0,0,4323,1688,66,0,1,1,60,1,0,0
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
0,0,0,0,0,0,4335,1662,55,0,2,0,25,1,1,0
0,0,0,0,0,0,4302,1684,27,0,1,0,21,0,0,0
0,0,0,0,0,0,4417,1628,34,0,1,0,25,0,1,0
0,0,0,0,0,0,4345,1650,167,0,8,0,177,3,2,1
0,0,0,0,0,0,4257,1679,99,0,2,3,85,3,3,0
0,0,0,0,0,0,4313,1682,75,0,2,1,56,0,0,1
1,0,1,1,1,0,4339,1655,146,0,3,1,156,0,3,1
0,0,0,0,0,0,4336,1673,232,0,8,6,300,4,6,3
0,0,0,0,0,0,4266,1642,143,0,3,1,137,2,1,0
1,0,1,1,0,0,4337,1683,277,0,8,6,259,2,2,1
3,0,3,3,0,0,4362,1688,332,0,8,3,382,3,6,2
0,0,0,0,0,0,4322,1665,54,0,3,0,62,1,2,0
0,0,0,0,0,0,4372,1663,158,0,7,6,144,5,2,6
0,0,0,0,0,0,4338,1659,144,0,2,2,144,2,3,1
0,0,0,0,0,0,4313,1657,244,0,10,0,185,5,0,1
1,0,1,1,1,0,4394,1623,241,0,10,5,249,2,4,2
0,0,0,0,0,0,4344,1669,44,0,4,0,38,0,0,0
0,0,0,0,0,0,4342,1659,75,0,0,2,48,1,2,0
0,0,0,0,0,0,4364,1691,165,0,7,3,156,4,1,3
0,0,0,0,0,0,4314,1646,199,0,5,2,196,2,3,1
0,0,0,0,0,0,4308,1672,183,0,4,2,178,4,2,1
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
0,0,0,0,0,0,4316,1642,174,0,5,1,162,4,3,0
0,0,0,0,0,0,4298,1656,45,0,3,0,48,1,2,1
0,0,0,0,0,0,4361,1662,74,0,1,2,43,0,0,0
1,0,1,1,0,1,4338,1656,205,0,4,3,146,2,3,0
1,0,1,1,0,0,4321,1661,469,0,10,5,471,6,10,0
0,0,0,0,0,0,4371,1681,191,0,3,3,188,1,1,1
0,0,0,0,0,0,4265,1694,18,0,1,1,9,1,0,0
1,0,1,1,1,0,4320,1697,253,0,6,3,240,2,4,3
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
0,0,0,0,0,0,4388,1650,287,0,4,6,269,4,7,1
0,0,0,0,0,0,4265,1686,247,0,12,2,182,1,2,0
1,0,1,1,1,0,4343,1678,129,0,6,3,151,1,1,2
3,0,3,3,0,0,4357,1646,214,0,4,2,206,6,7,1
0,0,0,0,0,0,4321,1650,112,0,3,1,101,1,3,0
0,0,0,0,0,0,4361,1655,140,0,7,0,124,4,2,2
0,0,0,0,0,0,4251,1686,331,0,6,2,334,10,6,4
0,0,0,0,0,0,4319,1671,22,0,0,1,19,1,0,0
0,0,0,0,0,0,4379,1671,70,0,3,0,41,0,1,0
0,0,0,0,0,0,4299,1670,34,0,2,1,23,1,0,0
0,0,0,0,0,0,4304,1669,91,0,1,0,113,4,2,2
0,0,0,0,0,0,4357,1640,19,0,0,1,16,1,1,0
0,0,0,0,0,0,4339,1642,273,0,10,4,292,3,2,2
0,0,0,0,0,0,4277,1674,49,0,2,0,31,0,2,0
0,0,0,0,0,0,4279,1664,151,0,7,4,159,2,1,2
0,0,0,0,0,0,4310,1684,59,0,2,0,45,2,2,0
1,0,1,1,0,0,4348,1656,223,0,6,3,257,3,9,0
0,0,0,0,0,0,4310,1638,130,0,1,2,90,3,2,0
0,0,0,0,0,0,4370,1687,198,0,11,2,145,4,2,0
0,0,0,0,0,0,4335,1666,111,0,3,2,129,1,2,0
0,0,0,0,0,0,4308,1668,124,0,3,1,130,3,0,1
0,0,0,0,0,0,4300,1683,18,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,92,0,2,0,57,0,0,0
0,0,0,0,0,0,4307,1655,270,0,6,4,229,6,6,4
1,0,1,1,0,0,4337,1646,147,0,6,2,156,2,6,1
1,0,1,1,0,0,4286,1698,275,0,8,3,327,3,2,1
0,0,0,0,0,0,4351,1636,237,0,11,3,192,5,1,0
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
0,0,0,0,0,0,4336,1675,160,0,5,2,168,0,1,0
2,0,2,2,0,1,4281,1689,243,0,10,0,280,3,1,1
1,0,1,1,1,0,4337,1690,220,0,8,7,196,4,3,1
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
1,0,1,1,0,0,4357,1655,240,0,3,1,241,5,5,2
0,0,0,0,0,0,4295,1698,12,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,43,0,2,0,23,1,0,0
0,0,0,0,0,0,4370,1645,181,0,2,2,199,1,2,1
0,0,0,0,0,0,4288,1640,29,0,2,0,26,2,2,0
0,0,0,0,0,0,4351,1662,105,0,6,2,106,2,3,1
0,0,0,0,0,0,4392,1640,23,0,2,0,24,1,1,0
2,0,2,2,1,0,4319,1644,203,0,5,0,212,2,1,0
0,0,0,0,0,0,4373,1669,107,0,2,3,142,0,0,2
0,0,0,0,0,0,4312,1664,170,0,6,2,155,2,1,1
1,0,1,1,0,0,4318,1683,16,0,0,1,27,1,1,0
0,0,0,0,0,0,4283,1673,44,0,2,0,30,1,1,0
0,0,0,0,0,0,4322,1671,162,0,4,2,93,4,1,3
4,0,4,4,1,0,4332,1647,390,0,11,0,454,2,4,4
0,0,0,0,0,0,4331,1671,219,0,3,3,171,4,3,0
0,0,0,0,0,0,4297,1670,108,0,4,0,124,1,3,2
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
0,0,0,0,0,0,4341,1660,256,0,8,1,231,3,2,4
0,0,0,0,0,0,4284,1673,253,0,13,1,246,5,2,0
0,0,0,0,0,0,4354,1665,282,0,5,6,253,6,4,1
0,0,0,0,0,0,4237,1687,13,0,2,1,13,0,0,1
0,0,0,0,0,0,4386,1672,64,0,1,0,54,0,0,1
0,0,0,0,0,0,4293,1671,153,0,5,1,107,0,7,0
0,0,0,0,0,0,4333,1692,40,0,2,0,24,0,1,0
0,0,0,0,0,0,4325,1680,20,0,0,1,11,1,0,1
0,0,0,0,0,0,4380,1672,128,0,5,1,116,3,5,2
0,0,0,0,0,0,4317,1636,104,0,5,3,66,2,0,1
0,0,0,0,0,0,4401,1668,382,0,12,5,332,5,11,0
0,0,0,0,0,0,4367,1659,196,0,4,5,213,3,2,1
1,0,1,1,0,0,4355,1652,148,0,5,1,152,0,2,1
0,0,0,0,0,0,4347,1649,114,0,5,0,101,3,1,0
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4335,1650,145,0,5,2,134,5,2,0
0,0,0,0,0,0,4305,1649,87,0,3,1,84,2,2,0
0,0,0,0,0,0,4328,1665,40,0,3,1,35,1,2,1
1,0,1,1,0,0,4341,1677,200,0,5,1,197,2,3,2
0,0,0,0,0,0,4348,1639,274,0,3,2,262,4,3,3
0,0,0,0,0,0,4323,1665,190,0,6,2,135,0,1,1
0,0,0,0,0,0,4336,1645,181,0,6,2,181,2,2,3
2,0,2,2,0,0,4321,1671,262,0,3,3,216,1,4,0
0,0,0,0,0,0,4320,1624,17,0,1,0,19,0,2,0
0,0,0,0,0,0,4314,1652,111,0,3,0,106,1,0,0
1,0,1,1,0,0,4336,1692,97,0,6,1,79,0,2,0
1,0,1,1,0,0,4293,1685,109,0,5,1,101,0,2,2
0,0,0,0,0,0,4322,1670,167,0,3,1,184,1,1,2
0,0,0,0,0,0,4308,1692,20,0,0,0,21,2,0,0
0,0,0,0,0,0,4319,1669,113,0,2,2,106,1,2,1
0,0,0,0,0,0,4300,1674,119,0,3,1,146,1,1,2
0,0,0,0,0,0,4355,1676,293,0,2,5,266,6,7,0
1,0,1,1,0,0,4302,1657,230,0,8,1,243,2,4,2
1,0,1,1,1,0,4263,1702,173,0,1,1,163,6,4,2
0,0,0,0,0,0,4299,1674,284,0,10,4,325,4,3,3
1,0,1,1,0,0,4367,1652,296,0,8,1,315,5,2,2
0,0,0,0,0,0,4381,1673,90,0,5,0,95,2,4,0
0,0,0,0,0,0,4329,1653,106,0,3,1,92,2,2,2
0,0,0,0,0,0,4383,1641,75,0,2,0,51,1,3,0
2,0,2,2,1,0,4285,1687,372,0,9,5,338,5,5,1
0,0,0,0,0,0,4382,1647,344,0,10,3,392,5,9,2
0,0,0,0,0,0,4250,1667,82,0,4,3,62,0,0,1
1,0,1,1,0,0,4349,1674,432,0,15,4,352,10,6,3
0,0,0,0,0,0,4336,1667,30,0,1,0,37,1,0,1
1,0,1,1,1,0,4343,1684,271,0,13,5,246,3,7,1
0,0,0,0,0,0,4378,1655,191,0,8,1,217,3,3,3
0,0,0,0,0,0,4431,1631,88,0,4,1,87,0,0,2
0,0,0,0,0,0,4385,1639,271,0,7,1,274,2,5,1
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
0,0,0,0,0,0,4348,1637,20,0,1,0,15,0,0,0
0,0,0,0,0,0,4313,1678,40,0,1,0,40,2,1,0
1,0,1,1,0,1,4319,1668,150,0,9,0,176,3,5,2
0,0,0,0,0,0,4332,1654,25,0,1,1,19,0,0,0
0,0,0,0,0,0,4371,1645,126,0,4,2,133,5,2,2
0,0,0,0,0,0,4356,1662,333,0,16,9,358,6,7,2
1,0,1,1,0,0,4360,1688,154,0,5,0,207,2,3,0
1,0,1,1,0,0,4304,1659,244,0,4,8,240,6,2,3
0,0,0,0,0,0,4383,1648,185,0,3,4,171,3,2,0
0,0,0,0,0,0,4327,1686,301,0,8,3,282,6,3,1
0,0,0,0,0,0,4344,1667,262,0,5,4,235,2,6,2
0,0,0,0,0,0,4354,1688,16,0,0,0,20,0,1,0
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4343,1679,153,0,5,0,167,1,2,1
0,0,0,0,0,0,4321,1677,297,0,9,5,265,5,7,3
1,0,1,1,0,0,4305,1675,158,0,5,0,148,5,2,2
0,0,0,0,0,0,4319,1663,25,0,6,0,18,1,3,0
0,0,0,0,0,0,4301,1669,280,0,7,5,304,1,2,1
1,0,1,1,1,0,4401,1643,179,0,4,4,168,1,1,0
1,0,1,1,0,0,4396,1643,132,0,2,3,126,1,2,0
0,0,0,0,0,0,4328,1679,246,0,4,4,262,1,3,2
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
0,0,0,0,0,0,4301,1670,70,0,2,3,61,1,0,0
0,0,0,0,0,0,4281,1673,66,0,0,3,55,1,1,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
0,0,0,0,0,0,4340,1684,295,0,8,1,271,5,6,1
0,0,0,0,0,0,4338,1660,86,0,3,1,80,4,1,1
1,0,1,1,0,1,4319,1657,418,0,11,6,403,7,10,8
1,0,1,1,0,0,4362,1650,75,0,5,1,75,4,2,0
0,0,0,0,0,0,4328,1675,27,0,2,0,17,0,0,0
1,0,1,1,0,1,4289,1666,236,0,9,2,234,0,3,3
0,0,0,0,0,0,4332,1673,84,0,1,0,62,0,2,1
0,0,0,0,0,0,4303,1669,65,0,1,1,46,1,1,1
0,0,0,0,0,0,4331,1666,74,0,4,0,100,0,1,0
1,0,1,1,0,1,4348,1692,170,0,4,3,204,0,6,0
1,0,1,1,1,0,4310,1655,178,0,8,1,161,2,5,0
0,0,0,0,0,0,4310,1632,67,0,3,2,58,0,0,0
0,0,0,0,0,0,4344,1630,28,0,1,0,13,0,0,0
1,0,1,1,0,1,4282,1693,246,0,10,3,274,3,5,0
1,0,1,1,1,0,4363,1678,30,0,3,0,37,0,1,0
0,0,0,0,0,0,4362,1665,60,0,2,1,50,3,2,0
0,0,0,0,0,0,4335,1680,16,0,1,0,4,0,0,0
0,0,0,0,0,0,4294,1654,45,0,3,0,16,0,1,0
1,0,1,1,0,0,4362,1632,252,0,5,3,295,2,7,0
0,0,0,0,0,0,4277,1669,80,0,2,2,67,0,0,1
0,0,0,0,0,0,4291,1684,107,0,4,2,107,2,1,1
0,0,0,0,0,0,4315,1665,8,0,1,0,5,0,0,0
1,0,1,1,0,0,4342,1642,189,0,2,0,191,5,4,0
0,0,0,0,0,0,4315,1669,164,0,3,3,163,2,2,2
0,0,0,0,0,0,4283,1684,171,0,9,0,191,1,2,0
0,0,0,0,0,0,4319,1659,13,0,0,0,11,0,1,1
