vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5491,539,19,0,1,0,21,2,1,0
0,0,0,0,0,0,5451,550,58,0,3,0,55,0,0,1
0,0,0,0,0,0,5465,541,177,0,6,3,141,0,1,2
1,0,1,1,0,0,5431,545,228,0,4,3,222,0,1,0
0,0,0,0,0,0,5422,548,32,0,2,2,32,2,1,2
0,0,0,0,0,0,5517,526,28,0,1,1,27,0,0,1
0,0,0,0,0,0,5464,540,385,0,12,2,406,3,4,1
0,0,0,0,0,0,5450,523,47,0,0,1,82,2,1,0
0,0,0,0,0,0,5423,546,3,0,0,0,0,0,0,0
0,0,0,0,0,0,5442,533,117,0,5,0,111,2,2,0
0,0,0,0,0,0,5466,523,12,0,2,0,5,1,0,0
0,0,0,0,0,0,5450,537,266,0,7,1,303,3,5,0
0,0,0,0,0,0,5512,533,100,0,1,0,184,2,2,0
1,0,1,1,1,0,5416,536,36,0,4,0,47,0,0,2
0,0,0,0,0,0,5401,549,371,0,7,5,497,2,7,0
0,0,0,0,0,0,5474,530,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5411,539,6,0,0,0,3,0,0,0
0,0,0,0,0,0,5526,537,13,0,1,0,3,0,0,0
1,0,1,1,1,0,5517,548,199,0,4,5,235,2,4,1
0,0,0,0,0,0,5445,536,258,0,2,1,365,1,5,2
0,0,0,0,0,0,5523,536,177,0,1,2,254,3,1,1
0,0,0,0,0,0,5403,539,369,0,16,2,451,3,2,3
0,0,0,0,0,0,5472,542,2,0,0,0,0,0,0,0
1,0,1,1,1,0,5503,528,84,0,1,0,70,0,0,0
0,0,0,0,0,0,5482,541,494,0,9,5,491,4,7,3
0,0,0,0,0,0,5476,528,20,0,0,0,10,0,0,1
0,0,0,0,0,0,5441,530,306,0,5,1,387,2,5,2
0,0,0,0,0,0,5457,548,48,0,1,0,68,0,0,0
0,0,0,0,0,0,5389,539,74,0,3,1,71,1,1,0
0,0,0,0,0,0,5423,550,16,0,1,0,13,1,1,0
1,0,1,1,0,0,5453,540,446,0,6,4,517,4,10,2
0,0,0,0,0,0,5444,531,296,0,6,2,393,1,8,2
1,0,1,1,0,0,5447,528,123,0,4,3,115,1,0,1
0,0,0,0,0,0,5418,523,21,0,1,0,7,0,1,0
0,0,0,0,0,0,5452,545,17,0,2,0,13,0,0,0
0,0,0,0,0,0,5466,536,209,0,6,6,209,5,2,0
0,0,0,0,0,0,5482,535,51,0,1,1,31,1,1,0
0,0,0,0,0,0,5469,539,7,0,0,1,7,0,0,0
0,0,0,0,0,0,5420,547,59,0,1,1,50,0,0,1
2,0,2,2,1,0,5447,552,361,0,5,2,476,5,8,4
2,0,2,2,0,0,5469,528,654,0,11,9,687,7,5,7
0,0,0,0,0,0,5493,536,257,0,3,1,236,2,5,0
0,0,0,0,0,0,5439,536,16,0,1,0,4,0,0,0
0,0,0,0,0,0,5459,538,17,0,0,1,21,0,0,0
0,0,0,0,0,0,5423,541,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5489,528,27,0,0,0,21,0,0,1
0,0,0,0,0,0,5485,546,6,0,0,0,8,0,1,0
0,0,0,0,0,0,5494,540,6,0,1,0,5,1,1,0
0,0,0,0,0,0,5479,530,2,0,0,0,1,0,1,0
0,0,0,0,0,0,5489,542,213,0,1,2,385,4,4,4
0,0,0,0,0,0,5529,532,93,0,0,2,130,0,1,0
0,0,0,0,0,0,5450,519,19,0,1,0,5,0,0,0
0,0,0,0,0,0,5460,511,233,0,4,3,237,0,2,2
0,0,0,0,0,0,5515,512,2,0,0,0,6,1,1,0
0,0,0,0,0,0,5492,529,33,0,4,0,25,0,0,0
0,0,0,0,0,0,5419,538,294,0,4,2,460,0,5,0
0,0,0,0,0,0,5375,555,1,0,1,0,0,0,0,0
0,0,0,0,0,0,5520,514,111,0,6,1,139,1,2,1
1,0,1,1,0,0,5405,533,463,0,12,9,541,6,8,3
0,0,0,0,0,0,5531,542,32,0,0,0,42,1,0,1
0,0,0,0,0,0,5459,532,54,0,1,0,43,0,0,0
1,0,1,1,1,0,5454,551,141,0,3,0,132,3,2,0
1,0,1,1,0,0,5495,544,68,0,1,1,44,3,1,1
0,0,0,0,0,0,5443,546,123,0,1,3,89,0,0,0
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,30,0,0,0,16,0,0,0
0,0,0,0,0,0,5449,531,109,0,1,0,88,0,0,1
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5481,556,380,0,7,1,425,4,4,5
1,0,1,1,0,0,5533,531,232,0,2,1,232,0,5,0
1,0,1,1,0,0,5527,525,265,0,2,2,443,0,4,2
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5509,532,490,0,10,1,508,5,3,2
0,0,0,0,0,0,5502,539,17,0,2,1,6,0,0,0
0,0,0,0,0,0,5397,531,396,0,7,4,424,2,2,1
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
2,0,2,2,0,0,5435,532,146,0,1,3,136,2,1,0
0,0,0,0,0,0,5470,535,270,0,4,4,335,2,4,2
2,0,2,2,0,0,5467,548,562,0,11,5,666,6,10,2
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5451,551,24,0,0,0,18,0,0,0
0,0,0,0,0,0,5451,539,311,0,8,2,438,3,5,7
1,0,1,1,0,0,5503,537,114,0,4,0,86,0,1,0
0,0,0,0,0,0,5457,564,393,0,7,1,519,5,8,1
0,0,0,0,0,0,5426,541,108,0,5,0,116,1,0,1
0,0,0,0,0,0,5490,536,182,0,3,0,192,3,2,1
0,0,0,0,0,0,5487,530,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5455,527,57,0,3,0,43,0,0,0
0,0,0,0,0,0,5496,552,298,0,7,1,322,3,5,0
0,0,0,0,0,0,5492,548,343,0,5,2,359,2,4,3
0,0,0,0,0,0,5444,549,290,0,7,2,384,0,3,0
0,0,0,0,0,0,5424,522,38,0,1,1,21,0,0,0
0,0,0,0,0,0,5437,527,44,0,2,2,41,2,0,2
0,0,0,0,0,0,5460,538,225,0,4,1,292,2,2,1
0,0,0,0,0,0,5513,560,20,0,0,0,24,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,12,0,2,2,3,0,1,0
0,0,0,0,0,0,5443,537,349,0,8,5,346,7,7,1
0,0,0,0,0,0,5399,547,23,0,0,0,12,0,1,0
0,0,0,0,0,0,5499,530,130,0,6,1,173,2,1,0
1,0,1,1,0,0,5470,529,28,0,1,1,34,0,1,0
0,0,0,0,0,0,5456,530,104,0,3,2,141,3,1,0
0,0,0,0,0,0,5386,544,13,0,0,2,3,0,0,0
3,0,3,3,2,0,5442,534,429,0,8,0,541,4,7,1
0,0,0,0,0,0,5456,524,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,11,0,1,0,4,1,1,0
0,0,0,0,0,0,5466,534,206,0,0,3,272,3,2,2
0,0,0,0,0,0,5470,510,35,0,3,1,32,0,1,0
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
0,0,0,0,0,0,5437,549,325,0,2,3,397,0,2,1
0,0,0,0,0,0,5505,542,66,0,2,0,36,2,1,0
0,0,0,0,0,0,5485,528,13,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
0,0,0,0,0,0,5481,523,33,0,1,0,21,0,1,0
0,0,0,0,0,0,5436,535,258,0,5,2,258,2,0,1
0,0,0,0,0,0,5446,536,523,0,4,3,633,4,11,0
0,0,0,0,0,0,5479,520,17,0,0,0,4,0,0,1
0,0,0,0,0,0,5458,531,46,0,3,2,31,2,0,2
0,0,0,0,0,0,5422,558,355,0,13,3,460,1,8,6
0,0,0,0,0,0,5444,538,147,0,6,3,179,3,1,2
0,0,0,0,0,0,5484,523,116,0,3,2,152,0,2,0
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
0,0,0,0,0,0,5484,535,357,0,8,0,386,1,4,3
1,0,1,1,0,0,5492,546,44,0,2,0,34,1,1,0
0,0,0,0,0,0,5450,543,31,0,2,1,17,0,1,0
0,0,0,0,0,0,5483,547,262,0,6,3,276,4,4,1
0,0,0,0,0,0,5472,558,125,0,4,0,156,2,1,1
0,0,0,0,0,0,5513,530,372,0,5,4,493,2,3,1
0,0,0,0,0,0,5486,528,152,0,6,1,158,0,2,2
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
0,0,0,0,0,0,5521,528,28,0,1,0,24,0,0,0
0,0,0,0,0,0,5439,542,343,0,3,7,350,1,3,0
0,0,0,0,0,0,5415,558,286,0,12,4,353,2,2,4
0,0,0,0,0,0,5495,528,237,0,5,2,253,1,4,0
0,0,0,0,0,0,5438,549,70,0,1,0,58,1,1,0
0,0,0,0,0,0,5484,537,2,0,0,0,1,0,0,0
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
0,0,0,0,0,0,5499,533,78,0,3,2,54,0,0,0
0,0,0,0,0,0,5419,535,152,0,3,0,184,0,1,1
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
0,0,0,0,0,0,5465,533,433,0,10,2,483,1,10,2
0,0,0,0,0,0,5420,530,154,0,4,1,194,0,3,0
1,0,1,1,0,0,5441,533,409,0,10,3,493,3,6,3
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
1,0,1,1,1,0,5464,535,11,0,1,0,3,0,0,0
1,0,1,1,0,0,5455,527,344,0,4,4,310,4,7,0
0,0,0,0,0,0,5469,523,364,0,8,3,372,3,3,1
0,0,0,0,0,0,5451,539,267,0,6,0,349,3,3,1
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
0,0,0,0,0,0,5447,547,382,0,6,4,368,2,6,2
0,0,0,0,0,0,5476,528,44,0,4,2,32,0,0,0
0,0,0,0,0,0,5456,554,42,0,3,2,28,1,0,1
0,0,0,0,0,0,5473,546,56,0,0,2,29,0,1,0
0,0,0,0,0,0,5439,525,109,0,4,1,121,2,2,0
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
0,0,0,0,0,0,5411,521,408,0,7,3,490,3,5,4
0,0,0,0,0,0,5477,544,155,0,3,0,207,0,3,0
1,0,1,1,1,0,5448,545,333,0,6,2,440,6,5,3
0,0,0,0,0,0,5492,541,19,0,0,1,8,0,0,0
0,0,0,0,0,0,5522,532,235,0,4,2,230,2,3,0
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,13,0,2,0,8,0,0,0
0,0,0,0,0,0,5460,534,357,0,4,5,449,4,4,4
1,0,1,1,0,0,5465,520,56,0,3,0,47,0,0,0
0,0,0,0,0,0,5499,544,262,0,3,2,318,3,4,0
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5466,529,45,0,0,1,41,0,0,0
0,0,0,0,0,0,5469,540,410,0,7,9,562,4,6,2
0,0,0,0,0,0,5384,524,124,0,2,1,124,2,1,0
0,0,0,0,0,0,5486,535,215,0,5,1,263,3,1,1
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
2,0,2,2,1,1,5445,540,306,0,7,1,296,1,2,0
1,0,1,1,0,1,5530,508,71,0,3,0,61,0,0,0
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5423,551,179,0,5,2,204,1,0,2
0,0,0,0,0,0,5495,524,11,0,1,0,11,1,0,1
2,0,2,2,1,0,5469,537,306,0,7,4,434,6,10,5
0,0,0,0,0,0,5482,519,39,0,3,0,39,0,1,0
0,0,0,0,0,0,5521,535,114,0,2,0,92,3,0,1
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
2,0,2,2,0,0,5426,553,221,0,4,2,232,4,3,1
0,0,0,0,0,0,5431,528,405,0,6,5,502,0,2,1
0,0,0,0,0,0,5408,553,72,0,1,0,55,1,1,0
0,0,0,0,0,0,5422,532,47,0,2,0,30,1,0,0
0,0,0,0,0,0,5499,523,54,0,0,1,61,0,1,0
0,0,0,0,0,0,5442,553,15,0,1,0,14,1,0,1
0,0,0,0,0,0,5449,540,142,0,4,1,177,0,0,0
0,0,0,0,0,0,5518,532,299,0,6,3,347,4,5,3
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
0,0,0,0,0,0,5461,556,67,0,2,0,86,1,0,0
0,0,0,0,0,0,5489,534,22,0,2,0,11,1,0,0
0,0,0,0,0,0,5487,552,184,0,5,1,190,2,0,0
0,0,0,0,0,0,5407,546,55,0,1,1,75,0,0,0
0,0,0,0,0,0,5487,536,24,0,0,0,22,0,0,0
0,0,0,0,0,0,5472,537,116,0,0,1,88,2,2,0
0,0,0,0,0,0,5438,534,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5453,565,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5427,518,140,0,3,1,158,1,2,2
0,0,0,0,0,0,5457,534,5,0,0,1,0,0,1,0
0,0,0,0,0,0,5512,537,25,0,3,1,11,1,0,0
0,0,0,0,0,0,5417,552,11,0,0,0,8,0,0,0
0,0,0,0,0,0,5447,530,261,0,8,0,315,2,6,4
0,0,0,0,0,0,5458,538,30,0,0,0,11,1,1,0
0,0,0,0,0,0,5457,526,7,0,1,1,1,0,0,0
1,0,1,1,0,0,5404,541,377,0,6,2,417,4,9,0
0,0,0,0,0,0,5412,533,6,0,0,0,2,0,0,0
0,0,0,0,0,0,5457,539,23,0,1,0,25,0,1,1
2,0,2,2,1,0,5461,545,44,0,0,2,38,1,0,2
0,0,0,0,0,0,5386,562,64,0,3,2,58,0,0,1
0,0,0,0,0,0,5514,544,371,0,6,3,374,2,7,2
0,0,0,0,0,0,5467,532,281,0,7,3,370,4,6,2
0,0,0,0,0,0,5445,534,0,0,0,0,1,0,1,0
0,0,0,0,0,0,5445,537,242,0,9,8,302,1,1,2
0,0,0,0,0,0,5455,542,325,0,8,3,391,3,3,1
0,0,0,0,0,0,5449,516,282,0,2,2,340,2,2,2
0,0,0,0,0,0,5428,557,393,0,9,4,478,1,5,6
0,0,0,0,0,0,5447,541,4,0,0,0,1,0,0,0
0,0,0,0,0,0,5442,548,7,0,0,0,4,0,0,0
0,0,0,0,0,0,5495,526,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5472,538,57,0,2,0,49,2,0,1
0,0,0,0,0,0,5442,534,31,0,2,0,32,0,0,0
0,0,0,0,0,0,5476,554,364,0,9,6,349,2,6,4
0,0,0,0,0,0,5458,539,130,0,3,1,129,3,3,1
0,0,0,0,0,0,5477,541,1,0,0,0,2,0,0,0
2,0,2,2,0,0,5459,529,212,0,8,2,301,3,3,2
0,0,0,0,0,0,5465,548,25,0,1,0,23,0,0,0
0,0,0,0,0,0,5442,527,10,0,1,0,1,0,0,0
0,0,0,0,0,0,5451,564,3,0,0,0,3,0,0,0
0,0,0,0,0,0,5398,530,85,0,2,0,65,0,0,0
0,0,0,0,0,0,5456,558,33,0,2,0,34,2,1,0
2,0,2,2,0,1,5494,532,547,0,8,6,591,7,4,4
1,0,1,1,1,0,5428,536,209,0,4,0,275,3,3,0
0,0,0,0,0,0,5503,538,3,0,0,0,4,1,0,1
1,0,1,1,0,1,5433,544,124,0,0,1,181,0,1,1
0,0,0,0,0,0,5457,545,316,0,3,3,451,1,5,2
0,0,0,0,0,0,5412,537,474,0,10,5,562,10,5,2
0,0,0,0,0,0,5483,513,33,0,2,0,37,1,0,0
0,0,0,0,0,0,5448,535,372,0,5,2,442,1,4,3
0,0,0,0,0,0,5479,526,29,0,0,2,21,0,1,0
0,0,0,0,0,0,5435,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5471,526,81,0,2,1,65,1,1,1
0,0,0,0,0,0,5457,547,18,0,1,1,15,0,0,0
0,0,0,0,0,0,5432,529,145,0,3,4,128,1,2,0
1,0,1,1,0,1,5485,538,348,0,6,5,397,3,3,2
0,0,0,0,0,0,5377,547,192,0,2,1,281,1,4,1
0,0,0,0,0,0,5504,554,5,0,1,0,7,0,0,0
0,0,0,0,0,0,5438,526,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5462,563,144,0,5,1,181,0,1,0
0,0,0,0,0,0,5463,540,245,0,7,1,318,3,4,0
0,0,0,0,0,0,5505,550,16,0,1,0,6,1,1,0
0,0,0,0,0,0,5406,548,84,0,3,1,61,1,1,0
0,0,0,0,0,0,5541,533,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5467,558,73,0,4,0,79,1,2,0
0,0,0,0,0,0,5456,551,0,0,0,0,0,0,0,1
0,0,0,0,0,0,5458,540,13,0,0,0,7,1,1,0
0,0,0,0,0,0,5511,522,188,0,5,0,221,0,4,0
0,0,0,0,0,0,5451,538,10,0,0,0,2,0,1,0
1,0,1,1,0,0,5407,546,269,0,4,3,252,2,4,0
0,0,0,0,0,0,5448,546,4,0,1,1,2,0,0,0
1,0,1,1,0,0,5508,510,217,0,7,3,236,2,4,2
1,0,1,1,1,0,5462,526,417,0,6,3,493,2,4,2
0,0,0,0,0,0,5444,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5447,533,222,0,9,1,260,3,2,3
0,0,0,0,0,0,5428,566,8,0,0,0,5,0,0,0
0,0,0,0,0,0,5391,552,34,0,1,1,33,1,2,0
0,0,0,0,0,0,5437,526,357,0,7,4,402,5,5,1
0,0,0,0,0,0,5498,530,18,0,0,0,12,0,0,0
0,0,0,0,0,0,5438,540,27,0,1,0,37,1,0,0
0,0,0,0,0,0,5453,538,36,0,1,0,49,2,0,0
0,0,0,0,0,0,5471,529,244,0,6,2,400,1,5,2
1,0,1,1,1,0,5445,542,338,0,8,4,443,5,8,2
0,0,0,0,0,0,5419,555,3,0,0,0,0,0,1,0
1,0,1,1,0,0,5501,534,231,0,6,1,223,1,4,2
2,0,2,2,0,0,5422,538,198,0,4,2,261,1,3,3
0,0,0,0,0,0,5434,535,162,0,4,2,163,4,1,2
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
1,0,1,1,1,0,5487,535,196,0,6,0,305,0,4,1
0,0,0,0,0,0,5550,505,234,0,2,4,281,0,2,2
0,0,0,0,0,0,5440,542,216,0,0,0,281,2,8,1
0,0,0,0,0,0,5496,529,62,0,2,0,71,1,0,2
0,0,0,0,0,0,5439,536,450,0,7,5,461,3,1,4
0,0,0,0,0,0,5494,539,27,0,1,1,25,1,0,0
0,0,0,0,0,0,5366,550,103,0,4,2,153,2,1,1
2,0,2,2,0,0,5481,546,299,0,8,2,376,5,4,5
0,0,0,0,0,0,5449,554,5,0,0,0,2,0,0,0
0,0,0,0,0,0,5487,543,5,0,1,0,2,0,0,0
0,0,0,0,0,0,5504,531,356,0,7,3,444,0,2,4
0,0,0,0,0,0,5520,542,7,0,1,0,10,0,0,0
0,0,0,0,0,0,5490,534,323,0,4,2,384,3,2,3
0,0,0,0,0,0,5492,539,6,0,0,1,1,0,0,0
0,0,0,0,0,0,5441,544,2,0,1,0,2,0,0,0
0,0,0,0,0,0,5458,534,3,0,1,0,4,0,0,0
0,0,0,0,0,0,5453,537,309,0,3,2,372,1,6,1
0,0,0,0,0,0,5459,528,32,0,2,0,12,0,0,0
0,0,0,0,0,0,5497,521,50,0,3,0,38,2,3,1
0,0,0,0,0,0,5460,564,17,0,0,1,13,0,0,0
1,0,1,1,0,0,5496,548,400,0,5,3,526,6,11,2
0,0,0,0,0,0,5430,539,0,0,0,0,3,0,0,0
0,0,0,0,0,0,5506,525,293,0,8,5,350,3,2,1
0,0,0,0,0,0,5480,539,18,0,0,1,11,0,0,0
0,0,0,0,0,0,5480,533,44,0,0,1,40,0,1,0
0,0,0,0,0,0,5504,537,230,0,6,2,370,2,8,4
0,0,0,0,0,0,5459,530,80,0,3,1,100,0,2,0
0,0,0,0,0,0,5488,532,240,0,6,4,215,3,3,4
0,0,0,0,0,0,5470,531,2,0,1,1,4,0,1,0
0,0,0,0,0,0,5463,523,25,0,0,0,7,0,0,0
0,0,0,0,0,0,5448,532,497,0,12,2,610,3,3,2
1,0,1,1,0,0,5413,550,400,0,11,5,455,6,6,3
0,0,0,0,0,0,5508,538,2,0,0,0,2,0,0,0
0,0,0,0,0,0,5516,525,134,0,4,0,150,1,0,0
0,0,0,0,0,0,5463,544,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5475,525,4,0,0,0,4,0,2,0
2,0,2,2,0,1,5429,540,329,0,4,5,375,2,3,3
0,0,0,0,0,0,5432,518,398,0,7,3,446,6,6,1
0,0,0,0,0,0,5510,546,282,0,8,2,402,2,2,3
1,0,1,1,0,0,5475,549,354,0,5,2,466,4,8,2
1,0,1,1,0,1,5455,544,304,0,7,4,292,1,5,0
0,0,0,0,0,0,5447,537,4,0,0,0,3,0,0,0
1,0,1,1,0,0,5467,542,450,0,14,9,485,7,3,1
1,0,1,1,1,0,5454,545,184,0,6,3,135,3,3,1
0,0,0,0,0,0,5436,520,14,0,0,0,9,0,1,0
0,0,0,0,0,0,5471,534,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5457,516,30,0,0,0,13,0,1,0
1,0,1,1,0,0,5451,538,508,0,7,9,579,8,8,1
0,0,0,0,0,0,5505,535,4,0,2,0,2,0,0,0
2,0,2,2,1,0,5434,524,503,0,9,3,583,6,5,2
0,0,0,0,0,0,5411,529,109,0,3,1,95,2,1,0
0,0,0,0,0,0,5426,548,9,0,0,0,3,0,0,0
0,0,0,0,0,0,5440,537,282,0,2,3,392,1,4,2
0,0,0,0,0,0,5514,527,40,0,1,1,26,1,0,0
0,0,0,0,0,0,5476,554,271,0,4,2,319,1,4,3
0,0,0,0,0,0,5477,538,6,0,1,0,1,0,0,0
0,0,0,0,0,0,5400,548,11,0,0,1,2,0,0,1
0,0,0,0,0,0,5469,525,313,0,5,3,284,3,5,2
0,0,0,0,0,0,5425,521,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5445,531,135,0,2,0,157,0,0,1
0,0,0,0,0,0,5452,528,16,0,1,0,12,0,1,0
0,0,0,0,0,0,5444,542,336,0,6,4,404,3,2,2
0,0,0,0,0,0,5439,545,53,0,2,1,63,1,0,0
0,0,0,0,0,0,5415,552,64,0,2,0,59,0,0,0
0,0,0,0,0,0,5443,535,31,0,0,0,48,0,1,0
0,0,0,0,0,0,5446,538,87,0,4,1,99,0,0,0
0,0,0,0,0,0,5475,534,46,0,4,0,22,2,1,0
0,0,0,0,0,0,5431,540,219,0,5,2,322,1,4,2
0,0,0,0,0,0,5451,541,7,0,0,1,3,0,0,0
0,0,0,0,0,0,5495,531,8,0,1,0,4,0,1,0
0,0,0,0,0,0,5455,545,143,0,2,2,158,0,1,0
0,0,0,0,0,0,5385,545,40,0,2,0,38,1,0,0
0,0,0,0,0,0,5334,549,473,0,14,4,577,5,6,0
0,0,0,0,0,0,5463,548,13,0,3,0,8,0,0,0
0,0,0,0,0,0,5503,531,171,0,4,1,136,1,3,1
0,0,0,0,0,0,5498,556,163,0,5,1,194,3,5,0
0,0,0,0,0,0,5500,542,19,0,1,0,9,0,0,0
