vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5526,537,27,0,2,0,28,0,0,0
0,0,0,0,0,0,5519,548,53,0,1,2,28,1,1,0
0,0,0,0,0,0,5446,536,203,0,4,2,176,0,1,0
1,0,1,1,0,0,5524,536,263,0,6,3,339,0,5,1
0,0,0,0,0,0,5406,539,135,0,2,1,162,0,1,0
0,0,0,0,0,0,5472,542,2,0,0,0,0,0,0,0
1,0,1,1,1,0,5501,528,115,0,2,0,109,2,2,0
0,0,0,0,0,0,5481,541,261,0,8,4,263,5,7,1
0,0,0,0,0,0,5476,528,20,0,0,0,10,0,0,1
0,0,0,0,0,0,5443,530,138,0,2,1,80,0,1,0
0,0,0,0,0,0,5457,548,34,0,1,0,30,0,0,0
0,0,0,0,0,0,5389,539,99,0,2,1,81,1,1,0
0,0,0,0,0,0,5423,550,17,0,0,1,14,1,1,0
0,0,0,0,0,0,5453,540,504,0,8,3,544,3,9,1
0,0,0,0,0,0,5441,531,125,0,2,1,130,3,3,1
1,0,1,1,0,0,5447,528,249,0,6,4,307,1,3,2
0,0,0,0,0,0,5418,523,21,0,1,0,7,0,1,0
0,0,0,0,0,0,5452,545,17,0,2,0,13,0,0,0
1,0,1,1,0,1,5462,536,379,0,9,8,396,8,3,2
0,0,0,0,0,0,5482,535,167,0,2,1,189,1,2,0
0,0,0,0,0,0,5469,539,7,0,0,1,7,0,0,0
0,0,0,0,0,0,5420,547,67,0,1,1,71,1,1,1
0,0,0,0,0,0,5453,552,190,0,8,1,173,0,3,0
2,0,2,2,0,0,5469,528,418,0,7,4,457,6,7,0
0,0,0,0,0,0,5493,536,344,0,4,0,340,1,8,1
0,0,0,0,0,0,5439,536,16,0,1,0,4,0,0,0
2,0,2,2,0,1,5457,538,273,0,10,2,319,0,8,5
0,0,0,0,0,0,5423,541,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5489,528,27,0,0,0,21,0,0,1
0,0,0,0,0,0,5485,546,6,0,0,0,8,0,1,0
0,0,0,0,0,0,5494,540,6,0,1,0,5,1,1,0
0,0,0,0,0,0,5479,530,2,0,0,0,1,0,1,0
0,0,0,0,0,0,5490,542,237,0,1,1,364,3,7,1
0,0,0,0,0,0,5529,532,120,0,2,3,98,0,1,0
0,0,0,0,0,0,5450,519,19,0,1,0,5,0,0,0
0,0,0,0,0,0,5460,511,330,0,6,7,404,0,3,3
0,0,0,0,0,0,5515,512,2,0,0,0,6,1,1,0
0,0,0,0,0,0,5492,529,91,0,5,2,98,0,2,0
0,0,0,0,0,0,5418,538,247,0,10,3,344,1,3,3
0,0,0,0,0,0,5375,555,1,0,1,0,0,0,0,0
0,0,0,0,0,0,5521,514,78,0,4,0,80,0,0,0
1,0,1,1,0,0,5405,533,337,0,11,2,349,3,6,0
0,0,0,0,0,0,5531,542,38,0,0,1,44,1,0,1
1,0,1,1,0,0,5457,532,204,0,5,1,258,1,3,1
1,0,1,1,0,0,5454,551,353,0,8,3,395,3,9,1
1,0,1,1,0,0,5495,544,97,0,2,2,77,3,1,2
1,0,1,1,0,0,5441,546,358,0,3,3,397,1,6,1
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,30,0,0,0,16,0,0,0
1,0,1,1,1,0,5446,531,372,0,4,2,429,2,7,1
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5481,556,160,0,2,1,178,2,3,3
1,0,1,1,0,0,5530,531,433,0,11,2,455,4,4,2
1,0,1,1,0,0,5527,525,212,0,3,2,282,0,2,1
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5511,532,369,0,6,4,437,4,8,1
0,0,0,0,0,0,5502,539,17,0,2,1,6,0,0,0
4,0,4,4,2,0,5392,531,486,0,8,1,481,4,8,5
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
1,0,1,1,0,0,5433,532,242,1,6,2,235,5,3,1
1,0,1,1,0,0,5468,535,166,1,6,2,148,4,3,2
2,0,2,2,0,0,5468,548,519,0,16,9,589,5,7,4
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5451,551,24,0,0,0,18,0,0,0
0,0,0,0,0,0,5451,539,181,0,3,2,174,2,3,2
0,0,0,0,0,0,5499,537,435,0,8,2,508,7,4,11
0,0,0,0,0,0,5459,564,336,0,5,3,419,4,1,1
1,0,1,1,0,0,5425,541,241,0,9,2,338,1,2,3
0,0,0,0,0,0,5490,536,366,0,5,2,398,4,7,2
0,0,0,0,0,0,5487,530,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5455,527,57,0,3,0,43,0,0,0
0,0,0,0,0,0,5496,552,349,0,10,0,327,3,3,2
0,0,0,0,0,0,5491,548,86,0,3,1,63,2,3,0
0,0,0,0,0,0,5444,549,76,0,1,0,46,0,2,0
1,0,1,1,0,0,5422,522,306,0,6,2,388,1,4,1
0,0,0,0,0,0,5437,527,79,0,3,2,55,2,0,2
0,0,0,0,0,0,5458,538,289,0,5,4,351,4,3,1
0,0,0,0,0,0,5513,560,20,0,0,0,24,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,12,0,2,2,3,0,1,0
3,0,3,3,1,1,5441,537,664,0,17,11,722,7,12,5
0,0,0,0,0,0,5399,547,23,0,0,0,12,0,1,0
0,0,0,0,0,0,5501,530,317,0,6,4,412,0,3,2
1,0,1,1,0,0,5470,529,28,0,1,1,34,0,1,0
0,0,0,0,0,0,5456,530,259,0,5,3,333,3,6,1
0,0,0,0,0,0,5386,544,13,0,0,2,3,0,0,0
0,0,0,0,0,0,5445,534,528,0,6,5,601,3,9,5
0,0,0,0,0,0,5456,524,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,11,0,1,0,4,1,1,0
0,0,0,0,0,0,5469,534,33,0,0,1,27,0,0,0
0,0,0,0,0,0,5469,510,230,0,6,2,233,1,1,0
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
2,0,2,2,1,1,5430,549,335,0,2,4,370,5,3,0
0,0,0,0,0,0,5503,542,141,0,4,0,167,4,0,0
0,0,0,0,0,0,5485,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
0,0,0,0,0,0,5481,523,178,0,2,1,214,0,1,1
0,0,0,0,0,0,5431,535,194,0,4,3,223,8,3,2
0,0,0,0,0,0,5446,536,376,0,11,3,456,1,3,0
0,0,0,0,0,0,5479,520,17,0,0,0,4,0,0,1
0,0,0,0,0,0,5458,531,46,0,3,2,31,2,0,2
1,0,1,1,1,0,5419,558,243,0,7,2,250,3,3,0
0,0,0,0,0,0,5446,538,92,0,7,3,72,0,0,1
0,0,0,0,0,0,5483,523,141,0,5,1,167,1,1,0
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
0,0,0,0,0,0,5484,535,139,0,2,1,145,1,1,1
1,0,1,1,0,0,5492,546,46,0,2,0,33,1,1,0
0,0,0,0,0,0,5449,543,62,0,2,1,57,1,1,0
0,0,0,0,0,0,5483,547,279,1,7,3,358,4,4,0
1,0,1,1,0,0,5470,558,118,0,3,0,152,3,2,0
0,0,0,0,0,0,5513,530,405,0,7,5,464,2,5,1
0,0,0,0,0,0,5486,528,14,0,3,0,11,0,0,0
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
0,0,0,0,0,0,5521,528,124,0,3,0,175,0,2,0
2,0,2,2,1,0,5434,542,398,0,8,7,523,3,1,4
1,0,1,1,0,0,5415,558,439,0,9,4,467,0,5,4
0,0,0,0,0,0,5495,528,283,0,3,2,275,1,6,1
0,0,0,0,0,0,5438,549,86,0,1,1,84,1,3,0
0,0,0,0,0,0,5484,537,2,0,0,0,1,0,0,0
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
1,0,1,1,1,0,5498,533,86,0,3,1,68,0,0,0
1,0,1,1,0,0,5413,535,470,0,8,3,619,6,11,4
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
0,0,0,0,0,0,5466,533,157,0,3,2,207,0,1,0
1,0,1,1,0,0,5417,530,306,1,2,4,426,3,5,3
1,0,1,1,0,0,5440,533,381,0,9,2,396,3,2,2
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
1,0,1,1,1,0,5464,535,11,0,1,0,3,0,0,0
0,0,0,0,0,0,5459,527,43,0,2,1,31,1,1,0
0,0,0,0,0,0,5469,523,156,0,2,3,139,1,3,0
0,0,0,0,0,0,5452,539,104,0,4,0,100,2,1,0
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
4,0,4,4,1,1,5443,547,463,0,10,7,557,1,11,3
0,0,0,0,0,0,5476,528,59,0,4,1,56,0,0,1
0,0,0,0,0,0,5456,554,42,0,3,2,28,1,0,1
0,0,0,0,0,0,5473,546,56,0,0,2,29,0,1,0
0,0,0,0,0,0,5440,525,80,0,4,0,69,0,0,0
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
0,0,0,0,0,0,5410,521,518,0,9,4,535,5,6,8
0,0,0,0,0,0,5477,544,58,0,1,0,50,0,2,0
0,0,0,0,0,0,5453,545,199,0,2,3,235,2,3,2
0,0,0,0,0,0,5492,541,188,0,3,5,241,0,5,0
0,0,0,0,0,0,5523,532,181,0,5,0,192,1,2,1
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,13,0,2,0,8,0,0,0
0,0,0,0,0,0,5462,534,429,0,5,4,557,3,5,9
1,0,1,1,0,0,5464,520,179,0,2,0,340,1,2,2
0,0,0,0,0,0,5499,544,419,0,6,3,417,4,2,2
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5460,529,462,0,10,4,528,6,3,1
1,0,1,1,0,0,5467,540,287,0,3,6,299,6,4,2
0,0,0,0,0,0,5384,524,592,0,13,6,654,2,10,3
0,0,0,0,0,0,5487,535,335,0,6,3,394,2,3,1
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
0,0,0,0,0,0,5443,540,388,0,9,2,452,6,9,3
1,0,1,1,0,1,5530,508,89,0,4,0,76,0,0,0
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5423,551,33,0,3,0,31,1,0,0
0,0,0,0,0,0,5495,524,11,0,1,0,11,1,0,1
1,0,1,1,1,0,5471,537,372,0,8,3,509,5,10,3
0,0,0,0,0,0,5482,519,39,0,3,0,39,0,1,0
0,0,0,0,0,0,5521,535,193,0,5,1,212,3,3,2
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
1,0,1,1,0,0,5429,553,279,0,8,2,335,2,4,2
0,0,0,0,0,0,5430,528,298,0,4,2,288,1,3,3
0,0,0,0,0,0,5408,553,62,0,1,0,41,1,0,0
0,0,0,0,0,0,5422,532,42,0,1,0,26,1,0,0
0,0,0,0,0,0,5499,523,63,0,2,1,45,0,0,0
0,0,0,0,0,0,5442,553,15,0,1,0,14,1,0,1
0,0,0,0,0,0,5448,540,75,0,3,1,48,1,0,0
0,0,0,0,0,0,5516,532,232,0,7,4,262,6,2,1
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
1,0,1,1,0,0,5459,556,88,0,3,0,124,2,2,1
0,0,0,0,0,0,5489,534,22,0,2,0,11,1,0,0
0,0,0,0,0,0,5488,552,119,0,2,1,184,1,1,0
0,0,0,0,0,0,5406,546,305,0,4,2,332,1,4,1
0,0,0,0,0,0,5487,536,24,0,0,0,22,0,0,0
0,0,0,0,0,0,5472,537,91,0,0,0,66,2,2,0
0,0,0,0,0,0,5438,534,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5453,565,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5425,518,241,0,6,1,290,4,3,1
0,0,0,0,0,0,5457,534,5,0,0,1,0,0,1,0
0,0,0,0,0,0,5512,537,25,0,3,1,11,1,0,0
0,0,0,0,0,0,5417,552,11,0,0,0,8,0,0,0
0,0,0,0,0,0,5448,530,199,0,1,1,303,0,3,4
0,0,0,0,0,0,5458,538,30,0,0,0,11,1,1,0
0,0,0,0,0,0,5457,526,7,0,1,1,1,0,0,0
1,0,1,1,0,0,5407,541,299,0,8,3,346,1,1,1
0,0,0,0,0,0,5412,533,6,0,0,0,2,0,0,0
0,0,0,0,0,0,5457,539,23,0,1,0,25,0,1,1
0,0,0,0,0,0,5463,545,38,0,2,2,27,1,0,1
1,0,1,1,1,0,5383,562,300,0,9,5,353,2,5,3
0,0,0,0,0,0,5512,544,555,0,8,9,658,5,6,3
2,0,2,2,0,0,5466,532,482,0,8,5,549,3,4,3
0,0,0,0,0,0,5445,534,0,0,0,0,1,0,1,0
0,0,0,0,0,0,5446,537,252,0,7,2,263,0,2,3
0,0,0,0,0,0,5455,542,581,0,13,3,679,3,11,5
0,0,0,0,0,0,5446,516,451,0,6,3,519,5,11,3
0,0,0,0,0,0,5427,557,355,0,16,6,401,2,6,3
0,0,0,0,0,0,5447,541,4,0,0,0,1,0,0,0
0,0,0,0,0,0,5442,548,7,0,0,0,4,0,0,0
0,0,0,0,0,0,5495,526,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5472,538,48,0,3,0,49,2,1,1
0,0,0,0,0,0,5442,534,149,0,2,0,176,0,3,0
0,0,0,0,0,0,5476,554,173,0,2,4,177,2,2,4
0,0,0,0,0,0,5457,539,334,0,7,5,418,4,4,3
0,0,0,0,0,0,5477,541,1,0,0,0,2,0,0,0
0,0,0,0,0,0,5462,529,37,0,3,0,28,2,1,0
0,0,0,0,0,0,5465,548,34,0,2,0,15,0,0,0
0,0,0,0,0,0,5442,527,10,0,1,0,1,0,0,0
0,0,0,0,0,0,5451,564,3,0,0,0,3,0,0,0
0,0,0,0,0,0,5394,530,300,0,8,0,364,4,4,0
0,0,0,0,0,0,5456,558,33,0,2,0,34,2,1,0
1,0,1,1,0,0,5498,532,337,0,4,5,395,3,3,0
0,0,0,0,0,0,5430,536,197,0,7,2,262,1,1,0
0,0,0,0,0,0,5503,538,3,0,0,0,4,1,0,1
2,0,2,2,0,0,5431,544,367,0,7,4,511,1,5,1
0,0,0,0,0,0,5457,545,171,0,2,4,233,1,2,1
0,0,0,0,0,0,5414,537,382,0,8,3,431,6,8,1
0,0,0,0,0,0,5483,513,33,0,2,0,37,1,0,0
2,0,2,2,1,0,5441,535,441,0,12,7,486,6,3,4
0,0,0,0,0,0,5479,526,13,0,0,2,29,0,0,0
0,0,0,0,0,0,5435,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5472,526,49,0,2,1,36,0,0,0
0,0,0,0,0,0,5457,547,18,0,1,1,15,0,0,0
1,0,1,1,0,0,5431,529,377,0,7,3,481,3,6,3
1,0,1,1,0,1,5484,538,349,0,5,2,355,2,6,2
0,0,0,0,0,0,5378,547,90,0,0,1,131,0,2,1
0,0,0,0,0,0,5504,554,5,0,1,0,7,0,0,0
0,0,0,0,0,0,5438,526,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5460,563,258,0,8,3,307,2,4,0
0,0,0,0,0,0,5460,540,399,0,12,3,433,7,4,1
0,0,0,0,0,0,5505,550,16,0,1,0,6,1,1,0
0,0,0,0,0,0,5403,548,103,0,3,1,73,4,2,0
0,0,0,0,0,0,5541,533,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5466,558,160,0,2,2,167,2,3,1
0,0,0,0,0,0,5456,551,0,0,0,0,0,0,0,1
0,0,0,0,0,0,5457,540,260,0,1,3,331,2,3,2
0,0,0,0,0,0,5511,522,111,0,3,0,136,0,1,0
0,0,0,0,0,0,5451,538,10,0,0,0,2,0,1,0
0,0,0,0,0,0,5408,546,308,0,6,1,343,1,3,0
0,0,0,0,0,0,5448,546,4,0,1,1,2,0,0,0
1,0,1,1,0,1,5508,510,454,0,6,3,497,2,8,4
2,0,2,2,1,1,5463,526,347,0,9,1,509,0,6,2
0,0,0,0,0,0,5444,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5449,533,202,0,4,0,193,1,2,1
0,0,0,0,0,0,5428,566,8,0,0,0,5,0,0,0
0,0,0,0,0,0,5391,552,34,0,1,1,33,1,2,0
2,0,2,2,0,0,5439,526,461,0,6,3,506,0,8,4
0,0,0,0,0,0,5498,530,18,0,0,0,12,0,0,0
0,0,0,0,0,0,5438,540,27,0,1,0,37,1,0,0
0,0,0,0,0,0,5452,538,60,0,2,1,83,3,0,0
0,0,0,0,0,0,5472,529,123,0,3,1,197,0,3,1
0,0,0,0,0,0,5445,542,347,0,14,8,407,3,6,3
0,0,0,0,0,0,5419,555,3,0,0,0,0,0,1,0
1,0,1,1,0,0,5496,534,395,0,9,3,511,6,8,3
2,0,2,2,0,0,5422,538,77,0,2,1,68,1,0,0
0,0,0,0,0,0,5434,535,226,0,6,2,274,4,5,3
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
1,0,1,1,1,0,5487,535,188,0,7,0,279,1,5,2
0,0,0,0,0,0,5550,505,208,0,2,2,243,0,7,0
0,0,0,0,0,0,5442,542,142,0,1,1,157,0,4,1
0,0,0,0,0,0,5496,529,39,0,1,0,35,1,0,1
0,0,0,0,0,0,5442,536,155,0,3,1,112,0,3,0
0,0,0,0,0,0,5494,539,27,0,1,1,25,1,0,0
0,0,0,0,0,0,5368,550,368,0,8,5,553,0,3,3
1,0,1,1,0,0,5483,546,448,0,5,3,544,4,7,2
0,0,0,0,0,0,5449,554,5,0,0,0,2,0,0,0
0,0,0,0,0,0,5487,543,5,0,1,0,2,0,0,0
2,0,2,2,1,1,5498,531,454,0,7,5,515,4,5,2
0,0,0,0,0,0,5520,542,8,0,1,0,10,0,0,0
1,0,1,1,1,0,5490,534,28,0,0,1,25,0,1,1
0,0,0,0,0,0,5492,539,6,0,0,1,1,0,0,0
0,0,0,0,0,0,5441,544,2,0,1,0,2,0,0,0
0,0,0,0,0,0,5458,534,3,0,1,0,4,0,0,0
1,0,1,1,0,0,5452,537,319,0,2,0,466,1,7,3
1,0,1,1,0,0,5455,528,264,0,3,2,288,3,9,2
0,0,0,0,0,0,5497,521,134,0,4,1,162,2,4,1
0,0,0,0,0,0,5460,564,17,0,0,1,12,0,0,0
0,0,0,0,0,0,5502,548,265,0,5,4,337,1,4,3
0,0,0,0,0,0,5430,539,0,0,0,0,3,0,0,0
0,0,0,0,0,0,5509,525,199,0,7,3,252,0,2,2
0,0,0,0,0,0,5480,539,18,0,0,1,11,0,0,0
0,0,0,0,0,0,5477,533,245,0,4,3,238,3,4,3
0,0,0,0,0,0,5504,537,89,0,1,0,75,2,0,0
0,0,0,0,0,0,5458,530,228,0,6,5,267,2,4,0
1,0,1,1,0,0,5486,532,305,0,8,5,392,4,6,2
0,0,0,0,0,0,5470,531,2,0,1,1,4,0,1,0
0,0,0,0,0,0,5463,523,25,0,0,0,7,0,0,0
0,0,0,0,0,0,5447,532,308,0,7,3,351,3,8,0
1,0,1,1,0,0,5416,550,174,0,4,4,224,3,2,3
0,0,0,0,0,0,5508,538,2,0,0,0,2,0,0,0
2,0,2,2,0,0,5509,525,487,0,8,6,525,6,6,8
0,0,0,0,0,0,5463,544,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5475,525,4,0,0,0,4,0,2,0
0,0,0,0,0,0,5431,540,254,0,3,1,273,1,4,1
0,0,0,0,0,0,5432,518,458,0,11,5,559,7,8,4
0,0,0,0,0,0,5507,546,452,1,5,4,508,7,4,4
0,0,0,0,0,0,5479,549,104,0,1,1,121,1,2,1
2,0,2,2,0,0,5455,544,413,0,7,4,516,0,6,3
0,0,0,0,0,0,5447,537,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5470,542,186,0,8,3,160,5,1,1
1,0,1,1,0,0,5452,545,413,0,14,6,419,5,5,1
0,0,0,0,0,0,5436,520,14,0,0,0,9,0,1,0
0,0,0,0,0,0,5471,534,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5457,516,30,0,0,0,13,0,1,0
0,0,0,0,0,0,5453,538,580,0,10,9,623,7,11,4
0,0,0,0,0,0,5505,535,4,0,2,0,2,0,0,0
0,0,0,0,0,0,5436,524,645,0,8,3,656,7,7,6
0,0,0,0,0,0,5411,529,405,0,11,5,454,2,0,3
0,0,0,0,0,0,5426,548,9,0,0,0,3,0,0,0
1,0,1,1,0,0,5435,537,451,0,8,5,523,6,7,2
0,0,0,0,0,0,5515,527,35,0,1,1,24,0,0,0
0,0,0,0,0,0,5477,554,41,0,2,1,30,0,0,0
0,0,0,0,0,0,5477,538,6,0,1,0,1,0,0,0
0,0,0,0,0,0,5400,548,11,0,0,1,2,0,0,1
0,0,0,0,0,0,5467,525,335,0,6,2,409,5,2,4
0,0,0,0,0,0,5425,521,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5445,531,17,0,1,0,25,0,0,0
0,0,0,0,0,0,5452,528,16,0,1,0,12,0,1,0
1,0,1,1,0,0,5444,542,366,0,6,2,398,3,4,1
0,0,0,0,0,0,5439,545,239,0,3,3,314,2,3,2
1,0,1,1,0,0,5414,552,270,0,5,0,330,0,2,5
0,0,0,0,0,0,5441,535,96,0,2,2,75,3,4,0
0,0,0,0,0,0,5445,538,36,0,2,1,22,1,0,0
0,0,0,0,0,0,5475,534,46,0,4,0,22,2,1,0
0,0,0,0,0,0,5431,540,60,0,2,1,66,1,1,0
0,0,0,0,0,0,5451,541,7,0,0,1,3,0,0,0
0,0,0,0,0,0,5495,531,8,0,1,0,4,0,1,0
0,0,0,0,0,0,5454,545,190,0,3,1,250,2,3,3
0,0,0,0,0,0,5384,545,127,0,6,1,186,2,3,0
1,0,1,1,0,0,5335,549,480,0,8,4,573,2,8,1
0,0,0,0,0,0,5463,548,13,0,3,0,8,0,0,0
0,0,0,0,0,0,5501,531,414,0,10,3,409,4,5,1
0,0,0,0,0,0,5497,556,333,0,8,8,357,4,5,2
0,0,0,0,0,0,5500,542,19,0,1,0,9,0,0,0
