vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4891,1097,19,0,0,1,15,0,1,0
0,0,0,0,0,0,4921,1060,17,0,2,1,10,0,2,0
0,0,0,0,0,0,4947,1080,68,0,3,1,66,1,2,1
0,0,0,0,0,0,4890,1104,5,0,0,1,1,0,0,0
0,0,0,0,0,0,4834,1121,344,0,7,4,399,3,5,0
0,0,0,0,0,0,4938,1067,4,0,0,0,2,0,0,0
1,0,1,1,0,1,4976,1059,163,0,4,1,140,0,2,0
0,0,0,0,0,0,4885,1062,246,0,7,0,212,3,1,1
0,0,0,0,0,0,4897,1106,119,0,4,0,136,1,2,2
0,0,0,0,0,0,4886,1113,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4893,1105,260,0,5,2,330,1,4,2
0,0,0,0,0,0,4874,1109,28,0,1,0,28,0,1,0
0,0,0,0,0,0,4912,1075,105,0,3,0,203,0,2,0
0,0,0,0,0,0,4874,1106,61,0,0,0,67,1,1,0
0,0,0,0,0,0,4874,1080,94,0,2,0,74,1,1,0
0,0,0,0,0,0,4938,1074,117,0,4,0,99,0,2,3
1,0,1,1,0,0,4893,1099,83,0,2,1,118,0,1,1
0,0,0,0,0,0,4875,1104,12,0,0,0,4,0,0,0
1,0,1,1,0,1,4903,1076,39,0,1,1,66,1,0,0
1,0,1,1,0,0,4885,1116,174,0,3,2,175,2,2,0
0,0,0,0,0,0,4869,1105,160,0,2,0,161,2,3,0
0,0,0,0,0,0,4858,1098,138,0,3,2,125,0,2,0
1,0,1,1,0,0,4938,1110,35,0,1,2,35,2,0,0
0,0,0,0,0,0,4928,1095,21,0,0,1,15,0,1,0
0,0,0,0,0,0,4859,1144,110,0,3,1,148,1,1,1
0,0,0,0,0,0,4875,1108,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4892,1094,76,0,2,0,74,1,1,2
0,0,0,0,0,0,4815,1116,9,0,0,1,5,0,0,0
0,0,0,0,0,0,4913,1075,244,0,4,1,277,2,2,3
0,0,0,0,0,0,4863,1097,23,0,1,0,17,0,1,0
0,0,0,0,0,0,4945,1078,45,0,3,0,49,0,0,0
0,0,0,0,0,0,4943,1107,102,0,3,1,90,2,6,0
0,0,0,0,0,0,4895,1088,46,0,1,1,44,0,0,0
1,0,1,1,1,0,4880,1078,173,0,2,2,218,1,3,1
0,0,0,0,0,0,4893,1084,228,0,6,2,215,4,2,1
0,0,0,0,0,0,4984,1069,80,0,2,0,42,0,0,0
0,0,0,0,0,0,4865,1109,146,1,4,5,188,1,2,0
1,0,1,1,1,0,4957,1093,62,0,0,0,31,0,1,0
0,0,0,0,0,0,4913,1095,220,0,2,1,248,0,5,2
0,0,0,0,0,0,4912,1064,1,0,0,0,3,0,0,0
1,0,1,1,0,0,4979,1069,114,0,1,1,130,1,1,0
0,0,0,0,0,0,4922,1104,183,0,2,1,197,1,3,1
1,0,1,1,0,0,4864,1092,40,0,1,0,47,2,0,1
0,0,0,0,0,0,4855,1080,30,0,2,0,15,0,0,0
0,0,0,0,0,0,4936,1083,76,0,4,1,57,0,1,0
0,0,0,0,0,0,4922,1079,3,0,0,0,9,0,0,0
0,0,0,0,0,0,4855,1090,28,0,0,1,21,1,0,1
0,0,0,0,0,0,4975,1099,137,0,2,1,177,0,4,3
0,0,0,0,0,0,4905,1109,123,0,1,0,99,1,4,2
1,0,1,1,0,0,4897,1102,69,0,0,2,63,0,1,1
0,0,0,0,0,0,4910,1065,136,0,3,1,142,1,4,0
2,0,2,2,1,0,4957,1065,118,0,5,0,152,1,0,0
0,0,0,0,0,0,4908,1091,35,0,2,1,38,0,0,1
0,0,0,0,0,0,4927,1105,21,0,2,0,13,0,0,0
0,0,0,0,0,0,4927,1074,48,0,0,1,42,0,1,0
0,0,0,0,0,0,4917,1089,167,0,6,1,200,0,5,4
0,0,0,0,0,0,4892,1084,20,0,0,0,23,0,0,0
0,0,0,0,0,0,4855,1117,8,0,0,0,7,0,0,0
3,0,3,3,1,0,4953,1086,230,0,8,0,228,2,4,2
0,0,0,0,0,0,4915,1091,201,0,2,0,222,0,4,4
0,0,0,0,0,0,4863,1109,144,0,4,3,165,3,2,0
2,0,2,2,0,0,4884,1083,117,0,6,1,120,0,1,1
0,0,0,0,0,0,4888,1088,78,0,2,0,49,2,2,1
0,0,0,0,0,0,4881,1108,57,0,1,0,54,1,1,0
0,0,0,0,0,0,4900,1089,28,0,1,0,21,1,1,0
1,0,1,1,1,0,4960,1087,111,0,1,0,169,0,1,4
1,0,1,1,1,0,4862,1089,289,0,8,7,290,1,2,4
0,0,0,0,0,0,4833,1119,25,0,1,0,23,1,1,1
0,0,0,0,0,0,4906,1096,202,0,3,0,273,2,2,0
0,0,0,0,0,0,4831,1119,30,0,1,0,12,1,0,0
0,0,0,0,0,0,4954,1110,12,0,0,0,8,0,0,0
1,0,1,1,0,0,4959,1108,153,0,1,1,116,0,0,1
1,0,1,1,0,0,4874,1106,205,0,4,1,254,2,3,3
0,0,0,0,0,0,4979,1082,2,0,0,0,3,0,0,0
1,0,1,1,0,0,4844,1098,158,0,4,2,131,2,2,2
