14	3	2	1006	0	0	0	0
240	163	109	1079	0	0	0	0
0	0	1	1004	0	0	0	0
395	204	174	1095	0	0	0	0
2	4	4	1004	0	0	0	0
16	11	5	1007	0	0	0	0
246	116	110	1039	0	0	0	0
29	12	10	1017	0	0	0	0
42	23	17	1014	0	0	0	0
248	102	99	1038	0	0	0	0
11	5	6	1005	0	0	0	0
29	19	23	1014	0	0	0	0
1	1	3	1005	0	0	0	0
255	126	129	1044	0	0	0	0
291	99	90	1066	0	0	0	0
11	1	5	1006	0	0	0	0
103	49	50	1015	0	0	0	0
10	5	5	1012	0	0	0	0
9	0	2	1005	0	0	0	0
323	157	111	1070	0	0	0	0
1	0	0	1007	0	0	0	0
22	15	15	1007	0	0	0	0
447	210	180	1093	0	0	0	0
12	3	1	1007	0	0	0	0
6	1	3	1006	0	0	0	0
173	69	63	1039	0	0	0	0
1	0	0	1004	0	0	0	0
222	99	75	1046	0	0	0	0
322	191	137	1066	0	0	0	0
61	29	25	1025	0	0	0	0
124	64	32	1025	0	0	0	0
14	10	14	1008	0	0	0	0
213	100	98	1025	0	0	0	0
332	153	147	1047	0	0	0	0
94	39	33	1022	0	0	0	0
465	191	153	1064	0	0	0	0
2	0	1	1004	0	0	0	0
1	2	1	1004	0	0	0	0
68	25	30	1018	0	0	0	0
200	90	109	1036	0	0	0	0
400	190	182	1072	0	0	0	0
24	13	9	1012	0	0	0	0
17	5	4	1010	0	0	0	0
52	22	20	1018	0	0	0	0
1	2	3	1014	0	0	0	0
216	121	75	1044	0	0	0	0
513	322	230	1083	0	0	0	0
45	30	20	1008	0	0	0	0
49	43	19	1025	0	0	0	0
20	6	6	1011	0	0	0	0
322	147	130	1062	0	0	0	0
1	0	0	1004	0	0	0	0
125	53	41	1033	0	0	0	0
32	6	10	1010	0	0	0	0
32	7	15	1006	0	0	0	0
143	64	57	1029	0	0	0	0
543	253	215	1097	0	0	0	0
34	13	13	1011	0	0	0	0
52	55	27	1022	0	0	0	0
506	186	192	1060	0	0	0	0
96	38	34	1013	0	0	0	0
1	0	2	1004	0	0	0	0
112	67	63	1014	0	0	0	0
8	12	2	1008	0	0	0	0
529	255	228	1078	0	0	0	0
212	116	105	1041	0	0	0	0
299	141	117	1044	0	0	0	0
259	101	98	1047	0	0	0	0
0	0	0	1004	0	0	0	0
4	2	2	1005	0	0	0	0
23	13	9	1011	0	0	0	0
41	16	10	1018	0	0	0	0
175	110	76	1049	0	0	0	0
165	99	66	1034	0	0	0	0
223	129	94	1040	0	0	0	0
2	0	0	1004	0	0	0	0
55	31	10	1015	0	0	0	0
291	154	99	1058	0	0	0	0
17	6	7	1004	0	0	0	0
253	130	118	1044	0	0	0	0
22	12	6	1011	0	0	0	0
217	81	67	1037	0	0	0	0
17	5	5	1008	0	0	0	0
480	254	216	1083	0	0	0	0
34	12	10	1013	0	0	0	0
264	122	97	1073	0	0	0	0
16	4	5	1007	0	0	0	0
14	6	3	1011	0	0	0	0
365	174	119	1072	0	0	0	0
271	154	106	1051	0	0	0	0
4	1	6	1007	0	0	0	0
234	94	94	1052	0	0	0	0
311	121	147	1041	0	0	0	0
529	294	191	1104	0	0	0	0
345	160	139	1078	0	0	0	0
13	3	2	1006	0	0	0	0
343	157	118	1053	0	0	0	0
0	0	0	1004	0	0	0	0
23	10	9	1010	0	0	0	0
7	0	5	1006	0	0	0	0
6	3	1	1005	0	0	0	0
2	0	0	1005	0	0	0	0
66	20	19	1012	0	0	0	0
108	61	48	1022	0	0	0	0
10	3	7	1008	0	0	0	0
511	193	237	1106	0	0	0	0
2	3	2	1005	0	0	0	0
34	15	10	1014	0	0	0	0
306	159	114	1070	0	0	0	0
1	0	0	1004	0	0	0	0
134	74	50	1028	0	0	0	0
365	157	154	1044	0	0	0	0
173	105	72	1027	0	0	0	0
131	78	75	1025	0	0	0	0
460	226	175	1075	0	0	0	0
238	97	82	1046	0	0	0	0
239	125	102	1049	0	0	0	0
3	2	1	1006	0	0	0	0
6	4	2	1006	0	0	0	0
0	0	0	1005	0	0	0	0
32	16	11	1006	0	0	0	0
297	172	130	1061	0	0	0	0
5	1	0	1004	0	0	0	0
3	1	0	1006	0	0	0	0
162	78	68	1056	0	0	0	0
582	250	249	1097	0	0	0	0
155	62	63	1040	0	0	0	0
10	2	2	1005	0	0	0	0
6	0	0	1006	0	0	0	0
374	206	169	1060	0	0	0	0
12	2	4	1009	0	0	0	0
404	213	161	1052	0	0	0	0
0	0	1	1004	0	0	0	0
525	221	196	1090	0	0	0	0
255	128	101	1041	0	0	0	0
579	315	261	1130	0	0	0	0
1	0	0	1004	0	0	0	0
23	9	7	1008	0	0	0	0
495	213	214	1080	0	0	0	0
326	129	165	1062	0	0	0	0
380	184	154	1054	0	0	0	0
102	50	59	1027	0	0	0	0
675	297	281	1111	0	0	0	0
6	0	7	1008	0	0	0	0
126	73	56	1024	0	0	0	0
404	172	161	1058	0	0	0	0
76	26	42	1028	0	0	0	0
82	63	37	1016	0	0	0	0
48	32	35	1017	0	0	0	0
45	34	16	1018	0	0	0	0
274	110	109	1055	0	0	0	0
20	8	8	1010	0	0	0	0
0	0	1	1004	0	0	0	0
7	2	1	1009	0	0	0	0
654	279	272	1101	0	0	0	0
21	2	9	1007	0	0	0	0
207	86	103	1036	0	0	0	0
25	17	8	1017	0	0	0	0
159	69	44	1029	0	0	0	0
9	1	3	1007	0	0	0	0
465	202	201	1090	0	0	0	0
9	2	4	1004	0	0	0	0
1	0	0	1006	0	0	0	0
3	1	1	1004	0	0	0	0
6	2	2	1009	0	0	0	0
34	21	10	1021	0	0	0	0
19	12	20	1013	0	0	0	0
2	0	0	1004	0	0	0	0
322	126	135	1063	0	0	0	0
341	163	144	1041	0	0	0	0
8	4	0	1010	0	0	0	0
1	4	3	1007	0	0	0	0
221	117	79	1050	0	0	0	0
123	57	49	1025	0	0	0	0
589	239	221	1109	0	0	0	0
10	6	3	1006	0	0	0	0
36	17	12	1014	0	0	0	0
55	30	28	1015	0	0	0	0
203	69	83	1039	0	0	0	0
157	83	56	1031	0	0	0	0
1	0	1	1009	0	0	0	0
204	92	83	1047	0	0	0	0
35	13	21	1017	0	0	0	0
51	30	26	1020	0	0	0	0
560	271	247	1083	0	0	0	0
30	18	16	1009	0	0	0	0
355	183	151	1068	0	0	0	0
9	7	4	1009	0	0	0	0
1	2	0	1005	0	0	0	0
8	2	3	1004	0	0	0	0
147	77	53	1037	0	0	0	0
192	73	76	1041	0	0	0	0
549	256	245	1097	0	0	0	0
278	147	138	1037	0	0	0	0
221	125	87	1028	0	0	0	0
3	0	0	1004	0	0	0	0
7	1	1	1006	0	0	0	0
114	39	50	1027	0	0	0	0
312	128	115	1039	0	0	0	0
4	0	0	1005	0	0	0	0
73	25	33	1011	0	0	0	0
367	163	128	1072	0	0	0	0
455	214	198	1078	0	0	0	0
6	1	5	1004	0	0	0	0
10	2	0	1007	0	0	0	0
38	16	15	1009	0	0	0	0
61	28	25	1026	0	0	0	0
258	143	104	1043	0	0	0	0
10	1	5	1005	0	0	0	0
369	173	179	1068	0	0	0	0
170	67	72	1039	0	0	0	0
456	223	181	1092	0	0	0	0
108	50	41	1027	0	0	0	0
86	64	47	1020	0	0	0	0
2	1	1	1005	0	0	0	0
541	255	239	1074	0	0	0	0
169	67	62	1027	0	0	0	0
242	125	88	1039	0	0	0	0
25	6	10	1012	0	0	0	0
393	210	164	1063	0	0	0	0
2	0	0	1004	0	0	0	0
9	9	1	1006	0	0	0	0
356	165	150	1070	0	0	0	0
43	35	24	1024	0	0	0	0
668	247	251	1110	0	0	0	0
2	0	1	1004	0	0	0	0
5	2	1	1008	0	0	0	0
1	0	0	1004	0	0	0	0
460	212	224	1095	0	0	0	0
75	42	22	1029	0	0	0	0
395	178	169	1087	0	0	0	0
185	95	70	1036	0	0	0	0
24	10	7	1008	0	0	0	0
390	178	150	1075	0	0	0	0
283	133	103	1061	0	0	0	0
10	4	4	1004	0	0	0	0
334	161	165	1041	0	0	0	0
11	5	3	1007	0	0	0	0
381	225	146	1060	0	0	0	0
42	12	18	1010	0	0	0	0
216	130	99	1065	0	0	0	0
0	0	0	1004	0	0	0	0
413	220	165	1075	0	0	0	0
590	245	250	1127	0	0	0	0
56	18	21	1006	0	0	0	0
37	22	24	1013	0	0	0	0
71	44	30	1024	0	0	0	0
13	4	8	1008	0	0	0	0
35	10	18	1010	0	0	0	0
339	184	131	1082	0	0	0	0
3	1	1	1004	0	0	0	0
76	50	30	1012	0	0	0	0
14	3	10	1010	0	0	0	0
101	37	39	1016	0	0	0	0
118	73	56	1019	0	0	0	0
14	2	16	1010	0	0	0	0
276	134	110	1041	0	0	0	0
1	0	0	1004	0	0	0	0
0	0	1	1004	0	0	0	0
113	41	44	1020	0	0	0	0
1	1	3	1006	0	0	0	0
18	5	7	1010	0	0	0	0
7	4	6	1006	0	0	0	0
33	24	23	1009	0	0	0	0
18	11	8	1008	0	0	0	0
2	1	2	1007	0	0	0	0
81	39	32	1022	0	0	0	0
2	3	3	1004	0	0	0	0
64	24	8	1014	0	0	0	0
34	17	4	1014	0	0	0	0
476	228	175	1071	0	0	0	0
535	230	206	1109	0	0	0	0
377	145	135	1055	0	0	0	0
1	0	0	1004	0	0	0	0
560	306	228	1102	0	0	0	0
476	223	170	1084	0	0	0	0
423	204	168	1081	0	0	0	0
440	200	175	1081	0	0	0	0
0	0	3	1006	0	0	0	0
8	0	2	1005	0	0	0	0
4	0	2	1005	0	0	0	0
52	20	7	1024	0	0	0	0
75	62	43	1015	0	0	0	0
308	162	111	1069	0	0	0	0
278	155	126	1047	0	0	0	0
2	0	1	1004	0	0	0	0
33	7	13	1016	0	0	0	0
13	16	8	1011	0	0	0	0
2	3	2	1008	0	0	0	0
3	0	1	1006	0	0	0	0
219	117	96	1037	0	0	0	0
37	13	2	1015	0	0	0	0
518	233	248	1091	0	0	0	0
170	56	66	1037	0	0	0	0
2	2	0	1007	0	0	0	0
307	165	127	1048	0	0	0	0
147	72	62	1016	0	0	0	0
512	264	231	1126	0	0	0	0
66	31	32	1013	0	0	0	0
668	308	289	1116	0	0	0	0
27	3	8	1008	0	0	0	0
4	0	4	1004	0	0	0	0
227	109	90	1051	0	0	0	0
21	3	7	1006	0	0	0	0
397	212	160	1074	0	0	0	0
406	198	161	1068	0	0	0	0
92	48	41	1028	0	0	0	0
8	0	3	1005	0	0	0	0
0	0	0	1005	0	0	0	0
494	246	225	1069	0	0	0	0
437	226	180	1063	0	0	0	0
12	1	8	1005	0	0	0	0
67	25	27	1022	0	0	0	0
1	0	1	1004	0	0	0	0
201	94	97	1028	0	0	0	0
0	0	0	1004	0	0	0	0
263	123	133	1036	0	0	0	0
148	96	60	1022	0	0	0	0
5	2	3	1006	0	0	0	0
389	192	155	1073	0	0	0	0
2	1	0	1007	0	0	0	0
515	234	207	1066	0	0	0	0
375	210	169	1056	0	0	0	0
0	0	0	1005	0	0	0	0
302	149	113	1072	0	0	0	0
7	1	2	1007	0	0	0	0
150	80	60	1036	0	0	0	0
409	213	200	1090	0	0	0	0
19	2	9	1004	0	0	0	0
36	10	12	1010	0	0	0	0
225	132	117	1036	0	0	0	0
32	19	9	1014	0	0	0	0
368	178	125	1086	0	0	0	0
0	1	0	1006	0	0	0	0
454	210	165	1116	0	0	0	0
114	55	41	1030	0	0	0	0
306	163	157	1049	0	0	0	0
12	5	5	1011	0	0	0	0
25	11	7	1012	0	0	0	0
203	126	95	1033	0	0	0	0
208	112	87	1046	0	0	0	0
254	128	104	1037	0	0	0	0
243	113	88	1046	0	0	0	0
73	22	23	1014	0	0	0	0
171	104	87	1037	0	0	0	0
219	166	96	1043	0	0	0	0
2	2	2	1005	0	0	0	0
2	2	2	1005	0	0	0	0
251	138	111	1068	0	0	0	0
59	22	22	1018	0	0	0	0
29	11	10	1008	0	0	0	0
4	0	1	1006	0	0	0	0
4	0	0	1004	0	0	0	0
5	0	1	1005	0	0	0	0
228	83	86	1035	0	0	0	0
312	196	129	1070	0	0	0	0
57	23	16	1019	0	0	0	0
16	7	1	1009	0	0	0	0
318	176	120	1060	0	0	0	0
1	0	2	1004	0	0	0	0
215	120	84	1053	0	0	0	0
18	4	7	1004	0	0	0	0
416	196	168	1076	0	0	0	0
101	55	45	1015	0	0	0	0
133	81	79	1035	0	0	0	0
160	99	84	1030	0	0	0	0
4	0	0	1006	0	0	0	0
14	5	10	1007	0	0	0	0
176	96	74	1031	0	0	0	0
396	169	144	1077	0	0	0	0
4	0	0	1004	0	0	0	0
364	174	131	1042	0	0	0	0
7	0	1	1006	0	0	0	0
4	2	1	1005	0	0	0	0
359	130	158	1051	0	0	0	0
377	179	163	1074	0	0	0	0
332	170	160	1067	0	0	0	0
237	88	81	1035	0	0	0	0
499	241	238	1077	0	0	0	0
4	1	0	1006	0	0	0	0
624	253	237	1096	0	0	0	0
102	50	46	1040	0	0	0	0
23	7	9	1004	0	0	0	0
2	0	0	1004	0	0	0	0
22	9	7	1009	0	0	0	0
576	279	218	1114	0	0	0	0
3	1	0	1006	0	0	0	0
603	260	249	1127	0	0	0	0
295	136	112	1057	0	0	0	0
6	1	2	1007	0	0	0	0
266	146	118	1068	0	0	0	0
32	10	12	1009	0	0	0	0
33	12	14	1016	0	0	0	0
3	1	0	1007	0	0	0	0
4	3	1	1009	0	0	0	0
279	144	132	1053	0	0	0	0
8	3	3	1007	0	0	0	0
28	18	12	1013	0	0	0	0
12	5	4	1011	0	0	0	0
525	273	240	1068	0	0	0	0
109	56	36	1021	0	0	0	0
38	50	14	1017	0	0	0	0
55	17	19	1018	0	0	0	0
439	176	184	1065	0	0	0	0
38	11	8	1015	0	0	0	0
162	92	66	1046	0	0	0	0
3	4	1	1006	0	0	0	0
9	1	2	1004	0	0	0	0
292	116	104	1078	0	0	0	0
101	52	36	1027	0	0	0	0
480	216	197	1078	0	0	0	0
13	1	3	1008	0	0	0	0
539	236	186	1106	0	0	0	0
331	180	141	1086	0	0	0	0
14	7	4	1008	0	0	0	0
2	0	2	1005	0	0	0	0
14	8	2	1005	0	0	0	0
285	130	162	1048	0	0	0	0
280	151	101	1066	0	0	0	0
429	197	173	1064	0	0	0	0
3	1	4	1005	0	0	0	0
80	37	34	1013	0	0	0	0
319	175	150	1058	0	0	0	0
1	0	0	1004	0	0	0	0
64	43	30	1015	0	0	0	0
5	3	3	1004	0	0	0	0
531	270	201	1117	0	0	0	0
