113	80	38	3035	0	0	0	0
14	7	13	3013	0	0	0	0
121	54	47	3043	0	0	0	0
56	28	20	3025	0	0	0	0
18	8	10	3016	0	0	0	0
46	15	12	3015	0	0	0	0
10	1	8	3010	0	0	0	0
110	49	26	3033	0	0	0	0
9	10	4	3014	0	0	0	0
336	125	129	3076	0	0	0	0
112	58	60	3058	0	0	0	0
65	20	36	3038	0	0	0	0
105	27	43	3035	0	0	0	0
215	85	82	3041	0	0	0	0
253	99	105	3057	0	0	0	0
146	48	62	3033	0	0	0	0
4	1	1	3010	0	0	0	0
190	81	68	3037	0	0	0	0
160	63	63	3038	0	0	0	0
46	22	21	3019	0	0	0	0
165	71	73	3061	0	0	0	0
95	27	36	3036	0	0	0	0
223	119	112	3048	0	0	0	0
278	135	116	3070	0	0	0	0
124	42	43	3029	0	0	0	0
11	5	4	3013	0	0	0	0
4	0	0	3009	0	0	0	0
84	33	23	3029	0	0	0	0
273	138	104	3070	0	0	0	0
38	27	21	3023	0	0	0	0
24	4	5	3019	0	0	0	0
241	95	88	3056	0	0	0	0
223	96	76	3058	0	0	0	0
9	1	4	3014	0	0	0	0
131	35	50	3024	0	0	0	0
150	77	41	3036	0	0	0	0
279	122	103	3083	0	0	0	0
260	122	106	3050	0	0	0	0
110	57	28	3035	0	0	0	0
246	95	76	3041	0	0	0	0
33	6	10	3021	0	0	0	0
104	54	51	3041	0	0	0	0
255	120	68	3069	0	0	0	0
121	58	39	3036	0	0	0	0
129	58	63	3033	0	0	0	0
130	45	47	3031	0	0	0	0
413	187	171	3092	0	0	0	0
5	0	2	3010	0	0	0	0
137	72	70	3035	0	0	0	0
15	3	8	3009	0	0	0	0
215	104	97	3078	0	0	0	0
68	40	29	3036	0	0	0	0
13	13	7	3016	0	0	0	0
179	63	58	3038	0	0	0	0
79	15	25	3026	0	0	0	0
235	122	98	3059	0	0	0	0
135	52	36	3050	0	0	0	0
85	21	27	3025	0	0	0	0
67	26	30	3021	0	0	0	0
172	82	75	3034	0	0	0	0
24	10	13	3016	0	0	0	0
233	105	110	3066	0	0	0	0
46	21	27	3016	0	0	0	0
141	74	55	3053	0	0	0	0
182	91	67	3039	0	0	0	0
54	21	28	3019	0	0	0	0
3	3	2	3011	0	0	0	0
102	36	29	3033	0	0	0	0
119	88	45	3037	0	0	0	0
26	11	15	3014	0	0	0	0
114	68	26	3031	0	0	0	0
45	29	23	3021	0	0	0	0
1	0	1	3010	0	0	0	0
91	27	30	3037	0	0	0	0
8	10	3	3015	0	0	0	0
52	14	16	3011	0	0	0	0
26	2	5	3018	0	0	0	0
