14	3	2	1006	0	0	0	0
32	15	19	1017	0	0	0	0
0	0	1	1004	0	0	0	0
41	22	15	1017	0	0	0	0
2	4	4	1004	0	0	0	0
16	11	5	1007	0	0	0	0
81	48	30	1019	0	0	0	0
114	45	40	1025	0	0	0	0
21	8	13	1006	0	0	0	0
156	60	75	1021	0	0	0	0
11	5	6	1005	0	0	0	0
34	25	23	1012	0	0	0	0
1	1	3	1005	0	0	0	0
66	32	43	1019	0	0	0	0
118	76	52	1021	0	0	0	0
11	1	5	1006	0	0	0	0
111	57	43	1022	0	0	0	0
8	8	7	1009	0	0	0	0
9	0	2	1005	0	0	0	0
269	143	105	1065	0	0	0	0
1	0	0	1007	0	0	0	0
103	71	50	1037	0	0	0	0
17	4	3	1009	0	0	0	0
12	3	1	1007	0	0	0	0
6	1	3	1006	0	0	0	0
263	149	102	1041	0	0	0	0
1	0	0	1004	0	0	0	0
306	144	137	1046	0	0	0	0
337	123	117	1059	0	0	0	0
39	19	9	1015	0	0	0	0
403	210	127	1083	0	0	0	0
13	1	7	1005	0	0	0	0
33	17	5	1006	0	0	0	0
329	168	115	1071	0	0	0	0
465	227	208	1062	0	0	0	0
271	145	110	1057	0	0	0	0
2	0	1	1004	0	0	0	0
1	2	1	1004	0	0	0	0
268	140	118	1049	0	0	0	0
407	191	166	1070	0	0	0	0
58	40	25	1013	0	0	0	0
261	130	94	1051	0	0	0	0
17	5	4	1012	0	0	0	0
29	12	12	1009	0	0	0	0
1	2	3	1014	0	0	0	0
7	1	2	1012	0	0	0	0
168	102	76	1023	0	0	0	0
41	22	17	1009	0	0	0	0
152	82	57	1044	0	0	0	0
279	89	118	1038	0	0	0	0
43	18	15	1011	0	0	0	0
1	0	0	1004	0	0	0	0
135	63	73	1039	0	0	0	0
54	17	19	1011	0	0	0	0
28	7	14	1006	0	0	0	0
233	120	104	1039	0	0	0	0
538	257	217	1110	0	0	0	0
260	130	116	1057	0	0	0	0
9	9	5	1009	0	0	0	0
260	118	83	1035	0	0	0	0
148	64	57	1017	0	0	0	0
1	0	2	1004	0	0	0	0
18	7	15	1008	0	0	0	0
6	10	0	1008	0	0	0	0
332	170	138	1059	0	0	0	0
188	112	88	1031	0	0	0	0
190	88	83	1036	0	0	0	0
126	71	51	1042	0	0	0	0
0	0	0	1004	0	0	0	0
4	2	2	1005	0	0	0	0
10	3	2	1007	0	0	0	0
72	28	19	1020	0	0	0	0
11	2	4	1007	0	0	0	0
74	53	41	1023	0	0	0	0
348	197	122	1057	0	0	0	0
2	0	0	1004	0	0	0	0
423	203	159	1074	0	0	0	0
194	94	79	1046	0	0	0	0
17	5	7	1004	0	0	0	0
30	30	14	1011	0	0	0	0
88	90	43	1020	0	0	0	0
135	65	59	1021	0	0	0	0
1	0	0	1004	0	0	0	0
68	33	36	1023	0	0	0	0
14	5	6	1010	0	0	0	0
258	121	112	1054	0	0	0	0
16	4	5	1007	0	0	0	0
14	6	3	1011	0	0	0	0
112	46	56	1026	0	0	0	0
47	17	24	1018	0	0	0	0
4	1	6	1007	0	0	0	0
19	13	12	1008	0	0	0	0
96	56	47	1030	0	0	0	0
429	199	178	1063	0	0	0	0
306	143	144	1043	0	0	0	0
203	104	93	1031	0	0	0	0
212	129	82	1048	0	0	0	0
0	0	0	1004	0	0	0	0
14	7	3	1010	0	0	0	0
7	0	5	1006	0	0	0	0
6	2	1	1005	0	0	0	0
2	0	0	1005	0	0	0	0
149	64	49	1025	0	0	0	0
261	145	93	1051	0	0	0	0
17	9	12	1008	0	0	0	0
201	97	92	1043	0	0	0	0
2	3	2	1005	0	0	0	0
14	1	2	1007	0	0	0	0
54	17	11	1016	0	0	0	0
1	0	0	1004	0	0	0	0
213	103	88	1042	0	0	0	0
168	87	100	1033	0	0	0	0
8	1	3	1005	0	0	0	0
142	65	57	1032	0	0	0	0
131	46	60	1025	0	0	0	0
220	110	98	1045	0	0	0	0
