123	44	49	3035	0	0	0	0
36	16	14	3016	0	0	0	0
203	92	91	3032	0	0	0	0
93	40	35	3028	0	0	0	0
42	26	23	3023	0	0	0	0
39	13	13	3018	0	0	0	0
12	1	9	3010	0	0	0	0
107	60	40	3038	0	0	0	0
9	10	4	3013	0	0	0	0
179	74	64	3051	0	0	0	0
88	33	45	3043	0	0	0	0
188	68	77	3042	0	0	0	0
124	68	41	3048	0	0	0	0
14	1	9	3016	0	0	0	0
78	35	37	3025	0	0	0	0
80	39	29	3034	0	0	0	0
4	1	1	3010	0	0	0	0
135	52	58	3040	0	0	0	0
106	60	50	3033	0	0	0	0
120	65	45	3054	0	0	0	0
36	13	16	3016	0	0	0	0
130	36	49	3038	0	0	0	0
67	39	29	3023	0	0	0	0
182	54	62	3045	0	0	0	0
155	71	56	3036	0	0	0	0
134	62	59	3026	0	0	0	0
4	0	0	3009	0	0	0	0
12	10	3	3012	0	0	0	0
234	75	78	3072	0	0	0	0
43	21	18	3032	0	0	0	0
181	87	69	3064	0	0	0	0
57	47	18	3029	0	0	0	0
199	97	68	3061	0	0	0	0
9	1	4	3014	0	0	0	0
39	19	14	3013	0	0	0	0
115	41	42	3037	0	0	0	0
247	110	93	3067	0	0	0	0
26	18	7	3013	0	0	0	0
77	31	19	3030	0	0	0	0
38	17	16	3019	0	0	0	0
111	45	38	3034	0	0	0	0
108	40	30	3047	0	0	0	0
374	181	138	3110	0	0	0	0
351	146	150	3078	0	0	0	0
210	95	73	3039	0	0	0	0
176	89	84	3037	0	0	0	0
232	104	92	3048	0	0	0	0
5	0	2	3009	0	0	0	0
97	44	36	3035	0	0	0	0
233	93	93	3033	0	0	0	0
89	52	23	3034	0	0	0	0
95	39	31	3029	0	0	0	0
13	13	7	3016	0	0	0	0
51	26	19	3016	0	0	0	0
65	10	22	3023	0	0	0	0
42	14	15	3024	0	0	0	0
65	41	24	3039	0	0	0	0
64	38	24	3023	0	0	0	0
118	54	62	3035	0	0	0	0
358	164	169	3082	0	0	0	0
80	28	25	3035	0	0	0	0
308	141	110	3065	0	0	0	0
79	41	38	3033	0	0	0	0
236	127	87	3078	0	0	0	0
280	116	117	3053	0	0	0	0
83	25	30	3024	0	0	0	0
22	6	12	3011	0	0	0	0
159	57	69	3023	0	0	0	0
15	4	5	3014	0	0	0	0
30	17	12	3022	0	0	0	0
343	183	118	3087	0	0	0	0
52	22	28	3024	0	0	0	0
28	10	9	3017	0	0	0	0
81	32	37	3031	0	0	0	0
102	39	33	3032	0	0	0	0
125	60	49	3035	0	0	0	0
99	24	24	3020	0	0	0	0
163	76	55	3031	0	0	0	0
134	74	62	3048	0	0	0	0
10	6	7	3017	0	0	0	0
170	72	75	3044	0	0	0	0
2	3	1	3010	0	0	0	0
4	1	3	3010	0	0	0	0
119	45	48	3038	0	0	0	0
179	57	55	3033	0	0	0	0
142	56	62	3045	0	0	0	0
48	12	19	3026	0	0	0	0
81	26	25	3026	0	0	0	0
228	106	98	3043	0	0	0	0
263	108	113	3057	0	0	0	0
190	79	90	3040	0	0	0	0
57	22	26	3019	0	0	0	0
66	33	14	3025	0	0	0	0
57	29	30	3026	0	0	0	0
29	10	13	3020	0	0	0	0
21	10	10	3013	0	0	0	0
23	2	12	3012	0	0	0	0
19	2	5	3012	0	0	0	0
67	26	21	3026	0	0	0	0
4	4	2	3009	0	0	0	0
232	103	87	3076	0	0	0	0
21	6	15	3013	0	0	0	0
355	175	121	3079	0	0	0	0
147	54	52	3062	0	0	0	0
239	96	73	3048	0	0	0	0
162	48	50	3055	0	0	0	0
35	20	12	3013	0	0	0	0
16	5	4	3010	0	0	0	0
25	20	5	3015	0	0	0	0
71	34	22	3029	0	0	0	0
181	62	72	3051	0	0	0	0
228	107	89	3061	0	0	0	0
143	46	69	3041	0	0	0	0
347	152	121	3073	0	0	0	0
249	110	95	3046	0	0	0	0
185	99	76	3045	0	0	0	0
178	58	54	3030	0	0	0	0
160	60	77	3032	0	0	0	0
263	104	76	3063	0	0	0	0
29	14	5	3016	0	0	0	0
190	53	71	3035	0	0	0	0
269	131	108	3051	0	0	0	0
46	19	23	3033	0	0	0	0
194	92	73	3055	0	0	0	0
57	29	22	3026	0	0	0	0
44	20	17	3020	0	0	0	0
40	17	17	3022	0	0	0	0
301	123	118	3073	0	0	0	0
171	64	62	3054	0	0	0	0
23	14	7	3020	0	0	0	0
12	2	5	3011	0	0	0	0
111	70	51	3036	0	0	0	0
101	43	34	3029	0	0	0	0
42	31	19	3016	0	0	0	0
15	15	6	3019	0	0	0	0
24	6	11	3013	0	0	0	0
61	19	14	3028	0	0	0	0
311	129	108	3060	0	0	0	0
99	43	48	3028	0	0	0	0
148	73	66	3038	0	0	0	0
207	98	79	3052	0	0	0	0
95	32	33	3036	0	0	0	0
145	78	39	3048	0	0	0	0
37	22	12	3019	0	0	0	0
55	41	21	3021	0	0	0	0
116	64	37	3034	0	0	0	0
198	96	98	3034	0	0	0	0
80	36	36	3017	0	0	0	0
81	37	28	3022	0	0	0	0
82	32	25	3026	0	0	0	0
104	50	35	3025	0	0	0	0
14	4	10	3009	0	0	0	0
