vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4946,1067,11,0,1,0,3,0,1,0
0,0,0,0,0,0,4921,1111,101,0,2,1,92,1,1,0
1,0,1,1,1,0,4921,1104,370,0,9,4,382,3,6,3
0,0,0,0,0,0,4929,1074,201,0,5,4,223,1,3,1
0,0,0,0,0,0,4891,1081,203,0,6,1,219,1,4,1
0,0,0,0,0,0,4922,1082,91,0,1,1,80,1,0,0
0,0,0,0,0,0,4815,1111,190,0,4,4,168,2,1,1
1,0,1,1,0,0,4871,1101,234,0,6,1,224,1,4,1
0,0,0,0,0,0,4922,1071,97,0,0,0,81,2,3,0
0,0,0,0,0,0,4885,1088,21,0,3,0,13,1,0,0
0,0,0,0,0,0,4878,1098,21,0,1,0,8,1,1,0
0,0,0,0,0,0,4834,1104,356,0,4,2,389,3,11,1
1,0,1,1,0,0,4912,1078,430,1,8,7,412,5,5,3
1,0,1,1,1,0,4890,1113,346,0,7,4,376,3,4,2
1,0,1,1,1,0,4929,1082,203,0,2,5,170,5,3,0
0,0,0,0,0,0,4944,1064,50,0,2,0,48,0,0,1
1,0,1,1,0,0,4885,1079,157,0,5,1,172,2,0,1
0,0,0,0,0,0,4903,1102,192,0,2,3,150,0,2,3
0,0,0,0,0,0,4932,1071,12,0,0,0,8,3,0,1
0,0,0,0,0,0,4932,1098,16,0,0,0,12,0,0,1
0,0,0,0,0,0,4875,1100,46,0,0,1,30,0,0,0
0,0,0,0,0,0,4886,1110,248,0,2,3,208,2,2,1
1,0,1,1,0,0,4887,1076,66,0,1,0,63,0,0,0
0,0,0,0,0,0,4924,1093,8,0,0,0,4,0,0,0
0,0,0,0,0,0,4939,1092,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4939,1097,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4920,1088,3,0,0,0,6,0,0,0
5,0,5,5,2,0,4928,1100,389,0,13,2,376,2,5,2
0,0,0,0,0,0,4959,1099,54,0,1,0,33,2,0,0
0,0,0,0,0,0,4884,1085,68,0,2,1,89,0,3,0
0,0,0,0,0,0,4893,1078,99,0,0,1,91,0,0,1
0,0,0,0,0,0,4928,1101,11,0,2,1,3,0,0,0
1,0,1,1,0,0,4928,1089,393,0,11,5,349,4,6,2
0,0,0,0,0,0,4840,1115,48,0,2,0,29,1,2,0
1,0,1,1,1,0,4860,1068,342,0,7,4,370,1,4,1
0,0,0,0,0,0,4952,1082,179,0,5,2,192,1,3,2
1,0,1,1,0,0,4842,1097,264,0,7,4,229,3,4,0
0,0,0,0,0,0,4983,1091,11,0,0,0,13,1,1,0
0,0,0,0,0,0,4929,1062,84,0,2,2,77,0,1,0
1,0,1,1,0,0,4949,1058,348,0,12,0,378,2,6,2
0,0,0,0,0,0,4964,1079,304,0,13,3,333,1,6,2
0,0,0,0,0,0,4912,1076,63,0,1,1,31,0,1,0
3,0,3,3,3,0,4879,1055,322,0,6,2,337,3,3,1
0,0,0,0,0,0,4913,1093,80,0,0,3,59,0,2,0
0,0,0,0,0,0,4926,1098,27,0,0,0,20,0,0,0
0,0,0,0,0,0,4903,1071,429,0,12,2,438,4,10,4
0,0,0,0,0,0,4890,1090,100,0,4,1,90,0,1,0
0,0,0,0,0,0,4931,1075,20,0,0,0,10,1,0,0
1,0,1,1,1,0,4922,1100,54,0,2,0,32,1,0,0
1,0,1,1,0,0,4940,1093,282,0,8,2,324,5,5,1
0,0,0,0,0,0,4991,1074,71,0,2,0,38,0,0,0
0,0,0,0,0,0,4958,1094,12,0,0,1,18,1,0,0
0,0,0,0,0,0,4856,1120,87,0,3,2,77,1,0,0
0,0,0,0,0,0,4915,1109,140,0,2,2,122,2,2,1
0,0,0,0,0,0,4976,1071,28,0,0,0,23,0,0,0
0,0,0,0,0,0,4964,1077,6,0,2,0,3,0,0,0
4,0,4,4,1,0,4798,1127,298,0,6,7,336,0,5,1
1,0,1,1,0,0,4903,1096,96,0,1,0,88,1,1,1
1,0,1,1,0,0,4878,1092,144,0,6,2,116,1,2,1
1,0,1,1,0,1,4903,1101,367,0,10,3,384,2,8,2
2,0,2,2,1,0,4937,1082,222,0,5,7,250,2,2,1
0,0,0,0,0,0,4948,1099,98,0,2,1,73,3,2,1
0,0,0,0,0,0,4935,1067,89,0,2,1,69,2,1,0
2,0,2,2,0,0,4907,1080,316,0,6,5,257,3,2,2
0,0,0,0,0,0,4956,1085,14,0,0,1,5,0,1,0
0,0,0,0,0,0,4931,1094,21,0,3,1,12,0,0,0
0,0,0,0,0,0,4876,1092,9,0,0,0,6,0,0,0
0,0,0,0,0,0,4935,1093,187,0,1,1,206,1,2,0
0,0,0,0,0,0,4898,1119,6,0,1,1,4,0,0,0
0,0,0,0,0,0,4881,1100,60,0,0,3,43,0,0,0
0,0,0,0,0,0,4962,1089,4,0,0,0,2,0,0,0
1,0,1,1,0,0,4925,1114,56,0,1,1,35,1,0,0
0,0,0,0,0,0,4899,1094,22,0,2,0,13,0,0,0
0,0,0,0,0,0,4872,1073,117,0,4,3,94,1,2,2
0,0,0,0,0,0,4857,1108,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4895,1103,48,0,3,2,20,1,1,0
0,0,0,0,0,0,4986,1087,109,0,2,1,171,0,1,0
0,0,0,0,0,0,4901,1111,35,0,2,0,17,1,1,1
0,0,0,0,0,0,4939,1091,5,0,1,0,7,1,0,0
0,0,0,0,0,0,4878,1109,32,0,2,0,26,0,1,0
0,0,0,0,0,0,4859,1086,208,0,9,5,190,1,1,1
0,0,0,0,0,0,4939,1091,23,0,4,1,10,1,0,0
0,0,0,0,0,0,4910,1090,59,0,1,3,42,0,0,1
1,0,1,1,0,0,4892,1096,132,0,6,1,132,0,0,0
0,0,0,0,0,0,4820,1109,35,0,2,0,37,1,1,0
0,0,0,0,0,0,4879,1104,8,0,1,0,6,0,0,1
0,0,0,0,0,0,4900,1079,439,0,15,4,344,1,5,5
0,0,0,0,0,0,4974,1117,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4911,1098,131,0,4,3,146,1,4,0
1,0,1,1,0,1,4867,1090,310,0,3,3,267,0,0,4
0,0,0,0,0,0,4898,1105,42,0,1,0,39,0,0,1
0,0,0,0,0,0,4876,1105,161,0,2,3,168,0,2,0
1,0,1,1,0,0,4880,1101,246,0,4,2,315,1,1,2
1,0,1,1,0,1,4865,1121,238,0,6,1,238,0,4,0
1,0,1,1,0,0,4952,1090,388,0,7,3,476,5,11,5
0,0,0,0,0,0,4941,1069,117,0,4,2,120,3,1,0
0,0,0,0,0,0,4957,1067,114,0,6,0,58,0,0,0
0,0,0,0,0,0,4914,1087,195,0,3,0,161,3,4,3
1,0,1,1,0,0,4893,1075,387,0,10,5,338,3,5,2
0,0,0,0,0,0,4901,1079,274,1,4,2,315,3,1,2
0,0,0,0,0,0,4915,1085,10,0,1,0,13,0,0,0
0,0,0,0,0,0,4888,1098,200,0,7,5,192,7,5,2
0,0,0,0,0,0,4889,1092,14,0,0,0,4,0,0,0
0,0,0,0,0,0,4858,1126,15,0,1,0,6,1,0,1
0,0,0,0,0,0,4932,1074,4,0,0,0,4,0,0,0
0,0,0,0,0,0,4877,1097,15,0,0,0,10,1,0,0
0,0,0,0,0,0,4940,1079,5,0,0,0,1,0,0,0
2,0,2,2,0,0,4952,1082,299,0,7,4,352,3,5,3
0,0,0,0,0,0,4910,1080,23,0,1,0,31,2,1,0
0,0,0,0,0,0,4964,1069,44,0,0,1,34,0,0,0
0,0,0,0,0,0,4949,1084,7,0,0,0,1,0,0,0
0,0,0,0,0,0,4937,1108,16,0,1,2,21,0,0,0
0,0,0,0,0,0,4927,1085,15,0,1,1,18,1,1,0
0,0,0,0,0,0,4947,1093,8,0,1,0,7,0,0,0
0,0,0,0,0,0,4913,1106,12,0,0,0,15,0,0,0
1,0,1,1,0,0,4949,1098,200,0,7,3,210,1,3,0
0,0,0,0,0,0,4905,1076,4,0,0,0,2,0,0,0
1,0,1,1,0,1,4884,1088,218,0,6,3,203,1,1,3
0,0,0,0,0,0,4941,1084,242,0,4,5,215,0,2,3
0,0,0,0,0,0,4901,1088,10,0,0,0,12,0,0,0
1,0,1,1,0,0,4914,1105,162,0,6,1,191,1,4,0
0,0,0,0,0,0,4936,1091,2,0,0,0,6,0,0,0
1,0,1,1,0,0,4941,1088,495,0,10,3,517,3,8,5
1,0,1,1,0,0,4860,1091,443,0,14,2,498,2,6,9
0,0,0,0,0,0,4902,1079,214,0,4,1,176,2,0,1
0,0,0,0,0,0,4911,1086,43,0,1,1,23,2,0,1
0,0,0,0,0,0,4849,1101,201,0,11,4,261,0,3,3
0,0,0,0,0,0,4890,1086,114,0,2,2,109,0,2,0
0,0,0,0,0,0,4937,1101,18,0,1,0,8,0,0,0
0,0,0,0,0,0,4915,1085,160,0,7,2,177,1,2,2
0,0,0,0,0,0,4876,1107,46,0,2,0,24,3,1,0
0,0,0,0,0,0,4895,1097,148,0,5,0,166,1,3,0
0,0,0,0,0,0,4902,1091,313,0,8,1,338,0,6,2
0,0,0,0,0,0,4910,1081,316,0,8,4,353,3,3,3
0,0,0,0,0,0,4908,1087,4,0,0,0,1,0,0,0
2,0,2,2,0,0,4907,1093,244,0,3,3,206,3,5,0
2,0,2,2,1,0,4909,1097,259,0,4,3,272,3,7,0
0,0,0,0,0,0,4913,1106,15,0,1,1,17,0,0,0
2,0,2,2,1,0,4873,1087,406,0,9,2,458,3,4,3
2,0,2,2,1,0,4873,1073,401,0,5,7,402,2,5,3
1,0,1,1,0,1,4853,1080,380,0,8,2,363,1,8,3
0,0,0,0,0,0,4916,1106,9,0,2,0,3,0,0,0
1,0,1,1,1,0,4870,1124,474,1,6,6,432,6,11,3
0,0,0,0,0,0,4950,1083,60,0,1,0,37,0,1,0
0,0,0,0,0,0,4956,1100,18,0,2,0,16,0,2,0
0,0,0,0,0,0,4928,1084,177,0,3,1,175,0,1,2
0,0,0,0,0,0,4939,1112,12,0,0,0,5,0,0,0
1,0,1,1,0,0,4895,1099,286,1,6,5,276,2,8,1
0,0,0,0,0,0,4886,1100,25,0,0,0,22,0,1,0
0,0,0,0,0,0,4930,1115,34,0,0,1,25,0,0,0
2,0,2,2,0,0,4909,1085,117,0,3,0,105,1,4,1
2,0,2,2,1,0,4838,1094,307,0,9,4,262,6,5,1
1,0,1,1,0,0,4882,1110,59,0,3,0,42,1,0,1
1,0,1,1,0,0,4889,1104,218,0,5,2,197,1,3,0
0,0,0,0,0,0,4926,1086,148,0,2,2,96,0,1,0
1,0,1,1,0,0,4825,1084,331,0,7,4,420,0,4,0
1,0,1,1,0,0,4937,1086,354,0,6,7,385,1,5,1
0,0,0,0,0,0,4953,1102,27,0,0,0,28,0,0,0
1,0,1,1,0,1,4912,1076,94,0,2,1,73,1,0,1
0,0,0,0,0,0,4946,1093,4,0,1,0,2,0,0,0
0,0,0,0,0,0,4928,1070,39,0,2,2,22,0,0,0
1,0,1,1,0,0,4876,1097,244,0,5,0,321,2,3,3
0,0,0,0,0,0,4923,1096,3,0,0,0,2,0,1,0
0,0,0,0,0,0,4928,1085,12,0,2,1,10,0,0,1
2,0,2,2,1,1,4885,1113,257,0,6,2,289,2,4,3
0,0,0,0,0,0,4978,1081,17,0,1,0,6,0,0,0
1,0,1,1,0,0,4878,1082,299,0,5,5,282,2,6,2
0,0,0,0,0,0,4886,1099,93,0,0,1,67,0,2,0
0,0,0,0,0,0,4872,1086,296,0,10,1,290,1,6,1
1,0,1,1,0,0,4861,1099,91,0,0,1,79,1,3,1
1,0,1,1,0,0,4841,1113,278,0,7,2,317,1,2,3
1,0,1,1,0,0,4905,1113,255,0,8,3,299,3,2,0
1,0,1,1,1,0,4888,1107,110,0,5,2,61,1,1,1
1,0,1,1,1,0,4887,1098,131,0,4,1,131,2,0,0
0,0,0,0,0,0,4966,1086,179,0,5,1,177,1,1,1
0,0,0,0,0,0,4863,1098,10,0,0,0,8,0,0,0
0,0,0,0,0,0,4907,1110,16,0,1,1,25,1,1,0
0,0,0,0,0,0,4942,1082,25,0,2,0,16,0,0,2
0,0,0,0,0,0,4956,1085,6,0,0,0,5,0,1,0
0,0,0,0,0,0,4866,1082,466,0,11,2,540,7,3,4
0,0,0,0,0,0,4906,1115,187,0,3,1,257,2,0,2
0,0,0,0,0,0,4918,1093,23,0,0,0,24,0,0,1
0,0,0,0,0,0,4891,1081,6,0,0,0,1,1,0,0
0,0,0,0,0,0,4918,1100,13,0,0,0,7,0,0,0
0,0,0,0,0,0,4864,1082,16,0,0,0,1,0,0,1
0,0,0,0,0,0,4891,1099,56,0,2,0,35,1,0,1
0,0,0,0,0,0,4963,1087,22,0,1,0,14,0,1,0
1,0,1,1,0,0,4877,1090,120,0,2,4,95,2,3,3
0,0,0,0,0,0,4890,1085,215,0,4,1,248,2,2,1
0,0,0,0,0,0,4919,1078,8,0,1,0,2,0,0,0
0,0,0,0,0,0,4899,1083,83,0,5,1,46,0,0,0
1,0,1,1,1,0,4859,1090,220,0,5,4,243,0,6,0
0,0,0,0,0,0,4851,1094,9,0,0,1,12,0,0,0
0,0,0,0,0,0,4939,1055,345,0,13,5,357,2,6,1
0,0,0,0,0,0,4904,1099,388,0,9,8,412,7,2,2
0,0,0,0,0,0,4869,1079,33,0,2,0,34,1,1,0
2,0,2,2,1,0,4966,1090,191,0,4,1,173,4,4,0
1,0,1,1,1,0,4892,1107,306,0,12,5,268,2,0,4
0,0,0,0,0,0,4903,1076,214,0,3,0,248,0,2,0
0,0,0,0,0,0,4886,1097,36,0,1,0,15,0,0,0
1,0,1,1,0,0,4894,1102,177,0,7,3,205,2,2,1
1,0,1,1,1,0,4858,1108,167,0,2,1,173,0,2,0
0,0,0,0,0,0,4894,1092,186,0,3,3,145,0,1,0
0,0,0,0,0,0,4883,1105,96,0,2,2,84,0,2,0
0,0,0,0,0,0,4930,1060,99,0,2,1,74,1,1,0
1,0,1,1,0,0,4915,1102,373,0,6,0,466,2,3,4
0,0,0,0,0,0,4896,1114,109,0,2,0,87,0,0,1
0,0,0,0,0,0,4884,1092,53,0,2,0,29,0,1,1
0,0,0,0,0,0,4926,1105,135,0,2,4,132,1,2,0
2,0,2,2,1,1,4894,1102,183,0,5,0,131,2,2,1
1,0,1,1,0,0,4904,1112,319,0,5,2,319,1,2,1
0,0,0,0,0,0,4895,1098,181,0,4,0,204,0,2,0
0,0,0,0,0,0,4941,1073,121,0,5,1,121,0,2,1
0,0,0,0,0,0,4866,1102,36,0,0,0,29,0,0,0
0,0,0,0,0,0,4919,1097,14,0,0,0,10,0,0,0
0,0,0,0,0,0,4826,1102,315,0,10,3,324,1,2,2
0,0,0,0,0,0,4918,1097,11,0,0,0,3,0,0,0
1,0,1,1,0,0,4972,1060,124,0,3,1,84,1,2,1
3,0,3,3,2,0,4894,1069,164,0,5,2,125,1,3,0
0,0,0,0,0,0,4958,1084,121,0,3,2,146,0,2,3
0,0,0,0,0,0,4903,1073,361,0,8,3,358,2,4,0
0,0,0,0,0,0,4900,1102,23,0,1,0,26,0,0,1
2,0,2,2,0,1,4859,1096,352,0,5,1,351,0,3,1
0,0,0,0,0,0,4899,1097,101,0,3,0,79,1,1,0
0,0,0,0,0,0,4890,1093,47,0,3,1,16,0,0,0
0,0,0,0,0,0,4909,1096,22,0,3,0,14,0,1,0
0,0,0,0,0,0,4866,1103,9,0,1,0,17,0,0,0
0,0,0,0,0,0,4919,1079,42,0,2,0,39,0,0,0
0,0,0,0,0,0,4932,1071,186,0,7,1,172,2,0,0
0,0,0,0,0,0,4852,1110,115,1,0,1,134,0,2,0
0,0,0,0,0,0,4918,1107,93,0,2,2,32,0,1,1
0,0,0,0,0,0,4838,1086,89,0,0,0,77,0,0,1
0,0,0,0,0,0,4949,1110,76,0,5,1,41,0,1,2
0,0,0,0,0,0,4861,1103,71,0,1,0,76,0,1,0
1,0,1,1,0,1,4905,1119,178,0,3,4,139,0,2,0
7,0,7,7,2,0,4892,1101,624,0,18,7,587,7,11,4
0,0,0,0,0,0,4953,1102,14,0,1,0,6,0,1,0
0,0,0,0,0,0,4847,1107,9,0,0,0,8,1,1,0
1,0,1,1,0,0,4958,1114,224,0,5,2,200,1,4,0
1,0,1,1,1,0,4926,1099,250,0,4,2,284,1,3,0
0,0,0,0,0,0,4912,1095,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4892,1108,312,0,5,2,263,0,2,1
0,0,0,0,0,0,4950,1084,2,0,0,1,1,0,0,0
1,0,1,1,0,0,4880,1105,181,0,4,3,135,3,1,1
0,0,0,0,0,0,4879,1076,2,0,0,0,0,0,0,0
0,0,0,0,0,0,4923,1070,4,0,1,0,3,0,0,0
0,0,0,0,0,0,4945,1076,211,0,6,3,192,0,1,1
0,0,0,0,0,0,4864,1125,212,0,1,0,206,1,2,0
0,0,0,0,0,0,4889,1098,112,0,0,1,125,1,0,1
0,0,0,0,0,0,4890,1093,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4898,1095,23,0,2,1,13,1,0,0
2,0,2,2,1,1,4861,1079,233,0,6,4,228,2,5,1
1,0,1,1,1,0,4883,1081,313,0,13,5,319,2,3,2
0,0,0,0,0,0,4938,1090,10,0,2,1,2,0,0,0
0,0,0,0,0,0,4887,1092,137,0,2,0,92,1,2,1
3,0,3,3,0,1,4890,1099,260,0,5,0,283,2,1,2
0,0,0,0,0,0,4929,1071,16,0,1,0,13,1,0,0
0,0,0,0,0,0,4908,1081,27,0,0,0,27,0,0,1
1,0,1,1,1,0,4856,1116,186,0,6,1,286,1,2,3
0,0,0,0,0,0,4939,1096,120,0,4,2,118,1,2,1
1,0,1,1,0,0,4870,1090,88,0,4,2,57,1,3,0
1,0,1,1,0,0,4863,1107,96,0,4,2,88,1,2,0
0,0,0,0,0,0,4890,1085,48,0,1,1,19,1,1,0
0,0,0,0,0,0,4939,1084,16,0,1,0,6,0,0,0
0,0,0,0,0,0,4964,1091,8,0,0,0,0,0,0,0
0,0,0,0,0,0,4926,1058,145,0,4,0,147,0,1,0
0,0,0,0,0,0,4928,1097,12,0,1,1,5,0,0,0
2,0,2,2,0,0,4907,1067,252,0,7,3,170,2,2,0
0,0,0,0,0,0,4950,1082,28,0,1,3,23,1,0,0
0,0,0,0,0,0,4804,1110,379,0,7,7,364,3,5,2
0,0,0,0,0,0,4933,1096,357,0,12,5,302,6,4,0
1,0,1,1,1,0,4919,1082,358,0,7,5,327,2,2,3
2,0,2,2,0,0,4902,1124,549,0,14,4,604,3,3,9
1,0,1,1,0,0,4958,1075,159,0,3,0,121,3,1,0
0,0,0,0,0,0,4974,1085,61,0,2,1,63,3,1,0
1,0,1,1,0,0,4935,1088,364,0,9,8,322,3,6,3
2,0,2,2,1,0,4956,1071,211,0,2,2,188,3,3,2
1,0,1,1,0,0,4866,1117,129,0,7,1,145,1,2,0
0,0,0,0,0,0,4901,1091,7,0,0,0,3,0,0,0
1,0,1,1,0,0,4891,1096,500,0,10,5,457,2,3,4
0,0,0,0,0,0,4893,1091,115,0,6,5,84,2,1,0
0,0,0,0,0,0,4953,1067,314,0,9,3,220,0,4,2
0,0,0,0,0,0,4914,1110,30,0,1,0,24,0,0,0
0,0,0,0,0,0,4946,1101,210,1,7,4,174,3,2,2
0,0,0,0,0,0,4891,1077,289,0,5,1,227,2,4,0
0,0,0,0,0,0,4916,1118,4,0,0,0,1,0,0,0
1,0,1,1,0,0,4912,1106,222,0,8,2,234,0,1,1
0,0,0,0,0,0,4914,1099,5,0,3,1,5,0,0,0
0,0,0,0,0,0,4946,1096,184,0,0,2,207,0,4,1
0,0,0,0,0,0,4903,1087,313,0,7,2,293,2,4,2
0,0,0,0,0,0,4939,1083,354,0,6,2,339,1,8,1
0,0,0,0,0,0,4912,1089,159,0,5,0,139,0,0,0
0,0,0,0,0,0,4902,1083,467,0,12,4,462,2,6,4
0,0,0,0,0,0,4895,1086,267,0,10,3,202,2,3,1
0,0,0,0,0,0,4843,1125,265,0,8,6,264,3,8,0
1,0,1,1,0,1,4936,1109,290,0,8,3,340,0,2,3
1,0,1,1,0,0,4932,1108,125,0,4,3,73,0,0,2
0,0,0,0,0,0,4915,1092,19,0,2,0,11,0,0,0
0,0,0,0,0,0,4911,1088,166,0,6,1,176,1,4,0
0,0,0,0,0,0,4874,1098,16,0,1,0,7,0,0,1
2,0,2,2,0,0,4848,1100,327,0,5,5,287,4,5,3
2,0,2,2,1,0,4968,1088,290,0,10,3,308,0,3,3
1,0,1,1,0,0,4915,1113,82,0,1,2,113,1,1,0
0,0,0,0,0,0,4933,1068,7,0,0,0,7,1,1,0
4,0,4,4,1,1,4883,1093,509,0,13,2,517,5,14,2
0,0,0,0,0,0,4926,1091,176,1,6,4,187,0,2,0
0,0,0,0,0,0,4917,1085,5,0,2,0,3,0,0,0
0,0,0,0,0,0,4848,1108,8,0,0,0,9,0,0,0
1,0,1,1,0,0,4928,1073,182,0,1,2,167,4,6,0
0,0,0,0,0,0,4852,1121,13,0,0,1,12,0,1,0
0,0,0,0,0,0,4906,1089,252,0,3,4,240,1,1,1
0,0,0,0,0,0,4938,1103,105,0,2,2,59,0,2,0
0,0,0,0,0,0,4861,1105,10,0,0,0,6,1,0,1
0,0,0,0,0,0,4857,1084,334,0,8,3,304,1,6,1
0,0,0,0,0,0,4879,1094,64,0,5,1,50,2,1,1
0,0,0,0,0,0,4874,1100,395,0,10,3,417,5,9,1
3,0,3,3,1,0,4953,1084,85,0,0,1,84,2,1,1
1,0,1,1,1,0,4901,1122,381,1,8,1,443,7,8,1
0,0,0,0,0,0,4915,1100,3,0,1,0,6,0,0,0
0,0,0,0,0,0,4853,1094,29,0,0,0,14,1,0,0
0,0,0,0,0,0,4913,1081,118,0,5,0,93,3,3,0
0,0,0,0,0,0,4859,1087,10,0,0,1,12,0,0,0
0,0,0,0,0,0,4910,1066,90,0,2,1,80,1,2,0
3,0,3,3,0,1,4905,1069,274,0,10,4,282,4,3,1
0,0,0,0,0,0,4904,1085,14,0,0,0,9,0,0,0
0,0,0,0,0,0,4878,1107,5,0,0,0,7,0,2,0
1,0,1,1,0,0,4851,1113,247,0,6,3,232,2,3,1
0,0,0,0,0,0,4874,1103,303,0,5,0,279,0,2,1
