vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5441,531,269,0,3,4,309,4,5,2
1,0,1,1,0,0,5447,528,209,0,1,6,210,1,1,0
0,0,0,0,0,0,5418,523,21,0,1,0,7,0,1,0
0,0,0,0,0,0,5452,545,17,0,2,0,13,0,0,0
1,0,1,1,0,0,5466,536,278,0,8,5,275,4,1,2
0,0,0,0,0,0,5482,535,117,0,3,3,122,1,3,1
0,0,0,0,0,0,5469,539,7,0,0,1,7,0,0,0
0,0,0,0,0,0,5419,547,301,0,7,2,317,2,6,1
0,0,0,0,0,0,5448,552,241,0,8,1,266,5,3,1
1,0,1,1,0,0,5472,528,465,0,10,5,425,4,5,4
0,0,0,0,0,0,5493,536,384,0,4,5,366,2,10,0
0,0,0,0,0,0,5439,536,16,0,1,0,4,0,0,0
2,0,2,2,1,0,5456,538,359,0,6,3,399,2,5,6
0,0,0,0,0,0,5423,541,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5489,528,27,0,0,0,21,0,0,1
0,0,0,0,0,0,5485,546,6,0,0,0,8,0,1,0
0,0,0,0,0,0,5494,540,6,0,1,0,5,1,1,0
0,0,0,0,0,0,5479,530,2,0,0,0,1,0,1,0
0,0,0,0,0,0,5490,542,144,0,2,1,189,3,1,0
0,0,0,0,0,0,5529,532,41,0,0,1,34,0,1,0
0,0,0,0,0,0,5450,519,19,0,1,0,5,0,0,0
1,0,1,1,1,0,5459,511,179,0,1,2,173,0,3,1
0,0,0,0,0,0,5515,512,2,0,0,0,6,1,1,0
0,0,0,0,0,0,5492,529,63,0,4,0,57,0,1,0
0,0,0,0,0,0,5416,538,321,0,8,7,337,3,4,1
0,0,0,0,0,0,5375,555,1,0,1,0,0,0,0,0
0,0,0,0,0,0,5520,514,187,0,4,1,222,1,6,1
0,0,0,0,0,0,5406,533,451,0,10,1,486,3,6,1
0,0,0,0,0,0,5530,542,71,0,1,1,91,2,0,2
0,0,0,0,0,0,5459,532,234,0,3,0,278,0,3,0
1,0,1,1,0,1,5454,551,556,0,10,4,579,3,10,2
1,0,1,1,0,0,5495,544,179,0,4,2,164,3,3,2
0,0,0,0,0,0,5441,546,479,0,7,5,433,2,3,2
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,38,0,1,0,21,0,0,0
1,0,1,1,0,0,5445,531,472,0,5,3,544,3,3,6
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5483,556,184,0,4,1,191,0,2,3
1,0,1,1,0,0,5533,531,219,0,2,1,141,1,2,2
0,0,0,0,0,0,5528,525,335,0,8,5,270,0,4,0
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5510,532,255,1,5,2,271,4,5,3
0,0,0,0,0,0,5502,539,17,0,2,1,6,0,0,0
0,0,0,0,0,0,5395,531,464,0,7,2,476,3,8,1
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
1,0,1,1,0,0,5433,532,365,1,7,3,407,6,4,1
0,0,0,0,0,0,5471,535,207,0,3,1,175,1,1,3
2,0,2,2,0,0,5468,548,594,0,12,5,644,5,12,4
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5451,551,24,0,0,0,18,0,0,0
0,0,0,0,0,0,5449,539,677,0,14,4,678,4,9,7
0,0,0,0,0,0,5502,537,508,0,10,4,507,4,3,3
1,0,1,1,0,0,5459,564,142,0,1,1,130,1,0,2
1,0,1,1,1,0,5424,541,311,0,5,3,391,2,5,4
0,0,0,0,0,0,5489,536,309,0,7,1,302,4,7,2
0,0,0,0,0,0,5487,530,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5455,527,157,0,4,0,152,0,1,1
1,0,1,1,0,0,5497,552,344,0,11,2,329,1,6,1
0,0,0,0,0,0,5491,548,117,0,3,1,71,2,3,0
0,0,0,0,0,0,5444,549,95,0,0,0,71,0,0,0
0,0,0,0,0,0,5423,522,80,0,1,1,50,1,1,0
0,0,0,0,0,0,5437,527,87,0,3,1,66,3,0,3
0,0,0,0,0,0,5460,538,304,0,6,1,287,2,7,0
0,0,0,0,0,0,5513,560,19,0,0,0,23,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,12,0,2,2,3,0,1,0
3,0,3,3,2,0,5443,537,526,0,5,4,534,3,5,1
0,0,0,0,0,0,5399,547,23,0,0,0,12,0,1,0
0,0,0,0,0,0,5501,530,66,0,2,2,76,0,0,1
1,0,1,1,0,0,5470,529,28,0,1,1,34,0,1,0
0,0,0,0,0,0,5456,530,109,0,4,2,124,3,1,1
0,0,0,0,0,0,5386,544,13,0,0,2,3,0,0,0
1,0,1,1,0,0,5444,534,573,0,10,7,615,3,8,2
0,0,0,0,0,0,5456,524,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,11,0,1,0,4,1,1,0
0,0,0,0,0,0,5469,534,37,0,0,1,35,0,0,0
0,0,0,0,0,0,5470,510,38,0,3,1,23,0,0,0
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
1,0,1,1,0,1,5434,549,609,0,7,0,652,2,4,1
1,0,1,1,0,1,5502,542,361,0,8,1,407,4,2,4
0,0,0,0,0,0,5485,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
0,0,0,0,0,0,5481,523,33,0,1,0,21,0,1,0
1,0,1,1,0,0,5435,535,519,0,8,5,583,2,9,2
0,0,0,0,0,0,5445,536,428,0,9,5,500,2,1,1
0,0,0,0,0,0,5479,520,17,0,0,0,4,0,0,1
0,0,0,0,0,0,5458,531,154,0,7,1,155,2,0,3
0,0,0,0,0,0,5422,558,283,0,5,3,378,1,1,1
0,0,0,0,0,0,5446,538,107,0,8,3,78,0,0,1
0,0,0,0,0,0,5484,523,243,0,7,1,269,1,3,1
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
0,0,0,0,0,0,5485,535,137,0,3,0,138,0,1,1
1,0,1,1,0,0,5492,546,124,0,4,0,105,1,1,0
0,0,0,0,0,0,5450,543,333,0,3,1,393,0,1,0
2,0,2,2,1,0,5482,547,711,0,15,5,826,3,5,2
0,0,0,0,0,0,5472,558,28,0,1,0,43,2,0,0
0,0,0,0,0,0,5513,530,336,0,9,3,314,3,6,1
0,0,0,0,0,0,5486,528,104,0,3,0,121,0,4,1
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
0,0,0,0,0,0,5521,528,131,0,3,0,110,0,1,0
0,0,0,0,0,0,5435,542,426,0,8,3,395,4,2,2
1,0,1,1,0,0,5414,558,408,0,5,3,477,1,7,7
2,0,2,2,1,0,5490,528,610,0,12,6,624,4,8,5
1,0,1,1,1,0,5435,549,399,0,1,2,420,3,3,3
0,0,0,0,0,0,5484,537,2,0,0,0,1,0,0,0
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
1,0,1,1,0,0,5494,533,426,0,13,5,419,5,4,0
1,0,1,1,0,0,5418,535,238,0,2,1,293,0,6,0
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
0,0,0,0,0,0,5465,533,198,0,5,2,222,1,2,2
1,0,1,1,0,0,5416,530,309,0,6,3,350,3,8,3
0,0,0,0,0,0,5442,533,444,0,12,3,427,3,5,2
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
1,0,1,1,1,0,5464,535,11,0,1,0,3,0,0,0
0,0,0,0,0,0,5459,527,43,0,2,1,31,1,1,0
0,0,0,0,0,0,5470,523,683,0,16,12,656,2,5,1
1,0,1,1,1,0,5450,539,475,0,4,2,501,4,8,2
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
1,0,1,1,1,0,5444,547,559,0,9,6,643,3,7,4
0,0,0,0,0,0,5476,528,47,0,4,1,39,0,0,0
1,0,1,1,0,0,5455,554,222,0,3,4,220,1,0,2
0,0,0,0,0,0,5473,546,30,0,0,1,25,1,0,0
0,0,0,0,0,0,5440,525,151,0,10,1,185,0,2,2
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
2,0,2,2,0,1,5408,521,537,0,7,4,567,5,6,4
1,0,1,1,0,0,5476,544,175,0,3,1,185,0,4,0
0,0,0,0,0,0,5453,545,219,0,1,2,326,2,2,1
0,0,0,0,0,0,5492,541,26,0,0,1,23,0,1,0
1,0,1,1,0,0,5523,532,309,0,6,0,381,0,1,1
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,13,0,2,0,8,0,0,0
1,0,1,1,0,0,5462,534,428,1,5,3,500,1,3,0
1,0,1,1,0,0,5465,520,214,0,2,3,252,0,4,1
2,0,2,2,1,0,5498,544,553,0,2,3,650,2,4,1
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5462,529,374,0,1,9,370,3,3,4
1,0,1,1,0,0,5465,540,440,0,12,6,443,8,7,5
1,0,1,1,0,0,5383,524,486,0,9,8,482,3,9,2
0,0,0,0,0,0,5485,535,376,0,6,3,371,4,4,1
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
0,0,0,0,0,0,5444,540,261,0,10,2,247,4,2,0
1,0,1,1,0,1,5530,508,61,0,2,0,58,0,0,0
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5423,551,225,0,5,2,239,1,1,0
0,0,0,0,0,0,5495,524,11,0,1,0,11,1,0,1
1,0,1,1,1,0,5472,537,293,0,6,4,299,5,6,3
0,0,0,0,0,0,5482,519,50,0,1,0,38,0,2,1
1,0,1,1,0,0,5521,535,39,0,1,2,24,2,0,1
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
1,0,1,1,0,1,5427,553,458,0,8,2,470,4,1,5
0,0,0,0,0,0,5429,528,343,0,5,2,345,2,3,2
0,0,0,0,0,0,5408,553,39,0,0,0,19,1,0,0
0,0,0,0,0,0,5420,532,206,0,1,3,274,4,5,1
0,0,0,0,0,0,5499,523,228,0,4,3,313,0,5,1
0,0,0,0,0,0,5442,553,15,0,1,0,14,1,0,1
0,0,0,0,0,0,5449,540,59,0,2,0,32,0,0,0
0,0,0,0,0,0,5520,532,395,0,5,7,402,2,3,0
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
1,0,1,1,0,0,5461,556,98,0,1,1,103,0,0,0
0,0,0,0,0,0,5489,534,22,0,2,0,11,1,0,0
0,0,0,0,0,0,5488,552,65,0,1,1,82,1,1,0
1,0,1,1,0,1,5406,546,130,0,4,0,154,1,1,1
0,0,0,0,0,0,5487,536,25,0,0,0,22,0,0,0
0,0,0,0,0,0,5471,537,161,0,1,1,132,3,5,0
0,0,0,0,0,0,5438,534,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5453,565,1,0,0,0,0,0,0,0
1,0,1,1,0,1,5426,518,353,0,2,1,418,1,6,4
0,0,0,0,0,0,5457,534,7,0,0,1,0,0,1,0
0,0,0,0,0,0,5512,537,25,0,3,1,11,1,0,0
0,0,0,0,0,0,5417,552,11,0,0,0,8,0,0,0
0,0,0,0,0,0,5448,530,66,0,0,0,86,0,0,1
0,0,0,0,0,0,5458,538,30,0,0,0,11,1,1,0
0,0,0,0,0,0,5457,526,7,0,1,1,1,0,0,0
2,0,2,2,0,1,5407,541,390,0,5,2,468,0,8,0
0,0,0,0,0,0,5412,533,6,0,0,0,2,0,0,0
0,0,0,0,0,0,5457,539,17,0,1,1,20,0,1,1
0,0,0,0,0,0,5463,545,38,0,2,2,27,1,0,1
1,0,1,1,1,0,5384,562,392,0,6,3,454,1,3,1
1,0,1,1,0,0,5512,544,607,0,5,8,695,3,7,1
2,0,2,2,0,0,5467,532,418,0,10,3,352,2,5,1
0,0,0,0,0,0,5445,534,0,0,0,0,1,0,1,0
0,0,0,0,0,0,5444,537,416,0,11,6,436,2,1,2
1,0,1,1,1,0,5452,542,739,0,15,4,630,5,4,4
0,0,0,0,0,0,5446,516,644,0,9,6,648,6,7,5
0,0,0,0,0,0,5427,557,551,0,12,9,644,2,9,2
0,0,0,0,0,0,5447,541,4,0,0,0,1,0,0,0
0,0,0,0,0,0,5442,548,7,0,0,0,4,0,0,0
0,0,0,0,0,0,5495,526,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5472,538,53,0,3,0,50,2,1,1
1,0,1,1,0,0,5440,534,305,0,7,1,326,1,3,2
4,0,4,4,0,1,5472,554,538,0,12,5,490,3,7,3
0,0,0,0,0,0,5460,539,359,0,5,4,415,1,5,4
0,0,0,0,0,0,5477,541,1,0,0,0,2,0,0,0
0,0,0,0,0,0,5462,529,37,0,3,0,28,2,1,0
0,0,0,0,0,0,5465,548,29,0,3,0,15,0,0,0
0,0,0,0,0,0,5442,527,10,0,1,0,1,0,0,0
0,0,0,0,0,0,5451,564,3,0,0,0,3,0,0,0
0,0,0,0,0,0,5397,530,90,0,2,0,84,1,1,0
0,0,0,0,0,0,5456,558,32,0,2,0,31,2,1,0
1,0,1,1,0,0,5500,532,544,0,9,4,557,1,7,2
0,0,0,0,0,0,5430,536,61,0,4,0,60,1,0,0
0,0,0,0,0,0,5503,538,3,0,0,0,4,1,0,1
1,0,1,1,0,1,5433,544,78,0,1,2,84,0,0,0
1,0,1,1,0,0,5456,545,198,0,2,3,199,0,1,0
0,0,0,0,0,0,5418,537,567,0,6,6,604,3,5,3
0,0,0,0,0,0,5484,513,85,0,3,0,82,0,0,0
0,0,0,0,0,0,5449,535,227,0,2,1,270,0,1,1
0,0,0,0,0,0,5479,526,13,0,0,2,29,0,0,0
0,0,0,0,0,0,5435,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5472,526,27,0,1,0,19,0,0,0
0,0,0,0,0,0,5457,547,18,0,1,1,15,0,0,0
0,0,0,0,0,0,5433,529,31,0,2,0,19,0,0,0
2,0,2,2,0,2,5483,538,584,0,10,4,582,5,7,5
0,0,0,0,0,0,5377,547,284,0,2,4,324,1,3,1
0,0,0,0,0,0,5504,554,5,0,1,0,7,0,0,0
0,0,0,0,0,0,5438,526,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5460,563,238,0,10,1,221,1,3,0
2,0,2,2,0,1,5455,540,717,0,16,5,798,9,13,5
0,0,0,0,0,0,5505,550,16,0,1,0,6,1,1,0
0,0,0,0,0,0,5406,548,116,0,5,2,81,1,2,0
0,0,0,0,0,0,5541,533,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5464,558,317,0,2,3,367,4,5,2
0,0,0,0,0,0,5456,551,0,0,0,0,0,0,0,1
0,0,0,0,0,0,5458,540,37,0,0,0,30,1,2,0
0,0,0,0,0,0,5510,522,155,0,2,0,129,1,2,0
0,0,0,0,0,0,5451,538,10,0,0,0,2,0,1,0
1,0,1,1,0,0,5406,546,270,0,4,1,289,2,2,1
0,0,0,0,0,0,5448,546,4,0,1,1,2,0,0,0
0,0,0,0,0,0,5509,510,335,0,9,2,438,2,4,3
0,0,0,0,0,0,5463,526,351,0,12,3,336,2,6,0
0,0,0,0,0,0,5444,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5448,533,291,0,6,0,214,2,1,3
0,0,0,0,0,0,5428,566,8,0,0,0,5,0,0,0
0,0,0,0,0,0,5390,552,81,0,3,1,135,2,3,1
0,0,0,0,0,0,5441,526,555,0,9,2,621,0,8,3
0,0,0,0,0,0,5498,530,19,0,0,0,12,0,0,0
0,0,0,0,0,0,5438,540,27,0,1,0,37,1,0,0
0,0,0,0,0,0,5451,538,281,0,6,3,360,4,1,1
0,0,0,0,0,0,5471,529,157,0,2,2,211,1,1,1
0,0,0,0,0,0,5445,542,308,0,8,6,321,3,9,1
0,0,0,0,0,0,5419,555,3,0,0,0,0,0,1,0
2,0,2,2,0,0,5496,534,410,0,6,7,377,5,12,4
2,0,2,2,0,0,5422,538,561,0,9,4,632,1,9,1
0,0,0,0,0,0,5435,535,499,0,6,4,523,4,5,7
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
0,0,0,0,0,0,5488,535,32,0,3,0,19,0,0,0
0,0,0,0,0,0,5549,505,116,0,6,4,93,1,1,0
1,0,1,1,0,0,5440,542,441,0,2,1,503,1,6,2
0,0,0,0,0,0,5496,529,144,0,2,0,225,1,5,1
0,0,0,0,0,0,5441,536,266,0,5,0,249,2,5,2
1,0,1,1,0,1,5493,539,42,0,1,1,28,1,0,0
0,0,0,0,0,0,5367,550,126,0,4,0,108,1,1,1
1,0,1,1,0,0,5481,546,462,0,17,3,444,6,4,3
0,0,0,0,0,0,5449,554,5,0,0,0,2,0,0,0
0,0,0,0,0,0,5487,543,5,0,1,0,2,0,0,0
0,0,0,0,0,0,5502,531,413,0,9,6,393,2,2,3
0,0,0,0,0,0,5520,542,8,0,1,0,10,0,0,0
1,0,1,1,1,0,5490,534,28,0,0,1,25,0,1,1
0,0,0,0,0,0,5492,539,6,0,0,1,1,0,0,0
0,0,0,0,0,0,5441,544,2,0,1,0,2,0,0,0
0,0,0,0,0,0,5458,534,3,0,1,0,4,0,0,0
2,0,2,2,0,0,5451,537,124,0,0,1,101,1,0,0
0,0,0,0,0,0,5459,528,290,0,3,5,236,0,2,1
0,0,0,0,0,0,5497,521,120,0,5,0,117,2,5,1
0,0,0,0,0,0,5460,564,17,0,0,1,12,0,0,0
0,0,0,0,0,0,5502,548,226,0,6,2,195,0,2,1
0,0,0,0,0,0,5430,539,0,0,0,0,3,0,0,0
1,0,1,1,0,1,5506,525,249,0,7,3,354,3,3,2
0,0,0,0,0,0,5480,539,18,0,0,1,11,0,0,0
0,0,0,0,0,0,5480,533,162,0,2,2,189,1,2,0
0,0,0,0,0,0,5505,537,155,0,2,1,247,1,2,1
0,0,0,0,0,0,5459,530,164,0,4,1,208,1,2,0
0,0,0,0,0,0,5488,532,411,0,6,4,470,3,4,1
0,0,0,0,0,0,5470,531,2,0,1,1,4,0,1,0
0,0,0,0,0,0,5463,523,25,0,0,0,7,0,0,0
1,0,1,1,0,0,5448,532,298,0,2,7,296,1,2,2
1,0,1,1,0,0,5415,550,714,0,14,3,698,4,4,2
0,0,0,0,0,0,5508,538,2,0,0,0,2,0,0,0
0,0,0,0,0,0,5516,525,331,0,7,2,352,1,7,0
0,0,0,0,0,0,5463,544,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5475,525,4,0,0,0,4,0,2,0
0,0,0,0,0,0,5431,540,142,0,3,2,146,1,5,2
0,0,0,0,0,0,5432,518,442,0,7,3,421,6,5,1
1,0,1,1,0,1,5508,546,459,0,10,5,478,3,4,1
0,0,0,0,0,0,5478,549,99,0,2,2,121,2,3,0
2,0,2,2,1,0,5453,544,645,0,19,5,678,2,5,6
0,0,0,0,0,0,5447,537,4,0,0,0,3,0,0,0
4,0,4,4,1,1,5461,542,590,0,9,3,634,9,7,4
2,0,2,2,0,0,5452,545,241,0,4,5,268,4,2,1
0,0,0,0,0,0,5436,520,10,0,0,0,6,0,0,0
0,0,0,0,0,0,5471,534,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5457,516,30,0,0,0,13,0,1,0
0,0,0,0,0,0,5452,538,565,0,5,5,552,8,5,4
0,0,0,0,0,0,5505,535,4,0,2,0,2,0,0,0
1,0,1,1,1,0,5434,524,660,0,7,6,619,7,7,3
3,0,3,3,0,0,5405,529,670,0,13,10,610,6,11,3
0,0,0,0,0,0,5426,548,9,0,0,0,3,0,0,0
0,0,0,0,0,0,5440,537,379,0,5,4,420,2,6,1
0,0,0,0,0,0,5515,527,37,0,1,1,23,1,1,0
0,0,0,0,0,0,5477,554,41,0,2,1,30,0,0,0
0,0,0,0,0,0,5477,538,6,0,1,0,1,0,0,0
0,0,0,0,0,0,5400,548,11,0,0,1,2,0,0,1
0,0,0,0,0,0,5469,525,398,0,5,2,433,3,7,0
0,0,0,0,0,0,5425,521,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5445,531,90,0,2,0,142,0,1,0
0,0,0,0,0,0,5452,528,16,0,1,0,12,0,1,0
0,0,0,0,0,0,5444,542,402,0,7,1,384,4,8,0
1,0,1,1,0,0,5438,545,307,0,5,1,344,2,4,0
0,0,0,0,0,0,5415,552,77,0,3,1,70,0,0,0
0,0,0,0,0,0,5443,535,207,0,3,1,210,1,4,1
0,0,0,0,0,0,5444,538,438,0,5,4,481,3,3,2
1,0,1,1,0,0,5471,534,299,0,9,1,285,5,4,0
0,0,0,0,0,0,5431,540,264,0,4,2,338,1,5,0
0,0,0,0,0,0,5451,541,7,0,0,1,3,0,0,0
0,0,0,0,0,0,5495,531,8,0,1,0,4,0,1,0
0,0,0,0,0,0,5455,545,108,0,3,1,110,0,1,0
0,0,0,0,0,0,5385,545,159,0,5,0,194,1,0,1
0,0,0,0,0,0,5335,549,496,0,8,5,604,3,9,2
0,0,0,0,0,0,5463,548,13,0,3,0,8,0,0,0
0,0,0,0,0,0,5502,531,476,0,11,4,483,2,7,1
0,0,0,0,0,0,5501,556,219,0,3,2,259,0,2,2
0,0,0,0,0,0,5500,542,19,0,1,0,10,0,0,0
