vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4946,1067,11,0,1,0,3,0,1,0
0,0,0,0,0,0,4921,1111,99,0,0,2,117,1,3,1
1,0,1,1,1,0,4922,1104,337,0,9,3,279,2,6,2
0,0,0,0,0,0,4930,1074,94,0,2,3,128,0,1,0
0,0,0,0,0,0,4891,1081,263,0,5,2,256,1,2,1
0,0,0,0,0,0,4922,1082,91,0,1,1,80,1,0,0
2,0,2,2,0,0,4814,1111,193,0,4,4,144,1,2,2
0,0,0,0,0,0,4873,1101,169,0,3,1,126,0,4,0
0,0,0,0,0,0,4922,1071,97,0,0,0,81,2,3,0
0,0,0,0,0,0,4885,1088,21,0,3,0,13,1,0,0
0,0,0,0,0,0,4878,1098,21,0,1,0,8,1,1,0
0,0,0,0,0,0,4835,1104,314,0,1,2,354,2,7,2
2,0,2,2,1,0,4912,1078,459,0,16,3,460,4,3,0
1,0,1,1,0,0,4892,1113,155,0,4,1,139,1,2,2
1,0,1,1,1,0,4929,1082,293,0,4,7,317,5,3,0
0,0,0,0,0,0,4944,1064,49,0,2,0,44,0,0,1
1,0,1,1,0,0,4885,1079,152,0,4,1,189,3,0,2
0,0,0,0,0,0,4903,1102,200,0,2,3,154,0,2,3
0,0,0,0,0,0,4932,1071,12,0,0,0,8,3,0,1
0,0,0,0,0,0,4932,1098,16,0,0,0,12,0,0,1
0,0,0,0,0,0,4875,1100,46,0,0,1,30,0,0,0
0,0,0,0,0,0,4886,1110,306,0,0,4,276,1,2,2
1,0,1,1,0,0,4887,1076,62,0,1,0,63,0,0,0
0,0,0,0,0,0,4924,1093,8,0,0,0,4,0,0,0
0,0,0,0,0,0,4939,1092,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4939,1097,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4920,1088,3,0,0,0,6,0,0,0
0,0,0,0,0,0,4933,1100,353,0,10,1,392,2,4,1
0,0,0,0,0,0,4959,1099,54,0,1,0,33,2,0,0
4,0,4,4,0,1,4880,1085,132,0,2,1,105,0,3,1
0,0,0,0,0,0,4893,1078,114,0,1,2,128,0,0,1
0,0,0,0,0,0,4928,1101,11,0,2,1,3,0,0,0
1,0,1,1,0,0,4929,1089,291,0,7,3,276,4,6,0
0,0,0,0,0,0,4840,1115,48,0,2,0,29,1,2,0
0,0,0,0,0,0,4861,1068,311,1,7,3,327,2,2,3
2,0,2,2,0,0,4950,1082,258,0,6,2,280,1,4,4
2,0,2,2,0,0,4841,1097,388,0,8,4,423,4,9,0
0,0,0,0,0,0,4983,1091,11,0,0,0,13,1,1,0
0,0,0,0,0,0,4929,1062,84,0,2,2,77,0,1,0
4,0,4,4,0,0,4945,1058,370,0,12,2,376,4,6,3
0,0,0,0,0,0,4964,1079,317,0,14,3,336,0,4,1
0,0,0,0,0,0,4912,1076,58,0,1,0,28,0,1,0
2,0,2,2,0,1,4882,1055,350,0,8,2,392,1,6,2
0,0,0,0,0,0,4913,1093,104,0,0,4,91,0,2,0
0,0,0,0,0,0,4926,1098,27,0,0,0,20,0,0,0
1,0,1,1,1,0,4901,1071,443,0,12,2,393,5,8,3
0,0,0,0,0,0,4890,1090,79,0,4,1,72,0,1,0
0,0,0,0,0,0,4931,1075,20,0,0,0,10,1,0,0
1,0,1,1,1,0,4922,1100,54,0,2,0,32,1,0,0
2,0,2,2,0,0,4943,1093,244,0,10,5,250,2,3,1
0,0,0,0,0,0,4991,1074,71,0,2,0,38,0,0,0
0,0,0,0,0,0,4958,1094,12,0,0,1,18,1,0,0
1,0,1,1,1,0,4855,1120,244,0,8,2,239,1,2,0
0,0,0,0,0,0,4916,1109,134,0,3,4,108,1,2,0
0,0,0,0,0,0,4976,1071,28,0,0,0,23,0,0,0
0,0,0,0,0,0,4964,1077,6,0,2,0,3,0,0,0
2,0,2,2,0,0,4800,1127,318,0,2,7,312,0,4,1
1,0,1,1,0,0,4903,1096,96,0,1,0,88,1,1,1
1,0,1,1,0,0,4878,1092,139,0,7,2,126,1,3,1
2,0,2,2,0,2,4904,1101,354,0,8,3,365,0,6,2
1,0,1,1,0,0,4939,1082,167,0,1,6,199,1,3,1
0,0,0,0,0,0,4948,1099,117,0,4,1,86,3,2,1
0,0,0,0,0,0,4935,1067,90,0,2,1,72,2,1,0
4,0,4,4,1,1,4905,1080,316,0,6,3,306,4,4,1
0,0,0,0,0,0,4956,1085,14,0,0,1,5,0,1,0
0,0,0,0,0,0,4931,1094,21,0,3,1,12,0,0,0
0,0,0,0,0,0,4876,1092,9,0,0,0,6,0,0,0
1,0,1,1,0,0,4934,1093,210,0,4,3,226,1,2,0
0,0,0,0,0,0,4898,1119,6,0,1,1,4,0,0,0
0,0,0,0,0,0,4881,1100,68,0,0,3,50,0,0,0
0,0,0,0,0,0,4962,1089,4,0,0,0,2,0,0,0
1,0,1,1,0,0,4925,1114,56,0,1,1,35,1,0,0
0,0,0,0,0,0,4899,1094,22,0,2,0,13,0,0,0
1,0,1,1,1,0,4871,1073,348,0,8,7,473,1,4,2
0,0,0,0,0,0,4857,1108,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4895,1103,48,0,3,2,20,1,1,0
0,0,0,0,0,0,4986,1087,55,0,2,1,40,0,0,0
0,0,0,0,0,0,4901,1111,35,0,2,0,17,1,1,1
0,0,0,0,0,0,4939,1091,5,0,1,0,7,1,0,0
0,0,0,0,0,0,4878,1109,32,0,2,0,26,0,1,0
0,0,0,0,0,0,4859,1086,199,0,8,5,192,1,2,1
0,0,0,0,0,0,4939,1091,23,0,4,1,10,1,0,0
0,0,0,0,0,0,4910,1090,51,0,1,3,42,0,0,1
0,0,0,0,0,0,4893,1096,111,0,6,0,103,0,0,0
0,0,0,0,0,0,4820,1109,35,0,2,0,37,1,1,0
0,0,0,0,0,0,4879,1104,8,0,1,0,6,0,0,1
3,0,3,3,1,0,4896,1079,487,0,11,4,446,2,4,5
0,0,0,0,0,0,4974,1117,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4912,1098,92,0,2,0,89,0,2,0
2,0,2,2,1,1,4866,1090,380,0,5,2,362,0,2,6
0,0,0,0,0,0,4898,1105,42,0,1,0,39,0,0,1
0,0,0,0,0,0,4876,1105,169,0,2,3,182,0,1,0
1,0,1,1,0,0,4880,1101,239,0,7,3,241,1,1,1
1,0,1,1,0,1,4865,1121,214,0,3,1,205,0,3,0
1,0,1,1,0,0,4955,1090,268,0,4,2,283,2,3,3
1,0,1,1,1,0,4941,1069,127,0,3,1,169,2,3,0
0,0,0,0,0,0,4956,1067,200,0,7,0,184,1,0,0
1,0,1,1,0,0,4912,1087,231,0,7,0,200,4,3,2
1,0,1,1,0,0,4894,1075,368,0,10,5,315,2,4,1
0,0,0,0,0,0,4902,1079,178,0,2,1,178,2,0,3
0,0,0,0,0,0,4915,1085,10,0,1,0,13,0,0,0
0,0,0,0,0,0,4888,1098,211,0,6,5,207,7,5,2
0,0,0,0,0,0,4889,1092,14,0,0,0,4,0,0,0
0,0,0,0,0,0,4858,1126,15,0,1,0,6,1,0,1
0,0,0,0,0,0,4932,1074,4,0,0,0,4,0,0,0
0,0,0,0,0,0,4877,1097,15,0,0,0,10,1,0,0
0,0,0,0,0,0,4940,1079,5,0,0,0,1,0,0,0
2,0,2,2,0,0,4954,1082,214,0,7,2,186,1,3,1
0,0,0,0,0,0,4910,1080,23,0,1,0,31,2,1,0
0,0,0,0,0,0,4964,1069,44,0,0,1,34,0,0,0
0,0,0,0,0,0,4949,1084,7,0,0,0,1,0,0,0
0,0,0,0,0,0,4937,1108,16,0,1,2,21,0,0,0
0,0,0,0,0,0,4927,1085,15,0,1,1,18,1,1,0
0,0,0,0,0,0,4947,1093,8,0,1,0,7,0,0,0
0,0,0,0,0,0,4913,1106,12,0,0,0,15,0,0,0
1,0,1,1,0,0,4949,1098,166,0,6,2,149,1,3,1
0,0,0,0,0,0,4905,1076,4,0,0,0,2,0,0,0
1,0,1,1,0,1,4884,1088,239,0,8,3,203,2,1,3
0,0,0,0,0,0,4941,1084,353,0,9,6,334,1,2,3
0,0,0,0,0,0,4901,1088,10,0,0,0,12,0,0,0
0,0,0,0,0,0,4915,1105,204,0,7,3,187,1,2,1
0,0,0,0,0,0,4936,1091,2,0,0,0,6,0,0,0
4,0,4,4,2,0,4939,1088,480,0,6,1,460,2,5,4
1,0,1,1,0,0,4862,1091,359,2,10,2,362,0,5,4
0,0,0,0,0,0,4902,1079,159,0,5,3,116,2,0,2
0,0,0,0,0,0,4911,1086,43,0,1,1,23,2,0,1
2,0,2,2,2,0,4847,1101,293,0,11,6,328,0,3,4
0,0,0,0,0,0,4890,1086,156,0,1,3,120,0,1,0
0,0,0,0,0,0,4937,1101,18,0,1,0,8,0,0,0
0,0,0,0,0,0,4915,1085,117,0,4,1,88,0,0,0
0,0,0,0,0,0,4876,1107,46,0,2,0,24,3,1,0
0,0,0,0,0,0,4895,1097,194,0,5,2,223,1,3,0
0,0,0,0,0,0,4902,1091,301,0,8,1,332,0,7,1
0,0,0,0,0,0,4911,1081,308,0,7,4,329,1,7,2
0,0,0,0,0,0,4908,1087,4,0,0,0,1,0,0,0
1,0,1,1,0,0,4909,1093,260,0,3,2,231,2,3,0
1,0,1,1,0,0,4910,1097,188,0,3,4,144,3,6,0
0,0,0,0,0,0,4913,1106,15,0,1,1,17,0,0,0
4,0,4,4,1,1,4870,1087,430,0,8,3,502,5,8,3
3,0,3,3,0,1,4873,1073,502,0,6,7,447,2,5,3
1,0,1,1,0,0,4853,1080,304,0,7,2,277,2,7,2
0,0,0,0,0,0,4916,1106,9,0,2,0,3,0,0,0
2,0,2,2,0,2,4869,1124,468,0,9,5,449,7,11,5
0,0,0,0,0,0,4950,1083,60,0,1,0,37,0,1,0
0,0,0,0,0,0,4956,1100,18,0,2,0,16,0,2,0
1,0,1,1,1,0,4927,1084,321,0,5,2,298,0,2,2
0,0,0,0,0,0,4939,1112,12,0,0,0,5,0,0,0
1,0,1,1,0,0,4895,1099,411,0,11,4,452,3,11,2
0,0,0,0,0,0,4886,1100,25,0,0,0,22,0,1,0
0,0,0,0,0,0,4930,1115,34,0,0,1,25,0,0,0
3,0,3,3,1,0,4909,1085,211,0,8,1,230,0,6,1
2,0,2,2,1,0,4838,1094,343,0,7,2,300,5,7,1
1,0,1,1,0,0,4882,1110,59,0,3,0,42,1,0,1
1,0,1,1,0,0,4889,1104,246,0,7,2,239,1,4,0
0,0,0,0,0,0,4926,1086,198,0,5,1,194,0,2,0
3,0,3,3,0,0,4823,1084,343,0,6,3,349,0,4,1
0,0,0,0,0,0,4938,1086,257,0,3,5,264,0,5,2
0,0,0,0,0,0,4953,1102,27,0,0,0,28,0,0,0
1,0,1,1,0,1,4912,1076,196,0,3,2,218,1,0,3
0,0,0,0,0,0,4946,1093,4,0,1,0,2,0,0,0
0,0,0,0,0,0,4928,1070,39,0,2,2,22,0,0,0
1,0,1,1,0,0,4876,1097,301,0,8,1,382,1,5,4
0,0,0,0,0,0,4923,1096,3,0,0,0,2,0,1,0
0,0,0,0,0,0,4928,1085,12,0,2,1,10,0,0,1
4,0,4,4,1,1,4883,1113,341,0,5,4,383,3,7,1
0,0,0,0,0,0,4978,1081,17,0,1,0,6,0,0,0
2,0,2,2,0,0,4878,1082,277,0,3,1,247,0,2,2
0,0,0,0,0,0,4886,1099,93,0,0,1,67,0,2,0
1,0,1,1,0,0,4871,1086,398,0,8,2,375,1,6,3
1,0,1,1,0,0,4861,1099,145,0,0,1,150,1,2,2
1,0,1,1,0,0,4841,1113,249,0,6,4,330,0,1,4
1,0,1,1,1,0,4905,1113,328,0,7,3,394,3,2,4
1,0,1,1,1,0,4888,1107,110,0,5,2,61,1,1,1
1,0,1,1,1,0,4887,1098,185,0,5,1,172,2,1,0
0,0,0,0,0,0,4967,1086,218,0,4,0,213,0,3,0
0,0,0,0,0,0,4863,1098,10,0,0,0,8,0,0,0
0,0,0,0,0,0,4907,1110,16,0,1,1,25,1,1,0
0,0,0,0,0,0,4942,1082,25,0,2,0,16,0,0,2
0,0,0,0,0,0,4956,1085,6,0,0,0,5,0,1,0
1,0,1,1,1,0,4869,1082,387,0,14,1,412,2,3,5
0,0,0,0,0,0,4905,1115,394,0,13,2,480,3,10,3
0,0,0,0,0,0,4918,1093,23,0,0,0,24,0,0,1
0,0,0,0,0,0,4891,1081,6,0,0,0,1,1,0,0
0,0,0,0,0,0,4918,1100,13,0,0,0,7,0,0,0
0,0,0,0,0,0,4864,1082,16,0,0,0,1,0,0,1
0,0,0,0,0,0,4891,1099,58,0,2,0,33,1,0,1
0,0,0,0,0,0,4963,1087,22,0,1,0,14,0,1,0
1,0,1,1,0,0,4878,1090,101,0,2,4,75,1,2,2
0,0,0,0,0,0,4891,1085,234,0,5,2,226,1,2,2
0,0,0,0,0,0,4919,1078,8,0,1,0,2,0,0,0
0,0,0,0,0,0,4898,1083,170,0,9,3,191,1,4,1
1,0,1,1,1,0,4859,1090,282,0,4,5,343,0,7,2
0,0,0,0,0,0,4851,1094,9,0,0,1,12,0,0,0
0,0,0,0,0,0,4939,1055,480,2,15,7,469,2,9,1
0,0,0,0,0,0,4906,1099,246,0,6,5,232,5,3,1
0,0,0,0,0,0,4869,1079,33,0,2,0,34,1,1,0
2,0,2,2,1,0,4968,1090,259,0,7,2,234,2,5,1
0,0,0,0,0,0,4893,1107,304,0,10,5,273,2,2,4
1,0,1,1,0,0,4901,1076,137,0,2,1,120,1,1,1
0,0,0,0,0,0,4886,1097,36,0,1,0,15,0,0,0
1,0,1,1,0,0,4893,1102,195,0,7,2,224,3,3,2
1,0,1,1,1,0,4858,1108,238,0,5,1,243,0,3,0
0,0,0,0,0,0,4894,1092,180,0,5,3,161,0,1,1
0,0,0,0,0,0,4883,1105,42,0,1,1,36,0,2,0
0,0,0,0,0,0,4930,1060,99,0,2,1,74,1,1,0
0,0,0,0,0,0,4917,1102,373,0,6,2,388,1,5,0
0,0,0,0,0,0,4896,1114,52,0,2,0,26,0,0,0
0,0,0,0,0,0,4884,1092,56,0,2,0,29,0,1,1
1,0,1,1,0,0,4924,1105,128,0,2,3,116,2,1,0
2,0,2,2,1,1,4893,1102,303,0,5,1,244,3,1,1
1,0,1,1,0,0,4904,1112,363,0,6,2,329,1,3,0
1,0,1,1,0,1,4894,1098,370,0,4,4,405,0,6,2
0,0,0,0,0,0,4941,1073,135,0,5,1,144,0,2,1
0,0,0,0,0,0,4866,1102,36,0,0,0,29,0,0,0
0,0,0,0,0,0,4919,1097,14,0,0,0,10,0,0,0
0,0,0,0,0,0,4826,1102,370,0,9,5,413,1,5,3
0,0,0,0,0,0,4918,1097,11,0,0,0,3,0,0,0
0,0,0,0,0,0,4972,1060,179,0,2,1,186,2,3,3
2,0,2,2,1,0,4895,1069,176,0,6,2,139,1,3,0
0,0,0,0,0,0,4958,1084,103,0,2,2,153,0,2,2
0,0,0,0,0,0,4904,1073,375,0,9,0,381,1,5,1
0,0,0,0,0,0,4900,1102,23,0,1,0,26,0,0,1
1,0,1,1,0,0,4860,1096,476,1,7,3,464,0,2,2
2,0,2,2,0,0,4897,1097,179,0,5,0,185,3,3,0
0,0,0,0,0,0,4890,1093,47,0,3,1,16,0,0,0
0,0,0,0,0,0,4909,1096,22,0,3,0,14,0,1,0
0,0,0,0,0,0,4866,1103,9,0,1,0,17,0,0,0
0,0,0,0,0,0,4919,1079,42,0,2,0,39,0,0,0
0,0,0,0,0,0,4932,1071,296,0,7,1,293,2,1,2
0,0,0,0,0,0,4852,1110,56,0,0,0,58,0,2,0
0,0,0,0,0,0,4918,1107,93,0,2,2,32,0,1,1
0,0,0,0,0,0,4838,1086,65,0,1,0,73,0,0,1
0,0,0,0,0,0,4949,1110,78,0,5,1,41,0,1,2
0,0,0,0,0,0,4861,1103,115,0,1,0,132,0,1,0
0,0,0,0,0,0,4906,1119,143,0,5,3,113,0,1,0
5,0,5,5,1,0,4896,1101,624,0,14,10,587,4,14,2
0,0,0,0,0,0,4953,1102,14,0,1,0,6,0,1,0
0,0,0,0,0,0,4847,1107,9,0,0,0,8,1,1,0
2,0,2,2,0,0,4955,1114,371,0,8,3,440,3,6,2
2,0,2,2,2,0,4925,1099,337,0,7,2,393,1,5,0
0,0,0,0,0,0,4912,1095,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4892,1108,188,0,3,2,158,0,1,1
0,0,0,0,0,0,4950,1084,2,0,0,1,1,0,0,0
4,0,4,4,1,1,4879,1105,350,0,8,3,323,1,3,3
0,0,0,0,0,0,4879,1076,2,0,0,0,0,0,0,0
0,0,0,0,0,0,4923,1070,4,0,1,0,3,0,0,0
1,0,1,1,0,1,4943,1076,314,0,5,1,356,2,3,0
0,0,0,0,0,0,4865,1125,144,0,0,0,128,0,4,0
0,0,0,0,0,0,4889,1098,139,0,1,2,126,0,0,1
0,0,0,0,0,0,4890,1093,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4898,1095,23,0,2,1,13,1,0,0
4,0,4,4,1,1,4859,1079,270,0,7,6,257,2,5,1
2,0,2,2,2,0,4882,1081,293,0,12,6,274,2,4,1
0,0,0,0,0,0,4938,1090,10,0,2,1,2,0,0,0
0,0,0,0,0,0,4887,1092,102,0,2,0,54,1,1,1
2,0,2,2,0,1,4891,1099,211,0,6,1,189,2,0,2
0,0,0,0,0,0,4929,1071,16,0,1,0,13,1,0,0
0,0,0,0,0,0,4908,1081,27,0,0,0,27,0,0,1
0,0,0,0,0,0,4857,1116,101,0,8,0,112,1,1,2
0,0,0,0,0,0,4939,1096,142,0,4,2,141,1,1,1
1,0,1,1,0,0,4870,1090,88,0,4,2,57,1,3,0
1,0,1,1,0,0,4863,1107,93,0,4,1,72,1,3,0
0,0,0,0,0,0,4890,1085,48,0,1,1,19,1,1,0
0,0,0,0,0,0,4939,1084,16,0,1,0,6,0,0,0
0,0,0,0,0,0,4964,1091,8,0,0,0,0,0,0,0
0,0,0,0,0,0,4926,1058,186,0,3,2,210,0,0,2
0,0,0,0,0,0,4928,1097,12,0,1,1,5,0,0,0
3,0,3,3,0,0,4906,1067,232,0,7,2,180,2,2,0
0,0,0,0,0,0,4950,1082,28,0,1,3,23,1,0,0
0,0,0,0,0,0,4804,1110,373,0,8,6,345,3,5,2
0,0,0,0,0,0,4934,1096,443,0,15,7,409,5,4,1
0,0,0,0,0,0,4919,1082,381,0,9,6,330,3,1,4
3,0,3,3,1,0,4903,1124,344,0,8,3,254,0,3,1
2,0,2,2,0,0,4956,1075,181,0,6,2,149,4,1,0
0,0,0,0,0,0,4974,1085,61,0,2,1,63,3,1,0
2,0,2,2,0,0,4934,1088,396,0,10,6,423,3,5,4
1,0,1,1,1,0,4957,1071,266,0,4,2,225,3,5,3
2,0,2,2,0,0,4865,1117,114,0,7,0,102,1,2,0
0,0,0,0,0,0,4901,1091,7,0,0,0,3,0,0,0
2,0,2,2,0,1,4891,1096,340,0,9,3,295,2,3,1
0,0,0,0,0,0,4893,1091,115,0,6,5,84,2,1,0
0,0,0,0,0,0,4953,1067,277,0,9,1,227,0,3,2
0,0,0,0,0,0,4914,1110,30,0,1,0,24,0,0,0
3,0,3,3,0,0,4943,1101,352,0,6,4,374,3,4,5
2,0,2,2,0,0,4889,1077,335,0,6,1,279,2,3,0
0,0,0,0,0,0,4916,1118,4,0,0,0,1,0,0,0
2,0,2,2,0,0,4911,1106,241,0,7,3,283,0,1,2
0,0,0,0,0,0,4914,1099,5,0,3,1,5,0,0,0
0,0,0,0,0,0,4945,1096,187,0,2,4,183,2,3,0
0,0,0,0,0,0,4903,1087,336,0,10,2,294,2,2,3
1,0,1,1,0,0,4938,1083,422,0,6,2,463,1,9,3
0,0,0,0,0,0,4912,1089,170,0,5,0,152,0,2,0
0,0,0,0,0,0,4903,1083,474,0,8,5,458,1,4,6
0,0,0,0,0,0,4895,1086,336,0,14,5,280,2,4,0
0,0,0,0,0,0,4843,1125,238,0,3,7,242,3,7,0
0,0,0,0,0,0,4937,1109,275,0,7,3,312,0,3,1
2,0,2,2,0,0,4931,1108,121,0,5,4,52,0,0,2
0,0,0,0,0,0,4915,1092,19,0,2,0,11,0,0,0
0,0,0,0,0,0,4911,1088,185,0,3,2,153,1,5,0
0,0,0,0,0,0,4874,1098,16,0,1,0,7,0,0,1
3,0,3,3,0,0,4847,1100,333,0,2,4,333,4,7,3
2,0,2,2,1,0,4968,1088,412,0,11,4,407,0,3,2
1,0,1,1,0,0,4915,1113,74,0,1,2,99,1,1,0
0,0,0,0,0,0,4933,1068,7,0,0,0,7,1,1,0
6,0,6,6,1,0,4884,1093,633,0,18,5,566,2,9,4
0,0,0,0,0,0,4926,1091,143,0,5,3,94,0,1,0
0,0,0,0,0,0,4917,1085,5,0,2,0,3,0,0,0
0,0,0,0,0,0,4848,1108,8,0,0,0,9,0,0,0
1,0,1,1,0,0,4929,1073,336,0,4,2,343,3,6,2
0,0,0,0,0,0,4852,1121,13,0,0,1,12,0,1,0
0,0,0,0,0,0,4906,1089,213,0,4,4,216,1,1,2
0,0,0,0,0,0,4938,1103,105,0,2,2,59,0,2,0
0,0,0,0,0,0,4861,1105,10,0,0,0,6,1,0,1
1,0,1,1,0,1,4856,1084,258,0,7,2,225,1,4,0
0,0,0,0,0,0,4879,1094,64,0,5,1,50,2,1,1
0,0,0,0,0,0,4876,1100,261,0,4,1,280,2,8,1
3,0,3,3,1,0,4953,1084,98,0,0,1,103,2,1,1
0,0,0,0,0,0,4906,1122,390,0,9,1,425,3,9,3
0,0,0,0,0,0,4915,1100,3,0,1,0,6,0,0,0
0,0,0,0,0,0,4853,1094,29,0,0,0,14,1,0,0
0,0,0,0,0,0,4913,1081,100,0,4,0,85,3,3,0
0,0,0,0,0,0,4859,1087,10,0,0,1,12,0,0,0
0,0,0,0,0,0,4909,1066,173,0,2,4,180,2,2,0
3,0,3,3,0,1,4906,1069,234,0,6,4,230,3,3,1
0,0,0,0,0,0,4904,1085,14,0,0,0,9,0,0,0
0,0,0,0,0,0,4878,1107,5,0,0,0,7,0,2,0
1,0,1,1,0,0,4851,1113,162,0,2,1,118,2,2,1
0,0,0,0,0,0,4874,1103,270,0,7,0,244,0,2,1
