60	37	26	3025	0	0	0	0
14	7	13	3013	0	0	0	0
69	34	36	3020	0	0	0	0
66	28	22	3024	0	0	0	0
18	8	10	3016	0	0	0	0
56	26	14	3016	0	0	0	0
10	1	8	3010	0	0	0	0
102	47	23	3034	0	0	0	0
9	10	4	3014	0	0	0	0
250	66	66	3060	0	0	0	0
209	98	91	3074	0	0	0	0
78	36	35	3037	0	0	0	0
84	25	42	3035	0	0	0	0
104	47	64	3032	0	0	0	0
123	51	51	3029	0	0	0	0
219	107	82	3059	0	0	0	0
4	1	1	3010	0	0	0	0
251	90	90	3041	0	0	0	0
76	41	30	3026	0	0	0	0
121	53	49	3029	0	0	0	0
145	57	58	3033	0	0	0	0
120	43	43	3037	0	0	0	0
177	93	85	3069	0	0	0	0
122	67	58	3037	0	0	0	0
127	52	49	3026	0	0	0	0
11	5	4	3013	0	0	0	0
4	0	0	3009	0	0	0	0
151	67	49	3048	0	0	0	0
189	77	59	3056	0	0	0	0
50	27	26	3018	0	0	0	0
24	4	5	3019	0	0	0	0
62	30	14	3029	0	0	0	0
205	89	92	3050	0	0	0	0
9	1	4	3014	0	0	0	0
138	57	55	3026	0	0	0	0
190	68	63	3047	0	0	0	0
141	40	51	3044	0	0	0	0
153	79	61	3040	0	0	0	0
44	16	9	3023	0	0	0	0
128	45	44	3019	0	0	0	0
33	6	10	3021	0	0	0	0
50	22	31	3040	0	0	0	0
114	37	25	3041	0	0	0	0
219	88	80	3041	0	0	0	0
153	70	79	3055	0	0	0	0
229	100	100	3059	0	0	0	0
254	89	75	3056	0	0	0	0
5	0	2	3010	0	0	0	0
59	31	30	3027	0	0	0	0
15	3	8	3009	0	0	0	0
246	128	123	3085	0	0	0	0
39	23	20	3020	0	0	0	0
13	13	7	3016	0	0	0	0
41	19	18	3013	0	0	0	0
87	22	28	3026	0	0	0	0
111	38	36	3046	0	0	0	0
96	60	43	3037	0	0	0	0
168	70	63	3048	0	0	0	0
158	59	55	3036	0	0	0	0
106	45	48	3034	0	0	0	0
178	101	82	3040	0	0	0	0
343	167	139	3083	0	0	0	0
43	12	20	3016	0	0	0	0
215	119	84	3073	0	0	0	0
89	28	34	3025	0	0	0	0
176	61	73	3035	0	0	0	0
3	3	2	3011	0	0	0	0
173	83	86	3031	0	0	0	0
105	44	41	3029	0	0	0	0
30	10	16	3014	0	0	0	0
103	65	34	3026	0	0	0	0
46	29	25	3021	0	0	0	0
1	0	1	3010	0	0	0	0
52	7	15	3027	0	0	0	0
8	10	3	3015	0	0	0	0
50	12	15	3010	0	0	0	0
26	2	5	3018	0	0	0	0
451	185	195	3086	0	0	0	0
353	107	125	3073	0	0	0	0
10	6	7	3017	0	0	0	0
133	57	52	3028	0	0	0	0
2	3	1	3010	0	0	0	0
4	1	3	3010	0	0	0	0
163	57	60	3047	0	0	0	0
273	102	127	3059	0	0	0	0
229	83	114	3042	0	0	0	0
37	8	15	3022	0	0	0	0
35	19	14	3018	0	0	0	0
191	67	72	3039	0	0	0	0
148	62	52	3041	0	0	0	0
308	115	102	3059	0	0	0	0
12	7	10	3011	0	0	0	0
49	19	10	3024	0	0	0	0
20	0	11	3018	0	0	0	0
18	7	8	3017	0	0	0	0
21	10	10	3013	0	0	0	0
31	9	13	3017	0	0	0	0
16	4	4	3015	0	0	0	0
341	142	142	3084	0	0	0	0
4	4	2	3009	0	0	0	0
171	52	61	3039	0	0	0	0
21	8	15	3013	0	0	0	0
57	18	19	3031	0	0	0	0
202	109	89	3060	0	0	0	0
152	70	42	3036	0	0	0	0
189	102	73	3061	0	0	0	0
72	34	36	3028	0	0	0	0
16	6	4	3010	0	0	0	0
11	2	5	3013	0	0	0	0
139	62	58	3033	0	0	0	0
95	24	33	3027	0	0	0	0
25	6	16	3019	0	0	0	0
191	74	84	3060	0	0	0	0
338	148	154	3077	0	0	0	0
112	47	41	3035	0	0	0	0
151	54	56	3036	0	0	0	0
14	6	4	3015	0	0	0	0
94	42	53	3027	0	0	0	0
202	112	100	3050	0	0	0	0
47	15	16	3018	0	0	0	0
232	73	83	3050	0	0	0	0
294	107	104	3049	0	0	0	0
89	37	38	3033	0	0	0	0
83	43	54	3036	0	0	0	0
185	71	68	3040	0	0	0	0
267	113	111	3061	0	0	0	0
45	18	20	3018	0	0	0	0
408	156	191	3088	0	0	0	0
180	67	83	3053	0	0	0	0
73	27	24	3029	0	0	0	0
12	2	5	3011	0	0	0	0
47	17	16	3022	0	0	0	0
230	88	72	3061	0	0	0	0
21	5	8	3014	0	0	0	0
23	19	11	3022	0	0	0	0
64	23	29	3019	0	0	0	0
280	118	130	3086	0	0	0	0
64	15	25	3018	0	0	0	0
60	44	31	3023	0	0	0	0
63	31	22	3036	0	0	0	0
189	69	71	3051	0	0	0	0
130	54	51	3029	0	0	0	0
64	38	36	3038	0	0	0	0
230	105	93	3053	0	0	0	0
221	121	87	3056	0	0	0	0
197	111	72	3055	0	0	0	0
264	108	93	3065	0	0	0	0
125	46	42	3024	0	0	0	0
22	7	5	3010	0	0	0	0
58	16	27	3016	0	0	0	0
238	94	77	3045	0	0	0	0
14	5	5	3009	0	0	0	0
88	44	21	3026	0	0	0	0
95	30	35	3024	0	0	0	0
180	55	56	3043	0	0	0	0
236	122	82	3047	0	0	0	0
70	39	30	3027	0	0	0	0
57	19	22	3023	0	0	0	0
91	17	32	3033	0	0	0	0
23	6	5	3017	0	0	0	0
116	63	37	3038	0	0	0	0
29	11	16	3012	0	0	0	0
214	91	94	3042	0	0	0	0
276	140	98	3069	0	0	0	0
112	68	41	3022	0	0	0	0
50	25	13	3022	0	0	0	0
9	1	2	3009	0	0	0	0
231	90	62	3065	0	0	0	0
5	2	2	3015	0	0	0	0
71	34	20	3027	0	0	0	0
208	89	80	3056	0	0	0	0
368	160	121	3094	0	0	0	0
280	85	120	3071	0	0	0	0
63	17	27	3031	0	0	0	0
7	3	3	3014	0	0	0	0
102	57	55	3037	0	0	0	0
115	51	27	3032	0	0	0	0
133	49	58	3027	0	0	0	0
142	79	76	3034	0	0	0	0
23	13	9	3018	0	0	0	0
59	20	14	3017	0	0	0	0
82	40	28	3026	0	0	0	0
90	52	39	3032	0	0	0	0
127	64	49	3031	0	0	0	0
24	9	9	3017	0	0	0	0
45	13	16	3015	0	0	0	0
77	21	28	3023	0	0	0	0
184	97	67	3032	0	0	0	0
49	14	19	3019	0	0	0	0
50	18	14	3017	0	0	0	0
175	84	72	3040	0	0	0	0
7	0	2	3010	0	0	0	0
111	34	34	3025	0	0	0	0
185	77	60	3045	0	0	0	0
44	19	18	3025	0	0	0	0
43	22	17	3015	0	0	0	0
