vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4331,1657,102,0,4,1,53,0,0,1
0,0,0,0,0,0,4300,1681,21,0,0,0,17,0,0,0
0,0,0,0,0,0,4394,1634,125,0,10,0,107,0,0,1
0,0,0,0,0,0,4320,1672,75,0,2,1,52,2,1,0
0,0,0,0,0,0,4268,1689,22,0,2,1,21,0,0,0
0,0,0,0,0,0,4337,1667,70,0,1,2,86,1,1,0
0,0,0,0,0,0,4366,1670,12,0,2,0,8,0,0,0
0,0,0,0,0,0,4287,1660,119,0,4,3,139,0,2,1
0,0,0,0,0,0,4329,1674,13,0,1,2,15,0,0,0
1,0,1,1,0,0,4328,1667,271,0,6,5,242,4,5,1
0,0,0,0,0,0,4328,1672,148,0,4,3,159,0,2,3
0,0,0,0,0,0,4289,1691,229,0,5,0,216,3,5,0
0,0,0,0,0,0,4291,1695,72,0,4,2,60,1,1,1
0,0,0,0,0,0,4318,1662,128,0,6,2,141,1,3,1
0,0,0,0,0,0,4303,1650,185,0,5,3,186,3,3,0
0,0,0,0,0,0,4328,1684,64,0,3,0,92,0,0,0
0,0,0,0,0,0,4326,1667,6,0,1,0,1,0,0,0
1,0,1,1,0,0,4323,1653,282,0,9,2,285,3,1,2
0,0,0,0,0,0,4304,1676,135,0,3,0,158,1,5,1
0,0,0,0,0,0,4317,1687,59,0,2,1,40,0,1,0
0,0,0,0,0,0,4310,1664,49,0,1,0,32,1,3,0
0,0,0,0,0,0,4314,1641,121,0,3,4,128,2,1,0
1,0,1,1,0,1,4400,1645,268,0,12,3,256,4,5,0
1,0,1,1,0,0,4373,1645,299,0,6,4,327,4,4,2
1,0,1,1,0,0,4309,1690,180,0,4,5,149,3,4,0
0,0,0,0,0,0,4323,1661,13,0,2,1,11,0,1,0
0,0,0,0,0,0,4338,1649,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4265,1664,125,0,2,2,134,3,1,3
1,0,1,1,0,1,4331,1655,264,0,3,6,286,2,7,2
0,0,0,0,0,0,4269,1690,193,0,2,0,297,1,5,4
0,0,0,0,0,0,4327,1694,30,0,0,1,13,1,1,0
0,0,0,0,0,0,4350,1702,133,0,4,2,109,1,1,0
0,0,0,0,0,0,4319,1660,340,0,5,4,324,5,4,5
0,0,0,0,0,0,4287,1673,11,0,2,2,8,0,0,0
0,0,0,0,0,0,4311,1669,213,0,8,4,261,1,1,1
0,0,0,0,0,0,4345,1702,277,0,6,3,238,6,5,1
