vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
2,0,2,2,0,0,4326,1657,187,0,2,2,156,3,3,2
0,0,0,0,0,0,4300,1681,34,0,1,2,29,0,0,0
0,0,0,0,0,0,4391,1634,136,0,9,1,151,5,7,2
0,0,0,0,0,0,4321,1672,65,0,2,1,47,1,0,0
0,0,0,0,0,0,4268,1689,25,0,2,2,23,0,0,0
0,0,0,0,0,0,4336,1667,16,0,1,2,19,2,0,0
0,0,0,0,0,0,4366,1670,16,0,2,0,15,0,0,0
0,0,0,0,0,0,4286,1660,138,0,5,0,128,1,2,0
0,0,0,0,0,0,4329,1674,16,0,1,2,18,0,0,0
0,0,0,0,0,0,4332,1667,244,0,10,4,226,2,3,2
0,0,0,0,0,0,4328,1672,97,0,7,3,92,0,2,1
0,0,0,0,0,0,4291,1691,87,0,1,0,129,1,2,2
0,0,0,0,0,0,4290,1695,90,0,4,1,86,2,1,0
0,0,0,0,0,0,4319,1662,24,0,2,1,8,0,1,1
0,0,0,0,0,0,4303,1650,253,0,9,1,354,2,5,1
0,0,0,0,0,0,4328,1684,105,0,7,1,94,0,1,0
0,0,0,0,0,0,4326,1667,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4327,1653,92,0,1,2,93,0,0,0
1,0,1,1,0,0,4303,1676,194,0,5,1,241,1,4,0
1,0,1,1,0,1,4313,1687,234,0,4,2,239,3,5,3
0,0,0,0,0,0,4310,1664,43,0,1,0,22,1,1,0
0,0,0,0,0,0,4315,1641,154,0,8,1,167,1,0,0
1,0,1,1,0,1,4400,1645,119,0,5,0,114,4,4,0
1,0,1,1,0,0,4376,1645,93,0,4,1,80,1,0,0
0,0,0,0,0,0,4312,1690,152,0,5,2,165,1,4,1
0,0,0,0,0,0,4323,1661,23,0,2,1,23,0,0,0
0,0,0,0,0,0,4338,1649,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4266,1664,20,0,0,0,8,1,0,0
0,0,0,0,0,0,4332,1655,257,0,8,1,292,2,5,2
0,0,0,0,0,0,4269,1690,23,0,1,0,16,1,0,0
1,0,1,1,1,0,4325,1694,145,0,3,2,192,2,2,2
0,0,0,0,0,0,4350,1702,112,0,4,1,119,0,3,0
0,0,0,0,0,0,4321,1660,175,0,10,1,143,2,4,2
0,0,0,0,0,0,4287,1673,11,0,2,2,8,0,0,0
0,0,0,0,0,0,4312,1669,50,0,1,1,41,0,1,0
0,0,0,0,0,0,4350,1702,105,0,3,2,76,1,0,0
0,0,0,0,0,0,4274,1699,171,0,6,2,162,0,2,0
0,0,0,0,0,0,4401,1649,33,0,1,0,21,0,0,0
0,0,0,0,0,0,4388,1620,149,0,5,1,156,1,0,1
0,0,0,0,0,0,4325,1651,27,0,1,0,39,0,1,0
0,0,0,0,0,0,4395,1654,102,0,4,2,67,2,2,0
0,0,0,0,0,0,4359,1666,73,0,4,2,64,2,1,1
0,0,0,0,0,0,4314,1644,242,0,9,2,241,2,5,2
0,0,0,0,0,0,4269,1666,99,0,2,0,111,0,1,1
0,0,0,0,0,0,4315,1703,73,0,5,1,59,2,1,0
0,0,0,0,0,0,4358,1641,198,0,7,1,230,3,3,2
2,0,2,2,0,1,4279,1662,327,0,7,3,300,3,4,0
0,0,0,0,0,0,4382,1692,7,0,1,0,0,0,0,0
1,0,1,1,0,0,4336,1677,111,0,5,1,111,1,2,1
0,0,0,0,0,0,4333,1667,46,0,0,0,45,0,0,0
