14	3	2	1006	0	0	0	0
54	27	32	1021	0	0	0	0
0	0	1	1004	0	0	0	0
41	22	15	1017	0	0	0	0
2	4	4	1004	0	0	0	0
16	11	5	1007	0	0	0	0
114	53	50	1029	0	0	0	0
139	51	57	1034	0	0	0	0
21	8	13	1006	0	0	0	0
100	48	60	1027	0	0	0	0
11	5	6	1005	0	0	0	0
16	13	15	1008	0	0	0	0
1	1	3	1005	0	0	0	0
73	23	38	1019	0	0	0	0
40	19	18	1012	0	0	0	0
11	1	5	1006	0	0	0	0
162	77	48	1031	0	0	0	0
8	8	7	1009	0	0	0	0
9	0	2	1005	0	0	0	0
382	188	152	1070	0	0	0	0
1	0	0	1007	0	0	0	0
96	79	60	1036	0	0	0	0
17	4	3	1009	0	0	0	0
12	3	1	1007	0	0	0	0
6	1	3	1006	0	0	0	0
41	6	15	1009	0	0	0	0
1	0	0	1004	0	0	0	0
338	187	173	1050	0	0	0	0
326	156	130	1044	0	0	0	0
155	63	68	1028	0	0	0	0
214	100	77	1052	0	0	0	0
13	1	7	1005	0	0	0	0
33	17	5	1006	0	0	0	0
145	62	36	1026	0	0	0	0
483	214	221	1088	0	0	0	0
188	95	85	1044	0	0	0	0
2	0	1	1004	0	0	0	0
1	2	1	1004	0	0	0	0
161	89	71	1029	0	0	0	0
249	105	106	1044	0	0	0	0
170	100	68	1031	0	0	0	0
190	107	95	1046	0	0	0	0
16	5	4	1005	0	0	0	0
29	12	12	1009	0	0	0	0
1	2	3	1014	0	0	0	0
7	1	2	1012	0	0	0	0
310	193	128	1048	0	0	0	0
173	82	58	1033	0	0	0	0
110	66	59	1017	0	0	0	0
104	47	38	1021	0	0	0	0
43	21	13	1010	0	0	0	0
1	0	0	1004	0	0	0	0
254	127	129	1059	0	0	0	0
63	19	26	1015	0	0	0	0
28	7	14	1006	0	0	0	0
102	57	45	1026	0	0	0	0
627	293	252	1113	0	0	0	0
231	90	84	1064	0	0	0	0
9	9	5	1009	0	0	0	0
308	145	117	1038	0	0	0	0
85	24	29	1012	0	0	0	0
1	0	2	1004	0	0	0	0
102	35	49	1013	0	0	0	0
6	8	0	1008	0	0	0	0
429	187	203	1097	0	0	0	0
97	43	34	1017	0	0	0	0
108	61	66	1028	0	0	0	0
145	62	64	1033	0	0	0	0
0	0	0	1004	0	0	0	0
4	2	2	1005	0	0	0	0
10	3	2	1007	0	0	0	0
43	14	5	1017	0	0	0	0
11	2	4	1007	0	0	0	0
66	31	32	1009	0	0	0	0
184	100	72	1027	0	0	0	0
2	0	0	1004	0	0	0	0
223	123	98	1040	0	0	0	0
214	101	80	1045	0	0	0	0
17	5	7	1004	0	0	0	0
23	15	8	1010	0	0	0	0
