vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4891,1097,19,0,0,1,15,0,1,0
0,0,0,0,0,0,4921,1060,17,0,2,1,10,0,2,0
0,0,0,0,0,0,4947,1080,59,0,2,0,80,1,0,0
0,0,0,0,0,0,4890,1104,5,0,0,1,1,0,0,0
0,0,0,0,0,0,4834,1121,223,0,3,5,225,2,4,0
0,0,0,0,0,0,4938,1067,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4976,1059,106,0,1,0,100,1,2,1
0,0,0,0,0,0,4884,1062,142,0,7,1,132,2,1,0
0,0,0,0,0,0,4897,1106,31,0,2,0,26,0,2,0
0,0,0,0,0,0,4886,1113,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4893,1105,215,0,3,2,199,2,1,1
0,0,0,0,0,0,4873,1109,47,0,1,0,50,1,2,0
0,0,0,0,0,0,4912,1075,62,0,1,1,45,0,1,0
0,0,0,0,0,0,4874,1106,231,0,4,1,239,1,2,1
0,0,0,0,0,0,4873,1080,57,0,3,0,36,2,2,0
0,0,0,0,0,0,4936,1074,56,0,1,0,55,2,2,0
0,0,0,0,0,0,4892,1099,157,0,3,1,131,2,1,1
0,0,0,0,0,0,4875,1104,12,0,0,0,4,0,0,0
0,0,0,0,0,0,4902,1076,158,0,4,1,170,3,2,1
0,0,0,0,0,0,4887,1116,184,0,5,3,184,1,2,3
0,0,0,0,0,0,4868,1105,94,0,4,0,61,2,3,2
0,0,0,0,0,0,4858,1098,78,0,1,1,75,0,1,0
1,0,1,1,0,0,4936,1110,107,0,3,2,145,4,4,0
0,0,0,0,0,0,4928,1095,21,0,0,1,15,0,1,0
0,0,0,0,0,0,4856,1144,321,0,4,3,364,4,3,1
0,0,0,0,0,0,4875,1108,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4893,1094,24,0,1,0,8,0,0,0
0,0,0,0,0,0,4815,1116,9,0,0,1,5,0,0,0
0,0,0,0,0,0,4911,1075,174,0,3,2,135,3,1,0
0,0,0,0,0,0,4863,1097,23,0,1,0,17,0,1,0
0,0,0,0,0,0,4945,1078,63,0,2,0,79,0,1,0
0,0,0,0,0,0,4944,1107,44,0,3,0,38,1,1,0
0,0,0,0,0,0,4894,1088,133,0,3,3,130,1,1,0
0,0,0,0,0,0,4881,1078,197,0,6,2,264,1,5,2
0,0,0,0,0,0,4896,1084,193,0,3,3,208,1,3,3
0,0,0,0,0,0,4984,1069,121,0,3,1,129,0,1,0
0,0,0,0,0,0,4865,1109,127,0,3,4,119,0,2,0
0,0,0,0,0,0,4956,1093,56,0,1,0,32,2,2,0
1,0,1,1,0,0,4912,1095,268,0,3,3,374,1,7,2
0,0,0,0,0,0,4912,1064,1,0,0,0,3,0,0,0
0,0,0,0,0,0,4977,1069,403,0,6,3,409,4,2,1
0,0,0,0,0,0,4923,1104,226,0,3,4,209,0,5,0
0,0,0,0,0,0,4867,1092,64,0,2,0,55,0,0,0
0,0,0,0,0,0,4855,1080,52,0,2,1,39,0,0,0
0,0,0,0,0,0,4933,1083,96,0,5,0,78,3,1,0
0,0,0,0,0,0,4922,1079,3,0,0,0,9,0,0,0
0,0,0,0,0,0,4855,1090,26,0,0,1,12,1,0,1
0,0,0,0,0,0,4975,1099,44,0,4,1,34,0,2,0
0,0,0,0,0,0,4905,1109,224,0,6,0,287,1,2,1
1,0,1,1,0,0,4895,1102,185,0,2,1,229,2,2,4
0,0,0,0,0,0,4909,1065,137,0,2,0,201,2,2,1
0,0,0,0,0,0,4960,1065,109,0,6,0,101,0,1,0
0,0,0,0,0,0,4906,1091,221,0,5,2,272,2,3,1
0,0,0,0,0,0,4927,1105,52,0,2,0,52,0,0,1
0,0,0,0,0,0,4927,1074,16,0,2,0,10,0,0,0
0,0,0,0,0,0,4915,1089,200,0,2,1,262,2,2,2
0,0,0,0,0,0,4892,1084,20,0,0,0,23,0,0,0
0,0,0,0,0,0,4854,1117,58,0,1,0,57,1,0,0
1,0,1,1,0,0,4955,1086,432,0,13,1,361,2,3,5
0,0,0,0,0,0,4913,1091,247,0,5,0,285,2,2,4
1,0,1,1,1,0,4861,1109,381,0,8,2,417,4,5,2
0,0,0,0,0,0,4886,1083,33,0,2,0,24,0,1,1
0,0,0,0,0,0,4888,1088,199,0,2,2,242,2,2,1
0,0,0,0,0,0,4881,1108,49,0,1,0,42,1,1,0
0,0,0,0,0,0,4900,1089,27,0,1,0,24,1,1,0
0,0,0,0,0,0,4960,1087,82,0,0,1,106,1,0,0
0,0,0,0,0,0,4860,1089,297,0,8,9,274,4,2,4
0,0,0,0,0,0,4833,1119,25,0,1,0,23,1,1,1
0,0,0,0,0,0,4907,1096,170,0,3,2,172,1,1,1
0,0,0,0,0,0,4831,1119,22,0,1,0,11,1,0,0
0,0,0,0,0,0,4954,1110,12,0,0,0,8,0,0,0
0,0,0,0,0,0,4959,1108,198,0,5,3,204,1,2,1
0,0,0,0,0,0,4874,1106,123,0,3,2,144,2,0,1
0,0,0,0,0,0,4979,1082,2,0,0,0,3,0,0,0
1,0,1,1,0,0,4843,1098,220,0,9,3,207,4,4,4
