86	58	41	3026	0	0	0	0
14	7	13	3013	0	0	0	0
75	33	34	3027	0	0	0	0
53	23	16	3023	0	0	0	0
18	8	10	3016	0	0	0	0
99	48	44	3026	0	0	0	0
10	1	8	3010	0	0	0	0
169	75	63	3041	0	0	0	0
9	10	6	3014	0	0	0	0
187	73	53	3054	0	0	0	0
54	23	24	3041	0	0	0	0
65	18	31	3029	0	0	0	0
141	38	53	3045	0	0	0	0
53	5	23	3027	0	0	0	0
200	81	69	3052	0	0	0	0
134	62	54	3031	0	0	0	0
4	1	1	3010	0	0	0	0
252	83	83	3050	0	0	0	0
129	75	55	3029	0	0	0	0
140	43	60	3032	0	0	0	0
195	60	75	3032	0	0	0	0
183	65	79	3043	0	0	0	0
175	81	82	3061	0	0	0	0
69	27	30	3023	0	0	0	0
111	63	44	3031	0	0	0	0
11	5	4	3013	0	0	0	0
4	0	0	3009	0	0	0	0
59	32	17	3027	0	0	0	0
250	96	75	3084	0	0	0	0
19	12	8	3019	0	0	0	0
24	4	5	3019	0	0	0	0
64	35	14	3030	0	0	0	0
255	104	72	3053	0	0	0	0
9	1	4	3014	0	0	0	0
109	41	31	3019	0	0	0	0
252	117	96	3064	0	0	0	0
115	58	60	3054	0	0	0	0
170	103	72	3052	0	0	0	0
44	16	8	3023	0	0	0	0
169	47	66	3027	0	0	0	0
33	6	10	3021	0	0	0	0
54	22	31	3039	0	0	0	0
114	39	29	3036	0	0	0	0
160	85	76	3041	0	0	0	0
156	81	73	3057	0	0	0	0
238	108	98	3066	0	0	0	0
272	95	89	3047	0	0	0	0
5	0	2	3010	0	0	0	0
72	34	48	3027	0	0	0	0
15	3	8	3009	0	0	0	0
373	156	145	3099	0	0	0	0
41	25	20	3020	0	0	0	0
13	13	7	3016	0	0	0	0
35	16	15	3013	0	0	0	0
131	43	59	3037	0	0	0	0
88	33	20	3051	0	0	0	0
119	58	41	3057	0	0	0	0
232	77	84	3055	0	0	0	0
264	80	84	3060	0	0	0	0
224	90	97	3055	0	0	0	0
187	85	79	3047	0	0	0	0
407	175	162	3085	0	0	0	0
48	13	22	3016	0	0	0	0
199	108	82	3074	0	0	0	0
162	55	72	3028	0	0	0	0
51	15	26	3019	0	0	0	0
3	3	2	3011	0	0	0	0
80	18	31	3018	0	0	0	0
47	40	22	3028	0	0	0	0
143	45	55	3023	0	0	0	0
170	79	58	3029	0	0	0	0
41	26	19	3022	0	0	0	0
1	0	1	3010	0	0	0	0
60	24	29	3028	0	0	0	0
8	10	3	3015	0	0	0	0
27	2	10	3010	0	0	0	0
26	2	5	3018	0	0	0	0
353	145	167	3072	0	0	0	0
324	103	134	3086	0	0	0	0
10	6	7	3017	0	0	0	0
233	101	90	3049	0	0	0	0
2	3	1	3010	0	0	0	0
4	1	3	3010	0	0	0	0
242	88	97	3055	0	0	0	0
338	136	129	3070	0	0	0	0
107	43	35	3026	0	0	0	0
37	8	17	3022	0	0	0	0
29	15	7	3018	0	0	0	0
214	89	71	3044	0	0	0	0
232	90	84	3062	0	0	0	0
186	57	84	3051	0	0	0	0
12	7	10	3011	0	0	0	0
44	13	9	3022	0	0	0	0
20	0	11	3018	0	0	0	0
18	7	8	3017	0	0	0	0
21	10	10	3013	0	0	0	0
53	19	23	3018	0	0	0	0
16	5	3	3015	0	0	0	0
342	111	124	3090	0	0	0	0
4	4	2	3009	0	0	0	0
279	103	107	3061	0	0	0	0
22	9	15	3013	0	0	0	0
122	44	50	3048	0	0	0	0
214	102	77	3068	0	0	0	0
182	68	77	3029	0	0	0	0
151	63	39	3053	0	0	0	0
55	24	20	3018	0	0	0	0
16	6	5	3010	0	0	0	0
11	2	5	3013	0	0	0	0
260	100	94	3060	0	0	0	0
173	79	61	3042	0	0	0	0
25	6	16	3019	0	0	0	0
176	75	76	3054	0	0	0	0
470	167	185	3064	0	0	0	0
119	40	40	3033	0	0	0	0
286	97	114	3067	0	0	0	0
14	6	4	3015	0	0	0	0
108	38	53	3026	0	0	0	0
100	47	45	3021	0	0	0	0
69	24	21	3018	0	0	0	0
291	94	105	3057	0	0	0	0
356	146	117	3078	0	0	0	0
98	44	48	3039	0	0	0	0
64	32	31	3033	0	0	0	0
185	55	60	3046	0	0	0	0
109	55	40	3030	0	0	0	0
51	18	21	3019	0	0	0	0
415	153	195	3093	0	0	0	0
290	103	104	3061	0	0	0	0
35	18	24	3028	0	0	0	0
12	2	5	3011	0	0	0	0
62	23	29	3023	0	0	0	0
107	54	55	3026	0	0	0	0
21	5	8	3014	0	0	0	0
26	22	11	3025	0	0	0	0
100	30	46	3022	0	0	0	0
298	122	124	3087	0	0	0	0
68	16	19	3020	0	0	0	0
162	69	68	3052	0	0	0	0
47	12	11	3026	0	0	0	0
155	56	62	3045	0	0	0	0
61	20	31	3020	0	0	0	0
109	42	53	3042	0	0	0	0
205	86	94	3050	0	0	0	0
169	82	80	3033	0	0	0	0
184	88	67	3047	0	0	0	0
269	130	106	3070	0	0	0	0
119	58	56	3031	0	0	0	0
22	7	5	3010	0	0	0	0
64	19	39	3017	0	0	0	0
179	77	64	3037	0	0	0	0
14	5	5	3009	0	0	0	0
171	82	59	3055	0	0	0	0
77	26	26	3021	0	0	0	0
103	34	37	3028	0	0	0	0
201	109	95	3039	0	0	0	0
122	69	42	3030	0	0	0	0
119	50	54	3029	0	0	0	0
201	64	73	3045	0	0	0	0
23	6	5	3017	0	0	0	0
344	137	158	3083	0	0	0	0
89	34	37	3020	0	0	0	0
305	164	120	3067	0	0	0	0
398	169	170	3103	0	0	0	0
51	38	17	3017	0	0	0	0
85	32	26	3027	0	0	0	0
9	1	2	3009	0	0	0	0
273	111	92	3088	0	0	0	0
5	2	2	3015	0	0	0	0
58	28	17	3021	0	0	0	0
109	29	34	3035	0	0	0	0
137	54	66	3050	0	0	0	0
478	152	149	3101	0	0	0	0
89	34	38	3036	0	0	0	0
7	3	3	3014	0	0	0	0
38	16	24	3026	0	0	0	0
131	46	54	3024	0	0	0	0
50	20	10	3020	0	0	0	0
146	52	64	3039	0	0	0	0
25	14	9	3018	0	0	0	0
72	26	12	3020	0	0	0	0
40	17	11	3018	0	0	0	0
31	14	10	3024	0	0	0	0
75	28	33	3031	0	0	0	0
24	8	8	3016	0	0	0	0
45	13	16	3015	0	0	0	0
84	32	30	3031	0	0	0	0
206	104	88	3038	0	0	0	0
60	17	23	3026	0	0	0	0
51	20	14	3017	0	0	0	0
261	119	98	3042	0	0	0	0
7	0	2	3010	0	0	0	0
78	20	23	3025	0	0	0	0
79	35	27	3039	0	0	0	0
45	17	22	3026	0	0	0	0
38	15	9	3015	0	0	0	0
21	11	10	3014	0	0	0	0
200	94	96	3066	0	0	0	0
219	93	72	3055	0	0	0	0
14	4	2	3010	0	0	0	0
290	131	136	3070	0	0	0	0
130	45	49	3041	0	0	0	0
27	5	11	3013	0	0	0	0
268	124	95	3047	0	0	0	0
57	17	15	3029	0	0	0	0
18	0	4	3017	0	0	0	0
56	17	12	3028	0	0	0	0
36	20	13	3015	0	0	0	0
15	1	8	3012	0	0	0	0
228	110	105	3060	0	0	0	0
88	27	37	3047	0	0	0	0
247	87	118	3067	0	0	0	0
20	7	9	3011	0	0	0	0
290	123	111	3099	0	0	0	0
20	12	5	3015	0	0	0	0
6	4	1	3010	0	0	0	0
133	44	46	3044	0	0	0	0
31	21	15	3018	0	0	0	0
294	150	115	3068	0	0	0	0
81	27	27	3021	0	0	0	0
83	20	33	3030	0	0	0	0
26	8	10	3014	0	0	0	0
42	12	16	3022	0	0	0	0
23	12	8	3014	0	0	0	0
58	20	30	3020	0	0	0	0
220	76	101	3057	0	0	0	0
48	16	20	3021	0	0	0	0
62	12	26	3020	0	0	0	0
171	63	72	3048	0	0	0	0
74	45	33	3024	0	0	0	0
95	48	40	3030	0	0	0	0
397	140	147	3108	0	0	0	0
262	110	97	3066	0	0	0	0
110	64	33	3034	0	0	0	0
144	51	63	3068	0	0	0	0
113	54	44	3024	0	0	0	0
241	76	88	3058	0	0	0	0
115	57	53	3052	0	0	0	0
32	17	24	3022	0	0	0	0
53	28	22	3018	0	0	0	0
216	85	90	3060	0	0	0	0
137	46	46	3045	0	0	0	0
197	61	83	3047	0	0	0	0
5	0	0	3012	0	0	0	0
150	56	59	3052	0	0	0	0
45	17	16	3021	0	0	0	0
33	15	10	3019	0	0	0	0
231	82	72	3060	0	0	0	0
239	83	101	3056	0	0	0	0
171	86	68	3038	0	0	0	0
39	21	19	3017	0	0	0	0
382	179	166	3095	0	0	0	0
3	1	3	3012	0	0	0	0
198	96	93	3062	0	0	0	0
91	58	37	3036	0	0	0	0
267	96	107	3061	0	0	0	0
139	43	67	3034	0	0	0	0
281	106	119	3044	0	0	0	0
136	63	67	3038	0	0	0	0
239	97	99	3084	0	0	0	0
25	11	2	3017	0	0	0	0
254	136	102	3072	0	0	0	0
25	12	15	3014	0	0	0	0
145	93	65	3033	0	0	0	0
19	7	4	3014	0	0	0	0
192	85	80	3042	0	0	0	0
45	9	15	3020	0	0	0	0
142	65	49	3045	0	0	0	0
54	26	27	3031	0	0	0	0
129	48	56	3031	0	0	0	0
147	61	62	3047	0	0	0	0
120	50	53	3038	0	0	0	0
98	52	34	3032	0	0	0	0
267	130	80	3049	0	0	0	0
9	9	7	3012	0	0	0	0
8	4	3	3010	0	0	0	0
82	53	27	3041	0	0	0	0
241	115	109	3054	0	0	0	0
59	31	29	3024	0	0	0	0
280	117	102	3073	0	0	0	0
17	5	1	3015	0	0	0	0
296	135	112	3058	0	0	0	0
253	86	107	3056	0	0	0	0
236	103	90	3070	0	0	0	0
12	2	4	3009	0	0	0	0
203	71	63	3051	0	0	0	0
17	5	5	3014	0	0	0	0
7	1	2	3009	0	0	0	0
34	13	14	3016	0	0	0	0
34	10	15	3015	0	0	0	0
22	4	10	3018	0	0	0	0
82	46	36	3028	0	0	0	0
17	9	9	3022	0	0	0	0
100	36	39	3024	0	0	0	0
95	39	50	3036	0	0	0	0
141	52	49	3036	0	0	0	0
141	54	51	3026	0	0	0	0
150	74	67	3042	0	0	0	0
220	88	78	3046	0	0	0	0
138	56	54	3039	0	0	0	0
293	123	128	3088	0	0	0	0
96	43	41	3031	0	0	0	0
8	2	8	3015	0	0	0	0
168	90	49	3031	0	0	0	0
