vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4891,1097,19,0,0,1,15,0,1,0
0,0,0,0,0,0,4921,1060,17,0,2,1,10,0,2,0
0,0,0,0,0,0,4947,1080,76,0,2,2,56,1,0,0
0,0,0,0,0,0,4890,1104,5,0,0,1,1,0,0,0
3,0,3,3,0,0,4831,1121,397,0,11,3,405,3,8,1
0,0,0,0,0,0,4938,1067,4,0,0,0,2,0,0,0
1,0,1,1,1,0,4976,1059,140,0,2,2,102,0,1,1
0,0,0,0,0,0,4885,1062,264,0,10,0,320,3,2,2
6,0,6,6,2,0,4891,1106,323,0,10,2,365,0,4,2
0,0,0,0,0,0,4886,1113,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4892,1105,100,0,3,2,95,2,0,1
0,0,0,0,0,0,4874,1109,28,0,1,0,28,0,1,0
1,0,1,1,1,0,4911,1075,81,0,4,0,81,1,1,0
1,0,1,1,0,0,4873,1106,227,1,0,2,224,1,1,0
1,0,1,1,1,0,4873,1080,199,0,5,3,158,1,3,1
1,0,1,1,0,0,4937,1074,229,0,6,5,211,0,4,1
0,0,0,0,0,0,4894,1099,172,0,4,1,203,2,2,1
0,0,0,0,0,0,4875,1104,12,0,0,0,4,0,0,0
2,0,2,2,0,1,4902,1076,168,0,2,2,233,1,1,1
2,0,2,2,1,0,4884,1116,307,0,6,1,306,2,3,1
0,0,0,0,0,0,4869,1105,73,0,1,0,65,1,4,0
0,0,0,0,0,0,4858,1098,211,0,2,3,213,0,3,1
1,0,1,1,0,0,4938,1110,48,0,1,2,58,2,0,0
2,0,2,2,0,0,4925,1095,79,0,0,2,74,1,0,0
0,0,0,0,0,0,4859,1144,120,0,6,1,127,1,1,0
0,0,0,0,0,0,4875,1108,6,0,1,0,1,0,0,0
2,0,2,2,1,0,4890,1094,68,0,2,0,55,1,0,2
0,0,0,0,0,0,4815,1116,9,0,0,1,5,0,0,0
2,0,2,2,0,0,4911,1075,308,0,3,2,322,1,3,0
0,0,0,0,0,0,4863,1097,23,0,1,0,17,0,1,0
2,0,2,2,0,0,4943,1078,190,0,1,1,239,0,3,2
1,0,1,1,0,0,4942,1107,124,1,4,2,109,2,2,0
0,0,0,0,0,0,4895,1088,173,0,3,1,173,0,3,0
3,0,3,3,1,1,4878,1078,147,0,2,2,146,1,5,1
2,0,2,2,0,0,4893,1084,286,0,5,5,314,2,8,1
0,0,0,0,0,0,4984,1069,151,0,4,0,146,0,0,0
0,0,0,0,0,0,4865,1109,71,0,4,3,41,0,1,0
1,0,1,1,1,0,4957,1093,71,0,0,0,47,0,0,0
0,0,0,0,0,0,4913,1095,137,0,3,3,131,0,1,0
0,0,0,0,0,0,4912,1064,1,0,0,0,3,0,0,0
1,0,1,1,0,0,4979,1069,172,0,2,3,137,1,2,0
0,0,0,0,0,0,4922,1104,202,0,4,2,191,2,5,0
0,0,0,0,0,0,4865,1092,55,0,2,0,76,2,1,1
0,0,0,0,0,0,4855,1080,30,0,2,0,15,0,0,0
2,0,2,2,0,1,4934,1083,209,0,8,2,235,0,4,1
0,0,0,0,0,0,4922,1079,3,0,0,0,9,0,0,0
0,0,0,0,0,0,4855,1090,28,0,0,1,21,1,0,1
0,0,0,0,0,0,4975,1099,116,0,3,0,92,0,4,0
3,0,3,3,0,1,4902,1109,233,0,1,2,213,1,5,0
1,0,1,1,0,0,4897,1102,151,0,0,2,154,0,1,1
0,0,0,0,0,0,4910,1065,113,0,2,1,70,1,2,2
1,0,1,1,0,0,4958,1065,211,0,9,0,249,1,1,1
0,0,0,0,0,0,4908,1091,48,0,3,1,39,0,0,0
0,0,0,0,0,0,4927,1105,21,0,2,0,13,0,0,0
0,0,0,0,0,0,4927,1074,32,0,1,1,26,0,0,0
1,0,1,1,0,0,4916,1089,215,0,2,1,230,0,4,3
0,0,0,0,0,0,4892,1084,20,0,0,0,23,0,0,0
0,0,0,0,0,0,4855,1117,8,0,0,0,7,0,0,0
2,0,2,2,0,0,4954,1086,361,0,12,2,381,2,4,4
0,0,0,0,0,0,4915,1091,262,3,7,4,246,0,4,6
1,0,1,1,0,1,4861,1109,303,0,8,3,291,5,4,1
1,0,1,1,0,0,4885,1083,111,0,6,1,108,0,1,1
0,0,0,0,0,0,4889,1088,168,0,3,1,141,2,1,0
2,0,2,2,1,0,4879,1108,245,0,2,3,290,1,5,0
0,0,0,0,0,0,4900,1089,27,0,1,0,24,1,1,0
1,0,1,1,1,0,4960,1087,289,0,4,5,370,1,1,4
1,0,1,1,0,0,4862,1089,384,0,8,8,375,1,4,4
0,0,0,0,0,0,4833,1119,26,0,1,0,23,1,1,1
0,0,0,0,0,0,4906,1096,84,0,3,0,92,2,1,1
0,0,0,0,0,0,4831,1119,85,0,2,0,66,1,0,1
0,0,0,0,0,0,4954,1110,12,0,0,0,8,0,0,0
1,0,1,1,0,0,4959,1108,171,0,3,1,155,0,1,0
2,0,2,2,1,0,4873,1106,354,0,8,1,350,1,2,7
0,0,0,0,0,0,4979,1082,2,0,0,0,3,0,0,0
1,0,1,1,0,0,4845,1098,95,0,3,2,86,1,3,3
