14	3	2	1006	0	0	0	0
203	80	82	1030	0	0	0	0
0	0	1	1004	0	0	0	0
194	114	69	1034	0	0	0	0
2	4	4	1004	0	0	0	0
16	11	5	1007	0	0	0	0
369	192	160	1066	0	0	0	0
233	70	80	1041	0	0	0	0
21	8	13	1006	0	0	0	0
46	18	27	1008	0	0	0	0
11	5	6	1005	0	0	0	0
128	67	66	1023	0	0	0	0
1	1	3	1005	0	0	0	0
295	152	127	1065	0	0	0	0
54	44	24	1017	0	0	0	0
11	1	5	1006	0	0	0	0
110	45	42	1021	0	0	0	0
8	8	7	1009	0	0	0	0
9	0	2	1005	0	0	0	0
141	83	40	1029	0	0	0	0
1	0	0	1007	0	0	0	0
150	97	77	1038	0	0	0	0
17	4	3	1009	0	0	0	0
12	3	1	1007	0	0	0	0
6	1	3	1006	0	0	0	0
127	52	52	1024	0	0	0	0
1	0	0	1004	0	0	0	0
124	73	60	1027	0	0	0	0
106	48	44	1027	0	0	0	0
56	36	22	1017	0	0	0	0
424	181	154	1064	0	0	0	0
13	1	7	1005	0	0	0	0
33	17	5	1006	0	0	0	0
256	169	135	1033	0	0	0	0
285	135	87	1052	0	0	0	0
480	260	206	1070	0	0	0	0
2	0	1	1004	0	0	0	0
1	2	1	1004	0	0	0	0
315	144	103	1059	0	0	0	0
339	148	129	1071	0	0	0	0
105	52	67	1021	0	0	0	0
122	59	50	1022	0	0	0	0
16	5	4	1005	0	0	0	0
29	12	12	1009	0	0	0	0
1	2	3	1014	0	0	0	0
7	1	2	1012	0	0	0	0
399	205	144	1060	0	0	0	0
41	22	17	1009	0	0	0	0
144	54	64	1031	0	0	0	0
164	103	86	1037	0	0	0	0
70	49	27	1012	0	0	0	0
1	0	0	1004	0	0	0	0
550	304	217	1117	0	0	0	0
43	14	17	1011	0	0	0	0
28	7	14	1006	0	0	0	0
378	184	141	1071	0	0	0	0
601	287	195	1092	0	0	0	0
256	132	113	1064	0	0	0	0
9	9	5	1009	0	0	0	0
406	198	151	1062	0	0	0	0
86	29	27	1012	0	0	0	0
1	0	2	1004	0	0	0	0
18	7	15	1008	0	0	0	0
11	13	3	1008	0	0	0	0
102	42	38	1026	0	0	0	0
216	135	92	1039	0	0	0	0
171	81	59	1034	0	0	0	0
112	39	49	1034	0	0	0	0
0	0	0	1004	0	0	0	0
4	2	2	1005	0	0	0	0
10	3	2	1007	0	0	0	0
240	110	99	1045	0	0	0	0
11	2	4	1007	0	0	0	0
33	17	19	1006	0	0	0	0
367	194	176	1078	0	0	0	0
2	0	0	1004	0	0	0	0
