204	104	87	3047	0	0	0	0
14	7	13	3013	0	0	0	0
244	126	105	3063	0	0	0	0
59	29	20	3025	0	0	0	0
18	8	10	3016	0	0	0	0
139	79	80	3037	0	0	0	0
11	2	8	3010	0	0	0	0
170	104	66	3056	0	0	0	0
9	10	4	3014	0	0	0	0
251	112	104	3077	0	0	0	0
146	64	60	3058	0	0	0	0
200	82	73	3056	0	0	0	0
61	26	32	3033	0	0	0	0
17	2	9	3019	0	0	0	0
412	202	135	3087	0	0	0	0
96	46	47	3019	0	0	0	0
4	1	1	3010	0	0	0	0
154	61	54	3032	0	0	0	0
56	33	18	3027	0	0	0	0
46	22	21	3019	0	0	0	0
39	19	17	3015	0	0	0	0
128	49	41	3044	0	0	0	0
195	94	80	3051	0	0	0	0
176	102	77	3043	0	0	0	0
307	133	119	3053	0	0	0	0
11	5	4	3013	0	0	0	0
4	0	0	3009	0	0	0	0
74	59	40	3029	0	0	0	0
190	101	48	3061	0	0	0	0
46	23	19	3020	0	0	0	0
24	4	5	3019	0	0	0	0
291	149	146	3065	0	0	0	0
319	162	143	3073	0	0	0	0
9	1	4	3014	0	0	0	0
276	111	116	3052	0	0	0	0
287	156	108	3086	0	0	0	0
93	37	43	3049	0	0	0	0
156	92	53	3053	0	0	0	0
67	28	21	3024	0	0	0	0
122	39	55	3025	0	0	0	0
33	6	10	3021	0	0	0	0
122	68	59	3045	0	0	0	0
394	208	130	3102	0	0	0	0
142	49	44	3039	0	0	0	0
30	10	22	3015	0	0	0	0
164	68	69	3048	0	0	0	0
507	235	190	3102	0	0	0	0
5	0	2	3010	0	0	0	0
196	110	86	3051	0	0	0	0
15	3	8	3009	0	0	0	0
134	82	59	3050	0	0	0	0
191	82	67	3037	0	0	0	0
13	13	7	3016	0	0	0	0
374	157	160	3070	0	0	0	0
84	20	22	3030	0	0	0	0
104	63	36	3048	0	0	0	0
126	73	29	3052	0	0	0	0
250	114	96	3042	0	0	0	0
104	55	43	3037	0	0	0	0
149	61	61	3043	0	0	0	0
24	10	13	3016	0	0	0	0
169	71	61	3050	0	0	0	0
136	57	57	3030	0	0	0	0
235	120	97	3076	0	0	0	0
144	70	49	3032	0	0	0	0
163	66	53	3036	0	0	0	0
3	3	2	3011	0	0	0	0
204	99	86	3050	0	0	0	0
196	99	46	3074	0	0	0	0
38	12	17	3014	0	0	0	0
163	83	66	3037	0	0	0	0
154	99	81	3060	0	0	0	0
1	0	1	3010	0	0	0	0
43	7	16	3021	0	0	0	0
8	10	3	3015	0	0	0	0
86	25	31	3024	0	0	0	0
26	2	5	3018	0	0	0	0
304	107	95	3064	0	0	0	0
298	143	109	3084	0	0	0	0
10	6	7	3017	0	0	0	0
243	117	109	3058	0	0	0	0
2	3	1	3010	0	0	0	0
4	1	3	3010	0	0	0	0
262	101	99	3079	0	0	0	0
355	135	134	3058	0	0	0	0
65	28	21	3021	0	0	0	0
37	8	15	3022	0	0	0	0
33	21	11	3019	0	0	0	0
391	172	129	3081	0	0	0	0
350	156	128	3088	0	0	0	0
199	100	89	3051	0	0	0	0
53	35	33	3020	0	0	0	0
142	77	56	3041	0	0	0	0
20	0	11	3018	0	0	0	0
52	37	28	3021	0	0	0	0
21	10	10	3013	0	0	0	0
36	17	15	3019	0	0	0	0
16	4	4	3015	0	0	0	0
268	112	86	3063	0	0	0	0
4	4	2	3009	0	0	0	0
86	51	45	3034	0	0	0	0
21	8	15	3013	0	0	0	0
59	32	21	3028	0	0	0	0
66	19	22	3032	0	0	0	0
326	153	126	3056	0	0	0	0
358	129	140	3078	0	0	0	0
86	36	31	3023	0	0	0	0
16	6	4	3010	0	0	0	0
11	2	5	3013	0	0	0	0
340	150	119	3065	0	0	0	0
118	58	55	3040	0	0	0	0
25	6	16	3019	0	0	0	0
290	132	110	3086	0	0	0	0
328	186	122	3083	0	0	0	0
177	94	67	3042	0	0	0	0
178	84	88	3051	0	0	0	0
14	6	4	3015	0	0	0	0
52	15	22	3021	0	0	0	0
118	67	56	3026	0	0	0	0
114	70	51	3026	0	0	0	0
286	110	106	3049	0	0	0	0
348	193	130	3059	0	0	0	0
30	14	11	3027	0	0	0	0
118	50	44	3030	0	0	0	0
173	84	70	3036	0	0	0	0
208	83	81	3058	0	0	0	0
76	37	26	3032	0	0	0	0
371	126	165	3082	0	0	0	0
226	123	119	3041	0	0	0	0
167	76	77	3035	0	0	0	0
12	2	5	3011	0	0	0	0
117	47	48	3037	0	0	0	0
165	97	57	3038	0	0	0	0
70	30	23	3021	0	0	0	0
128	66	46	3031	0	0	0	0
96	28	37	3027	0	0	0	0
522	237	187	3115	0	0	0	0
79	24	30	3019	0	0	0	0
227	105	81	3057	0	0	0	0
127	60	38	3048	0	0	0	0
333	159	139	3069	0	0	0	0
71	32	33	3029	0	0	0	0
36	17	25	3029	0	0	0	0
217	95	97	3057	0	0	0	0
161	90	62	3036	0	0	0	0
255	156	93	3078	0	0	0	0
404	225	166	3086	0	0	0	0
108	33	37	3024	0	0	0	0
22	7	5	3010	0	0	0	0
199	78	97	3043	0	0	0	0
275	114	95	3049	0	0	0	0
14	5	5	3009	0	0	0	0
345	160	121	3057	0	0	0	0
134	64	44	3027	0	0	0	0
88	29	27	3023	0	0	0	0
222	84	68	3047	0	0	0	0
144	75	60	3044	0	0	0	0
187	90	63	3041	0	0	0	0
88	19	28	3034	0	0	0	0
23	6	5	3017	0	0	0	0
35	9	16	3020	0	0	0	0
49	19	23	3019	0	0	0	0
132	36	60	3053	0	0	0	0
262	118	75	3052	0	0	0	0
186	104	65	3048	0	0	0	0
195	123	95	3047	0	0	0	0
9	1	2	3009	0	0	0	0
340	135	132	3073	0	0	0	0
5	2	2	3015	0	0	0	0
68	34	17	3028	0	0	0	0
68	12	16	3025	0	0	0	0
63	22	22	3025	0	0	0	0
278	100	91	3063	0	0	0	0
201	102	82	3051	0	0	0	0
7	3	3	3014	0	0	0	0
126	66	67	3041	0	0	0	0
221	123	99	3056	0	0	0	0
325	154	150	3066	0	0	0	0
250	109	112	3033	0	0	0	0
23	13	9	3018	0	0	0	0
42	13	11	3021	0	0	0	0
98	55	46	3032	0	0	0	0
69	37	24	3030	0	0	0	0
259	135	94	3079	0	0	0	0
204	114	101	3059	0	0	0	0
45	14	17	3015	0	0	0	0
193	59	74	3040	0	0	0	0
143	55	55	3030	0	0	0	0
217	81	72	3057	0	0	0	0
45	9	13	3016	0	0	0	0
282	130	117	3046	0	0	0	0
7	0	2	3010	0	0	0	0
203	98	71	3050	0	0	0	0
158	79	51	3057	0	0	0	0
274	127	121	3059	0	0	0	0
54	21	18	3018	0	0	0	0
16	4	4	3014	0	0	0	0
113	57	47	3048	0	0	0	0
119	47	33	3031	0	0	0	0
14	4	2	3010	0	0	0	0
256	134	98	3045	0	0	0	0
174	79	69	3044	0	0	0	0
134	56	65	3027	0	0	0	0
115	46	37	3026	0	0	0	0
60	29	28	3025	0	0	0	0
18	0	4	3017	0	0	0	0
57	23	14	3030	0	0	0	0
80	41	25	3019	0	0	0	0
15	1	8	3012	0	0	0	0
170	84	95	3046	0	0	0	0
219	86	115	3047	0	0	0	0
134	34	46	3034	0	0	0	0
24	11	12	3012	0	0	0	0
404	198	191	3105	0	0	0	0
20	12	5	3015	0	0	0	0
6	4	1	3010	0	0	0	0
222	101	71	3060	0	0	0	0
53	40	21	3020	0	0	0	0
168	81	71	3043	0	0	0	0
108	33	42	3020	0	0	0	0
67	27	24	3027	0	0	0	0
26	8	10	3014	0	0	0	0
39	19	23	3024	0	0	0	0
23	12	8	3014	0	0	0	0
28	9	18	3012	0	0	0	0
68	24	25	3021	0	0	0	0
144	84	62	3038	0	0	0	0
61	11	26	3021	0	0	0	0
333	158	163	3082	0	0	0	0
157	67	57	3028	0	0	0	0
59	27	17	3026	0	0	0	0
324	156	125	3100	0	0	0	0
