vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5443,533,121,0,3,1,87,1,2,0
0,0,0,0,0,0,5466,523,16,0,2,0,7,1,0,0
0,0,0,0,0,0,5450,537,585,0,8,3,599,3,10,5
1,0,1,1,1,0,5513,533,320,0,1,0,376,0,2,3
2,0,2,2,1,0,5414,536,416,0,2,1,459,1,6,1
0,0,0,0,0,0,5400,549,576,0,7,5,637,3,15,4
0,0,0,0,0,0,5474,530,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5411,539,6,0,0,0,3,0,0,0
2,0,2,2,0,0,5524,537,152,0,3,0,216,0,1,1
0,0,0,0,0,0,5519,548,53,0,1,2,28,1,1,0
1,0,1,1,0,0,5445,536,240,0,1,4,231,0,5,0
1,0,1,1,0,1,5524,536,218,0,3,2,212,0,1,1
0,0,0,0,0,0,5405,539,217,0,0,1,269,1,4,2
0,0,0,0,0,0,5472,542,2,0,0,0,0,0,0,0
1,0,1,1,1,0,5503,528,90,0,0,1,93,0,0,0
1,0,1,1,0,1,5482,541,175,0,5,5,128,3,3,0
0,0,0,0,0,0,5476,528,20,0,0,0,10,0,0,1
0,0,0,0,0,0,5443,530,198,0,4,1,217,0,4,0
0,0,0,0,0,0,5457,548,23,0,0,0,20,0,0,0
0,0,0,0,0,0,5389,539,189,0,5,1,251,1,3,0
0,0,0,0,0,0,5423,550,78,0,1,0,101,2,1,0
0,0,0,0,0,0,5454,540,404,0,5,3,401,2,5,1
0,0,0,0,0,0,5442,531,272,0,3,1,269,2,9,1
2,0,2,2,0,0,5446,528,271,0,4,5,285,1,1,1
0,0,0,0,0,0,5418,523,21,0,1,0,7,0,1,0
0,0,0,0,0,0,5452,545,17,0,2,0,13,0,0,0
1,0,1,1,0,0,5466,536,382,0,5,4,462,4,3,5
1,0,1,1,0,0,5481,535,385,0,3,2,459,1,4,3
0,0,0,0,0,0,5469,539,7,0,0,1,7,0,0,0
1,0,1,1,1,0,5419,547,294,0,4,2,285,1,4,3
0,0,0,0,0,0,5449,552,183,0,6,1,112,4,4,1
4,0,4,4,3,0,5470,528,622,0,4,4,568,3,4,5
1,0,1,1,0,0,5492,536,396,0,2,2,382,2,12,0
0,0,0,0,0,0,5439,536,16,0,1,0,4,0,0,0
1,0,1,1,0,0,5458,538,436,0,8,4,437,2,7,6
0,0,0,0,0,0,5423,541,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5489,528,27,0,0,0,21,0,0,1
0,0,0,0,0,0,5485,546,6,0,0,0,8,0,1,0
0,0,0,0,0,0,5494,540,6,0,1,0,5,1,1,0
0,0,0,0,0,0,5479,530,2,0,0,0,1,0,1,0
0,0,0,0,0,0,5490,542,74,0,0,2,119,3,1,1
0,0,0,0,0,0,5529,532,41,0,0,1,34,0,1,0
0,0,0,0,0,0,5450,519,19,0,1,0,5,0,0,0
1,0,1,1,1,0,5459,511,216,0,4,2,218,0,0,2
0,0,0,0,0,0,5515,512,2,0,0,0,6,1,1,0
0,0,0,0,0,0,5492,529,39,0,4,0,30,0,1,0
1,0,1,1,0,0,5418,538,286,0,5,1,319,0,3,2
0,0,0,0,0,0,5375,555,1,0,1,0,0,0,0,0
0,0,0,0,0,0,5520,514,225,0,2,0,245,1,2,1
0,0,0,0,0,0,5408,533,401,0,6,1,534,1,6,2
0,0,0,0,0,0,5531,542,93,0,1,1,105,1,0,1
0,0,0,0,0,0,5459,532,90,0,1,1,95,0,3,0
0,0,0,0,0,0,5457,551,249,0,5,0,254,1,3,1
2,0,2,2,1,0,5494,544,252,0,3,3,254,3,2,1
1,0,1,1,0,0,5441,546,304,0,2,4,321,1,3,0
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,37,0,0,0,23,0,0,0
2,0,2,2,0,0,5447,531,282,0,6,2,227,0,1,2
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5483,556,110,0,4,0,99,0,2,3
1,0,1,1,0,0,5533,531,191,0,2,1,121,1,2,2
1,0,1,1,0,0,5525,525,355,0,5,3,492,2,8,3
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5512,532,437,0,3,2,455,2,6,1
0,0,0,0,0,0,5502,539,17,0,2,1,6,0,0,0
0,0,0,0,0,0,5398,531,626,0,11,3,613,0,8,4
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
1,0,1,1,0,0,5434,532,316,0,2,2,309,5,3,0
0,0,0,0,0,0,5471,535,165,0,3,1,143,1,2,1
3,0,3,3,0,0,5466,548,646,0,14,3,670,7,14,4
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5451,551,24,0,0,0,18,0,0,0
1,0,1,1,0,0,5449,539,658,0,10,4,600,5,7,2
0,0,0,0,0,0,5500,537,521,0,8,3,507,4,4,2
1,0,1,1,0,0,5459,564,282,0,2,1,294,1,5,5
1,0,1,1,1,0,5424,541,300,0,8,1,288,2,3,1
0,0,0,0,0,0,5491,536,162,0,3,1,133,2,1,0
0,0,0,0,0,0,5487,530,10,0,0,0,7,0,0,0
2,0,2,2,0,0,5453,527,313,0,4,3,352,2,1,3
0,0,0,0,0,0,5499,552,441,0,10,2,492,0,5,2
1,0,1,1,0,0,5490,548,148,0,3,0,91,2,4,0
2,0,2,2,1,0,5442,549,399,0,1,1,497,2,2,2
0,0,0,0,0,0,5423,522,79,0,1,1,49,1,1,0
0,0,0,0,0,0,5437,527,64,0,3,1,45,2,0,2
0,0,0,0,0,0,5460,538,114,0,2,1,123,2,2,0
0,0,0,0,0,0,5513,560,19,0,0,0,23,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,12,0,2,2,3,0,1,0
2,0,2,2,1,1,5444,537,398,0,9,3,339,3,4,3
0,0,0,0,0,0,5399,547,23,0,0,0,12,0,1,0
0,0,0,0,0,0,5501,530,111,0,2,2,121,0,0,0
1,0,1,1,0,0,5470,529,28,0,1,1,34,0,1,0
0,0,0,0,0,0,5456,530,215,0,6,2,269,3,1,1
0,0,0,0,0,0,5386,544,13,0,0,2,3,0,0,0
2,0,2,2,0,0,5444,534,432,0,4,4,358,2,7,1
0,0,0,0,0,0,5456,524,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,11,0,1,0,4,1,1,0
0,0,0,0,0,0,5469,534,97,0,0,1,71,0,0,2
0,0,0,0,0,0,5470,510,37,0,3,1,23,0,0,0
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
0,0,0,0,0,0,5437,549,386,0,6,1,343,1,3,1
0,0,0,0,0,0,5504,542,422,0,4,0,458,3,6,3
0,0,0,0,0,0,5485,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
0,0,0,0,0,0,5481,523,33,0,1,0,21,0,1,0
0,0,0,0,0,0,5436,535,511,0,8,3,499,4,7,5
3,0,3,3,0,0,5443,536,385,0,6,4,379,1,5,2
0,0,0,0,0,0,5479,520,17,0,0,0,4,0,0,1
0,0,0,0,0,0,5459,531,269,0,7,4,325,1,2,2
1,0,1,1,0,0,5422,558,391,0,3,2,492,0,2,4
0,0,0,0,0,0,5446,538,149,0,8,3,124,0,2,1
1,0,1,1,0,0,5482,523,278,0,7,1,310,1,4,0
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
0,0,0,0,0,0,5485,535,143,0,4,0,170,0,2,2
1,0,1,1,0,0,5492,546,49,0,2,0,36,1,1,0
0,0,0,0,0,0,5450,543,116,0,2,2,70,0,2,0
2,0,2,2,1,0,5483,547,654,0,13,4,659,2,2,2
0,0,0,0,0,0,5472,558,26,0,1,0,43,2,0,0
0,0,0,0,0,0,5513,530,160,0,3,3,133,3,1,3
1,0,1,1,0,0,5485,528,298,0,5,0,292,0,6,3
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
0,0,0,0,0,0,5521,528,60,0,2,0,61,0,0,0
1,0,1,1,0,0,5436,542,387,0,3,3,362,2,1,0
0,0,0,0,0,0,5415,558,259,0,5,1,277,1,6,0
1,0,1,1,0,0,5494,528,519,0,9,6,477,1,6,3
0,0,0,0,0,0,5438,549,281,0,4,4,314,1,3,2
0,0,0,0,0,0,5484,537,2,0,0,0,1,0,0,0
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
0,0,0,0,0,0,5498,533,494,0,7,5,478,2,6,3
0,0,0,0,0,0,5419,535,479,0,5,0,486,0,2,1
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
0,0,0,0,0,0,5465,533,130,0,2,1,131,1,0,1
2,0,2,2,0,0,5418,530,384,0,4,1,436,0,5,3
0,0,0,0,0,0,5442,533,397,0,6,2,500,2,8,1
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
1,0,1,1,1,0,5464,535,11,0,1,0,3,0,0,0
0,0,0,0,0,0,5459,527,43,0,2,1,31,1,1,0
1,0,1,1,0,0,5468,523,612,0,8,3,590,1,7,2
1,0,1,1,1,0,5452,539,69,0,0,0,83,1,3,0
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
2,0,2,2,1,0,5444,547,517,0,8,3,504,3,8,1
0,0,0,0,0,0,5476,528,47,0,4,1,39,0,0,0
0,0,0,0,0,0,5455,554,261,0,5,4,267,3,4,1
0,0,0,0,0,0,5473,546,30,0,0,1,25,1,0,0
0,0,0,0,0,0,5440,525,129,0,5,0,174,0,1,1
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
4,0,4,4,1,0,5407,521,621,0,8,4,735,4,8,6
0,0,0,0,0,0,5477,544,94,0,1,0,84,0,2,0
0,0,0,0,0,0,5453,545,138,0,1,2,171,2,1,0
0,0,0,0,0,0,5492,541,27,0,0,1,22,0,1,0
0,0,0,0,0,0,5524,532,276,0,7,2,300,0,2,1
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,13,0,2,0,8,0,0,0
2,0,2,2,0,0,5462,534,316,0,5,2,313,0,3,2
1,0,1,1,0,0,5465,520,65,0,3,0,56,0,0,1
2,0,2,2,0,1,5499,544,524,0,7,3,513,1,7,1
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5466,529,461,0,4,5,456,0,5,1
1,0,1,1,0,0,5469,540,471,0,8,5,405,4,5,1
1,0,1,1,0,0,5384,524,493,0,9,4,525,1,9,3
1,0,1,1,1,0,5485,535,398,0,7,4,404,3,5,1
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
2,0,2,2,0,0,5443,540,534,0,10,3,554,4,7,1
1,0,1,1,0,1,5530,508,51,0,2,0,47,0,0,0
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5423,551,137,0,4,2,129,1,1,0
0,0,0,0,0,0,5495,524,11,0,1,0,11,1,0,1
2,0,2,2,1,0,5472,537,136,0,2,2,187,2,4,1
0,0,0,0,0,0,5482,519,50,0,1,0,38,0,2,1
1,0,1,1,0,0,5521,535,39,0,1,2,24,2,0,1
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
2,0,2,2,1,0,5426,553,574,0,11,2,597,4,4,7
1,0,1,1,0,0,5430,528,251,0,4,3,247,0,1,1
0,0,0,0,0,0,5408,553,39,0,0,0,19,1,0,0
0,0,0,0,0,0,5421,532,164,0,2,0,181,2,0,1
0,0,0,0,0,0,5499,523,208,0,3,1,245,0,2,0
0,0,0,0,0,0,5442,553,15,0,1,0,14,1,0,1
0,0,0,0,0,0,5449,540,54,0,2,0,29,0,0,0
0,0,0,0,0,0,5521,532,252,0,2,3,289,1,5,1
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
1,0,1,1,0,0,5460,556,101,0,1,0,110,2,0,0
0,0,0,0,0,0,5489,534,22,0,2,0,11,1,0,0
0,0,0,0,0,0,5488,552,131,0,1,1,149,1,0,1
0,0,0,0,0,0,5406,546,189,0,1,2,243,1,2,0
0,0,0,0,0,0,5487,536,25,0,0,0,22,0,0,0
0,0,0,0,0,0,5472,537,208,0,2,0,207,2,2,0
0,0,0,0,0,0,5438,534,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5453,565,1,0,0,0,0,0,0,0
2,0,2,2,0,1,5425,518,386,0,2,4,463,2,2,2
0,0,0,0,0,0,5457,534,7,0,0,1,0,0,1,0
0,0,0,0,0,0,5512,537,25,0,3,1,11,1,0,0
0,0,0,0,0,0,5417,552,11,0,0,0,8,0,0,0
0,0,0,0,0,0,5448,530,38,0,0,0,47,0,0,1
0,0,0,0,0,0,5458,538,30,0,0,0,11,1,1,0
0,0,0,0,0,0,5457,526,7,0,1,1,1,0,0,0
0,0,0,0,0,0,5409,541,156,0,1,3,118,0,0,0
0,0,0,0,0,0,5412,533,6,0,0,0,2,0,0,0
0,0,0,0,0,0,5457,539,17,0,1,1,20,0,1,1
0,0,0,0,0,0,5463,545,38,0,2,2,27,1,0,1
1,0,1,1,1,0,5384,562,207,0,2,2,248,1,1,2
0,0,0,0,0,0,5515,544,508,0,8,5,575,2,4,2
0,0,0,0,0,0,5469,532,412,0,6,1,477,1,6,1
0,0,0,0,0,0,5445,534,0,0,0,0,1,0,1,0
2,0,2,2,2,0,5444,537,478,0,10,7,545,0,7,2
2,0,2,2,0,0,5452,542,768,0,10,5,674,4,12,5
0,0,0,0,0,0,5448,516,561,0,11,0,594,4,5,0
1,0,1,1,0,0,5428,557,313,0,12,5,331,0,10,1
0,0,0,0,0,0,5447,541,4,0,0,0,1,0,0,0
0,0,0,0,0,0,5442,548,7,0,0,0,4,0,0,0
0,0,0,0,0,0,5495,526,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5472,538,79,0,3,0,100,2,1,1
0,0,0,0,0,0,5442,534,223,0,2,0,196,0,4,0
2,0,2,2,0,0,5474,554,566,0,10,6,597,2,8,1
1,0,1,1,0,0,5459,539,276,0,3,2,263,1,1,0
0,0,0,0,0,0,5477,541,1,0,0,0,2,0,0,0
0,0,0,0,0,0,5462,529,37,0,3,0,28,2,1,0
0,0,0,0,0,0,5465,548,29,0,3,0,15,0,0,0
0,0,0,0,0,0,5442,527,10,0,1,0,1,0,0,0
0,0,0,0,0,0,5451,564,3,0,0,0,3,0,0,0
0,0,0,0,0,0,5397,530,105,0,2,0,90,1,1,0
0,0,0,0,0,0,5456,558,32,0,2,0,31,2,1,0
1,0,1,1,0,0,5499,532,435,0,4,5,485,3,4,5
1,0,1,1,0,0,5429,536,65,0,4,0,55,1,0,0
0,0,0,0,0,0,5503,538,3,0,0,0,4,1,0,1
1,0,1,1,0,1,5433,544,55,0,0,2,70,0,0,0
0,0,0,0,0,0,5456,545,119,0,1,2,140,1,1,0
1,0,1,1,0,0,5416,537,584,0,12,2,636,3,5,4
0,0,0,0,0,0,5484,513,94,0,2,0,123,0,2,0
0,0,0,0,0,0,5449,535,420,0,6,1,483,0,6,6
0,0,0,0,0,0,5479,526,13,0,0,2,29,0,0,0
0,0,0,0,0,0,5435,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5472,526,27,0,1,0,19,0,0,0
0,0,0,0,0,0,5457,547,18,0,1,1,15,0,0,0
0,0,0,0,0,0,5433,529,31,0,2,0,19,0,0,0
1,0,1,1,0,1,5485,538,382,0,4,4,412,1,7,3
0,0,0,0,0,0,5378,547,217,0,0,2,211,1,4,1
0,0,0,0,0,0,5504,554,5,0,1,0,7,0,0,0
0,0,0,0,0,0,5438,526,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5461,563,204,0,8,1,189,0,1,2
1,0,1,1,1,0,5461,540,352,0,6,4,346,4,2,1
0,0,0,0,0,0,5505,550,16,0,1,0,6,1,1,0
0,0,0,0,0,0,5406,548,85,0,3,1,52,1,1,0
0,0,0,0,0,0,5541,533,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5466,558,419,0,5,2,524,3,9,3
0,0,0,0,0,0,5456,551,0,0,0,0,0,0,0,1
0,0,0,0,0,0,5458,540,165,0,2,0,160,1,6,0
1,0,1,1,0,0,5510,522,303,0,5,1,310,0,5,0
0,0,0,0,0,0,5451,538,10,0,0,0,2,0,1,0
2,0,2,2,0,1,5404,546,378,0,3,1,415,3,3,4
0,0,0,0,0,0,5448,546,4,0,1,1,2,0,0,0
2,0,2,2,0,1,5507,510,436,0,11,2,407,2,3,1
2,0,2,2,0,0,5462,526,465,0,7,2,552,1,3,2
0,0,0,0,0,0,5444,544,1,0,0,1,0,0,0,0
2,0,2,2,1,0,5447,533,409,0,10,0,429,2,2,7
0,0,0,0,0,0,5428,566,8,0,0,0,5,0,0,0
0,0,0,0,0,0,5391,552,287,0,2,1,511,1,8,2
0,0,0,0,0,0,5440,526,393,0,3,2,379,1,8,4
0,0,0,0,0,0,5498,530,19,0,0,0,12,0,0,0
0,0,0,0,0,0,5438,540,27,0,1,0,37,1,0,0
0,0,0,0,0,0,5452,538,106,0,4,0,108,3,1,1
1,0,1,1,0,0,5471,529,317,0,3,3,303,0,4,2
0,0,0,0,0,0,5446,542,295,0,6,2,323,2,5,2
0,0,0,0,0,0,5419,555,3,0,0,0,0,0,1,0
2,0,2,2,0,0,5498,534,418,0,3,3,501,4,12,3
2,0,2,2,0,0,5422,538,282,0,2,1,335,1,1,2
1,0,1,1,0,0,5434,535,313,0,4,4,328,3,3,2
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
0,0,0,0,0,0,5488,535,32,0,3,0,19,0,0,0
0,0,0,0,0,0,5550,505,47,0,1,1,27,0,0,0
0,0,0,0,0,0,5442,542,211,0,1,1,244,1,6,1
0,0,0,0,0,0,5496,529,51,0,2,1,46,1,0,1
1,0,1,1,0,0,5440,536,304,0,6,1,291,1,6,2
1,0,1,1,0,1,5493,539,45,0,1,1,28,1,0,0
0,0,0,0,0,0,5367,550,310,0,5,0,348,1,3,1
2,0,2,2,0,0,5481,546,673,0,14,4,613,7,8,5
0,0,0,0,0,0,5449,554,5,0,0,0,2,0,0,0
0,0,0,0,0,0,5487,543,5,0,1,0,2,0,0,0
2,0,2,2,1,0,5500,531,494,0,9,4,535,2,4,3
0,0,0,0,0,0,5520,542,8,0,1,0,10,0,0,0
0,0,0,0,0,0,5491,534,31,0,0,1,25,0,1,1
0,0,0,0,0,0,5492,539,6,0,0,1,1,0,0,0
0,0,0,0,0,0,5441,544,2,0,1,0,2,0,0,0
0,0,0,0,0,0,5458,534,3,0,1,0,4,0,0,0
0,0,0,0,0,0,5454,537,102,0,0,0,89,0,0,0
0,0,0,0,0,0,5459,528,105,0,2,2,62,0,0,0
0,0,0,0,0,0,5497,521,113,0,4,0,110,2,3,1
0,0,0,0,0,0,5460,564,17,0,0,1,12,0,0,0
2,0,2,2,1,1,5498,548,304,0,2,1,325,2,6,0
0,0,0,0,0,0,5430,539,0,0,0,0,3,0,0,0
1,0,1,1,0,1,5507,525,368,0,7,2,504,3,7,3
0,0,0,0,0,0,5480,539,18,0,0,1,11,0,0,0
2,0,2,2,1,0,5478,533,102,0,2,1,98,0,1,0
0,0,0,0,0,0,5505,537,371,0,5,0,415,1,6,2
0,0,0,0,0,0,5459,530,99,0,2,2,65,0,2,0
1,0,1,1,0,0,5488,532,378,0,8,2,390,2,4,0
0,0,0,0,0,0,5470,531,2,0,1,1,4,0,1,0
0,0,0,0,0,0,5463,523,25,0,0,0,7,0,0,0
1,0,1,1,0,0,5448,532,106,0,2,2,94,1,1,0
3,0,3,3,1,0,5416,550,732,0,17,3,689,2,6,2
0,0,0,0,0,0,5508,538,2,0,0,0,2,0,0,0
0,0,0,0,0,0,5516,525,433,0,5,2,509,1,4,1
0,0,0,0,0,0,5463,544,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5475,525,4,0,0,0,4,0,2,0
0,0,0,0,0,0,5431,540,149,0,4,2,137,1,6,3
0,0,0,0,0,0,5436,518,423,0,9,1,547,2,9,3
1,0,1,1,1,0,5510,546,575,0,12,3,568,3,6,5
0,0,0,0,0,0,5478,549,149,0,2,3,156,2,4,0
0,0,0,0,0,0,5455,544,436,0,5,3,471,2,2,2
0,0,0,0,0,0,5447,537,4,0,0,0,3,0,0,0
1,0,1,1,0,0,5466,542,463,0,9,4,401,8,3,2
2,0,2,2,0,0,5452,545,297,0,4,3,281,5,5,1
0,0,0,0,0,0,5436,520,10,0,0,0,6,0,0,0
0,0,0,0,0,0,5471,534,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5457,516,30,0,0,0,13,0,1,0
0,0,0,0,0,0,5454,538,433,0,5,4,406,6,9,0
0,0,0,0,0,0,5505,535,4,0,2,0,2,0,0,0
2,0,2,2,2,0,5438,524,726,0,9,9,715,2,12,5
1,0,1,1,1,0,5410,529,515,0,9,7,555,3,4,3
0,0,0,0,0,0,5426,548,9,0,0,0,3,0,0,0
1,0,1,1,0,0,5437,537,409,0,4,3,546,4,4,5
0,0,0,0,0,0,5515,527,37,0,1,1,23,1,1,0
0,0,0,0,0,0,5477,554,41,0,2,1,30,0,0,0
0,0,0,0,0,0,5477,538,6,0,1,0,1,0,0,0
0,0,0,0,0,0,5400,548,11,0,0,1,2,0,0,1
0,0,0,0,0,0,5468,525,366,0,4,2,359,4,2,1
0,0,0,0,0,0,5425,521,10,0,0,0,7,0,0,0
1,0,1,1,0,0,5444,531,240,0,3,1,265,0,5,1
0,0,0,0,0,0,5452,528,16,0,1,0,12,0,1,0
0,0,0,0,0,0,5447,542,351,0,3,2,365,0,1,2
1,0,1,1,0,0,5439,545,158,0,4,1,141,0,1,2
0,0,0,0,0,0,5415,552,64,0,3,0,51,0,0,1
0,0,0,0,0,0,5443,535,266,0,1,1,290,1,3,2
1,0,1,1,0,0,5445,538,549,0,2,2,619,0,15,8
0,0,0,0,0,0,5475,534,55,0,4,0,32,2,1,0
1,0,1,1,1,0,5430,540,91,0,3,2,72,1,2,0
0,0,0,0,0,0,5451,541,7,0,0,1,3,0,0,0
0,0,0,0,0,0,5495,531,8,0,1,0,4,0,1,0
0,0,0,0,0,0,5455,545,116,0,3,1,133,0,1,0
0,0,0,0,0,0,5385,545,129,0,4,0,100,1,0,0
2,0,2,2,0,2,5334,549,655,0,14,1,655,3,10,3
0,0,0,0,0,0,5463,548,13,0,3,0,8,0,0,0
2,0,2,2,0,0,5500,531,438,0,7,1,423,2,3,4
0,0,0,0,0,0,5501,556,284,0,3,2,330,0,3,1
0,0,0,0,0,0,5500,542,19,0,1,0,10,0,0,0
