vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4331,1657,102,0,4,0,54,0,0,1
0,0,0,0,0,0,4300,1681,21,0,0,0,17,0,0,0
0,0,0,0,0,0,4394,1634,146,0,11,0,136,0,0,1
0,0,0,0,0,0,4320,1672,74,0,2,1,48,2,1,0
0,0,0,0,0,0,4268,1689,22,0,2,1,21,0,0,0
0,0,0,0,0,0,4337,1667,69,0,1,2,85,1,0,0
0,0,0,0,0,0,4366,1670,12,0,2,0,8,0,0,0
0,0,0,0,0,0,4287,1660,111,0,4,3,131,0,3,1
0,0,0,0,0,0,4329,1674,13,0,1,2,15,0,0,0
0,0,0,0,0,0,4330,1667,226,0,6,4,189,4,2,1
0,0,0,0,0,0,4327,1672,237,0,5,3,232,1,3,3
0,0,0,0,0,0,4289,1691,138,0,3,1,114,4,6,1
0,0,0,0,0,0,4291,1695,89,0,4,2,70,2,1,2
0,0,0,0,0,0,4317,1662,205,0,10,5,241,2,3,2
0,0,0,0,0,0,4300,1650,289,0,8,3,314,6,4,1
0,0,0,0,0,0,4328,1684,53,0,2,0,80,0,0,0
0,0,0,0,0,0,4326,1667,6,0,1,0,1,0,0,0
1,0,1,1,0,0,4325,1653,260,0,14,2,262,2,1,1
0,0,0,0,0,0,4304,1676,85,0,2,0,81,1,7,0
0,0,0,0,0,0,4317,1687,59,0,2,1,40,0,1,0
0,0,0,0,0,0,4310,1664,52,0,2,0,29,1,2,0
0,0,0,0,0,0,4315,1641,115,0,4,3,129,1,1,0
0,0,0,0,0,0,4401,1645,262,0,12,3,244,4,5,1
0,0,0,0,0,0,4375,1645,331,0,9,3,370,3,4,4
1,0,1,1,0,0,4310,1690,178,0,4,5,146,2,4,0
0,0,0,0,0,0,4323,1661,13,0,2,1,11,0,1,0
0,0,0,0,0,0,4338,1649,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4265,1664,103,0,2,1,122,2,1,1
1,0,1,1,0,1,4330,1655,287,0,6,3,269,3,8,3
0,0,0,0,0,0,4268,1690,143,0,8,1,159,2,2,0
0,0,0,0,0,0,4327,1694,30,0,0,1,13,1,1,0
0,0,0,0,0,0,4350,1702,100,0,3,2,91,1,1,0
0,0,0,0,0,0,4316,1660,400,0,6,2,375,8,6,3
0,0,0,0,0,0,4287,1673,11,0,2,2,8,0,0,0
0,0,0,0,0,0,4312,1669,138,0,3,1,127,0,1,0
1,0,1,1,0,0,4346,1702,298,0,6,2,302,4,3,1
1,0,1,1,0,0,4271,1699,128,0,7,2,117,3,3,1
0,0,0,0,0,0,4399,1649,195,0,4,2,215,2,6,0
0,0,0,0,0,0,4387,1620,68,0,4,0,55,2,2,1
1,0,1,1,0,0,4322,1651,84,0,2,2,79,2,1,1
0,0,0,0,0,0,4397,1654,40,0,2,2,21,0,1,1
0,0,0,0,0,0,4360,1666,114,0,5,2,88,1,0,0
0,0,0,0,0,0,4316,1644,201,0,8,7,155,0,2,1
1,0,1,1,0,0,4268,1666,97,0,2,1,121,0,1,1
0,0,0,0,0,0,4316,1703,42,0,1,0,26,0,1,0
0,0,0,0,0,0,4357,1641,249,0,7,4,221,4,3,3
0,0,0,0,0,0,4279,1662,408,0,10,4,445,7,4,5
0,0,0,0,0,0,4382,1692,7,0,1,0,1,0,0,0
0,0,0,0,0,0,4336,1677,138,0,6,2,154,2,0,0
0,0,0,0,0,0,4333,1667,14,0,0,0,12,0,0,0
0,0,0,0,0,0,4306,1668,127,0,5,1,76,2,0,4
0,0,0,0,0,0,4347,1678,172,0,2,3,198,2,2,1
0,0,0,0,0,0,4313,1686,33,0,0,2,7,0,1,0
0,0,0,0,0,0,4370,1661,141,0,2,0,116,1,1,1
1,0,1,1,0,0,4365,1633,77,0,4,3,59,3,0,0
1,0,1,1,0,0,4329,1672,307,0,12,2,339,6,9,3
1,0,1,1,0,1,4287,1686,182,0,8,6,158,3,5,1
0,0,0,0,0,0,4321,1650,109,0,2,2,100,0,1,0
0,0,0,0,0,0,4389,1655,66,0,2,1,67,0,2,1
0,0,0,0,0,0,4321,1680,288,0,8,2,281,4,8,2
0,0,0,0,0,0,4307,1668,36,0,2,0,18,0,0,0
0,0,0,0,0,0,4325,1643,202,0,3,3,189,2,2,3
1,0,1,1,1,0,4302,1672,208,0,0,2,156,2,3,0
0,0,0,0,0,0,4350,1637,292,0,10,5,259,5,6,0
0,0,0,0,0,0,4326,1662,223,0,8,5,244,2,5,0
0,0,0,0,0,0,4370,1674,167,0,6,4,218,3,2,2
0,0,0,0,0,0,4289,1664,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4288,1663,152,0,4,1,145,1,1,3
0,0,0,0,0,0,4335,1668,99,0,4,2,93,1,1,1
0,0,0,0,0,0,4322,1628,54,0,3,1,56,0,1,0
0,0,0,0,0,0,4366,1698,102,0,2,0,85,0,2,0
0,0,0,0,0,0,4415,1651,193,0,5,4,189,2,2,0
0,0,0,0,0,0,4305,1678,1,0,0,0,2,0,0,0
0,0,0,0,0,0,4404,1654,85,0,2,0,69,3,3,1
0,0,0,0,0,0,4293,1652,14,0,3,3,13,0,0,0
0,0,0,0,0,0,4358,1656,43,0,0,0,39,0,0,0
0,0,0,0,0,0,4367,1663,18,0,1,2,24,3,1,0
2,0,2,2,2,0,4367,1653,472,0,6,11,430,7,8,2
0,0,0,0,0,0,4296,1701,395,0,9,4,411,8,6,4
0,0,0,0,0,0,4304,1667,21,0,0,0,10,2,0,0
0,0,0,0,0,0,4326,1677,348,0,6,7,341,3,6,7
0,0,0,0,0,0,4257,1671,4,0,0,0,3,0,0,0
0,0,0,0,0,0,4312,1662,5,0,2,0,4,0,0,0
0,0,0,0,0,0,4327,1666,214,0,6,4,185,3,2,2
1,0,1,1,0,0,4306,1665,176,0,3,0,141,2,2,0
0,0,0,0,0,0,4325,1650,69,0,1,6,57,3,0,0
