14	3	2	1006	0	0	0	0
20	10	13	1016	0	0	0	0
0	0	1	1004	0	0	0	0
80	31	30	1018	0	0	0	0
2	4	4	1004	0	0	0	0
21	15	6	1007	0	0	0	0
149	66	62	1030	0	0	0	0
230	123	95	1041	0	0	0	0
22	12	13	1005	0	0	0	0
101	61	52	1012	0	0	0	0
11	5	6	1005	0	0	0	0
27	17	17	1008	0	0	0	0
1	1	3	1005	0	0	0	0
24	6	12	1009	0	0	0	0
17	15	8	1011	0	0	0	0
11	1	5	1006	0	0	0	0
31	17	9	1021	0	0	0	0
59	19	31	1016	0	0	0	0
9	0	2	1005	0	0	0	0
391	176	132	1076	0	0	0	0
1	0	0	1007	0	0	0	0
49	21	22	1012	0	0	0	0
17	4	3	1009	0	0	0	0
12	3	1	1007	0	0	0	0
6	1	3	1006	0	0	0	0
11	1	3	1005	0	0	0	0
1	0	0	1004	0	0	0	0
156	78	65	1038	0	0	0	0
300	120	121	1071	0	0	0	0
12	1	4	1006	0	0	0	0
212	77	72	1041	0	0	0	0
13	1	7	1005	0	0	0	0
34	16	5	1006	0	0	0	0
62	39	24	1008	0	0	0	0
516	173	210	1069	0	0	0	0
100	35	28	1031	0	0	0	0
2	0	1	1004	0	0	0	0
1	2	1	1004	0	0	0	0
110	39	44	1023	0	0	0	0
48	16	20	1021	0	0	0	0
120	58	51	1018	0	0	0	0
46	18	21	1014	0	0	0	0
16	5	4	1005	0	0	0	0
100	51	47	1027	0	0	0	0
1	3	3	1014	0	0	0	0
7	1	2	1012	0	0	0	0
274	126	102	1046	0	0	0	0
24	14	12	1011	0	0	0	0
190	95	83	1063	0	0	0	0
50	14	20	1013	0	0	0	0
75	42	27	1019	0	0	0	0
1	0	0	1004	0	0	0	0
335	130	123	1054	0	0	0	0
55	22	19	1012	0	0	0	0
125	52	50	1015	0	0	0	0
263	110	83	1042	0	0	0	0
486	237	191	1080	0	0	0	0
364	150	153	1077	0	0	0	0
9	9	5	1009	0	0	0	0
99	41	42	1020	0	0	0	0
40	13	9	1006	0	0	0	0
1	0	2	1004	0	0	0	0
50	13	21	1010	0	0	0	0
5	5	0	1008	0	0	0	0
191	65	92	1036	0	0	0	0
208	104	58	1048	0	0	0	0
348	131	132	1047	0	0	0	0
178	81	77	1045	0	0	0	0
0	0	0	1004	0	0	0	0
4	2	2	1005	0	0	0	0
124	59	46	1027	0	0	0	0
44	29	20	1023	0	0	0	0
22	8	10	1011	0	0	0	0
15	11	7	1006	0	0	0	0
192	77	83	1039	0	0	0	0
2	0	0	1004	0	0	0	0
225	112	107	1020	0	0	0	0
202	115	77	1046	0	0	0	0
17	5	7	1004	0	0	0	0
20	10	7	1012	0	0	0	0
24	8	7	1009	0	0	0	0
166	58	65	1011	0	0	0	0
1	0	0	1004	0	0	0	0
410	168	157	1070	0	0	0	0
30	17	22	1011	0	0	0	0
486	219	174	1087	0	0	0	0
111	46	40	1018	0	0	0	0
16	7	6	1012	0	0	0	0
171	59	78	1032	0	0	0	0
