14	3	2	1006	0	0	0	0
35	21	18	1017	0	0	0	0
0	0	1	1004	0	0	0	0
176	84	65	1033	0	0	0	0
2	4	4	1004	0	0	0	0
16	11	5	1007	0	0	0	0
173	80	78	1031	0	0	0	0
95	47	40	1027	0	0	0	0
21	8	13	1006	0	0	0	0
41	19	29	1010	0	0	0	0
11	5	6	1005	0	0	0	0
16	13	15	1008	0	0	0	0
1	1	3	1005	0	0	0	0
222	98	108	1046	0	0	0	0
39	18	16	1012	0	0	0	0
11	1	5	1006	0	0	0	0
116	45	42	1024	0	0	0	0
8	8	7	1009	0	0	0	0
9	0	2	1005	0	0	0	0
292	142	116	1067	0	0	0	0
1	0	0	1007	0	0	0	0
98	61	52	1022	0	0	0	0
17	4	3	1009	0	0	0	0
12	3	1	1007	0	0	0	0
6	1	3	1006	0	0	0	0
34	6	11	1009	0	0	0	0
1	0	0	1004	0	0	0	0
376	205	174	1074	0	0	0	0
409	166	180	1068	0	0	0	0
118	55	49	1026	0	0	0	0
204	71	69	1036	0	0	0	0
13	1	7	1005	0	0	0	0
33	17	5	1006	0	0	0	0
143	69	45	1025	0	0	0	0
491	180	199	1104	0	0	0	0
180	86	61	1048	0	0	0	0
2	0	1	1004	0	0	0	0
1	2	1	1004	0	0	0	0
176	81	95	1033	0	0	0	0
165	65	57	1037	0	0	0	0
47	33	25	1013	0	0	0	0
89	37	39	1032	0	0	0	0
16	5	4	1005	0	0	0	0
29	12	12	1009	0	0	0	0
1	2	3	1014	0	0	0	0
7	1	2	1012	0	0	0	0
295	139	103	1036	0	0	0	0
73	29	21	1015	0	0	0	0
44	25	15	1015	0	0	0	0
246	83	75	1028	0	0	0	0
39	26	20	1015	0	0	0	0
1	0	0	1004	0	0	0	0
320	133	127	1053	0	0	0	0
50	9	16	1016	0	0	0	0
28	6	14	1006	0	0	0	0
125	68	45	1029	0	0	0	0
514	218	205	1075	0	0	0	0
217	92	63	1059	0	0	0	0
9	9	5	1009	0	0	0	0
365	153	139	1043	0	0	0	0
144	72	52	1024	0	0	0	0
1	0	2	1004	0	0	0	0
18	7	10	1007	0	0	0	0
6	8	0	1008	0	0	0	0
339	152	148	1081	0	0	0	0
39	18	8	1010	0	0	0	0
84	50	42	1016	0	0	0	0
291	138	132	1041	0	0	0	0
0	0	0	1004	0	0	0	0
4	2	2	1005	0	0	0	0
10	3	2	1007	0	0	0	0
43	14	5	1017	0	0	0	0
11	2	4	1007	0	0	0	0
155	109	79	1020	0	0	0	0
29	18	10	1011	0	0	0	0
2	0	0	1004	0	0	0	0
206	95	77	1028	0	0	0	0
137	63	51	1032	0	0	0	0
17	5	7	1004	0	0	0	0
23	15	8	1010	0	0	0	0
19	9	4	1010	0	0	0	0
185	98	81	1028	0	0	0	0
