vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4891,1097,19,0,0,1,15,0,1,0
0,0,0,0,0,0,4921,1060,17,0,2,1,10,0,2,0
0,0,0,0,0,0,4946,1080,195,0,4,2,206,2,2,2
0,0,0,0,0,0,4890,1104,5,0,0,1,1,0,0,0
0,0,0,0,0,0,4834,1121,85,0,3,1,86,2,3,0
0,0,0,0,0,0,4938,1067,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4975,1059,211,0,5,2,198,2,3,1
0,0,0,0,0,0,4882,1062,342,0,13,1,387,5,4,3
0,0,0,0,0,0,4897,1106,31,0,2,0,26,0,2,0
0,0,0,0,0,0,4886,1113,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4889,1105,227,0,9,2,195,5,4,2
0,0,0,0,0,0,4873,1109,45,0,1,0,48,1,2,0
0,0,0,0,0,0,4912,1075,83,0,1,3,83,0,1,0
0,0,0,0,0,0,4874,1106,239,0,7,2,257,1,6,2
0,0,0,0,0,0,4874,1080,52,0,3,0,30,1,1,0
0,0,0,0,0,0,4934,1074,403,0,9,4,408,4,5,6
0,0,0,0,0,0,4892,1099,247,0,6,4,247,2,2,0
0,0,0,0,0,0,4875,1104,12,0,0,0,4,0,0,0
0,0,0,0,0,0,4903,1076,134,0,1,1,173,3,0,1
0,0,0,0,0,0,4886,1116,65,0,3,2,66,2,2,2
0,0,0,0,0,0,4869,1105,33,0,1,0,20,1,3,0
0,0,0,0,0,0,4858,1098,145,0,1,1,153,0,1,0
0,0,0,0,0,0,4938,1110,21,0,1,2,17,3,0,0
0,0,0,0,0,0,4928,1095,21,0,0,1,15,0,1,0
0,0,0,0,0,0,4857,1144,184,0,2,3,259,3,1,0
0,0,0,0,0,0,4875,1108,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4893,1094,24,0,1,0,8,0,0,0
0,0,0,0,0,0,4815,1116,9,0,0,1,5,0,0,0
0,0,0,0,0,0,4912,1075,266,0,6,1,251,2,2,0
0,0,0,0,0,0,4863,1097,23,0,1,0,17,0,1,0
0,0,0,0,0,0,4945,1078,47,0,3,0,53,0,0,0
0,0,0,0,0,0,4944,1107,44,0,3,0,38,1,1,0
0,0,0,0,0,0,4894,1088,200,0,2,3,203,1,1,0
0,0,0,0,0,0,4881,1078,243,0,6,1,289,3,7,3
0,0,0,0,0,0,4894,1084,221,0,5,2,209,3,5,2
0,0,0,0,0,0,4984,1069,80,0,2,0,39,0,0,0
0,0,0,0,0,0,4865,1109,66,0,3,3,31,0,1,1
0,0,0,0,0,0,4956,1093,83,0,1,1,64,2,1,1
0,0,0,0,0,0,4912,1095,302,0,9,4,362,1,3,1
0,0,0,0,0,0,4912,1064,1,0,0,0,3,0,0,0
0,0,0,0,0,0,4976,1069,216,0,4,2,217,5,3,1
0,0,0,0,0,0,4923,1104,126,0,1,1,132,0,3,0
0,0,0,0,0,0,4867,1092,148,0,5,0,247,0,0,1
0,0,0,0,0,0,4855,1080,54,0,2,0,44,0,0,0
0,0,0,0,0,0,4933,1083,87,0,5,0,67,3,1,0
0,0,0,0,0,0,4922,1079,3,0,0,0,9,0,0,0
0,0,0,0,0,0,4855,1090,26,0,0,1,12,1,0,1
0,0,0,0,0,0,4975,1099,44,0,4,1,34,0,2,0
0,0,0,0,0,0,4906,1109,133,0,6,0,104,1,2,1
0,0,0,0,0,0,4892,1102,299,0,4,2,415,6,8,8
0,0,0,0,0,0,4910,1065,305,0,3,3,286,1,3,0
0,0,0,0,0,0,4960,1065,120,0,6,0,124,1,3,0
1,0,1,1,0,0,4904,1091,277,0,5,4,309,3,1,1
1,0,1,1,0,0,4926,1105,79,0,3,0,110,0,1,2
0,0,0,0,0,0,4927,1074,16,0,2,0,10,0,0,0
0,0,0,0,0,0,4915,1089,385,0,6,3,419,4,8,3
0,0,0,0,0,0,4892,1084,20,0,0,0,23,0,0,0
0,0,0,0,0,0,4854,1117,62,0,1,0,60,1,0,0
2,0,2,2,0,0,4953,1086,202,0,9,1,155,3,2,2
0,0,0,0,0,0,4915,1091,116,0,2,1,95,0,3,2
1,0,1,1,0,1,4861,1109,457,0,12,5,521,4,5,3
0,0,0,0,0,0,4886,1083,43,0,3,0,31,0,1,1
0,0,0,0,0,0,4889,1088,117,0,3,0,121,1,1,1
0,0,0,0,0,0,4881,1108,49,0,1,0,42,1,1,0
0,0,0,0,0,0,4900,1089,27,0,1,0,24,1,1,0
0,0,0,0,0,0,4960,1087,192,0,2,2,234,1,3,0
1,0,1,1,0,1,4860,1089,371,0,11,8,387,3,4,3
0,0,0,0,0,0,4833,1119,26,0,1,0,23,1,1,1
0,0,0,0,0,0,4904,1096,368,0,6,5,413,5,7,3
0,0,0,0,0,0,4831,1119,22,0,1,0,11,1,0,0
0,0,0,0,0,0,4954,1110,12,0,0,0,8,0,0,0
0,0,0,0,0,0,4958,1108,184,0,0,3,152,2,2,3
1,0,1,1,1,0,4872,1106,136,0,4,4,150,3,0,1
0,0,0,0,0,0,4979,1082,2,0,0,0,3,0,0,0
1,0,1,1,0,0,4843,1098,303,0,7,1,289,4,6,2
