1.5	0.0	0.0	0.0
2.25	0.3333333333333333	0.0	0.0
0.25	0.0	0.0	0.0
2.75	1.0	0.0	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.5	0.6666666666666666	3.0	0.0
1.0	2.6666666666666665	2.5	0.0
1.25	1.0	2.0	0.0
0.5	0.8333333333333334	2.0	0.0
0.75	0.0	0.0	0.0
1.75	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.5	0.5	1.3333333333333333	0.0
1.25	1.0	0.0	0.0
1.75	0.0	0.0	0.0
1.75	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.25	0.0	0.0	0.0
2.25	1.0	0.0	0.0
1.0	0.0	0.0	0.0
1.0	1.6666666666666667	0.0	0.0
2.5	0.75	0.0	0.0
1.0	0.0	0.0	0.0
1.75	0.0	0.0	0.0
1.0	0.0	0.0	0.0
0.25	0.0	0.0	0.0
1.5	0.42857142857142855	1.5	0.0
0.75	0.6	0.0	0.0
1.75	0.0	0.0	0.0
1.25	2.0	0.0	0.0
1.25	0.0	0.0	0.0
1.5	2.0	0.0	0.0
1.0	0.0	0.0	0.0
1.5	1.5	0.0	0.0
1.25	3.0	0.0	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.25	1.5	0.0	0.0
2.25	0.0	0.0	0.0
2.5	0.0	0.0	0.0
0.75	2.0	0.0	0.0
1.5	0.0	0.0	0.0
0.75	1.8571428571428572	0.5	0.0
0.75	1.5	2.6666666666666665	0.0
1.0	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.0	0.0	0.0	0.0
0.5	0.0	0.0	0.0
0.25	0.0	0.0	0.0
1.5	0.875	1.3333333333333333	0.0
0.75	0.6666666666666666	0.5	0.0
1.0	0.0	0.0	0.0
1.25	1.1	0.75	0.0
1.5	0.9166666666666666	0.0	0.0
2.25	0.0	0.0	0.0
2.0	1.6666666666666667	1.0	0.0
0.5	0.0	0.0	0.0
1.75	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.75	3.0	0.5	0.0
1.0	0.0	0.0	0.0
1.25	1.2857142857142858	0.0	0.0
0.75	0.7142857142857143	0.0	0.0
1.25	0.5	0.0	0.0
1.75	0.5	0.0	0.0
