vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
1,0,1,1,0,1,5413,545,18,0,0,1,13,1,0,1
1,0,1,1,0,0,5393,542,60,0,2,0,75,0,0,0
0,0,0,0,0,0,5471,549,7,0,1,0,9,0,0,1
0,0,0,0,0,0,5471,529,51,0,1,1,30,1,2,0
4,0,4,4,0,1,5407,533,716,0,10,7,679,3,8,2
0,0,0,0,0,0,5562,512,54,0,1,2,45,0,1,1
1,0,1,1,0,0,5468,543,88,0,4,1,59,2,2,0
0,0,0,0,0,0,5463,536,108,0,2,1,122,1,2,0
0,0,0,0,0,0,5422,554,532,0,10,5,502,0,4,5
0,0,0,0,0,0,5490,535,1,0,0,0,0,0,0,0
2,0,2,2,0,1,5440,558,478,0,9,2,506,0,6,1
0,0,0,0,0,0,5492,539,28,0,2,0,26,1,1,0
0,0,0,0,0,0,5451,550,32,0,1,0,24,0,0,0
0,0,0,0,0,0,5465,541,116,0,5,3,100,0,0,2
2,0,2,2,0,1,5429,545,423,0,8,1,389,1,5,5
0,0,0,0,0,0,5422,548,33,0,2,2,32,2,1,2
0,0,0,0,0,0,5517,526,89,0,1,1,84,0,0,1
1,0,1,1,0,0,5464,540,289,0,5,1,330,1,4,6
1,0,1,1,0,0,5449,523,154,0,1,2,172,2,1,1
0,0,0,0,0,0,5423,546,3,0,0,0,0,0,0,0
0,0,0,0,0,0,5443,533,46,0,3,0,26,1,0,0
0,0,0,0,0,0,5466,523,18,0,2,0,6,1,0,0
2,0,2,2,0,0,5448,537,497,0,8,1,542,3,6,2
0,0,0,0,0,0,5514,533,293,0,1,5,336,0,5,3
3,0,3,3,1,1,5414,536,395,0,3,2,450,0,4,2
2,0,2,2,0,0,5396,549,743,0,10,3,725,6,12,3
0,0,0,0,0,0,5474,530,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5411,539,6,0,0,0,3,0,0,0
0,0,0,0,0,0,5526,537,60,0,3,0,57,0,0,1
0,0,0,0,0,0,5519,548,53,0,1,2,28,1,1,0
2,0,2,2,0,0,5444,536,656,1,9,3,554,0,10,2
0,0,0,0,0,0,5525,536,193,0,3,1,201,0,1,0
1,0,1,1,0,0,5404,539,322,0,3,2,403,1,2,4
0,0,0,0,0,0,5472,542,2,0,0,0,0,0,0,0
1,0,1,1,1,0,5503,528,156,0,2,0,205,0,1,1
0,0,0,0,0,0,5483,541,302,0,7,4,260,3,5,0
0,0,0,0,0,0,5476,528,20,0,0,0,10,0,0,1
0,0,0,0,0,0,5443,530,94,0,1,1,87,0,2,0
0,0,0,0,0,0,5457,548,23,0,0,0,20,0,0,0
1,0,1,1,1,0,5388,539,273,0,2,1,327,2,2,1
2,0,2,2,0,0,5421,550,272,0,1,0,427,1,6,2
3,0,3,3,1,0,5451,540,486,0,9,4,457,4,7,2
1,0,1,1,0,1,5441,531,274,0,1,3,248,2,5,1
1,0,1,1,0,0,5447,528,229,0,1,4,176,1,1,0
0,0,0,0,0,0,5418,523,21,0,1,0,7,0,1,0
0,0,0,0,0,0,5452,545,17,0,2,0,13,0,0,0
1,0,1,1,0,0,5466,536,375,0,7,8,386,4,1,3
0,0,0,0,0,0,5482,535,56,0,1,2,44,1,1,0
0,0,0,0,0,0,5469,539,7,0,0,1,7,0,0,0
2,0,2,2,1,1,5418,547,249,0,6,2,275,1,2,2
0,0,0,0,0,0,5449,552,325,0,7,4,309,4,5,1
2,0,2,2,0,0,5471,528,714,0,10,4,669,4,9,8
0,0,0,0,0,0,5492,536,420,0,6,5,407,4,6,1
0,0,0,0,0,0,5439,536,16,0,1,0,4,0,0,0
1,0,1,1,0,0,5458,538,331,0,5,3,323,1,4,5
0,0,0,0,0,0,5423,541,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5489,528,27,0,0,0,21,0,0,1
0,0,0,0,0,0,5485,546,6,0,0,0,8,0,1,0
0,0,0,0,0,0,5494,540,6,0,1,0,5,1,1,0
0,0,0,0,0,0,5479,530,2,0,0,0,1,0,1,0
0,0,0,0,0,0,5490,542,290,0,8,2,317,3,4,3
0,0,0,0,0,0,5529,532,41,0,0,1,34,0,1,0
0,0,0,0,0,0,5450,519,19,0,1,0,5,0,0,0
2,0,2,2,1,1,5458,511,282,0,2,2,292,0,0,1
0,0,0,0,0,0,5515,512,2,0,0,0,6,1,1,0
0,0,0,0,0,0,5492,529,39,0,4,0,30,0,1,0
0,0,0,0,0,0,5419,538,212,0,4,1,235,0,1,0
0,0,0,0,0,0,5375,555,1,0,1,0,0,0,0,0
0,0,0,0,0,0,5521,514,363,0,5,2,395,0,6,4
2,0,2,2,0,0,5406,533,528,0,10,4,567,1,7,0
1,0,1,1,0,0,5530,542,221,1,5,2,251,1,2,2
0,0,0,0,0,0,5459,532,61,0,1,0,53,0,2,0
6,0,6,6,3,2,5451,551,757,0,12,4,694,3,8,2
3,0,3,3,1,0,5493,544,309,0,7,2,336,3,3,1
3,0,3,3,1,0,5439,546,532,0,9,9,536,1,3,0
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,38,0,0,0,23,0,0,0
0,0,0,0,0,0,5449,531,469,0,5,2,454,0,4,2
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
1,0,1,1,1,0,5482,556,137,0,3,0,125,0,2,4
1,0,1,1,0,0,5533,531,295,0,3,1,258,1,5,2
0,0,0,0,0,0,5528,525,256,0,6,4,199,0,1,0
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
1,0,1,1,0,0,5511,532,515,0,7,3,534,2,6,2
0,0,0,0,0,0,5502,539,17,0,2,1,6,0,0,0
0,0,0,0,0,0,5398,531,396,0,7,1,321,0,7,0
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
1,0,1,1,0,0,5434,532,282,0,4,1,291,4,1,0
0,0,0,0,0,0,5471,535,333,0,2,1,327,2,6,2
4,0,4,4,1,0,5466,548,672,0,12,7,735,5,12,6
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5451,551,24,0,0,0,18,0,0,0
1,0,1,1,0,0,5451,539,512,0,19,3,430,1,5,0
1,0,1,1,0,0,5501,537,461,0,9,2,411,3,4,2
1,0,1,1,0,0,5459,564,245,0,1,3,268,1,1,4
2,0,2,2,1,1,5424,541,513,0,12,2,538,1,11,2
0,0,0,0,0,0,5490,536,278,0,3,0,292,3,2,0
0,0,0,0,0,0,5487,530,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5455,527,165,0,3,0,157,0,0,1
1,0,1,1,0,0,5497,552,568,0,11,4,478,2,6,1
0,0,0,0,0,0,5491,548,271,0,4,2,315,2,3,1
0,0,0,0,0,0,5444,549,193,0,0,1,237,0,1,0
0,0,0,0,0,0,5423,522,79,0,1,1,49,1,1,0
0,0,0,0,0,0,5437,527,63,0,2,1,51,3,0,2
2,0,2,2,0,0,5458,538,434,0,4,1,470,2,5,2
0,0,0,0,0,0,5513,560,19,0,0,0,23,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,12,0,2,2,3,0,1,0
6,0,6,6,2,1,5441,537,620,0,8,4,539,2,6,2
0,0,0,0,0,0,5399,547,23,0,0,0,12,0,1,0
0,0,0,0,0,0,5501,530,66,0,2,2,76,0,0,1
1,0,1,1,0,0,5470,529,28,0,1,1,34,0,1,0
1,0,1,1,0,0,5455,530,162,0,5,2,170,3,1,0
0,0,0,0,0,0,5386,544,13,0,0,2,3,0,0,0
2,0,2,2,0,0,5445,534,527,0,6,6,463,1,5,3
0,0,0,0,0,0,5456,524,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,11,0,1,0,4,1,1,0
0,0,0,0,0,0,5469,534,46,0,0,1,37,0,0,0
0,0,0,0,0,0,5470,510,38,0,3,1,23,0,0,0
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
0,0,0,0,0,0,5437,549,678,1,5,3,647,1,5,1
0,0,0,0,0,0,5504,542,243,0,8,1,212,3,0,0
0,0,0,0,0,0,5485,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
0,0,0,0,0,0,5481,523,33,0,1,0,21,0,1,0
2,0,2,2,1,0,5435,535,589,0,11,3,522,1,4,5
0,0,0,0,0,0,5445,536,290,0,7,3,307,2,0,2
0,0,0,0,0,0,5479,520,17,0,0,0,4,0,0,1
0,0,0,0,0,0,5459,531,124,0,5,2,113,1,4,2
0,0,0,0,0,0,5423,558,319,0,5,2,310,0,4,3
0,0,0,0,0,0,5446,538,99,0,7,4,76,0,0,1
1,0,1,1,1,0,5483,523,418,0,11,2,459,0,3,2
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
1,0,1,1,0,0,5484,535,187,0,3,1,180,0,1,3
1,0,1,1,0,0,5492,546,49,0,2,0,36,1,1,0
0,0,0,0,0,0,5450,543,62,0,1,1,28,0,1,0
1,0,1,1,1,0,5485,547,804,0,13,3,793,1,4,0
0,0,0,0,0,0,5472,558,26,0,1,0,43,2,0,0
0,0,0,0,0,0,5512,530,662,1,10,3,662,5,13,2
1,0,1,1,0,0,5485,528,276,0,7,1,333,0,3,1
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
0,0,0,0,0,0,5521,528,144,0,2,1,223,0,2,1
1,0,1,1,0,0,5435,542,614,0,7,6,573,3,5,3
1,0,1,1,0,0,5413,558,533,0,9,2,551,2,12,7
2,0,2,2,1,0,5492,528,549,0,12,8,491,3,8,2
3,0,3,3,1,0,5435,549,458,0,3,2,446,2,4,3
0,0,0,0,0,0,5484,537,2,0,0,0,1,0,0,0
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
0,0,0,0,0,0,5498,533,449,0,10,4,451,1,4,1
1,0,1,1,0,0,5418,535,208,0,3,0,198,0,3,0
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
1,0,1,1,0,1,5464,533,251,0,5,1,216,1,2,1
2,0,2,2,1,0,5418,530,408,0,7,3,490,1,6,2
1,0,1,1,0,1,5442,533,434,0,12,1,438,1,5,3
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
1,0,1,1,1,0,5464,535,11,0,1,0,3,0,0,0
0,0,0,0,0,0,5459,527,43,0,2,1,31,1,1,0
1,0,1,1,1,0,5468,523,779,0,12,5,753,2,3,3
3,0,3,3,2,0,5447,539,590,0,7,3,630,4,10,2
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
2,0,2,2,1,0,5443,547,666,0,15,2,672,3,9,3
0,0,0,0,0,0,5476,528,48,0,4,1,39,0,0,0
1,0,1,1,0,0,5455,554,272,0,5,4,300,1,3,1
0,0,0,0,0,0,5473,546,30,0,0,1,25,1,0,0
2,0,2,2,1,0,5438,525,289,0,8,1,381,0,4,3
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
3,0,3,3,0,1,5409,521,524,0,7,5,524,3,5,4
0,0,0,0,0,0,5477,544,127,0,2,0,140,0,3,1
1,0,1,1,0,0,5452,545,158,0,3,2,159,2,1,0
0,0,0,0,0,0,5492,541,27,0,0,1,22,0,1,0
1,0,1,1,0,0,5523,532,389,0,7,1,407,0,4,0
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,13,0,2,0,8,0,0,0
1,0,1,1,0,0,5462,534,442,0,9,1,431,1,5,0
1,0,1,1,0,0,5465,520,319,0,8,1,334,0,5,2
1,0,1,1,1,0,5499,544,756,0,4,6,742,2,9,3
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
2,0,2,2,0,1,5462,529,403,0,3,7,450,2,4,2
2,0,2,2,0,0,5465,540,586,0,11,6,566,7,9,7
1,0,1,1,0,0,5384,524,525,0,7,4,512,1,6,4
0,0,0,0,0,0,5485,535,287,0,6,3,236,4,5,1
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
1,0,1,1,1,0,5444,540,271,0,10,2,257,3,3,0
1,0,1,1,0,1,5530,508,51,0,2,0,47,0,0,0
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5423,551,238,0,5,4,317,1,3,1
0,0,0,0,0,0,5495,524,11,0,1,0,11,1,0,1
2,0,2,2,1,0,5472,537,402,0,7,6,479,2,6,2
0,0,0,0,0,0,5482,519,50,0,1,0,38,0,2,1
1,0,1,1,0,0,5521,535,39,0,1,2,24,2,0,1
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
0,0,0,0,0,0,5429,553,447,0,7,0,449,3,2,4
2,0,2,2,0,0,5427,528,587,0,11,4,528,2,7,2
0,0,0,0,0,0,5408,553,39,0,0,0,19,1,0,0
1,0,1,1,0,1,5420,532,403,0,9,2,497,2,4,2
1,0,1,1,0,0,5498,523,186,1,5,2,290,0,3,3
0,0,0,0,0,0,5442,553,15,0,1,0,14,1,0,1
0,0,0,0,0,0,5449,540,79,0,2,1,39,0,0,0
0,0,0,0,0,0,5521,532,243,0,3,3,209,1,1,0
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
2,0,2,2,0,0,5460,556,234,0,1,3,257,0,0,1
0,0,0,0,0,0,5489,534,22,0,2,0,11,1,0,0
1,0,1,1,1,0,5487,552,189,0,4,1,203,1,2,0
1,0,1,1,0,1,5406,546,558,0,13,2,665,2,4,4
0,0,0,0,0,0,5487,536,25,0,0,0,22,0,0,0
3,0,3,3,1,1,5469,537,331,0,4,1,393,3,10,3
0,0,0,0,0,0,5438,534,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5453,565,1,0,0,0,0,0,0,0
3,0,3,3,0,1,5424,518,500,0,7,7,557,2,4,4
0,0,0,0,0,0,5457,534,7,0,0,1,0,0,1,0
0,0,0,0,0,0,5512,537,25,0,3,1,11,1,0,0
0,0,0,0,0,0,5417,552,11,0,0,0,8,0,0,0
0,0,0,0,0,0,5448,530,40,0,0,0,47,0,0,1
0,0,0,0,0,0,5458,538,30,0,0,0,11,1,1,0
0,0,0,0,0,0,5457,526,7,0,1,1,1,0,0,0
1,0,1,1,0,1,5408,541,144,0,2,1,109,0,2,1
0,0,0,0,0,0,5412,533,6,0,0,0,2,0,0,0
0,0,0,0,0,0,5457,539,17,0,1,1,20,0,1,1
0,0,0,0,0,0,5463,545,38,0,2,2,27,1,0,1
1,0,1,1,1,0,5384,562,289,0,6,2,319,1,1,1
4,0,4,4,1,0,5508,544,799,0,9,10,817,4,9,7
4,0,4,4,0,1,5463,532,613,0,10,4,583,3,9,2
0,0,0,0,0,0,5445,534,0,0,0,0,1,0,1,0
0,0,0,0,0,0,5446,537,445,0,9,9,460,0,3,1
2,0,2,2,1,0,5452,542,946,0,17,7,846,4,8,9
1,0,1,1,0,0,5448,516,754,0,16,3,748,3,4,5
0,0,0,0,0,0,5427,557,385,0,10,8,378,3,6,3
0,0,0,0,0,0,5447,541,4,0,0,0,1,0,0,0
0,0,0,0,0,0,5442,548,7,0,0,0,4,0,0,0
0,0,0,0,0,0,5495,526,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5472,538,216,0,5,2,221,2,2,2
0,0,0,0,0,0,5441,534,322,0,1,1,308,1,3,2
5,0,5,5,0,0,5471,554,628,0,6,7,570,2,9,3
1,0,1,1,0,0,5459,539,367,0,5,3,395,1,3,3
0,0,0,0,0,0,5477,541,1,0,0,0,2,0,0,0
0,0,0,0,0,0,5462,529,37,0,3,0,28,2,1,0
0,0,0,0,0,0,5465,548,29,0,3,0,15,0,0,0
0,0,0,0,0,0,5442,527,10,0,1,0,1,0,0,0
0,0,0,0,0,0,5451,564,3,0,0,0,3,0,0,0
0,0,0,0,0,0,5397,530,108,0,2,0,102,1,1,0
0,0,0,0,0,0,5456,558,32,0,2,0,31,2,1,0
2,0,2,2,0,0,5499,532,674,0,7,3,678,1,9,3
0,0,0,0,0,0,5430,536,75,0,4,0,73,1,0,1
0,0,0,0,0,0,5503,538,3,0,0,0,4,1,0,1
1,0,1,1,0,1,5433,544,169,0,3,3,181,0,0,3
1,0,1,1,0,0,5456,545,178,1,1,2,177,1,3,1
1,0,1,1,1,0,5417,537,686,0,8,3,748,2,5,2
1,0,1,1,0,0,5483,513,89,0,2,1,86,0,0,0
0,0,0,0,0,0,5449,535,243,0,4,1,277,0,2,1
0,0,0,0,0,0,5479,526,13,0,0,2,29,0,0,0
0,0,0,0,0,0,5435,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5472,526,27,0,1,0,19,0,0,0
0,0,0,0,0,0,5457,547,18,0,1,1,15,0,0,0
0,0,0,0,0,0,5433,529,31,0,2,0,19,0,0,0
2,0,2,2,0,1,5483,538,751,1,11,8,692,2,7,5
1,0,1,1,0,0,5377,547,329,0,5,4,319,0,6,1
0,0,0,0,0,0,5504,554,5,0,1,0,7,0,0,0
0,0,0,0,0,0,5438,526,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5461,563,402,0,10,2,416,1,3,1
2,0,2,2,1,1,5459,540,776,0,13,6,757,7,7,4
0,0,0,0,0,0,5505,550,16,0,1,0,6,1,1,0
0,0,0,0,0,0,5406,548,110,0,4,2,90,1,2,0
0,0,0,0,0,0,5541,533,1,0,0,0,1,0,0,0
3,0,3,3,0,1,5462,558,341,0,2,1,365,3,5,3
0,0,0,0,0,0,5456,551,0,0,0,0,0,0,0,1
0,0,0,0,0,0,5458,540,38,0,0,0,28,1,2,0
1,0,1,1,1,0,5510,522,176,0,3,0,162,0,2,1
0,0,0,0,0,0,5451,538,10,0,0,0,2,0,1,0
1,0,1,1,0,0,5406,546,427,0,6,2,430,3,4,1
0,0,0,0,0,0,5448,546,4,0,1,1,2,0,0,0
0,0,0,0,0,0,5509,510,394,0,5,2,437,2,5,1
1,0,1,1,0,0,5462,526,681,2,12,6,588,2,8,2
0,0,0,0,0,0,5444,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5448,533,284,0,3,0,276,2,0,5
0,0,0,0,0,0,5428,566,8,0,0,0,5,0,0,0
0,0,0,0,0,0,5391,552,211,0,2,2,295,1,3,2
2,0,2,2,0,0,5439,526,488,0,4,1,451,0,3,1
0,0,0,0,0,0,5498,530,19,0,0,0,12,0,0,0
0,0,0,0,0,0,5438,540,27,0,1,0,37,1,0,0
0,0,0,0,0,0,5452,538,424,0,10,0,427,3,8,2
1,0,1,1,0,0,5470,529,250,0,5,2,313,1,4,1
0,0,0,0,0,0,5446,542,273,0,4,5,287,2,3,3
0,0,0,0,0,0,5419,555,3,0,0,0,0,0,1,0
3,0,3,3,0,0,5497,534,441,0,9,4,445,3,9,2
2,0,2,2,0,0,5421,538,283,0,2,1,256,2,4,1
1,0,1,1,0,0,5434,535,290,0,4,4,301,3,4,3
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
0,0,0,0,0,0,5488,535,32,0,3,0,19,0,0,0
4,0,4,4,0,3,5546,505,437,0,2,3,451,0,4,1
0,0,0,0,0,0,5442,542,261,0,6,2,293,0,4,2
0,0,0,0,0,0,5496,529,51,0,2,1,46,1,0,1
1,0,1,1,0,0,5438,536,403,0,6,0,384,4,10,2
1,0,1,1,0,1,5493,539,45,0,1,1,28,1,0,0
0,0,0,0,0,0,5367,550,177,0,4,0,197,1,2,1
1,0,1,1,0,0,5481,546,541,0,18,5,476,6,5,5
0,0,0,0,0,0,5449,554,5,0,0,0,2,0,0,0
0,0,0,0,0,0,5487,543,5,0,1,0,2,0,0,0
0,0,0,0,0,0,5502,531,465,0,10,6,446,2,2,2
0,0,0,0,0,0,5520,542,8,0,1,0,10,0,0,0
1,0,1,1,1,0,5490,534,28,0,0,1,25,0,1,1
0,0,0,0,0,0,5492,539,6,0,0,1,1,0,0,0
0,0,0,0,0,0,5441,544,2,0,1,0,2,0,0,0
0,0,0,0,0,0,5458,534,3,0,1,0,4,0,0,0
2,0,2,2,0,0,5451,537,264,0,1,3,289,1,0,0
0,0,0,0,0,0,5459,528,116,0,2,2,62,0,0,0
1,0,1,1,0,0,5496,521,220,0,7,1,225,3,4,3
0,0,0,0,0,0,5460,564,17,0,0,1,12,0,0,0
1,0,1,1,0,0,5501,548,330,0,7,1,395,0,6,1
0,0,0,0,0,0,5430,539,0,0,0,0,3,0,0,0
1,0,1,1,0,1,5508,525,256,0,5,3,252,1,5,1
0,0,0,0,0,0,5480,539,18,0,0,1,11,0,0,0
0,0,0,0,0,0,5480,533,92,0,2,1,77,1,0,0
2,0,2,2,1,0,5503,537,303,0,3,3,325,2,4,3
0,0,0,0,0,0,5459,530,82,0,2,1,54,0,3,0
2,0,2,2,0,0,5486,532,598,1,11,4,621,3,8,2
0,0,0,0,0,0,5470,531,2,0,1,1,4,0,1,0
0,0,0,0,0,0,5463,523,25,0,0,0,7,0,0,0
5,0,5,5,1,0,5444,532,415,0,5,3,425,1,3,2
3,0,3,3,0,1,5415,550,836,0,16,4,839,3,7,4
0,0,0,0,0,0,5508,538,2,0,0,0,2,0,0,0
0,0,0,0,0,0,5516,525,509,0,4,2,576,1,7,0
0,0,0,0,0,0,5463,544,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5475,525,4,0,0,0,4,0,2,0
0,0,0,0,0,0,5431,540,207,0,4,2,205,1,5,2
4,0,4,4,0,0,5430,518,792,0,12,7,805,4,7,5
1,0,1,1,0,0,5508,546,761,1,15,7,708,3,6,2
1,0,1,1,0,0,5477,549,169,0,3,4,199,2,3,0
3,0,3,3,0,0,5452,544,574,0,11,4,604,2,9,2
0,0,0,0,0,0,5447,537,4,0,0,0,3,0,0,0
4,0,4,4,0,1,5464,542,589,1,10,3,609,6,6,2
2,0,2,2,0,0,5452,545,246,0,6,7,256,4,3,0
0,0,0,0,0,0,5436,520,10,0,0,0,6,0,0,0
0,0,0,0,0,0,5471,534,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5457,516,30,0,0,0,13,0,1,0
1,0,1,1,1,0,5452,538,511,0,6,7,441,7,5,2
0,0,0,0,0,0,5505,535,4,0,2,0,2,0,0,0
0,0,0,0,0,0,5440,524,567,0,12,5,464,3,10,4
5,0,5,5,1,1,5405,529,779,0,14,10,737,3,9,3
0,0,0,0,0,0,5426,548,9,0,0,0,3,0,0,0
1,0,1,1,0,0,5439,537,492,0,8,3,529,2,5,3
0,0,0,0,0,0,5515,527,37,0,1,1,23,1,1,0
0,0,0,0,0,0,5477,554,41,0,2,1,30,0,0,0
0,0,0,0,0,0,5477,538,6,0,1,0,1,0,0,0
0,0,0,0,0,0,5400,548,11,0,0,1,2,0,0,1
1,0,1,1,1,0,5468,525,213,0,2,1,221,3,2,0
0,0,0,0,0,0,5425,521,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5445,531,54,0,3,0,45,0,0,0
0,0,0,0,0,0,5452,528,16,0,1,0,12,0,1,0
3,0,3,3,0,0,5443,542,512,0,8,2,543,1,7,2
1,0,1,1,0,0,5439,545,155,0,5,2,171,0,0,1
0,0,0,0,0,0,5415,552,68,0,3,0,50,0,0,0
0,0,0,0,0,0,5443,535,126,0,1,1,94,2,2,0
1,0,1,1,0,0,5445,538,530,0,6,4,566,0,6,4
0,0,0,0,0,0,5475,534,112,0,4,0,108,2,3,1
1,0,1,1,0,0,5429,540,460,0,7,3,508,2,7,2
0,0,0,0,0,0,5451,541,7,0,0,1,3,0,0,0
0,0,0,0,0,0,5495,531,8,0,1,0,4,0,1,0
1,0,1,1,1,0,5453,545,288,0,5,2,374,1,4,2
1,0,1,1,0,1,5384,545,303,0,4,1,390,2,4,4
0,0,0,0,0,0,5336,549,521,0,6,6,480,2,8,1
0,0,0,0,0,0,5463,548,13,0,3,0,8,0,0,0
0,0,0,0,0,0,5503,531,715,0,12,3,619,1,10,1
2,0,2,2,0,0,5499,556,601,0,7,5,720,0,8,2
0,0,0,0,0,0,5500,542,19,0,1,0,10,0,0,0
