vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5517,526,19,0,0,1,9,0,0,1
2,0,2,2,1,0,5463,540,262,0,2,2,316,2,6,1
0,0,0,0,0,0,5450,523,78,0,0,1,146,2,0,1
0,0,0,0,0,0,5423,546,3,0,0,0,0,0,0,0
0,0,0,0,0,0,5443,533,24,0,0,0,14,1,0,0
0,0,0,0,0,0,5466,523,13,0,2,0,5,1,0,0
0,0,0,0,0,0,5449,537,403,0,3,5,526,4,4,3
0,0,0,0,0,0,5514,533,86,0,0,0,82,0,1,0
1,0,1,1,1,0,5415,536,133,0,1,3,148,1,2,0
0,0,0,0,0,0,5402,549,322,0,2,1,513,3,5,3
0,0,0,0,0,0,5474,530,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5411,539,6,0,0,0,3,0,0,0
0,0,0,0,0,0,5526,537,13,0,1,0,5,0,0,0
0,0,0,0,0,0,5519,548,49,0,1,3,26,1,1,1
0,0,0,0,0,0,5446,536,11,0,0,0,9,0,1,0
0,0,0,0,0,0,5525,536,101,0,2,2,154,0,0,1
0,0,0,0,0,0,5406,539,35,0,1,1,29,0,0,0
0,0,0,0,0,0,5472,542,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5503,528,155,0,1,0,162,1,3,1
3,0,3,3,1,0,5482,541,208,0,5,2,199,1,3,1
0,0,0,0,0,0,5476,528,19,0,0,0,10,0,0,1
0,0,0,0,0,0,5443,530,32,0,0,0,20,0,1,0
0,0,0,0,0,0,5457,548,22,0,0,0,18,0,0,0
0,0,0,0,0,0,5389,539,125,0,1,1,223,1,1,2
0,0,0,0,0,0,5424,550,1,0,0,0,0,0,1,0
0,0,0,0,0,0,5454,540,292,0,4,3,266,1,5,0
0,0,0,0,0,0,5444,531,25,0,1,0,6,0,1,0
0,0,0,0,0,0,5449,528,239,0,3,4,276,0,1,1
0,0,0,0,0,0,5418,523,21,0,1,0,7,0,1,0
0,0,0,0,0,0,5452,545,17,0,2,0,13,0,0,0
0,0,0,0,0,0,5470,536,79,0,1,1,99,1,0,0
1,0,1,1,0,0,5482,535,102,0,2,0,91,1,1,1
0,0,0,0,0,0,5469,539,7,0,0,1,7,0,0,0
0,0,0,0,0,0,5420,547,77,0,1,1,79,0,0,2
0,0,0,0,0,0,5453,552,76,0,2,0,72,0,2,0
1,0,1,1,0,0,5474,528,343,0,7,0,333,3,3,0
0,0,0,0,0,0,5494,536,382,0,5,1,468,0,4,2
0,0,0,0,0,0,5439,536,193,1,3,1,258,0,1,2
0,0,0,0,0,0,5459,538,317,0,7,3,371,0,3,3
0,0,0,0,0,0,5423,541,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5489,528,15,0,0,0,15,0,0,1
0,0,0,0,0,0,5485,546,6,0,0,0,8,0,1,0
0,0,0,0,0,0,5494,540,5,0,1,0,5,1,1,0
0,0,0,0,0,0,5479,530,2,0,0,0,1,0,1,0
0,0,0,0,0,0,5490,542,89,0,0,1,138,3,3,2
1,0,1,1,0,0,5528,532,241,0,2,2,285,0,5,2
0,0,0,0,0,0,5450,519,29,0,1,0,13,0,0,0
0,0,0,0,0,0,5460,511,273,0,3,1,352,0,7,0
0,0,0,0,0,0,5515,512,2,0,0,0,6,1,1,0
0,0,0,0,0,0,5492,529,15,0,3,0,5,0,0,0
0,0,0,0,0,0,5419,538,55,0,4,1,40,0,0,0
0,0,0,0,0,0,5375,555,1,0,1,0,0,0,0,0
1,0,1,1,0,0,5520,514,123,0,2,0,137,0,1,1
0,0,0,0,0,0,5408,533,383,0,9,5,452,1,4,3
0,0,0,0,0,0,5531,542,8,0,0,0,5,1,0,1
0,0,0,0,0,0,5459,532,127,0,2,1,179,0,1,1
0,0,0,0,0,0,5458,551,100,0,2,1,107,0,2,1
1,0,1,1,0,0,5495,544,150,0,4,2,129,3,0,1
0,0,0,0,0,0,5442,546,263,0,1,2,298,1,1,1
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,25,0,0,0,14,0,0,0
3,0,3,3,0,0,5446,531,175,0,1,2,260,0,1,1
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5483,556,76,0,3,1,59,0,1,1
0,0,0,0,0,0,5533,531,263,0,5,1,306,1,3,2
4,0,4,4,1,0,5524,525,245,0,5,2,270,1,2,3
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
1,0,1,1,1,0,5511,532,354,0,4,2,412,3,6,0
0,0,0,0,0,0,5502,539,17,0,2,1,6,0,0,0
1,0,1,1,0,0,5396,531,286,0,1,0,391,1,4,4
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5439,532,44,0,0,2,27,1,1,0
0,0,0,0,0,0,5471,535,394,0,3,3,407,1,0,2
0,0,0,0,0,0,5473,548,39,0,4,0,38,2,2,0
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5452,551,54,0,0,0,41,0,0,0
0,0,0,0,0,0,5452,539,228,0,3,4,234,2,6,1
0,0,0,0,0,0,5500,537,327,0,8,1,361,4,7,4
0,0,0,0,0,0,5460,564,115,0,0,0,123,1,1,0
0,0,0,0,0,0,5426,541,195,0,5,0,182,2,7,2
0,0,0,0,0,0,5492,536,194,0,8,0,280,1,1,1
0,0,0,0,0,0,5487,530,19,0,0,0,10,0,0,0
0,0,0,0,0,0,5455,527,208,0,4,2,256,0,1,1
0,0,0,0,0,0,5499,552,365,0,6,0,430,1,8,1
1,0,1,1,0,0,5492,548,62,0,4,0,31,0,2,0
0,0,0,0,0,0,5444,549,156,0,2,0,218,0,1,1
0,0,0,0,0,0,5423,522,92,0,2,2,66,1,3,0
0,0,0,0,0,0,5438,527,156,0,1,2,112,0,4,1
0,0,0,0,0,0,5461,538,18,0,0,2,28,0,0,0
0,0,0,0,0,0,5513,560,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,14,0,2,2,7,0,1,0
0,0,0,0,0,0,5449,537,209,0,2,1,241,0,5,1
0,0,0,0,0,0,5398,547,64,0,1,0,63,2,2,1
0,0,0,0,0,0,5501,530,52,0,2,2,47,0,1,0
1,0,1,1,0,0,5470,529,28,0,1,0,21,0,0,0
0,0,0,0,0,0,5457,530,143,0,2,2,140,2,2,0
0,0,0,0,0,0,5386,544,12,0,0,1,17,0,0,0
0,0,0,0,0,0,5447,534,161,0,3,0,227,1,1,1
0,0,0,0,0,0,5456,524,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,11,0,1,0,4,1,1,0
0,0,0,0,0,0,5469,534,32,0,1,0,21,0,0,0
0,0,0,0,0,0,5470,510,157,0,3,1,248,0,2,0
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
0,0,0,0,0,0,5436,549,208,0,3,3,217,1,6,1
0,0,0,0,0,0,5505,542,209,0,8,1,270,2,2,0
0,0,0,0,0,0,5485,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
0,0,0,0,0,0,5481,523,133,0,2,0,190,1,1,0
0,0,0,0,0,0,5438,535,360,0,3,1,408,1,5,2
2,0,2,2,0,0,5441,536,282,0,5,3,306,4,5,2
0,0,0,0,0,0,5479,520,17,0,0,0,4,0,0,1
0,0,0,0,0,0,5458,531,187,0,3,0,260,2,1,3
0,0,0,0,0,0,5422,558,80,0,1,0,65,1,1,2
1,0,1,1,1,0,5444,538,315,0,7,1,336,1,7,3
0,0,0,0,0,0,5484,523,63,0,3,0,44,0,1,0
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
0,0,0,0,0,0,5485,535,253,0,8,1,309,0,4,1
1,0,1,1,0,0,5491,546,29,0,1,0,24,2,1,0
0,0,0,0,0,0,5450,543,66,0,1,0,57,0,1,0
2,0,2,2,1,0,5483,547,381,0,2,0,457,3,4,3
0,0,0,0,0,0,5472,558,13,0,1,0,19,2,0,0
0,0,0,0,0,0,5514,530,90,0,0,2,132,1,1,1
0,0,0,0,0,0,5486,528,10,0,3,0,9,0,0,0
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
0,0,0,0,0,0,5521,528,28,0,1,0,24,0,0,0
0,0,0,0,0,0,5439,542,295,0,3,3,388,1,5,3
2,0,2,2,0,0,5414,558,431,0,5,3,527,0,2,4
1,0,1,1,0,0,5494,528,327,0,2,3,418,2,4,2
0,0,0,0,0,0,5438,549,156,0,3,1,170,1,1,0
0,0,0,0,0,0,5483,537,107,0,2,0,111,1,1,1
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
0,0,0,0,0,0,5499,533,148,0,4,0,147,0,0,0
0,0,0,0,0,0,5418,535,331,0,4,2,344,2,3,4
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
0,0,0,0,0,0,5466,533,109,0,0,1,104,1,1,2
0,0,0,0,0,0,5420,530,224,0,2,2,329,1,3,2
1,0,1,1,0,0,5443,533,275,0,4,0,289,0,3,1
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
0,0,0,0,0,0,5465,535,14,0,1,0,4,0,0,0
0,0,0,0,0,0,5458,527,165,0,6,1,138,2,3,0
0,0,0,0,0,0,5469,523,201,0,3,2,216,1,4,0
0,0,0,0,0,0,5452,539,97,0,1,0,134,2,1,0
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
0,0,0,0,0,0,5448,547,401,0,7,3,424,0,9,3
1,0,1,1,0,0,5474,528,258,0,4,3,371,1,2,1
0,0,0,0,0,0,5456,554,237,0,6,2,338,2,4,4
0,0,0,0,0,0,5473,546,70,0,1,1,52,0,0,0
0,0,0,0,0,0,5440,525,65,0,2,0,66,0,0,0
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
2,0,2,2,0,0,5412,521,330,0,4,2,430,1,3,0
1,0,1,1,1,0,5475,544,332,0,3,1,341,1,3,4
0,0,0,0,0,0,5455,545,126,0,1,1,149,0,0,0
0,0,0,0,0,0,5492,541,14,0,0,1,6,0,0,0
0,0,0,0,0,0,5524,532,203,0,1,0,248,0,2,2
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,29,0,3,2,22,0,0,0
0,0,0,0,0,0,5463,534,221,0,3,2,238,1,5,0
2,0,2,2,0,0,5464,520,141,0,2,0,227,0,0,0
0,0,0,0,0,0,5500,544,130,0,2,0,137,2,2,0
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5465,529,256,0,3,1,299,1,3,2
0,0,0,0,0,0,5469,540,154,0,6,5,176,4,5,1
1,0,1,1,0,0,5384,524,217,0,5,4,216,1,5,1
0,0,0,0,0,0,5489,535,215,0,1,1,321,1,1,1
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
0,0,0,0,0,0,5447,540,138,0,2,0,163,1,1,1
0,0,0,0,0,0,5531,508,65,0,1,0,54,0,0,0
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5424,551,17,0,2,0,7,0,0,0
0,0,0,0,0,0,5495,524,86,0,2,0,92,1,0,1
0,0,0,0,0,0,5474,537,106,0,2,0,125,2,3,0
0,0,0,0,0,0,5482,519,36,0,3,0,34,0,1,0
0,0,0,0,0,0,5522,535,178,0,2,0,193,2,2,0
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
1,0,1,1,1,0,5427,553,273,0,5,4,314,4,4,4
0,0,0,0,0,0,5431,528,42,0,1,1,44,0,2,0
1,0,1,1,0,0,5408,553,41,0,0,0,17,0,1,0
2,0,2,2,1,0,5420,532,86,0,0,0,73,1,1,0
0,0,0,0,0,0,5499,523,7,0,0,0,5,0,0,0
0,0,0,0,0,0,5443,553,159,0,4,0,354,0,3,5
0,0,0,0,0,0,5449,540,79,0,3,1,70,0,0,0
0,0,0,0,0,0,5521,532,49,0,1,1,39,1,0,0
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
0,0,0,0,0,0,5462,556,175,1,0,3,278,1,2,2
0,0,0,0,0,0,5489,534,22,0,2,0,11,1,0,0
0,0,0,0,0,0,5488,552,224,0,3,1,249,3,3,1
0,0,0,0,0,0,5407,546,57,0,0,0,62,0,2,0
0,0,0,0,0,0,5487,536,93,0,3,0,126,0,1,0
0,0,0,0,0,0,5472,537,173,0,0,1,174,2,6,0
0,0,0,0,0,0,5438,534,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5453,565,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5426,518,328,0,2,0,365,1,3,3
0,0,0,0,0,0,5457,534,5,0,0,1,0,0,1,0
0,0,0,0,0,0,5512,537,21,0,3,1,15,1,0,0
0,0,0,0,0,0,5417,552,11,0,0,0,8,0,0,0
0,0,0,0,0,0,5448,530,219,0,2,0,262,1,6,2
0,0,0,0,0,0,5459,538,71,0,1,0,100,0,2,2
0,0,0,0,0,0,5457,526,7,0,1,1,1,0,0,0
1,0,1,1,0,0,5408,541,217,0,6,1,296,0,2,0
0,0,0,0,0,0,5412,533,6,0,0,0,2,0,0,0
1,0,1,1,1,0,5456,539,129,0,1,2,212,0,3,1
3,0,3,3,0,1,5461,545,118,0,2,2,128,0,0,0
0,0,0,0,0,0,5386,562,260,0,3,2,351,0,3,3
0,0,0,0,0,0,5516,544,323,0,3,4,540,1,8,2
0,0,0,0,0,0,5470,532,108,0,1,0,112,0,1,0
0,0,0,0,0,0,5445,534,0,0,0,0,1,0,1,0
1,0,1,1,0,0,5445,537,169,0,4,3,196,0,2,3
1,0,1,1,0,0,5456,542,434,0,7,1,557,1,1,2
1,0,1,1,0,0,5449,516,165,0,1,1,175,1,2,0
0,0,0,0,0,0,5429,557,108,0,7,3,160,1,2,2
0,0,0,0,0,0,5447,541,4,0,0,0,1,0,0,0
0,0,0,0,0,0,5442,548,7,0,0,0,4,0,0,0
0,0,0,0,0,0,5495,526,4,0,0,0,3,0,0,0
1,0,1,1,0,0,5471,538,314,0,4,0,447,2,8,4
0,0,0,0,0,0,5442,534,43,0,0,0,57,0,2,0
0,0,0,0,0,0,5477,554,62,0,2,1,49,1,2,0
0,0,0,0,0,0,5461,539,220,0,2,0,252,0,2,0
0,0,0,0,0,0,5477,541,1,0,0,0,2,0,0,0
0,0,0,0,0,0,5462,529,84,0,4,1,121,2,2,0
0,0,0,0,0,0,5465,548,25,0,1,0,23,0,0,0
0,0,0,0,0,0,5442,527,306,0,3,1,373,1,1,2
0,0,0,0,0,0,5451,564,3,0,0,0,3,0,0,0
0,0,0,0,0,0,5398,530,118,0,0,1,131,0,0,0
0,0,0,0,0,0,5456,558,143,0,3,0,207,2,1,1
0,0,0,0,0,0,5501,532,83,0,1,0,127,1,1,1
0,0,0,0,0,0,5430,536,23,0,3,0,19,1,0,0
0,0,0,0,0,0,5503,538,3,0,0,0,4,1,0,1
0,0,0,0,0,0,5434,544,179,1,2,1,260,0,3,1
0,0,0,0,0,0,5457,545,22,0,0,0,27,0,1,0
2,0,2,2,0,0,5418,537,217,0,4,2,296,0,2,2
0,0,0,0,0,0,5484,513,31,0,2,0,52,0,0,0
0,0,0,0,0,0,5448,535,165,0,0,0,262,1,1,1
0,0,0,0,0,0,5479,526,13,0,0,2,29,0,0,0
0,0,0,0,0,0,5435,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5472,526,42,0,2,1,39,0,0,0
0,0,0,0,0,0,5457,547,151,0,0,0,162,0,1,2
1,0,1,1,1,0,5432,529,180,0,6,1,223,0,1,0
1,0,1,1,0,0,5486,538,342,0,3,2,406,0,0,1
0,0,0,0,0,0,5378,547,171,0,0,1,263,0,2,2
0,0,0,0,0,0,5504,554,5,0,1,0,7,0,0,0
0,0,0,0,0,0,5438,526,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5462,563,118,0,5,1,127,0,1,0
0,0,0,0,0,0,5462,540,229,0,5,2,212,5,2,5
0,0,0,0,0,0,5505,550,16,0,1,0,6,1,1,0
0,0,0,0,0,0,5406,548,200,0,3,0,205,1,3,0
0,0,0,0,0,0,5541,533,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5467,558,121,0,3,2,133,2,3,1
0,0,0,0,0,0,5456,551,0,0,0,0,0,0,0,1
0,0,0,0,0,0,5458,540,23,0,0,0,13,1,1,0
0,0,0,0,0,0,5511,522,38,0,1,0,22,0,0,0
0,0,0,0,0,0,5451,538,26,0,0,0,10,0,1,0
0,0,0,0,0,0,5409,546,288,0,3,1,442,0,2,1
0,0,0,0,0,0,5448,546,4,0,1,1,2,0,0,0
1,0,1,1,0,0,5509,510,132,0,3,0,93,1,1,1
0,0,0,0,0,0,5465,526,194,0,4,1,219,0,1,0
0,0,0,0,0,0,5444,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5449,533,214,0,3,2,250,1,1,2
0,0,0,0,0,0,5428,566,8,0,0,0,5,0,0,0
0,0,0,0,0,0,5392,552,77,0,2,1,89,0,1,1
0,0,0,0,0,0,5441,526,58,0,1,1,65,0,0,0
0,0,0,0,0,0,5498,530,18,0,0,0,12,0,0,0
0,0,0,0,0,0,5439,540,235,0,6,2,305,0,5,1
1,0,1,1,0,0,5453,538,59,0,1,0,74,1,0,0
0,0,0,0,0,0,5472,529,220,0,2,1,326,0,4,3
0,0,0,0,0,0,5447,542,297,0,3,4,394,1,3,4
0,0,0,0,0,0,5419,555,3,0,0,0,0,0,1,0
1,0,1,1,0,0,5501,534,265,0,3,3,295,1,3,3
1,0,1,1,0,0,5423,538,40,0,1,2,50,1,0,0
0,0,0,0,0,0,5436,535,210,0,4,2,280,1,6,1
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
1,0,1,1,0,0,5487,535,275,0,5,0,397,1,4,0
0,0,0,0,0,0,5550,505,110,0,1,1,155,0,1,2
0,0,0,0,0,0,5442,542,32,0,0,0,28,0,2,0
0,0,0,0,0,0,5496,529,39,0,1,0,33,1,0,1
0,0,0,0,0,0,5441,536,159,0,2,1,145,1,5,0
1,0,1,1,1,0,5493,539,233,0,3,3,292,3,3,4
0,0,0,0,0,0,5368,550,155,0,6,1,220,0,2,0
3,0,3,3,1,0,5483,546,391,0,9,4,428,3,7,3
0,0,0,0,0,0,5449,554,5,0,0,0,2,0,0,0
0,0,0,0,0,0,5487,543,5,0,1,0,2,0,0,0
1,0,1,1,0,0,5502,531,378,0,6,1,396,1,2,0
0,0,0,0,0,0,5520,542,8,0,1,0,10,0,0,0
0,0,0,0,0,0,5491,534,154,0,0,4,152,0,6,1
0,0,0,0,0,0,5492,539,6,0,0,1,1,0,0,0
0,0,0,0,0,0,5441,544,2,0,1,0,2,0,0,0
0,0,0,0,0,0,5458,534,3,0,1,0,4,0,0,0
0,0,0,0,0,0,5454,537,32,0,0,0,33,0,0,0
0,0,0,0,0,0,5459,528,32,0,2,0,12,0,0,0
2,0,2,2,1,0,5496,521,101,0,5,0,76,1,0,2
0,0,0,0,0,0,5460,564,17,0,0,1,12,0,0,0
0,0,0,0,0,0,5501,548,176,0,3,1,219,1,0,0
0,0,0,0,0,0,5430,539,0,0,0,0,3,0,0,0
0,0,0,0,0,0,5509,525,269,0,4,2,414,1,1,3
0,0,0,0,0,0,5480,539,18,0,0,1,11,0,0,0
0,0,0,0,0,0,5480,533,36,0,0,1,51,0,1,0
0,0,0,0,0,0,5505,537,19,0,1,0,21,1,0,0
0,0,0,0,0,0,5459,530,166,1,3,2,273,0,2,0
1,0,1,1,0,0,5490,532,187,0,6,1,231,0,2,2
0,0,0,0,0,0,5470,531,2,0,1,1,4,0,1,0
0,0,0,0,0,0,5463,523,25,0,0,0,7,0,0,0
0,0,0,0,0,0,5450,532,20,0,1,1,13,0,1,0
1,0,1,1,0,0,5416,550,103,0,1,2,147,3,1,1
0,0,0,0,0,0,5508,538,2,0,0,0,2,0,0,0
1,0,1,1,0,0,5516,525,205,0,4,1,227,0,2,0
0,0,0,0,0,0,5463,544,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5475,525,0,0,0,0,1,0,1,0
1,0,1,1,0,0,5431,540,95,0,1,0,99,0,1,0
0,0,0,0,0,0,5436,518,101,0,3,1,165,2,2,1
1,0,1,1,0,0,5511,546,399,0,10,2,451,0,3,4
1,0,1,1,0,0,5478,549,87,0,2,1,94,1,2,0
1,0,1,1,0,0,5456,544,216,0,3,1,391,0,3,2
0,0,0,0,0,0,5447,537,4,0,0,0,3,0,0,0
1,0,1,1,0,0,5472,542,444,0,8,2,579,3,1,6
1,0,1,1,1,0,5454,545,35,0,2,2,22,3,1,0
0,0,0,0,0,0,5436,520,14,0,0,0,9,0,1,0
0,0,0,0,0,0,5471,534,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5457,516,30,0,0,0,13,0,1,0
0,0,0,0,0,0,5457,538,256,0,3,5,243,2,1,1
0,0,0,0,0,0,5505,535,4,0,2,0,2,0,0,0
1,0,1,1,0,0,5440,524,147,0,3,1,188,1,1,1
1,0,1,1,0,0,5410,529,548,0,7,5,685,3,10,5
0,0,0,0,0,0,5426,548,9,0,0,0,3,0,0,0
0,0,0,0,0,0,5440,537,252,0,3,1,366,1,5,2
0,0,0,0,0,0,5515,527,31,0,1,0,15,0,0,0
0,0,0,0,0,0,5477,554,113,0,3,1,133,0,1,0
0,0,0,0,0,0,5477,538,6,0,1,0,1,0,0,0
0,0,0,0,0,0,5400,548,11,0,0,1,2,0,0,1
0,0,0,0,0,0,5469,525,114,0,2,1,101,3,1,1
0,0,0,0,0,0,5425,521,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5445,531,1,0,1,0,1,0,0,0
0,0,0,0,0,0,5452,528,36,0,1,1,18,0,2,0
2,0,2,2,0,0,5445,542,468,0,6,4,599,1,4,2
0,0,0,0,0,0,5440,545,10,0,2,1,9,0,0,0
0,0,0,0,0,0,5414,552,24,0,1,0,22,1,0,0
0,0,0,0,0,0,5443,535,185,0,0,1,220,0,1,0
0,0,0,0,0,0,5446,538,197,0,5,1,265,0,2,0
1,0,1,1,0,0,5476,534,62,0,4,0,57,1,1,0
1,0,1,1,0,0,5430,540,79,0,3,1,97,2,4,0
0,0,0,0,0,0,5451,541,7,0,0,1,3,0,0,0
0,0,0,0,0,0,5495,531,8,0,1,0,4,0,1,0
0,0,0,0,0,0,5455,545,195,0,2,2,296,0,4,1
1,0,1,1,0,0,5384,545,86,0,2,2,73,1,0,0
1,0,1,1,0,1,5337,549,138,0,2,1,167,0,1,0
0,0,0,0,0,0,5463,548,47,0,4,0,28,0,0,0
0,0,0,0,0,0,5503,531,480,0,9,2,566,1,10,4
1,0,1,1,0,0,5498,556,491,1,4,4,552,2,5,5
0,0,0,0,0,0,5500,542,19,0,1,0,10,0,0,0
