152	81	62	3042	0	0	0	0
14	7	13	3013	0	0	0	0
227	92	80	3049	0	0	0	0
58	28	21	3025	0	0	0	0
18	8	10	3016	0	0	0	0
157	67	74	3037	0	0	0	0
10	1	8	3010	0	0	0	0
215	79	69	3055	0	0	0	0
9	10	4	3014	0	0	0	0
279	94	95	3068	0	0	0	0
148	79	66	3067	0	0	0	0
124	44	50	3043	0	0	0	0
73	29	33	3033	0	0	0	0
115	54	63	3034	0	0	0	0
158	68	65	3036	0	0	0	0
75	22	31	3014	0	0	0	0
4	1	1	3010	0	0	0	0
204	112	88	3028	0	0	0	0
244	110	91	3065	0	0	0	0
46	22	21	3019	0	0	0	0
37	17	18	3018	0	0	0	0
126	42	45	3044	0	0	0	0
149	75	64	3041	0	0	0	0
202	69	72	3033	0	0	0	0
172	94	69	3049	0	0	0	0
11	5	4	3013	0	0	0	0
4	0	0	3009	0	0	0	0
172	81	69	3046	0	0	0	0
286	147	126	3088	0	0	0	0
87	43	39	3020	0	0	0	0
24	4	5	3019	0	0	0	0
89	42	37	3028	0	0	0	0
384	214	187	3088	0	0	0	0
9	1	4	3014	0	0	0	0
123	64	60	3027	0	0	0	0
249	117	104	3075	0	0	0	0
141	50	63	3057	0	0	0	0
94	55	45	3032	0	0	0	0
65	27	14	3026	0	0	0	0
92	24	32	3025	0	0	0	0
33	6	10	3021	0	0	0	0
84	39	37	3048	0	0	0	0
444	181	145	3094	0	0	0	0
278	108	99	3055	0	0	0	0
30	10	22	3015	0	0	0	0
140	63	59	3044	0	0	0	0
546	212	205	3113	0	0	0	0
5	0	2	3010	0	0	0	0
207	121	87	3043	0	0	0	0
15	3	8	3009	0	0	0	0
150	62	53	3065	0	0	0	0
344	162	145	3076	0	0	0	0
13	13	7	3016	0	0	0	0
319	112	112	3069	0	0	0	0
79	16	21	3030	0	0	0	0
246	114	79	3086	0	0	0	0
99	55	41	3047	0	0	0	0
220	86	85	3044	0	0	0	0
174	68	68	3035	0	0	0	0
300	132	139	3068	0	0	0	0
24	10	13	3016	0	0	0	0
454	183	177	3085	0	0	0	0
111	43	37	3022	0	0	0	0
232	116	81	3062	0	0	0	0
166	68	76	3033	0	0	0	0
246	96	114	3068	0	0	0	0
3	3	2	3011	0	0	0	0
124	51	52	3030	0	0	0	0
103	45	34	3041	0	0	0	0
56	16	26	3021	0	0	0	0
91	58	26	3022	0	0	0	0
237	98	78	3051	0	0	0	0
1	0	1	3010	0	0	0	0
48	6	18	3021	0	0	0	0
8	10	3	3015	0	0	0	0
54	13	18	3010	0	0	0	0
26	2	5	3018	0	0	0	0
555	219	189	3094	0	0	0	0
397	168	152	3074	0	0	0	0
10	6	7	3017	0	0	0	0
199	100	79	3051	0	0	0	0
2	3	1	3010	0	0	0	0
4	1	3	3010	0	0	0	0
263	85	106	3075	0	0	0	0
180	41	77	3036	0	0	0	0
65	28	21	3021	0	0	0	0
37	8	15	3022	0	0	0	0
33	21	11	3019	0	0	0	0
384	160	137	3058	0	0	0	0
305	166	121	3079	0	0	0	0
117	71	44	3037	0	0	0	0
62	38	24	3024	0	0	0	0
52	26	11	3027	0	0	0	0
20	0	11	3018	0	0	0	0
162	72	66	3035	0	0	0	0
21	9	10	3013	0	0	0	0
31	9	13	3017	0	0	0	0
16	4	4	3015	0	0	0	0
377	136	141	3087	0	0	0	0
4	4	2	3009	0	0	0	0
62	37	36	3029	0	0	0	0
62	40	42	3036	0	0	0	0
108	62	49	3032	0	0	0	0
66	19	22	3032	0	0	0	0
174	83	70	3036	0	0	0	0
226	100	82	3057	0	0	0	0
125	40	40	3021	0	0	0	0
16	6	4	3010	0	0	0	0
11	2	5	3013	0	0	0	0
114	44	32	3029	0	0	0	0
192	66	83	3054	0	0	0	0
25	6	16	3019	0	0	0	0
136	72	57	3035	0	0	0	0
338	179	126	3082	0	0	0	0
141	62	59	3038	0	0	0	0
230	85	87	3062	0	0	0	0
14	6	4	3015	0	0	0	0
52	15	22	3021	0	0	0	0
95	44	50	3022	0	0	0	0
243	97	86	3047	0	0	0	0
274	88	101	3048	0	0	0	0
437	218	168	3087	0	0	0	0
30	14	11	3027	0	0	0	0
94	44	41	3029	0	0	0	0
205	81	94	3045	0	0	0	0
313	119	130	3062	0	0	0	0
62	36	30	3031	0	0	0	0
330	125	142	3067	0	0	0	0
203	98	112	3045	0	0	0	0
83	25	31	3032	0	0	0	0
12	2	5	3011	0	0	0	0
268	114	106	3077	0	0	0	0
288	140	118	3061	0	0	0	0
99	40	40	3028	0	0	0	0
89	37	32	3036	0	0	0	0
52	25	27	3022	0	0	0	0
361	165	124	3099	0	0	0	0
45	7	14	3012	0	0	0	0
247	109	86	3052	0	0	0	0
144	44	44	3034	0	0	0	0
225	85	87	3063	0	0	0	0
103	32	40	3028	0	0	0	0
90	44	53	3042	0	0	0	0
216	99	89	3048	0	0	0	0
209	97	82	3072	0	0	0	0
149	81	49	3049	0	0	0	0
264	106	86	3060	0	0	0	0
297	111	115	3051	0	0	0	0
22	7	5	3010	0	0	0	0
159	66	68	3054	0	0	0	0
447	174	142	3086	0	0	0	0
14	5	4	3009	0	0	0	0
107	59	39	3032	0	0	0	0
117	40	34	3025	0	0	0	0
175	68	49	3045	0	0	0	0
342	153	121	3067	0	0	0	0
108	47	43	3035	0	0	0	0
50	15	19	3021	0	0	0	0
88	19	28	3034	0	0	0	0
23	6	5	3017	0	0	0	0
35	9	16	3020	0	0	0	0
102	29	38	3023	0	0	0	0
153	74	57	3037	0	0	0	0
388	119	163	3084	0	0	0	0
139	89	50	3030	0	0	0	0
257	139	93	3070	0	0	0	0
9	1	2	3009	0	0	0	0
301	113	102	3059	0	0	0	0
5	2	2	3015	0	0	0	0
156	61	48	3045	0	0	0	0
109	41	33	3031	0	0	0	0
63	21	25	3024	0	0	0	0
293	109	87	3077	0	0	0	0
354	154	145	3098	0	0	0	0
7	3	3	3014	0	0	0	0
139	64	57	3032	0	0	0	0
52	15	20	3017	0	0	0	0
134	76	58	3022	0	0	0	0
201	61	64	3034	0	0	0	0
184	84	78	3051	0	0	0	0
42	13	12	3021	0	0	0	0
85	38	32	3019	0	0	0	0
106	48	46	3033	0	0	0	0
234	74	91	3057	0	0	0	0
115	47	54	3033	0	0	0	0
45	14	17	3015	0	0	0	0
260	138	111	3054	0	0	0	0
129	51	44	3027	0	0	0	0
163	83	72	3037	0	0	0	0
50	18	14	3017	0	0	0	0
193	80	75	3048	0	0	0	0
7	0	2	3010	0	0	0	0
433	175	162	3076	0	0	0	0
56	18	24	3034	0	0	0	0
73	38	33	3040	0	0	0	0
49	20	22	3017	0	0	0	0
16	4	4	3014	0	0	0	0
127	71	47	3058	0	0	0	0
100	43	42	3028	0	0	0	0
14	4	2	3010	0	0	0	0
367	178	144	3091	0	0	0	0
240	101	86	3055	0	0	0	0
27	5	11	3013	0	0	0	0
78	36	30	3025	0	0	0	0
90	35	42	3026	0	0	0	0
18	0	4	3017	0	0	0	0
56	22	13	3030	0	0	0	0
93	41	37	3025	0	0	0	0
15	1	8	3012	0	0	0	0
266	94	79	3056	0	0	0	0
273	116	107	3074	0	0	0	0
157	44	60	3039	0	0	0	0
16	7	8	3012	0	0	0	0
380	166	156	3098	0	0	0	0
20	12	5	3015	0	0	0	0
6	4	1	3010	0	0	0	0
339	139	121	3089	0	0	0	0
52	38	15	3018	0	0	0	0
138	76	50	3041	0	0	0	0
98	28	34	3020	0	0	0	0
72	21	26	3027	0	0	0	0
26	8	10	3014	0	0	0	0
44	13	19	3024	0	0	0	0
23	12	8	3014	0	0	0	0
30	9	18	3012	0	0	0	0
90	37	40	3023	0	0	0	0
142	68	53	3037	0	0	0	0
61	11	26	3021	0	0	0	0
202	73	83	3047	0	0	0	0
130	68	48	3025	0	0	0	0
191	64	60	3047	0	0	0	0
334	156	133	3069	0	0	0	0
241	136	92	3064	0	0	0	0
113	60	26	3033	0	0	0	0
164	81	52	3059	0	0	0	0
99	35	38	3036	0	0	0	0
167	63	59	3060	0	0	0	0
163	70	67	3047	0	0	0	0
43	23	20	3024	0	0	0	0
66	31	27	3018	0	0	0	0
369	175	183	3078	0	0	0	0
240	122	112	3072	0	0	0	0
236	115	105	3046	0	0	0	0
5	0	0	3012	0	0	0	0
164	58	66	3055	0	0	0	0
174	79	76	3043	0	0	0	0
52	27	13	3021	0	0	0	0
209	82	84	3035	0	0	0	0
342	152	131	3084	0	0	0	0
191	91	81	3037	0	0	0	0
8	3	9	3014	0	0	0	0
313	158	149	3082	0	0	0	0
3	1	3	3012	0	0	0	0
177	77	96	3049	0	0	0	0
89	40	48	3038	0	0	0	0
189	69	85	3048	0	0	0	0
134	63	60	3032	0	0	0	0
113	50	52	3029	0	0	0	0
193	79	75	3042	0	0	0	0
222	113	94	3077	0	0	0	0
23	9	2	3016	0	0	0	0
164	106	67	3050	0	0	0	0
25	12	15	3014	0	0	0	0
71	25	45	3019	0	0	0	0
19	7	4	3014	0	0	0	0
147	74	77	3045	0	0	0	0
45	9	15	3020	0	0	0	0
400	186	149	3098	0	0	0	0
72	34	35	3034	0	0	0	0
91	31	28	3032	0	0	0	0
107	50	47	3031	0	0	0	0
197	107	88	3057	0	0	0	0
96	48	28	3033	0	0	0	0
182	88	75	3050	0	0	0	0
