112	50	49	3039	0	0	0	0
14	7	13	3013	0	0	0	0
219	105	93	3068	0	0	0	0
58	28	21	3025	0	0	0	0
18	8	10	3016	0	0	0	0
46	14	13	3015	0	0	0	0
10	1	8	3010	0	0	0	0
131	60	33	3041	0	0	0	0
9	10	4	3014	0	0	0	0
387	181	129	3088	0	0	0	0
338	148	111	3090	0	0	0	0
64	31	33	3033	0	0	0	0
105	33	51	3038	0	0	0	0
180	78	67	3037	0	0	0	0
203	87	74	3039	0	0	0	0
171	60	68	3026	0	0	0	0
4	1	1	3010	0	0	0	0
363	121	123	3070	0	0	0	0
271	125	115	3045	0	0	0	0
46	22	21	3019	0	0	0	0
140	76	63	3065	0	0	0	0
120	35	42	3045	0	0	0	0
164	85	71	3042	0	0	0	0
312	134	132	3079	0	0	0	0
102	40	44	3028	0	0	0	0
11	5	4	3013	0	0	0	0
4	0	0	3009	0	0	0	0
74	28	19	3026	0	0	0	0
253	130	108	3075	0	0	0	0
39	20	25	3021	0	0	0	0
24	4	5	3019	0	0	0	0
186	84	60	3049	0	0	0	0
329	117	118	3074	0	0	0	0
9	1	4	3014	0	0	0	0
88	41	36	3026	0	0	0	0
178	76	58	3051	0	0	0	0
174	79	64	3051	0	0	0	0
208	104	83	3068	0	0	0	0
68	28	17	3026	0	0	0	0
194	73	77	3040	0	0	0	0
33	6	10	3021	0	0	0	0
93	49	45	3042	0	0	0	0
320	105	86	3085	0	0	0	0
113	59	42	3036	0	0	0	0
128	49	62	3031	0	0	0	0
141	54	50	3034	0	0	0	0
498	248	178	3092	0	0	0	0
5	0	2	3010	0	0	0	0
79	46	40	3034	0	0	0	0
15	3	8	3009	0	0	0	0
168	80	69	3070	0	0	0	0
104	64	45	3040	0	0	0	0
13	13	7	3016	0	0	0	0
179	78	55	3036	0	0	0	0
107	24	35	3029	0	0	0	0
178	73	39	3054	0	0	0	0
211	84	95	3068	0	0	0	0
92	30	34	3025	0	0	0	0
69	24	28	3021	0	0	0	0
147	63	67	3034	0	0	0	0
24	10	13	3016	0	0	0	0
229	99	98	3062	0	0	0	0
51	16	28	3015	0	0	0	0
200	116	84	3060	0	0	0	0
