vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5455,511,445,0,8,2,451,5,6,2
0,0,0,0,0,0,5515,512,2,0,0,0,6,1,1,0
0,0,0,0,0,0,5492,529,63,0,4,0,57,0,1,0
2,0,2,2,0,0,5417,538,202,0,6,1,302,0,3,1
0,0,0,0,0,0,5375,555,1,0,1,0,0,0,0,0
0,0,0,0,0,0,5521,514,139,0,3,0,137,0,3,1
0,0,0,0,0,0,5407,533,353,0,6,4,458,2,6,2
0,0,0,0,0,0,5531,542,92,0,1,1,61,1,1,1
0,0,0,0,0,0,5458,532,185,0,1,2,169,1,1,1
1,0,1,1,1,0,5455,551,228,0,4,2,216,2,3,0
1,0,1,1,0,0,5495,544,187,0,2,1,259,4,6,1
0,0,0,0,0,0,5441,546,236,0,1,2,211,2,1,0
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,38,0,1,0,21,0,0,0
0,0,0,0,0,0,5449,531,481,0,8,1,545,1,7,4
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5483,556,133,0,4,0,131,0,2,3
1,0,1,1,0,0,5530,531,579,0,10,7,621,4,9,2
1,0,1,1,0,0,5527,525,147,0,3,3,174,0,2,1
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
1,0,1,1,0,0,5510,532,325,0,5,2,336,3,6,2
0,0,0,0,0,0,5502,539,17,0,2,1,6,0,0,0
1,0,1,1,1,0,5394,531,604,0,5,8,585,3,7,2
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
2,0,2,2,0,0,5434,532,427,0,7,3,469,3,6,2
0,0,0,0,0,0,5471,535,342,0,3,4,364,2,4,4
4,0,4,4,1,1,5466,548,615,0,14,7,649,6,10,2
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5451,551,24,0,0,0,18,0,0,0
2,0,2,2,1,0,5447,539,571,0,13,7,511,4,8,5
3,0,3,3,1,0,5500,537,626,0,13,3,625,2,6,8
0,0,0,0,0,0,5459,564,288,1,3,4,300,3,4,3
1,0,1,1,1,0,5425,541,299,0,6,4,363,2,7,0
0,0,0,0,0,0,5490,536,640,0,10,5,701,3,9,6
0,0,0,0,0,0,5487,530,10,0,0,0,7,0,0,0
2,0,2,2,0,0,5451,527,367,1,6,3,429,2,4,4
0,0,0,0,0,0,5498,552,591,0,14,4,702,1,7,1
0,0,0,0,0,0,5491,548,107,0,2,2,54,2,5,0
0,0,0,0,0,0,5444,549,386,0,5,1,391,0,7,3
0,0,0,0,0,0,5423,522,80,0,1,1,50,1,1,0
1,0,1,1,0,0,5436,527,122,0,6,2,109,2,0,2
2,0,2,2,1,0,5455,538,245,0,4,3,260,5,2,2
0,0,0,0,0,0,5513,560,19,0,0,0,23,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,12,0,2,2,3,0,1,0
4,0,4,4,1,0,5443,537,532,0,10,1,501,4,9,6
0,0,0,0,0,0,5399,547,23,0,0,0,12,0,1,0
0,0,0,0,0,0,5500,530,378,0,6,4,363,1,4,1
1,0,1,1,0,0,5470,529,28,0,1,1,34,0,1,0
1,0,1,1,0,0,5454,530,138,0,4,2,153,4,2,0
0,0,0,0,0,0,5386,544,13,0,0,2,3,0,0,0
0,0,0,0,0,0,5446,534,323,0,3,7,347,2,5,1
0,0,0,0,0,0,5456,524,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,11,0,1,0,4,1,1,0
0,0,0,0,0,0,5465,534,141,0,2,3,212,4,3,0
0,0,0,0,0,0,5470,510,38,0,3,1,23,0,0,0
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
3,0,3,3,1,1,5429,549,605,1,10,3,713,5,10,1
0,0,0,0,0,0,5504,542,131,0,4,1,142,3,0,1
0,0,0,0,0,0,5485,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
0,0,0,0,0,0,5481,523,115,0,3,1,135,0,0,0
1,0,1,1,0,0,5437,535,297,0,6,2,370,0,4,2
0,0,0,0,0,0,5443,536,424,0,8,6,461,4,5,1
0,0,0,0,0,0,5479,520,17,0,0,0,4,0,0,1
0,0,0,0,0,0,5458,531,47,0,3,2,28,2,0,2
0,0,0,0,0,0,5423,558,41,0,1,1,39,0,0,0
0,0,0,0,0,0,5446,538,94,0,7,3,72,0,0,1
0,0,0,0,0,0,5481,523,195,0,7,2,223,4,4,2
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
0,0,0,0,0,0,5485,535,132,0,3,0,121,0,1,1
1,0,1,1,0,0,5492,546,52,0,2,0,35,1,1,0
0,0,0,0,0,0,5449,543,124,0,3,3,84,1,2,1
2,0,2,2,1,0,5480,547,658,0,9,5,683,7,7,3
0,0,0,0,0,0,5472,558,28,0,1,0,43,2,0,0
1,0,1,1,0,0,5513,530,267,0,3,1,300,1,6,0
0,0,0,0,0,0,5486,528,14,0,3,0,11,0,0,0
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
0,0,0,0,0,0,5521,528,243,0,3,0,292,0,1,1
1,0,1,1,0,0,5436,542,260,0,5,6,306,2,4,1
4,0,4,4,2,0,5412,558,549,0,6,5,572,2,9,2
1,0,1,1,0,0,5495,528,272,0,7,1,288,0,3,1
1,0,1,1,1,0,5438,549,118,0,2,2,129,0,1,0
0,0,0,0,0,0,5484,537,2,0,0,0,1,0,0,0
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
0,0,0,0,0,0,5499,533,89,0,3,1,63,0,1,0
0,0,0,0,0,0,5417,535,207,0,4,0,235,3,2,1
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
1,0,1,1,0,0,5465,533,44,0,3,1,37,0,0,1
1,0,1,1,0,0,5418,530,501,1,7,3,647,1,12,3
2,0,2,2,0,0,5441,533,544,0,10,0,536,4,12,3
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
1,0,1,1,1,0,5464,535,11,0,1,0,3,0,0,0
0,0,0,0,0,0,5459,527,43,0,2,1,31,1,1,0
0,0,0,0,0,0,5470,523,81,0,3,2,55,0,1,1
0,0,0,0,0,0,5451,539,458,1,14,3,465,6,8,3
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
1,0,1,1,0,1,5445,547,417,0,7,5,448,2,5,1
0,0,0,0,0,0,5476,528,47,0,5,1,40,0,0,0
2,0,2,2,1,0,5451,554,452,0,6,5,560,4,5,4
1,0,1,1,0,0,5470,546,404,0,4,4,468,2,3,2
1,0,1,1,0,0,5439,525,80,0,4,0,65,0,0,0
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
2,0,2,2,0,1,5409,521,442,0,3,2,460,4,3,10
0,0,0,0,0,0,5475,544,121,0,1,0,101,2,1,0
0,0,0,0,0,0,5455,545,267,0,4,3,305,0,2,0
0,0,0,0,0,0,5492,541,26,0,0,1,23,0,1,0
1,0,1,1,0,0,5521,532,647,0,11,4,729,3,8,4
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,13,0,2,0,8,0,0,0
0,0,0,0,0,0,5463,534,299,0,6,3,295,2,6,3
1,0,1,1,0,0,5465,520,259,0,4,1,305,0,2,1
1,0,1,1,1,0,5500,544,416,0,7,3,471,2,5,1
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5465,529,569,0,4,6,614,2,9,5
0,0,0,0,0,0,5470,540,90,0,2,5,74,3,2,1
0,0,0,0,0,0,5384,524,526,0,9,5,657,2,8,1
2,0,2,2,0,0,5486,535,154,0,2,1,114,1,1,0
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
2,0,2,2,0,0,5441,540,503,0,10,6,607,6,8,2
3,0,3,3,0,1,5528,508,184,0,4,2,161,0,0,0
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
1,0,1,1,0,0,5421,551,322,1,7,3,469,2,7,2
0,0,0,0,0,0,5495,524,11,0,1,0,11,1,0,1
1,0,1,1,1,0,5471,537,369,0,8,3,432,4,8,2
0,0,0,0,0,0,5482,519,39,0,3,0,39,0,1,0
1,0,1,1,1,0,5521,535,427,0,10,3,449,2,5,0
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
4,0,4,4,0,0,5423,553,526,0,10,3,562,6,3,6
4,0,4,4,1,0,5422,528,527,0,8,5,580,6,6,2
0,0,0,0,0,0,5408,553,58,0,1,0,33,1,0,0
0,0,0,0,0,0,5422,532,93,0,1,1,80,1,0,1
0,0,0,0,0,0,5498,523,259,0,6,1,372,1,7,1
0,0,0,0,0,0,5442,553,15,0,1,0,14,1,0,1
0,0,0,0,0,0,5448,540,41,0,1,0,30,1,0,0
1,0,1,1,0,0,5520,532,375,0,8,4,413,3,5,1
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
1,0,1,1,0,0,5459,556,296,0,11,2,414,3,5,2
0,0,0,0,0,0,5489,534,22,0,2,0,11,1,0,0
0,0,0,0,0,0,5488,552,228,0,3,1,346,2,4,1
3,0,3,3,0,1,5403,546,484,0,8,2,567,3,13,6
0,0,0,0,0,0,5487,536,18,0,0,0,20,0,0,0
0,0,0,0,0,0,5472,537,150,0,1,0,121,2,3,2
0,0,0,0,0,0,5438,534,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5453,565,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5426,518,155,0,1,1,156,2,3,1
0,0,0,0,0,0,5457,534,7,0,0,1,0,0,1,0
0,0,0,0,0,0,5512,537,25,0,3,1,11,1,0,0
0,0,0,0,0,0,5417,552,11,0,0,0,8,0,0,0
0,0,0,0,0,0,5448,530,43,0,0,0,44,1,0,1
0,0,0,0,0,0,5458,538,30,0,0,0,11,1,1,0
0,0,0,0,0,0,5457,526,7,0,1,1,1,0,0,0
0,0,0,0,0,0,5409,541,171,0,1,2,156,0,1,0
0,0,0,0,0,0,5412,533,6,0,0,0,2,0,0,0
2,0,2,2,0,1,5454,539,199,0,2,0,300,2,7,2
0,0,0,0,0,0,5463,545,38,0,2,2,27,1,0,1
0,0,0,0,0,0,5384,562,364,0,4,9,390,2,4,4
3,0,3,3,2,0,5507,544,626,0,14,12,633,6,3,3
1,0,1,1,1,0,5468,532,741,0,17,7,840,3,10,1
0,0,0,0,0,0,5445,534,0,0,0,0,1,0,1,0
0,0,0,0,0,0,5443,537,416,0,12,5,434,5,6,1
1,0,1,1,0,0,5450,542,498,0,7,1,557,7,13,7
0,0,0,0,0,0,5447,516,720,0,13,8,722,5,6,1
2,0,2,2,0,0,5425,557,249,0,9,4,266,2,8,3
0,0,0,0,0,0,5447,541,4,0,0,0,1,0,0,0
0,0,0,0,0,0,5442,548,7,0,0,0,4,0,0,0
0,0,0,0,0,0,5495,526,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5472,538,53,0,3,0,50,2,1,1
0,0,0,0,0,0,5442,534,70,0,2,0,71,0,1,1
1,0,1,1,0,0,5473,554,620,0,23,9,690,4,10,3
0,0,0,0,0,0,5458,539,270,0,5,3,287,3,6,0
0,0,0,0,0,0,5477,541,1,0,0,0,2,0,0,0
0,0,0,0,0,0,5462,529,37,0,3,0,28,2,1,0
0,0,0,0,0,0,5465,548,29,0,3,0,15,0,0,0
0,0,0,0,0,0,5442,527,10,0,1,0,1,0,0,0
0,0,0,0,0,0,5451,564,3,0,0,0,3,0,0,0
0,0,0,0,0,0,5396,530,373,1,8,3,454,2,9,1
0,0,0,0,0,0,5456,558,32,0,2,0,31,2,1,0
2,0,2,2,0,0,5496,532,564,0,9,3,680,4,8,5
0,0,0,0,0,0,5429,536,368,0,8,1,457,3,1,3
0,0,0,0,0,0,5503,538,3,0,0,0,4,1,0,1
1,0,1,1,0,0,5432,544,305,0,7,1,360,1,5,6
0,0,0,0,0,0,5457,545,103,0,1,2,135,0,2,0
3,0,3,3,0,0,5412,537,729,1,15,12,793,6,7,9
0,0,0,0,0,0,5484,513,159,0,3,1,250,0,5,1
0,0,0,0,0,0,5445,535,630,0,7,7,656,6,10,6
0,0,0,0,0,0,5479,526,13,0,0,2,29,0,0,0
0,0,0,0,0,0,5435,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5469,526,248,0,9,0,260,4,2,1
0,0,0,0,0,0,5457,547,18,0,1,1,15,0,0,0
0,0,0,0,0,0,5430,529,427,0,13,4,447,5,3,2
1,0,1,1,0,1,5485,538,629,0,11,7,713,1,8,5
2,0,2,2,0,1,5374,547,332,0,3,2,433,2,7,2
0,0,0,0,0,0,5504,554,5,0,1,0,7,0,0,0
0,0,0,0,0,0,5438,526,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5461,563,162,0,7,1,191,1,0,0
2,0,2,2,0,0,5460,540,265,0,6,4,255,5,3,1
0,0,0,0,0,0,5505,550,16,0,1,0,6,1,1,0
0,0,0,0,0,0,5405,548,146,0,5,2,130,2,1,2
0,0,0,0,0,0,5541,533,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5467,558,45,0,1,0,62,1,2,0
0,0,0,0,0,0,5456,551,0,0,0,0,0,0,0,1
0,0,0,0,0,0,5458,540,37,0,0,0,30,1,2,0
0,0,0,0,0,0,5510,522,145,0,3,0,156,1,3,0
0,0,0,0,0,0,5451,538,10,0,0,0,2,0,1,0
2,0,2,2,0,0,5402,546,450,1,9,4,541,5,4,7
0,0,0,0,0,0,5448,546,4,0,1,1,2,0,0,0
1,0,1,1,1,0,5507,510,320,0,4,5,287,3,6,1
0,0,0,0,0,0,5465,526,387,0,9,3,489,0,5,2
0,0,0,0,0,0,5444,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5448,533,292,0,7,1,280,2,4,2
0,0,0,0,0,0,5428,566,8,0,0,0,5,0,0,0
0,0,0,0,0,0,5391,552,37,0,1,1,35,1,2,0
1,0,1,1,0,0,5439,526,476,0,11,2,444,1,9,4
0,0,0,0,0,0,5498,530,18,0,0,0,12,0,0,0
0,0,0,0,0,0,5438,540,27,0,1,0,37,1,0,0
0,0,0,0,0,0,5453,538,82,0,2,1,86,2,0,0
0,0,0,0,0,0,5472,529,29,0,1,0,41,0,1,0
0,0,0,0,0,0,5446,542,289,0,10,4,333,2,6,2
0,0,0,0,0,0,5419,555,3,0,0,0,0,0,1,0
3,0,3,3,0,0,5498,534,413,0,9,2,359,2,9,3
2,0,2,2,0,0,5422,538,304,0,2,4,333,1,2,3
0,0,0,0,0,0,5435,535,216,0,9,4,190,3,1,3
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
0,0,0,0,0,0,5488,535,32,0,3,0,19,0,0,0
0,0,0,0,0,0,5547,505,495,1,12,3,595,3,7,3
0,0,0,0,0,0,5441,542,352,0,7,3,437,1,6,1
0,0,0,0,0,0,5495,529,167,0,2,0,235,2,3,1
1,0,1,1,0,0,5440,536,413,0,8,3,399,1,3,1
0,0,0,0,0,0,5494,539,123,0,1,2,174,1,1,0
1,0,1,1,0,0,5367,550,146,0,3,2,189,0,0,1
1,0,1,1,0,0,5485,546,273,0,10,2,296,2,6,2
0,0,0,0,0,0,5449,554,5,0,0,0,2,0,0,0
0,0,0,0,0,0,5487,543,5,0,1,0,2,0,0,0
2,0,2,2,0,0,5501,531,414,0,11,4,422,1,4,3
0,0,0,0,0,0,5520,542,51,0,2,2,66,0,0,0
1,0,1,1,1,0,5490,534,28,0,0,1,25,0,1,1
0,0,0,0,0,0,5492,539,6,0,0,1,1,0,0,0
0,0,0,0,0,0,5441,544,2,0,1,0,2,0,0,0
0,0,0,0,0,0,5458,534,3,0,1,0,4,0,0,0
2,0,2,2,0,0,5451,537,156,0,0,1,134,1,1,0
2,0,2,2,0,0,5453,528,433,0,9,3,468,4,8,2
0,0,0,0,0,0,5497,521,90,0,6,0,77,2,3,1
0,0,0,0,0,0,5460,564,17,0,0,1,12,0,0,0
1,0,1,1,0,0,5500,548,327,0,2,2,382,1,3,1
0,0,0,0,0,0,5430,539,0,0,0,0,3,0,0,0
0,0,0,0,0,0,5508,525,196,0,8,4,177,1,1,1
0,0,0,0,0,0,5480,539,18,0,0,1,11,0,0,0
1,0,1,1,0,0,5476,533,581,1,8,7,674,3,7,4
2,0,2,2,0,1,5502,537,195,0,3,2,278,2,2,0
0,0,0,0,0,0,5456,530,206,0,5,2,202,3,4,3
0,0,0,0,0,0,5491,532,107,0,6,1,130,0,0,0
0,0,0,0,0,0,5470,531,2,0,1,1,4,0,1,0
0,0,0,0,0,0,5463,523,25,0,0,0,7,0,0,0
1,0,1,1,1,0,5446,532,301,0,6,3,335,3,3,4
1,0,1,1,0,0,5411,550,437,0,13,2,541,8,4,6
0,0,0,0,0,0,5508,538,2,0,0,0,2,0,0,0
2,0,2,2,0,0,5513,525,521,0,5,2,572,2,4,1
0,0,0,0,0,0,5463,544,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5475,525,4,0,0,0,4,0,2,0
2,0,2,2,1,1,5430,540,403,0,5,2,436,1,5,1
0,0,0,0,0,0,5435,518,366,0,7,5,353,4,2,2
0,0,0,0,0,0,5512,546,398,0,12,5,472,0,4,5
2,0,2,2,1,0,5477,549,343,0,3,4,453,1,6,3
3,0,3,3,0,0,5451,544,427,0,10,4,494,5,6,4
0,0,0,0,0,0,5447,537,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5468,542,592,0,17,3,659,8,6,3
2,0,2,2,0,0,5451,545,372,0,11,2,377,5,2,1
0,0,0,0,0,0,5435,520,23,0,0,0,17,1,1,0
0,0,0,0,0,0,5471,534,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5457,516,30,0,0,0,13,0,1,0
2,0,2,2,0,1,5452,538,362,0,7,5,338,5,5,1
0,0,0,0,0,0,5505,535,4,0,2,0,2,0,0,0
2,0,2,2,0,0,5437,524,667,0,16,8,702,3,11,5
0,0,0,0,0,0,5410,529,456,0,13,9,547,3,6,3
0,0,0,0,0,0,5426,548,9,0,0,0,3,0,0,0
1,0,1,1,0,0,5438,537,148,0,3,1,132,2,4,1
0,0,0,0,0,0,5515,527,35,0,1,1,24,0,0,0
0,0,0,0,0,0,5477,554,41,0,2,1,30,0,0,0
0,0,0,0,0,0,5477,538,6,0,1,0,1,0,0,0
0,0,0,0,0,0,5400,548,11,0,0,1,2,0,0,1
0,0,0,0,0,0,5467,525,289,0,7,2,236,5,3,0
0,0,0,0,0,0,5425,521,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5445,531,229,0,3,2,323,0,1,1
0,0,0,0,0,0,5452,528,16,0,1,0,12,0,1,0
1,0,1,1,1,0,5446,542,316,0,6,2,301,1,3,0
1,0,1,1,0,0,5437,545,286,0,8,2,287,2,6,0
0,0,0,0,0,0,5415,552,77,0,3,1,70,0,0,0
1,0,1,1,1,0,5440,535,424,0,6,6,458,4,7,2
1,0,1,1,0,0,5445,538,435,0,5,4,495,0,5,2
0,0,0,0,0,0,5475,534,46,0,4,0,22,2,1,0
0,0,0,0,0,0,5431,540,57,0,2,1,46,1,1,0
0,0,0,0,0,0,5451,541,7,0,0,1,3,0,0,0
0,0,0,0,0,0,5495,531,8,0,1,0,4,0,1,0
1,0,1,1,0,0,5452,545,358,0,9,1,367,2,5,2
1,0,1,1,0,1,5383,545,154,0,7,0,236,2,0,0
1,0,1,1,0,0,5335,549,588,1,13,6,649,2,7,3
0,0,0,0,0,0,5463,548,13,0,3,0,8,0,0,0
1,0,1,1,1,0,5498,531,519,1,8,3,661,5,8,2
1,0,1,1,0,1,5499,556,279,0,8,3,330,1,1,3
0,0,0,0,0,0,5500,542,19,0,1,0,10,0,0,0
