21	7	3	2009	0	0	0	0
13	2	3	2015	0	0	0	0
97	24	31	2024	0	0	0	0
2	0	3	2007	0	0	0	0
277	127	117	2055	0	0	0	0
3	0	0	2009	0	0	0	0
188	82	91	2025	0	0	0	0
197	79	78	2041	0	0	0	0
192	85	85	2039	0	0	0	0
1	0	1	2008	0	0	0	0
145	54	65	2025	0	0	0	0
27	16	9	2010	0	0	0	0
46	16	7	2013	0	0	0	0
229	96	90	2045	0	0	0	0
197	86	57	2060	0	0	0	0
136	77	57	2038	0	0	0	0
172	85	61	2049	0	0	0	0
7	5	4	2006	0	0	0	0
199	81	82	2035	0	0	0	0
165	84	56	2036	0	0	0	0
91	29	41	2023	0	0	0	0
173	66	95	2037	0	0	0	0
25	18	11	2015	0	0	0	0
308	128	135	2048	0	0	0	0
115	59	46	2030	0	0	0	0
5	0	1	2007	0	0	0	0
119	66	54	2045	0	0	0	0
10	1	0	2009	0	0	0	0
174	85	71	2037	0	0	0	0
18	6	9	2013	0	0	0	0
40	25	23	2017	0	0	0	0
84	30	38	2028	0	0	0	0
98	55	46	2026	0	0	0	0
112	63	58	2025	0	0	0	0
250	127	85	2063	0	0	0	0
67	34	24	2018	0	0	0	0
52	19	21	2026	0	0	0	0
85	32	29	2014	0	0	0	0
121	38	54	2024	0	0	0	0
3	0	1	2006	0	0	0	0
155	65	52	2027	0	0	0	0
158	78	55	2033	0	0	0	0
61	20	21	2024	0	0	0	0
21	10	5	2015	0	0	0	0
171	73	61	2043	0	0	0	0
8	3	1	2006	0	0	0	0
23	7	14	2011	0	0	0	0
129	65	55	2030	0	0	0	0
139	59	61	2030	0	0	0	0
150	66	66	2033	0	0	0	0
81	35	43	2021	0	0	0	0
121	58	54	2034	0	0	0	0
37	15	8	2023	0	0	0	0
20	2	7	2011	0	0	0	0
30	13	9	2012	0	0	0	0
331	130	139	2052	0	0	0	0
18	9	11	2011	0	0	0	0
8	0	6	2007	0	0	0	0
235	124	83	2049	0	0	0	0
295	155	138	2074	0	0	0	0
175	97	78	2051	0	0	0	0
72	26	26	2033	0	0	0	0
128	54	33	2032	0	0	0	0
169	75	58	2031	0	0	0	0
32	6	7	2012	0	0	0	0
145	78	50	2024	0	0	0	0
294	115	108	2058	0	0	0	0
25	11	12	2007	0	0	0	0
91	49	40	2032	0	0	0	0
38	11	18	2016	0	0	0	0
8	4	3	2011	0	0	0	0
131	60	51	2031	0	0	0	0
305	153	124	2062	0	0	0	0
2	2	1	2006	0	0	0	0
87	26	31	2029	0	0	0	0
5	3	5	2007	0	0	0	0
138	73	66	2024	0	0	0	0
243	107	106	2044	0	0	0	0
21	14	15	2014	0	0	0	0
134	46	65	2039	0	0	0	0
123	73	57	2034	0	0	0	0
210	113	91	2055	0	0	0	0
205	109	108	2037	0	0	0	0
168	61	60	2035	0	0	0	0
215	111	96	2047	0	0	0	0
14	3	4	2014	0	0	0	0
27	7	7	2008	0	0	0	0
298	139	145	2043	0	0	0	0
32	13	16	2019	0	0	0	0
207	77	75	2046	0	0	0	0
38	22	7	2013	0	0	0	0
56	39	26	2018	0	0	0	0
226	116	87	2058	0	0	0	0
10	4	5	2007	0	0	0	0
11	3	8	2012	0	0	0	0
171	88	93	2028	0	0	0	0
129	48	58	2028	0	0	0	0
59	26	32	2028	0	0	0	0
6	1	5	2006	0	0	0	0
3	0	0	2006	0	0	0	0
41	17	21	2014	0	0	0	0
4	3	2	2006	0	0	0	0
320	137	130	2054	0	0	0	0
56	18	12	2021	0	0	0	0
48	19	12	2019	0	0	0	0
112	48	59	2028	0	0	0	0
7	2	1	2010	0	0	0	0
17	8	17	2024	0	0	0	0
42	18	11	2013	0	0	0	0
151	66	61	2033	0	0	0	0
8	3	3	2009	0	0	0	0
127	64	51	2037	0	0	0	0
5	7	4	2014	0	0	0	0
168	95	69	2035	0	0	0	0
250	133	115	2040	0	0	0	0
265	87	115	2066	0	0	0	0
38	14	15	2017	0	0	0	0
23	24	7	2016	0	0	0	0
88	31	29	2029	0	0	0	0
161	92	77	2042	0	0	0	0
187	90	79	2034	0	0	0	0
263	100	121	2044	0	0	0	0
13	6	9	2009	0	0	0	0
