vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5425,536,237,0,2,4,319,0,0,3
4,0,4,4,0,0,5448,528,269,0,4,1,368,1,5,2
1,0,1,1,0,0,5493,558,394,0,6,3,443,2,1,2
0,0,0,0,0,0,5439,534,3,0,0,0,0,0,0,0
0,0,0,0,0,0,5493,557,1,0,0,1,3,0,0,0
0,0,0,0,0,0,5486,520,144,0,6,1,127,2,2,1
1,0,1,1,0,0,5439,535,149,0,7,1,146,0,4,0
0,0,0,0,0,0,5499,549,169,0,6,1,240,2,5,4
0,0,0,0,0,0,5504,523,29,0,1,0,25,0,1,0
1,0,1,1,0,1,5413,545,18,0,0,1,13,1,0,1
0,0,0,0,0,0,5394,542,325,0,7,3,364,0,6,2
0,0,0,0,0,0,5471,549,7,0,1,0,9,0,0,1
0,0,0,0,0,0,5471,529,25,0,1,1,14,1,1,0
1,0,1,1,0,0,5409,533,343,0,7,1,341,4,3,2
0,0,0,0,0,0,5561,512,98,0,2,2,90,1,3,1
0,0,0,0,0,0,5469,543,65,0,4,1,39,2,1,0
0,0,0,0,0,0,5464,536,213,0,7,1,300,1,2,2
0,0,0,0,0,0,5419,554,292,0,4,5,374,3,6,2
0,0,0,0,0,0,5490,535,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5438,558,281,0,9,2,287,4,2,2
0,0,0,0,0,0,5491,539,234,0,3,0,361,2,2,3
0,0,0,0,0,0,5451,550,32,0,1,0,20,0,0,0
1,0,1,1,1,0,5464,541,202,0,9,3,205,0,1,4
0,0,0,0,0,0,5427,545,558,0,10,6,647,5,4,2
0,0,0,0,0,0,5422,548,34,0,3,2,33,2,1,2
0,0,0,0,0,0,5517,526,160,0,2,4,178,0,2,2
2,0,2,2,1,0,5462,540,527,0,12,4,605,2,5,3
0,0,0,0,0,0,5449,523,124,0,0,1,199,3,1,1
0,0,0,0,0,0,5423,546,3,0,0,0,0,0,0,0
0,0,0,0,0,0,5442,533,246,0,7,0,244,2,4,1
0,0,0,0,0,0,5466,523,26,0,2,0,12,1,0,0
2,0,2,2,1,0,5446,537,481,1,13,3,582,6,9,2
2,0,2,2,0,0,5512,533,145,0,1,1,196,0,1,0
2,0,2,2,1,0,5413,536,335,0,9,1,385,2,6,2
0,0,0,0,0,0,5400,549,432,0,6,7,524,3,5,1
0,0,0,0,0,0,5474,530,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5411,539,6,0,0,0,3,0,0,0
1,0,1,1,0,0,5524,537,292,0,2,1,354,1,4,1
0,0,0,0,0,0,5519,548,53,0,1,2,28,1,1,0
1,0,1,1,0,0,5444,536,233,0,4,1,256,1,6,0
0,0,0,0,0,0,5525,536,47,0,2,1,32,0,0,0
0,0,0,0,0,0,5406,539,199,0,1,2,166,0,3,1
0,0,0,0,0,0,5472,542,2,0,0,0,0,0,0,0
1,0,1,1,1,0,5503,528,54,0,1,0,50,0,0,0
0,0,0,0,0,0,5483,541,338,0,7,6,355,3,5,2
0,0,0,0,0,0,5476,528,20,0,0,0,10,0,0,1
0,0,0,0,0,0,5443,530,76,0,1,1,69,0,1,0
0,0,0,0,0,0,5457,548,25,0,0,0,33,0,0,0
0,0,0,0,0,0,5389,539,120,0,1,2,146,1,0,0
0,0,0,0,0,0,5423,550,17,0,0,1,14,1,1,0
0,0,0,0,0,0,5450,540,379,0,7,2,348,6,12,1
0,0,0,0,0,0,5443,531,41,0,1,0,24,1,2,0
1,0,1,1,0,0,5446,528,364,0,9,7,385,3,5,1
0,0,0,0,0,0,5418,523,21,0,1,0,7,0,1,0
0,0,0,0,0,0,5452,545,17,0,2,0,13,0,0,0
0,0,0,0,0,0,5465,536,374,0,9,6,360,6,1,0
0,0,0,0,0,0,5482,535,75,0,2,1,66,1,3,0
0,0,0,0,0,0,5469,539,7,0,0,1,7,0,0,0
1,0,1,1,0,0,5418,547,280,0,6,3,374,1,3,1
0,0,0,0,0,0,5453,552,160,0,4,3,140,0,1,1
1,0,1,1,0,0,5472,528,672,0,18,10,716,5,6,6
2,0,2,2,0,0,5486,536,476,0,10,4,532,7,11,3
0,0,0,0,0,0,5439,536,16,0,1,0,4,0,0,0
0,0,0,0,0,0,5459,538,501,0,12,2,529,0,5,2
0,0,0,0,0,0,5423,541,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5489,528,26,0,0,0,21,0,0,1
0,0,0,0,0,0,5485,546,6,0,0,0,8,0,1,0
0,0,0,0,0,0,5494,540,6,0,1,0,5,1,1,0
0,0,0,0,0,0,5479,530,2,0,0,0,1,0,1,0
3,0,3,3,0,0,5487,542,199,0,3,2,266,4,5,1
0,0,0,0,0,0,5529,532,49,0,0,2,45,0,1,0
0,0,0,0,0,0,5450,519,19,0,1,0,5,0,0,0
2,0,2,2,0,0,5457,511,447,0,10,8,565,2,3,0
0,0,0,0,0,0,5515,512,2,0,0,0,6,1,1,0
0,0,0,0,0,0,5491,529,173,0,5,1,166,1,3,1
0,0,0,0,0,0,5419,538,142,0,5,1,209,0,3,1
0,0,0,0,0,0,5375,555,1,0,1,0,0,0,0,0
0,0,0,0,0,0,5521,514,82,0,2,0,84,0,1,0
0,0,0,0,0,0,5408,533,309,0,8,4,358,1,2,1
0,0,0,0,0,0,5530,542,60,0,0,0,74,2,0,1
0,0,0,0,0,0,5459,532,165,0,1,1,147,1,3,1
1,0,1,1,0,0,5453,551,429,0,8,3,445,5,8,3
1,0,1,1,0,0,5494,544,137,0,2,2,142,4,1,1
3,0,3,3,0,0,5437,546,264,0,2,3,235,4,5,1
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,93,0,3,1,96,0,1,0
0,0,0,0,0,0,5448,531,289,0,4,2,366,1,3,2
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5483,556,153,0,3,0,132,0,2,3
0,0,0,0,0,0,5529,531,500,0,16,5,552,5,4,2
0,0,0,0,0,0,5528,525,77,0,2,2,85,0,1,0
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5512,532,410,0,5,2,481,2,6,1
0,0,0,0,0,0,5502,539,17,0,2,1,6,0,0,0
1,0,1,1,0,0,5391,531,474,0,6,1,561,6,9,4
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
1,0,1,1,0,0,5435,532,442,0,7,3,479,4,7,2
0,0,0,0,0,0,5468,535,375,0,6,7,449,5,3,6
1,0,1,1,0,0,5470,548,578,0,12,4,650,4,5,2
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5451,551,24,0,0,0,18,0,0,0
0,0,0,0,0,0,5447,539,569,0,12,6,618,6,9,0
2,0,2,2,0,1,5498,537,625,0,19,8,696,4,14,5
0,0,0,0,0,0,5459,564,120,0,2,1,129,2,0,1
0,0,0,0,0,0,5427,541,188,0,6,2,231,0,1,1
0,0,0,0,0,0,5491,536,445,0,8,1,462,2,10,3
0,0,0,0,0,0,5487,530,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5455,527,185,0,7,2,171,0,3,2
0,0,0,0,0,0,5499,552,325,0,11,4,326,0,5,0
0,0,0,0,0,0,5491,548,82,0,2,0,43,2,3,0
0,0,0,0,0,0,5442,549,251,0,5,0,366,2,5,0
1,0,1,1,0,0,5422,522,110,0,2,2,116,1,3,0
0,0,0,0,0,0,5437,527,78,0,3,1,64,2,0,2
0,0,0,0,0,0,5459,538,328,0,5,1,408,3,4,1
0,0,0,0,0,0,5513,560,19,0,0,0,19,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,12,0,2,2,3,0,1,0
3,0,3,3,1,0,5441,537,599,0,10,5,684,5,9,5
0,0,0,0,0,0,5399,547,23,0,0,0,12,0,1,0
0,0,0,0,0,0,5498,530,425,0,12,5,544,3,7,3
1,0,1,1,0,0,5470,529,27,0,1,1,33,0,1,0
0,0,0,0,0,0,5456,530,77,0,3,2,82,3,2,0
0,0,0,0,0,0,5386,544,13,0,0,2,3,0,0,0
0,0,0,0,0,0,5446,534,449,0,9,6,504,2,4,2
0,0,0,0,0,0,5456,524,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,11,0,1,0,4,1,1,0
1,0,1,1,0,0,5467,534,114,0,0,1,115,1,0,0
0,0,0,0,0,0,5470,510,136,0,3,2,191,0,1,1
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
2,0,2,2,1,1,5430,549,389,0,5,2,459,5,4,0
0,0,0,0,0,0,5503,542,226,0,7,1,254,4,0,0
0,0,0,0,0,0,5485,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
1,0,1,1,1,0,5476,523,221,0,4,1,248,4,1,3
1,0,1,1,0,0,5436,535,175,0,7,3,165,1,3,2
4,0,4,4,0,0,5438,536,412,0,7,7,507,5,6,2
0,0,0,0,0,0,5479,520,17,0,0,0,4,0,0,1
0,0,0,0,0,0,5458,531,46,0,3,3,29,2,0,2
0,0,0,0,0,0,5423,558,37,0,1,1,37,0,0,0
0,0,0,0,0,0,5445,538,128,0,7,3,123,1,1,1
0,0,0,0,0,0,5483,523,122,0,6,1,118,2,2,2
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
0,0,0,0,0,0,5484,535,378,0,6,1,469,1,7,3
1,0,1,1,0,0,5492,546,44,0,2,0,35,1,1,0
1,0,1,1,0,0,5449,543,68,0,2,1,39,0,2,2
3,0,3,3,0,0,5481,547,610,1,13,6,702,4,7,3
0,0,0,0,0,0,5472,558,108,0,1,1,171,2,0,0
0,0,0,0,0,0,5514,530,111,0,1,1,86,1,1,1
0,0,0,0,0,0,5486,528,14,0,3,0,11,0,0,0
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
0,0,0,0,0,0,5521,528,171,0,7,0,190,0,0,2
0,0,0,0,0,0,5436,542,286,0,7,5,308,3,1,2
2,0,2,2,2,0,5410,558,582,0,11,5,652,4,8,4
0,0,0,0,0,0,5496,528,311,0,5,2,402,0,5,2
1,0,1,1,0,0,5438,549,181,0,2,2,208,0,7,0
0,0,0,0,0,0,5484,537,2,0,0,0,1,0,0,0
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
2,0,2,2,0,2,5495,533,354,0,5,2,496,2,6,2
1,0,1,1,1,0,5417,535,208,0,5,1,205,2,1,2
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
0,0,0,0,0,0,5466,533,39,0,3,1,39,0,0,1
1,0,1,1,0,1,5418,530,269,0,4,2,353,1,5,1
2,0,2,2,0,0,5440,533,613,0,18,3,599,3,5,1
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
1,0,1,1,1,0,5464,535,11,0,1,0,3,0,0,0
0,0,0,0,0,0,5459,527,43,0,2,1,31,1,1,0
0,0,0,0,0,0,5470,523,81,0,3,2,55,0,1,1
0,0,0,0,0,0,5452,539,207,0,5,0,264,3,3,2
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
0,0,0,0,0,0,5445,547,352,0,10,2,393,3,6,1
0,0,0,0,0,0,5476,528,49,0,4,1,44,0,0,0
3,0,3,3,0,0,5450,554,512,0,9,8,536,5,7,3
0,0,0,0,0,0,5473,546,63,0,0,2,37,0,1,0
0,0,0,0,0,0,5439,525,139,0,5,2,157,1,0,0
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
1,0,1,1,0,0,5410,521,446,0,7,1,442,4,4,5
0,0,0,0,0,0,5476,544,144,0,2,1,137,1,2,0
0,0,0,0,0,0,5453,545,161,0,4,2,165,3,3,0
0,0,0,0,0,0,5492,541,27,0,1,1,22,0,0,0
1,0,1,1,0,1,5520,532,409,0,4,5,445,3,5,1
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,13,0,2,0,8,0,0,0
0,0,0,0,0,0,5463,534,439,0,7,3,462,3,10,1
1,0,1,1,0,0,5464,520,213,0,3,2,250,1,0,1
0,0,0,0,0,0,5499,544,386,0,8,4,399,3,2,3
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
1,0,1,1,1,0,5464,529,461,0,11,5,495,1,8,4
0,0,0,0,0,0,5469,540,89,0,2,4,75,4,2,2
1,0,1,1,0,0,5383,524,339,0,3,2,445,2,4,1
2,0,2,2,0,0,5486,535,384,0,6,2,472,3,7,1
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
1,0,1,1,0,0,5444,540,469,0,9,4,494,3,8,4
2,0,2,2,0,1,5529,508,150,0,2,3,191,1,1,0
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
1,0,1,1,0,0,5422,551,274,0,4,2,329,2,3,3
0,0,0,0,0,0,5495,524,11,0,1,0,11,1,0,1
2,0,2,2,1,0,5470,537,183,0,5,1,210,5,4,2
0,0,0,0,0,0,5482,519,46,0,3,0,44,0,1,0
1,0,1,1,1,0,5520,535,292,0,9,3,329,3,6,1
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
1,0,1,1,0,0,5427,553,278,0,7,4,307,5,3,1
0,0,0,0,0,0,5429,528,530,0,4,11,579,2,5,3
0,0,0,0,0,0,5408,553,92,0,1,1,97,1,1,0
0,0,0,0,0,0,5422,532,48,0,1,0,28,1,0,0
1,0,1,1,1,0,5498,523,152,0,2,1,176,0,4,0
0,0,0,0,0,0,5442,553,15,0,1,0,14,1,0,1
0,0,0,0,0,0,5447,540,157,0,3,3,171,4,1,0
0,0,0,0,0,0,5520,532,365,0,6,2,369,2,1,0
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
0,0,0,0,0,0,5462,556,170,0,4,1,270,0,2,1
0,0,0,0,0,0,5489,534,22,0,2,0,11,1,0,0
0,0,0,0,0,0,5488,552,68,0,1,1,62,1,0,0
1,0,1,1,0,0,5404,546,236,0,6,1,277,3,4,1
0,0,0,0,0,0,5487,536,18,0,0,0,20,0,0,0
0,0,0,0,0,0,5472,537,171,0,3,0,196,2,4,0
0,0,0,0,0,0,5438,534,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5453,565,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5427,518,74,0,0,1,66,1,1,1
0,0,0,0,0,0,5457,534,7,0,0,1,0,0,1,0
0,0,0,0,0,0,5512,537,25,0,3,1,11,1,0,0
0,0,0,0,0,0,5417,552,11,0,0,0,8,0,0,0
0,0,0,0,0,0,5448,530,38,0,0,0,40,0,0,1
0,0,0,0,0,0,5458,538,30,0,0,0,11,1,1,0
0,0,0,0,0,0,5457,526,7,0,1,1,1,0,0,0
0,0,0,0,0,0,5409,541,135,0,2,1,179,0,4,2
0,0,0,0,0,0,5412,533,6,0,0,0,2,0,0,0
1,0,1,1,0,0,5455,539,175,0,1,0,260,1,2,2
0,0,0,0,0,0,5463,545,38,0,2,2,27,1,0,1
2,0,2,2,2,0,5382,562,388,0,11,6,409,3,5,4
1,0,1,1,0,0,5511,544,512,0,4,10,597,4,5,4
0,0,0,0,0,0,5468,532,500,0,10,5,524,2,5,2
0,0,0,0,0,0,5445,534,0,0,0,0,1,0,1,0
2,0,2,2,1,1,5442,537,478,1,13,6,510,4,4,5
1,0,1,1,0,1,5453,542,497,0,8,3,536,4,11,4
3,0,3,3,1,0,5443,516,568,0,7,3,651,5,6,0
1,0,1,1,1,0,5426,557,379,0,11,5,463,4,10,1
0,0,0,0,0,0,5447,541,4,0,0,0,1,0,0,0
0,0,0,0,0,0,5442,548,7,0,0,0,4,0,0,0
0,0,0,0,0,0,5495,526,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5472,538,60,0,3,0,59,2,2,1
0,0,0,0,0,0,5441,534,77,0,2,1,63,1,1,0
0,0,0,0,0,0,5473,554,500,0,12,6,547,5,8,6
0,0,0,0,0,0,5455,539,356,0,4,5,377,7,3,2
0,0,0,0,0,0,5477,541,1,0,0,0,2,0,0,0
0,0,0,0,0,0,5462,529,37,0,3,0,28,2,1,0
0,0,0,0,0,0,5465,548,28,0,2,0,13,0,0,0
0,0,0,0,0,0,5442,527,10,0,1,0,1,0,0,0
0,0,0,0,0,0,5451,564,3,0,0,0,3,0,0,0
0,0,0,0,0,0,5394,530,325,0,6,1,386,5,7,1
0,0,0,0,0,0,5456,558,32,0,2,0,31,2,1,0
1,0,1,1,0,0,5492,532,585,0,10,6,658,12,8,5
0,0,0,0,0,0,5428,536,207,0,6,1,211,3,1,0
0,0,0,0,0,0,5503,538,3,0,0,0,4,1,0,1
0,0,0,0,0,0,5434,544,287,0,4,3,358,0,4,1
0,0,0,0,0,0,5456,545,305,0,3,3,485,1,7,4
0,0,0,0,0,0,5416,537,554,0,12,5,607,4,2,6
1,0,1,1,0,0,5483,513,136,0,5,1,239,0,1,0
0,0,0,0,0,0,5443,535,625,0,16,6,584,7,13,5
0,0,0,0,0,0,5479,526,13,0,0,2,32,0,0,0
0,0,0,0,0,0,5435,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5470,526,160,0,4,0,175,3,1,1
0,0,0,0,0,0,5457,547,18,0,1,1,15,0,0,0
2,0,2,2,0,0,5424,529,615,0,12,7,694,9,7,7
1,0,1,1,0,1,5486,538,455,0,8,4,562,1,10,1
1,0,1,1,1,0,5377,547,319,0,4,3,400,0,4,3
0,0,0,0,0,0,5504,554,5,0,1,0,7,0,0,0
0,0,0,0,0,0,5438,526,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5461,563,189,0,8,2,229,1,2,0
0,0,0,0,0,0,5462,540,187,0,5,3,239,5,2,0
0,0,0,0,0,0,5505,550,16,0,1,0,6,1,1,0
0,0,0,0,0,0,5406,548,110,0,3,1,84,1,1,0
0,0,0,0,0,0,5541,533,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5467,558,46,0,1,0,64,1,1,0
0,0,0,0,0,0,5456,551,0,0,0,0,0,0,0,1
0,0,0,0,0,0,5457,540,164,0,2,0,225,2,2,2
1,0,1,1,1,0,5510,522,336,0,7,2,467,0,3,2
0,0,0,0,0,0,5451,538,10,0,0,0,2,0,1,0
0,0,0,0,0,0,5406,546,305,0,6,3,403,3,5,4
0,0,0,0,0,0,5448,546,4,0,1,1,2,0,0,0
0,0,0,0,0,0,5509,510,373,0,10,4,431,2,4,1
1,0,1,1,0,0,5463,526,408,0,9,3,443,1,9,4
0,0,0,0,0,0,5444,544,1,0,0,1,0,0,0,0
1,0,1,1,0,0,5446,533,325,0,6,2,418,4,2,2
0,0,0,0,0,0,5428,566,8,0,0,0,5,0,0,0
0,0,0,0,0,0,5391,552,33,0,1,1,31,1,2,0
0,0,0,0,0,0,5441,526,420,0,14,1,420,0,7,1
0,0,0,0,0,0,5498,530,18,0,0,0,12,0,0,0
0,0,0,0,0,0,5438,540,27,0,1,0,37,1,0,0
0,0,0,0,0,0,5452,538,97,0,2,0,115,3,0,2
0,0,0,0,0,0,5472,529,29,0,1,0,41,0,1,0
0,0,0,0,0,0,5443,542,323,0,10,5,359,5,4,2
0,0,0,0,0,0,5419,555,3,0,0,0,0,0,1,0
0,0,0,0,0,0,5501,534,563,0,13,6,555,2,11,5
2,0,2,2,0,0,5422,538,205,0,3,2,271,2,1,0
0,0,0,0,0,0,5433,535,251,0,6,2,269,5,6,4
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
0,0,0,0,0,0,5488,535,127,0,3,1,145,0,0,1
2,0,2,2,0,1,5548,505,312,0,7,3,381,1,8,4
0,0,0,0,0,0,5441,542,81,0,1,0,81,1,2,0
0,0,0,0,0,0,5496,529,300,0,6,3,389,1,4,7
1,0,1,1,0,0,5441,536,302,0,6,4,324,0,3,0
0,0,0,0,0,0,5494,539,46,0,1,1,49,1,0,0
0,0,0,0,0,0,5368,550,191,0,7,5,211,0,2,1
1,0,1,1,0,0,5485,546,371,0,11,1,402,3,5,4
0,0,0,0,0,0,5449,554,5,0,0,0,2,0,0,0
0,0,0,0,0,0,5487,543,5,0,1,0,2,0,0,0
1,0,1,1,0,0,5502,531,333,0,8,3,357,1,2,2
0,0,0,0,0,0,5517,542,345,0,6,4,415,3,5,4
1,0,1,1,1,0,5490,534,28,0,0,1,25,0,1,1
0,0,0,0,0,0,5492,539,6,0,0,1,1,0,0,0
0,0,0,0,0,0,5441,544,2,0,1,0,2,0,0,0
0,0,0,0,0,0,5458,534,3,0,1,0,4,0,0,0
1,0,1,1,0,0,5453,537,233,0,3,2,280,0,4,1
1,0,1,1,0,0,5458,528,312,0,6,2,339,1,4,3
0,0,0,0,0,0,5496,521,220,0,5,2,318,3,7,2
0,0,0,0,0,0,5460,564,17,0,0,1,12,0,0,0
0,0,0,0,0,0,5499,548,241,0,3,2,241,3,3,1
0,0,0,0,0,0,5430,539,0,0,0,0,3,0,0,0
0,0,0,0,0,0,5507,525,266,0,7,5,279,2,3,1
0,0,0,0,0,0,5480,539,18,0,0,1,11,0,0,0
0,0,0,0,0,0,5476,533,405,0,5,6,485,4,6,2
0,0,0,0,0,0,5503,537,104,0,3,1,143,3,0,2
1,0,1,1,0,0,5458,530,287,0,5,2,369,0,5,2
0,0,0,0,0,0,5491,532,161,0,6,2,190,0,1,1
0,0,0,0,0,0,5470,531,2,0,1,1,4,0,1,0
0,0,0,0,0,0,5463,523,25,0,0,0,7,0,0,0
0,0,0,0,0,0,5448,532,268,1,3,1,270,2,2,0
1,0,1,1,0,0,5412,550,429,0,6,5,574,8,4,6
0,0,0,0,0,0,5508,538,2,0,0,0,2,0,0,0
0,0,0,0,0,0,5512,525,381,0,8,2,408,5,5,0
0,0,0,0,0,0,5463,544,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5475,525,4,0,0,0,4,0,2,0
0,0,0,0,0,0,5429,540,414,0,8,4,405,3,2,4
2,0,2,2,2,0,5432,518,419,0,13,4,461,4,4,5
0,0,0,0,0,0,5512,546,439,0,10,9,589,1,5,4
0,0,0,0,0,0,5478,549,153,0,3,1,177,2,3,1
0,0,0,0,0,0,5454,544,325,0,5,6,395,3,4,1
0,0,0,0,0,0,5447,537,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5469,542,287,0,8,1,248,5,3,1
2,0,2,2,0,0,5450,545,495,0,12,4,533,7,4,1
0,0,0,0,0,0,5435,520,21,0,0,0,14,1,1,0
0,0,0,0,0,0,5471,534,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5457,516,30,0,0,0,13,0,1,0
2,0,2,2,0,1,5450,538,349,0,8,6,299,8,9,2
0,0,0,0,0,0,5505,535,4,0,2,0,2,0,0,0
1,0,1,1,0,0,5439,524,548,0,14,11,563,2,11,1
0,0,0,0,0,0,5413,529,260,0,6,7,268,0,2,1
0,0,0,0,0,0,5426,548,9,0,0,0,3,0,0,0
2,0,2,2,1,0,5438,537,215,0,0,2,235,1,4,2
0,0,0,0,0,0,5515,527,35,0,1,1,24,0,0,0
0,0,0,0,0,0,5477,554,41,0,2,1,30,0,0,0
0,0,0,0,0,0,5477,538,6,0,1,0,1,0,0,0
0,0,0,0,0,0,5400,548,11,0,0,1,2,0,0,1
0,0,0,0,0,0,5468,525,447,0,6,8,454,4,6,1
0,0,0,0,0,0,5425,521,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5445,531,25,0,2,0,28,0,0,0
0,0,0,0,0,0,5452,528,16,0,1,0,12,0,1,0
0,0,0,0,0,0,5443,542,310,0,5,3,299,4,5,2
0,0,0,0,0,0,5440,545,99,0,4,1,88,1,2,2
0,0,0,0,0,0,5415,552,59,0,3,0,42,0,0,0
0,0,0,0,0,0,5443,535,58,0,0,1,37,1,2,0
0,0,0,0,0,0,5446,538,232,0,0,2,390,0,4,1
0,0,0,0,0,0,5475,534,46,0,4,0,22,2,1,0
0,0,0,0,0,0,5431,540,51,0,2,1,42,1,1,0
0,0,0,0,0,0,5451,541,7,0,0,1,3,0,0,0
0,0,0,0,0,0,5495,531,8,0,1,0,4,0,1,0
0,0,0,0,0,0,5452,545,312,0,5,5,409,3,2,0
0,0,0,0,0,0,5383,545,138,0,5,0,205,3,1,0
1,0,1,1,0,0,5332,549,395,0,7,2,413,5,8,2
0,0,0,0,0,0,5463,548,13,0,3,0,8,0,0,0
0,0,0,0,0,0,5500,531,444,0,9,2,463,5,9,1
0,0,0,0,0,0,5501,556,206,0,6,3,212,0,3,0
0,0,0,0,0,0,5500,542,18,0,1,0,9,0,0,0
