21	7	3	2009	0	0	0	0
13	2	3	2015	0	0	0	0
49	7	9	2013	0	0	0	0
2	0	3	2007	0	0	0	0
304	160	132	2067	0	0	0	0
3	0	0	2009	0	0	0	0
110	33	44	2018	0	0	0	0
138	74	64	2037	0	0	0	0
53	21	22	2018	0	0	0	0
1	0	1	2008	0	0	0	0
179	74	79	2041	0	0	0	0
27	16	9	2010	0	0	0	0
217	96	92	2043	0	0	0	0
235	142	98	2041	0	0	0	0
127	45	28	2046	0	0	0	0
127	69	64	2030	0	0	0	0
176	81	51	2043	0	0	0	0
7	5	4	2006	0	0	0	0
58	18	24	2012	0	0	0	0
287	159	101	2058	0	0	0	0
59	20	28	2020	0	0	0	0
102	49	53	2030	0	0	0	0
75	42	30	2020	0	0	0	0
19	6	6	2011	0	0	0	0
208	137	93	2043	0	0	0	0
5	0	1	2007	0	0	0	0
206	112	76	2049	0	0	0	0
10	1	0	2009	0	0	0	0
134	83	46	2035	0	0	0	0
18	6	9	2013	0	0	0	0
23	9	12	2014	0	0	0	0
70	41	28	2027	0	0	0	0
162	73	67	2036	0	0	0	0
164	96	82	2032	0	0	0	0
149	84	54	2046	0	0	0	0
69	28	20	2017	0	0	0	0
148	70	57	2044	0	0	0	0
66	28	39	2020	0	0	0	0
148	45	57	2034	0	0	0	0
3	0	1	2006	0	0	0	0
125	53	48	2033	0	0	0	0
224	109	93	2054	0	0	0	0
64	29	22	2022	0	0	0	0
21	10	5	2015	0	0	0	0
50	43	22	2024	0	0	0	0
8	3	1	2006	0	0	0	0
23	7	14	2011	0	0	0	0
106	53	48	2030	0	0	0	0
146	85	71	2032	0	0	0	0
76	21	23	2023	0	0	0	0
67	30	36	2021	0	0	0	0
189	111	68	2040	0	0	0	0
37	14	13	2023	0	0	0	0
20	2	7	2011	0	0	0	0
47	27	20	2014	0	0	0	0
219	94	84	2039	0	0	0	0
18	9	11	2011	0	0	0	0
8	0	6	2007	0	0	0	0
302	145	114	2053	0	0	0	0
311	153	137	2053	0	0	0	0
130	63	66	2038	0	0	0	0
139	46	59	2045	0	0	0	0
240	115	85	2048	0	0	0	0
68	26	27	2019	0	0	0	0
30	4	8	2013	0	0	0	0
281	109	90	2035	0	0	0	0
374	159	141	2065	0	0	0	0
25	11	12	2007	0	0	0	0
78	42	33	2029	0	0	0	0
19	6	10	2013	0	0	0	0
8	4	3	2011	0	0	0	0
172	96	62	2041	0	0	0	0
178	70	52	2043	0	0	0	0
2	2	1	2006	0	0	0	0
379	179	125	2084	0	0	0	0
5	3	5	2007	0	0	0	0
129	81	49	2021	0	0	0	0
241	115	124	2040	0	0	0	0
19	14	15	2013	0	0	0	0
118	57	56	2031	0	0	0	0
155	77	72	2031	0	0	0	0
134	94	65	2038	0	0	0	0
341	185	141	2071	0	0	0	0
111	46	39	2030	0	0	0	0
97	47	37	2024	0	0	0	0
14	3	4	2014	0	0	0	0
27	6	6	2008	0	0	0	0
373	227	153	2072	0	0	0	0
31	13	16	2018	0	0	0	0
247	134	106	2057	0	0	0	0
97	45	31	2023	0	0	0	0
51	23	25	2017	0	0	0	0
173	99	82	2038	0	0	0	0
10	4	5	2007	0	0	0	0
11	3	8	2012	0	0	0	0
142	99	67	2031	0	0	0	0
118	54	46	2026	0	0	0	0
198	106	91	2032	0	0	0	0
6	1	5	2006	0	0	0	0
3	0	0	2006	0	0	0	0
80	37	40	2016	0	0	0	0
4	3	2	2006	0	0	0	0
424	224	188	2072	0	0	0	0
49	21	13	2021	0	0	0	0
30	9	10	2014	0	0	0	0
136	59	68	2029	0	0	0	0
7	2	1	2010	0	0	0	0
17	8	17	2024	0	0	0	0
31	15	12	2010	0	0	0	0
218	98	86	2045	0	0	0	0
8	3	3	2009	0	0	0	0
201	91	72	2055	0	0	0	0
5	7	4	2014	0	0	0	0
54	39	28	2023	0	0	0	0
154	84	65	2030	0	0	0	0
250	91	116	2050	0	0	0	0
43	12	15	2014	0	0	0	0
23	24	7	2016	0	0	0	0
76	34	26	2028	0	0	0	0
68	26	36	2021	0	0	0	0
278	141	81	2047	0	0	0	0
110	34	50	2022	0	0	0	0
13	6	9	2009	0	0	0	0
