vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4946,1067,11,0,1,0,3,0,1,0
1,0,1,1,0,0,4920,1111,115,0,1,0,158,1,1,0
0,0,0,0,0,0,4922,1104,240,0,5,1,274,4,6,3
0,0,0,0,0,0,4930,1074,29,0,1,1,26,0,1,0
0,0,0,0,0,0,4892,1081,125,0,2,0,131,0,1,1
0,0,0,0,0,0,4922,1082,167,0,2,0,162,1,1,0
0,0,0,0,0,0,4816,1111,175,0,4,6,150,1,1,0
3,0,3,3,0,1,4869,1101,340,0,8,1,389,1,4,4
0,0,0,0,0,0,4923,1071,126,0,2,2,94,1,3,0
0,0,0,0,0,0,4885,1088,105,0,3,0,94,1,1,0
0,0,0,0,0,0,4878,1098,21,0,1,0,8,1,1,0
0,0,0,0,0,0,4837,1104,21,0,0,1,20,0,0,1
2,0,2,2,0,2,4915,1078,367,0,9,4,450,2,3,1
0,0,0,0,0,0,4894,1113,45,0,3,0,27,0,0,0
0,0,0,0,0,0,4931,1082,276,0,1,3,262,4,6,3
0,0,0,0,0,0,4944,1064,73,0,2,0,117,0,1,1
0,0,0,0,0,0,4888,1079,69,0,2,0,41,0,0,1
1,0,1,1,0,0,4902,1102,168,0,2,3,217,0,5,1
1,0,1,1,0,1,4932,1071,12,0,0,0,7,2,0,0
0,0,0,0,0,0,4932,1098,16,0,0,0,12,0,0,1
2,0,2,2,0,1,4873,1100,145,1,5,2,186,0,2,1
0,0,0,0,0,0,4886,1110,125,0,0,0,113,1,0,2
1,0,1,1,1,0,4887,1076,162,0,3,0,258,0,1,2
0,0,0,0,0,0,4924,1093,8,0,0,0,4,0,0,0
0,0,0,0,0,0,4939,1092,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4937,1097,82,0,0,2,85,2,2,0
0,0,0,0,0,0,4920,1088,3,0,0,0,6,0,0,0
2,0,2,2,0,0,4933,1100,416,0,7,2,484,0,7,3
1,0,1,1,0,0,4959,1099,62,0,1,0,35,1,0,0
0,0,0,0,0,0,4884,1085,29,0,1,1,28,0,1,0
1,0,1,1,0,1,4892,1078,154,0,4,0,131,0,0,3
0,0,0,0,0,0,4928,1101,11,0,2,1,3,0,0,0
0,0,0,0,0,0,4930,1089,37,0,3,0,23,2,2,1
0,0,0,0,0,0,4840,1115,42,0,1,0,20,1,2,0
0,0,0,0,0,0,4860,1068,203,0,8,1,238,2,6,2
0,0,0,0,0,0,4953,1082,7,0,1,0,10,0,1,0
4,0,4,4,0,1,4842,1097,212,0,5,6,197,0,3,0
0,0,0,0,0,0,4983,1091,11,0,0,0,13,1,1,0
0,0,0,0,0,0,4929,1062,65,0,4,1,73,0,1,0
0,0,0,0,0,0,4951,1058,149,0,6,0,178,2,4,0
3,0,3,3,1,0,4960,1079,248,0,11,4,250,2,2,1
1,0,1,1,0,0,4911,1076,47,0,1,0,30,0,2,0
1,0,1,1,0,0,4883,1055,42,0,3,1,21,1,0,1
0,0,0,0,0,0,4910,1093,84,0,3,2,74,3,0,0
0,0,0,0,0,0,4926,1098,90,0,3,3,55,0,1,0
2,0,2,2,0,0,4905,1071,268,0,5,1,271,0,8,0
1,0,1,1,1,0,4888,1090,105,0,3,0,104,1,1,0
0,0,0,0,0,0,4931,1075,20,0,0,0,11,1,0,0
1,0,1,1,1,0,4921,1100,148,0,4,3,110,2,1,0
0,0,0,0,0,0,4946,1093,38,0,3,1,49,0,1,0
0,0,0,0,0,0,4991,1074,80,0,2,0,44,0,0,0
0,0,0,0,0,0,4959,1094,8,0,0,1,5,0,0,0
0,0,0,0,0,0,4857,1120,8,0,0,1,5,0,0,0
1,0,1,1,0,0,4915,1109,68,0,2,0,58,1,3,0
0,0,0,0,0,0,4976,1071,83,0,1,0,105,0,1,0
0,0,0,0,0,0,4964,1077,8,0,2,0,3,0,0,0
0,0,0,0,0,0,4802,1127,51,0,1,2,57,0,0,0
1,0,1,1,0,0,4904,1096,29,0,0,0,15,0,0,0
0,0,0,0,0,0,4879,1092,63,0,5,2,54,1,2,0
0,0,0,0,0,0,4906,1101,300,0,5,1,280,0,6,2
0,0,0,0,0,0,4940,1082,15,0,0,1,15,1,0,1
0,0,0,0,0,0,4949,1099,157,0,0,2,170,1,2,0
0,0,0,0,0,0,4936,1067,57,0,2,1,30,0,0,0
4,0,4,4,1,1,4907,1080,203,0,2,2,185,1,1,0
0,0,0,0,0,0,4956,1085,14,0,0,1,5,0,1,0
0,0,0,0,0,0,4931,1094,20,0,3,1,12,0,0,0
0,0,0,0,0,0,4876,1092,9,0,0,0,6,0,0,0
0,0,0,0,0,0,4934,1093,197,1,5,0,310,2,3,0
0,0,0,0,0,0,4898,1119,6,0,1,1,4,0,0,0
0,0,0,0,0,0,4880,1100,217,0,5,2,233,1,2,2
0,0,0,0,0,0,4962,1089,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4926,1114,270,0,8,3,289,1,6,0
0,0,0,0,0,0,4899,1094,22,0,2,0,13,0,0,0
1,0,1,1,1,0,4871,1073,121,0,3,3,149,1,3,1
0,0,0,0,0,0,4857,1108,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4895,1103,60,0,3,1,36,2,1,0
0,0,0,0,0,0,4986,1087,24,0,0,1,15,0,0,0
0,0,0,0,0,0,4902,1111,85,0,2,0,71,0,0,0
0,0,0,0,0,0,4939,1091,5,0,1,0,7,1,0,0
0,0,0,0,0,0,4878,1109,32,0,2,0,25,0,1,0
1,0,1,1,1,0,4858,1086,362,0,7,8,332,1,3,2
0,0,0,0,0,0,4940,1091,50,0,3,0,41,0,0,0
0,0,0,0,0,0,4910,1090,95,0,3,3,86,0,1,1
0,0,0,0,0,0,4893,1096,67,0,5,0,96,0,0,1
0,0,0,0,0,0,4820,1109,87,0,1,2,115,1,0,0
0,0,0,0,0,0,4879,1104,17,0,1,0,10,0,0,0
1,0,1,1,0,0,4900,1079,286,0,4,2,263,0,5,3
0,0,0,0,0,0,4974,1117,0,0,1,0,1,0,0,0
4,0,4,4,1,1,4908,1098,130,0,2,0,153,0,4,1
2,0,2,2,1,0,4866,1090,428,0,11,3,417,0,4,3
1,0,1,1,0,1,4895,1105,287,0,1,2,345,3,5,1
0,0,0,0,0,0,4875,1105,60,0,0,0,83,1,1,0
1,0,1,1,0,0,4881,1101,163,0,2,5,195,0,2,3
0,0,0,0,0,0,4866,1121,351,0,2,2,313,0,2,0
2,0,2,2,1,0,4955,1090,78,0,2,3,81,1,2,0
0,0,0,0,0,0,4944,1069,17,0,0,1,17,0,0,0
1,0,1,1,0,0,4956,1067,147,0,3,0,105,0,0,0
0,0,0,0,0,0,4916,1087,104,0,2,0,91,1,1,1
0,0,0,0,0,0,4897,1075,180,0,8,1,209,1,2,2
0,0,0,0,0,0,4904,1079,80,0,0,2,76,0,1,0
0,0,0,0,0,0,4915,1085,10,0,1,0,13,0,0,0
1,0,1,1,1,0,4888,1098,242,0,9,1,222,6,5,2
0,0,0,0,0,0,4889,1092,14,0,0,0,4,0,0,0
0,0,0,0,0,0,4858,1126,15,0,1,0,6,1,0,1
0,0,0,0,0,0,4932,1074,4,0,0,0,4,0,0,0
0,0,0,0,0,0,4877,1097,11,0,0,0,8,1,0,0
0,0,0,0,0,0,4940,1079,5,0,0,0,1,0,0,0
1,0,1,1,0,0,4956,1082,93,0,4,0,94,0,0,0
0,0,0,0,0,0,4910,1080,26,0,0,0,26,2,1,0
1,0,1,1,1,0,4963,1069,156,0,4,2,143,0,2,1
0,0,0,0,0,0,4949,1084,7,0,0,0,1,0,0,0
0,0,0,0,0,0,4937,1108,40,0,1,1,51,0,0,0
0,0,0,0,0,0,4927,1085,15,0,1,1,18,1,1,0
0,0,0,0,0,0,4947,1093,14,0,1,0,8,0,0,0
0,0,0,0,0,0,4913,1106,12,0,0,0,15,0,0,0
0,0,0,0,0,0,4950,1098,165,0,4,2,184,1,4,1
0,0,0,0,0,0,4905,1076,4,0,0,0,2,0,0,0
2,0,2,2,1,0,4884,1088,239,0,7,0,241,1,3,1
0,0,0,0,0,0,4941,1084,83,0,3,2,62,0,0,2
0,0,0,0,0,0,4901,1088,10,0,0,0,12,0,0,0
1,0,1,1,0,0,4915,1105,65,0,3,0,63,0,2,0
0,0,0,0,0,0,4936,1091,2,0,0,0,6,0,0,0
0,0,0,0,0,0,4944,1088,57,0,1,1,68,0,1,2
0,0,0,0,0,0,4863,1091,275,0,5,3,335,0,8,0
0,0,0,0,0,0,4903,1079,25,0,1,0,14,1,0,0
0,0,0,0,0,0,4911,1086,49,0,3,1,28,2,0,1
0,0,0,0,0,0,4849,1101,132,0,5,3,139,0,2,1
0,0,0,0,0,0,4890,1086,100,0,1,1,67,0,2,1
0,0,0,0,0,0,4936,1101,69,0,1,0,78,1,1,0
1,0,1,1,1,0,4914,1085,355,0,6,5,431,0,5,1
1,0,1,1,0,0,4874,1107,202,1,4,2,255,4,1,1
0,0,0,0,0,0,4895,1097,150,0,6,0,135,1,2,1
1,0,1,1,0,0,4901,1091,229,0,7,4,238,0,3,2
0,0,0,0,0,0,4911,1081,150,0,4,1,115,1,1,0
0,0,0,0,0,0,4908,1087,4,0,0,0,1,0,0,0
1,0,1,1,0,0,4910,1093,188,0,0,4,179,2,6,1
0,0,0,0,0,0,4914,1097,244,0,5,4,248,0,3,0
0,0,0,0,0,0,4913,1106,15,0,1,1,17,0,0,0
2,0,2,2,1,0,4874,1087,248,0,7,0,244,3,4,0
2,0,2,2,0,0,4875,1073,207,0,3,0,217,0,2,0
2,0,2,2,1,0,4852,1080,240,0,5,1,269,1,2,1
0,0,0,0,0,0,4916,1106,9,0,2,0,3,0,0,0
0,0,0,0,0,0,4875,1124,39,0,0,0,23,1,2,0
1,0,1,1,0,0,4949,1083,79,0,1,0,55,1,2,0
0,0,0,0,0,0,4956,1100,18,0,2,0,16,0,2,0
0,0,0,0,0,0,4928,1084,33,0,1,0,16,0,0,1
0,0,0,0,0,0,4939,1112,12,0,0,0,5,0,0,0
3,0,3,3,0,1,4892,1099,445,0,9,4,476,3,17,2
0,0,0,0,0,0,4886,1100,25,0,0,0,22,0,1,0
0,0,0,0,0,0,4930,1115,31,0,0,1,18,0,0,0
0,0,0,0,0,0,4912,1085,60,0,1,0,136,0,2,1
0,0,0,0,0,0,4843,1094,141,0,4,2,122,2,1,0
1,0,1,1,0,0,4882,1110,70,0,3,0,45,1,0,0
0,0,0,0,0,0,4891,1104,103,0,2,4,88,0,1,1
0,0,0,0,0,0,4925,1086,262,0,4,5,253,1,3,2
1,0,1,1,0,0,4825,1084,80,0,1,1,92,0,2,0
0,0,0,0,0,0,4938,1086,93,0,1,0,77,0,0,2
1,0,1,1,0,1,4951,1102,248,0,6,2,313,1,6,0
0,0,0,0,0,0,4913,1076,71,0,1,1,49,0,0,0
0,0,0,0,0,0,4946,1093,4,0,1,0,2,0,0,0
0,0,0,0,0,0,4928,1070,177,0,4,2,124,0,2,1
0,0,0,0,0,0,4877,1097,105,0,0,0,74,1,0,1
0,0,0,0,0,0,4923,1096,3,0,0,0,2,0,1,0
0,0,0,0,0,0,4928,1085,12,0,2,1,10,0,0,1
0,0,0,0,0,0,4888,1113,257,0,3,2,284,0,1,0
0,0,0,0,0,0,4978,1081,17,0,1,0,6,0,0,0
0,0,0,0,0,0,4880,1082,10,0,0,0,7,0,0,0
0,0,0,0,0,0,4886,1099,98,0,1,1,74,0,1,0
1,0,1,1,0,0,4871,1086,266,0,7,1,367,1,6,3
1,0,1,1,0,0,4862,1099,82,0,0,0,65,0,2,1
1,0,1,1,0,0,4841,1113,395,0,6,3,447,2,4,2
1,0,1,1,0,0,4908,1113,104,0,4,1,146,0,1,0
0,0,0,0,0,0,4887,1107,127,0,3,1,110,3,1,0
1,0,1,1,1,0,4887,1098,181,0,2,4,177,2,1,0
2,0,2,2,0,0,4965,1086,156,0,4,1,222,0,1,0
0,0,0,0,0,0,4863,1098,10,0,0,0,8,0,0,0
0,0,0,0,0,0,4908,1110,4,0,0,0,8,0,0,0
0,0,0,0,0,0,4942,1082,22,0,2,0,13,0,0,1
0,0,0,0,0,0,4956,1085,6,0,0,0,5,0,1,0
2,0,2,2,1,0,4869,1082,195,0,7,2,251,0,0,2
2,0,2,2,1,0,4905,1115,151,0,3,1,174,1,2,1
0,0,0,0,0,0,4918,1093,29,0,0,1,44,0,0,1
0,0,0,0,0,0,4891,1081,6,0,0,0,1,1,0,0
0,0,0,0,0,0,4918,1100,13,0,0,0,7,0,0,0
0,0,0,0,0,0,4864,1082,16,0,0,0,1,0,0,1
0,0,0,0,0,0,4890,1099,99,0,1,0,82,2,4,1
0,0,0,0,0,0,4963,1087,80,0,0,0,85,0,2,1
1,0,1,1,0,0,4878,1090,26,0,1,2,24,1,0,0
1,0,1,1,0,0,4890,1085,71,0,3,0,75,1,0,0
0,0,0,0,0,0,4919,1078,47,0,1,0,51,0,0,0
0,0,0,0,0,0,4899,1083,26,0,2,1,11,0,0,0
0,0,0,0,0,0,4860,1090,240,0,7,2,299,1,2,0
0,0,0,0,0,0,4851,1094,45,0,0,1,35,0,2,0
2,0,2,2,1,0,4937,1055,418,0,11,4,459,3,7,1
1,0,1,1,0,0,4906,1099,228,0,6,5,206,4,1,1
0,0,0,0,0,0,4869,1079,33,0,2,0,34,1,1,0
1,0,1,1,1,0,4968,1090,141,0,5,0,85,1,2,0
0,0,0,0,0,0,4895,1107,135,0,3,1,125,1,3,2
0,0,0,0,0,0,4903,1076,16,0,0,0,20,0,0,0
0,0,0,0,0,0,4885,1097,81,0,3,0,87,1,1,0
0,0,0,0,0,0,4896,1102,121,0,6,0,181,1,2,1
3,0,3,3,1,0,4856,1108,239,0,4,1,238,0,3,3
0,0,0,0,0,0,4894,1092,95,0,1,1,108,1,1,0
0,0,0,0,0,0,4883,1105,57,0,1,0,40,0,0,0
0,0,0,0,0,0,4930,1060,311,1,6,2,396,1,1,1
0,0,0,0,0,0,4918,1102,73,0,4,0,61,0,0,0
0,0,0,0,0,0,4896,1114,121,0,2,0,147,0,4,0
1,0,1,1,0,0,4883,1092,28,0,2,0,19,0,1,0
1,0,1,1,0,1,4926,1105,162,0,3,3,235,0,4,0
0,0,0,0,0,0,4897,1102,104,0,3,0,77,1,1,1
1,0,1,1,0,1,4905,1112,160,0,3,1,176,0,4,1
0,0,0,0,0,0,4895,1098,92,0,1,0,90,0,0,0
1,0,1,1,0,1,4939,1073,157,0,6,1,120,1,4,0
0,0,0,0,0,0,4866,1102,52,0,0,0,34,0,0,0
0,0,0,0,0,0,4919,1097,14,0,0,0,10,0,0,0
0,0,0,0,0,0,4826,1102,207,0,5,1,246,1,4,1
0,0,0,0,0,0,4918,1097,11,0,0,0,3,0,0,0
0,0,0,0,0,0,4973,1060,25,0,2,0,16,1,0,1
0,0,0,0,0,0,4897,1069,225,0,4,0,224,1,3,3
0,0,0,0,0,0,4957,1084,180,0,7,3,180,1,2,3
1,0,1,1,1,0,4903,1073,172,0,5,1,157,1,3,0
1,0,1,1,1,0,4899,1102,150,0,1,2,152,0,1,2
1,0,1,1,0,0,4859,1096,335,0,6,3,377,3,5,5
1,0,1,1,0,0,4899,1097,47,0,1,0,35,0,1,0
0,0,0,0,0,0,4890,1093,38,0,2,1,20,0,0,0
0,0,0,0,0,0,4909,1096,23,0,3,0,15,0,1,0
2,0,2,2,1,0,4864,1103,122,0,2,1,187,0,4,1
1,0,1,1,1,0,4917,1079,149,0,4,2,151,1,4,2
1,0,1,1,0,1,4932,1071,259,1,3,2,290,1,3,1
3,0,3,3,0,1,4849,1110,217,0,4,2,260,0,4,2
1,0,1,1,0,1,4917,1107,109,0,1,2,64,0,2,0
0,0,0,0,0,0,4838,1086,15,0,0,0,14,0,0,0
0,0,0,0,0,0,4949,1110,27,0,3,0,10,0,1,0
0,0,0,0,0,0,4860,1103,196,0,5,3,206,1,4,0
1,0,1,1,0,0,4905,1119,38,0,1,1,30,0,1,0
0,0,0,0,0,0,4903,1101,242,0,7,1,249,2,3,0
0,0,0,0,0,0,4953,1102,14,0,1,0,6,0,1,0
0,0,0,0,0,0,4847,1107,9,0,0,0,8,1,1,0
0,0,0,0,0,0,4960,1114,229,0,5,0,246,1,2,1
1,0,1,1,1,0,4926,1099,112,0,2,2,116,1,1,0
0,0,0,0,0,0,4912,1095,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4892,1108,160,0,3,1,133,0,1,1
0,0,0,0,0,0,4950,1084,2,0,0,1,1,0,0,0
0,0,0,0,0,0,4884,1105,122,0,2,1,136,0,3,0
0,0,0,0,0,0,4879,1076,2,0,0,0,0,0,0,0
0,0,0,0,0,0,4923,1070,11,0,1,0,2,0,1,0
0,0,0,0,0,0,4945,1076,41,0,2,1,28,0,1,0
0,0,0,0,0,0,4863,1125,104,0,2,0,96,2,3,0
1,0,1,1,0,0,4888,1098,127,0,3,1,158,0,2,2
0,0,0,0,0,0,4890,1093,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4898,1095,28,0,2,1,19,1,0,0
1,0,1,1,0,0,4862,1079,134,0,4,1,165,2,2,2
5,0,5,5,1,2,4880,1081,379,0,11,5,362,1,7,2
1,0,1,1,1,0,4937,1090,261,0,5,3,256,0,5,1
0,0,0,0,0,0,4888,1092,42,0,0,0,26,0,0,1
1,0,1,1,1,0,4892,1099,315,0,8,3,398,2,4,2
0,0,0,0,0,0,4929,1071,16,0,1,0,13,1,0,0
0,0,0,0,0,0,4908,1081,27,0,0,0,27,0,0,1
0,0,0,0,0,0,4858,1116,102,0,3,1,115,0,0,0
0,0,0,0,0,0,4938,1096,88,0,5,0,60,2,2,1
0,0,0,0,0,0,4871,1090,53,0,2,1,35,1,0,0
0,0,0,0,0,0,4864,1107,77,0,5,2,51,1,2,0
0,0,0,0,0,0,4890,1085,35,0,1,1,13,1,1,0
0,0,0,0,0,0,4939,1084,16,0,1,0,6,0,0,0
0,0,0,0,0,0,4964,1091,8,0,0,0,0,0,0,0
0,0,0,0,0,0,4926,1058,40,0,1,1,71,0,1,0
0,0,0,0,0,0,4928,1097,12,0,1,1,5,0,0,0
0,0,0,0,0,0,4911,1067,113,0,4,1,113,0,1,0
0,0,0,0,0,0,4950,1082,30,0,2,2,21,1,0,0
0,0,0,0,0,0,4806,1110,85,0,4,2,85,1,3,1
0,0,0,0,0,0,4938,1096,79,0,2,3,80,0,0,0
0,0,0,0,0,0,4921,1082,337,0,9,5,335,1,4,0
0,0,0,0,0,0,4906,1124,171,0,4,1,201,0,3,5
2,0,2,2,1,0,4957,1075,214,0,6,5,230,3,1,0
2,0,2,2,0,0,4975,1085,217,0,5,3,271,0,5,1
1,0,1,1,0,0,4936,1088,75,0,1,1,51,1,1,0
0,0,0,0,0,0,4959,1071,316,0,4,3,303,3,4,0
1,0,1,1,0,0,4866,1117,71,0,2,0,72,1,2,1
0,0,0,0,0,0,4901,1091,7,0,0,0,3,0,0,0
1,0,1,1,0,0,4893,1096,204,0,7,7,217,0,2,1
2,0,2,2,1,1,4892,1091,159,0,6,1,126,1,3,0
1,0,1,1,0,0,4952,1067,68,0,1,0,52,0,0,0
0,0,0,0,0,0,4914,1110,148,0,4,1,125,0,0,2
0,0,0,0,0,0,4947,1101,58,0,5,1,41,1,3,1
0,0,0,0,0,0,4891,1077,133,0,4,0,100,1,1,0
0,0,0,0,0,0,4916,1118,4,0,0,0,1,0,0,0
0,0,0,0,0,0,4913,1106,126,0,2,2,125,0,1,2
0,0,0,0,0,0,4914,1099,5,0,3,1,5,0,0,0
1,0,1,1,1,0,4945,1096,100,0,0,0,120,0,1,0
1,0,1,1,1,0,4901,1087,246,0,6,6,270,1,6,4
1,0,1,1,0,0,4938,1083,126,0,4,1,124,2,3,1
0,0,0,0,0,0,4911,1089,144,0,2,0,120,1,1,2
4,0,4,4,0,1,4898,1083,462,0,10,5,470,3,9,1
0,0,0,0,0,0,4895,1086,67,0,3,0,40,2,0,1
0,0,0,0,0,0,4841,1125,447,0,7,6,439,5,10,1
3,0,3,3,1,0,4934,1109,337,0,3,2,339,1,8,1
1,0,1,1,0,0,4932,1108,204,0,5,6,246,0,5,1
2,0,2,2,0,1,4912,1092,233,0,5,0,235,1,1,2
0,0,0,0,0,0,4911,1088,60,0,1,0,46,1,1,0
0,0,0,0,0,0,4874,1098,16,0,1,0,7,0,0,1
0,0,0,0,0,0,4852,1100,82,0,3,2,58,2,0,0
0,0,0,0,0,0,4969,1088,427,0,7,1,435,2,4,4
0,0,0,0,0,0,4916,1113,38,0,1,0,20,1,0,0
0,0,0,0,0,0,4933,1068,7,0,0,0,7,1,1,0
2,0,2,2,0,0,4890,1093,186,0,4,3,199,0,3,0
0,0,0,0,0,0,4926,1091,57,0,3,1,50,0,1,0
0,0,0,0,0,0,4917,1085,5,0,2,0,3,0,0,0
0,0,0,0,0,0,4848,1108,6,0,0,0,2,0,0,0
1,0,1,1,0,0,4930,1073,304,0,0,1,373,1,3,3
0,0,0,0,0,0,4852,1121,13,0,0,1,12,0,1,0
0,0,0,0,0,0,4907,1089,19,0,0,2,16,0,0,0
1,0,1,1,0,1,4936,1103,135,0,4,2,106,1,2,0
0,0,0,0,0,0,4861,1105,10,0,0,0,6,1,0,1
0,0,0,0,0,0,4858,1084,334,0,8,3,323,1,3,3
1,0,1,1,0,0,4880,1094,70,0,3,0,40,0,2,1
0,0,0,0,0,0,4877,1100,23,0,3,1,24,1,1,0
0,0,0,0,0,0,4958,1084,30,0,0,1,40,0,0,0
0,0,0,0,0,0,4908,1122,36,0,1,0,31,1,0,0
0,0,0,0,0,0,4915,1100,3,0,1,0,6,0,0,0
0,0,0,0,0,0,4854,1094,32,0,1,0,18,0,0,0
1,0,1,1,0,0,4914,1081,178,0,3,2,184,1,3,1
0,0,0,0,0,0,4859,1087,10,0,0,1,12,0,0,0
1,0,1,1,0,0,4910,1066,105,0,1,1,129,1,1,2
1,0,1,1,1,0,4911,1069,233,0,5,1,305,1,3,1
0,0,0,0,0,0,4904,1085,22,0,0,0,16,0,0,0
0,0,0,0,0,0,4878,1107,4,0,0,0,6,0,2,0
1,0,1,1,0,0,4852,1113,276,0,4,3,360,2,5,1
2,0,2,2,0,0,4870,1103,237,0,5,2,257,3,6,2
