21	7	3	2009	0	0	0	0
13	2	3	2015	0	0	0	0
207	112	78	2050	0	0	0	0
2	0	3	2007	0	0	0	0
201	73	87	2051	0	0	0	0
3	0	0	2009	0	0	0	0
106	51	58	2014	0	0	0	0
178	92	71	2038	0	0	0	0
50	17	18	2018	0	0	0	0
1	0	1	2008	0	0	0	0
285	130	126	2047	0	0	0	0
27	16	9	2010	0	0	0	0
85	41	21	2015	0	0	0	0
265	144	80	2076	0	0	0	0
125	44	34	2043	0	0	0	0
97	54	35	2013	0	0	0	0
396	180	162	2072	0	0	0	0
7	5	4	2006	0	0	0	0
84	39	42	2020	0	0	0	0
172	89	72	2029	0	0	0	0
59	26	30	2028	0	0	0	0
116	64	56	2034	0	0	0	0
25	18	11	2015	0	0	0	0
19	6	6	2011	0	0	0	0
228	107	113	2043	0	0	0	0
5	0	1	2007	0	0	0	0
133	65	48	2037	0	0	0	0
10	1	0	2009	0	0	0	0
120	53	49	2034	0	0	0	0
18	6	9	2013	0	0	0	0
79	32	33	2018	0	0	0	0
68	22	21	2025	0	0	0	0
78	38	43	2014	0	0	0	0
279	148	102	2057	0	0	0	0
304	162	104	2064	0	0	0	0
91	46	35	2015	0	0	0	0
32	16	12	2025	0	0	0	0
138	74	50	2019	0	0	0	0
141	64	84	2034	0	0	0	0
3	0	1	2006	0	0	0	0
150	86	71	2037	0	0	0	0
223	98	85	2040	0	0	0	0
207	93	83	2047	0	0	0	0
21	10	5	2015	0	0	0	0
50	43	22	2024	0	0	0	0
8	3	1	2006	0	0	0	0
60	41	33	2017	0	0	0	0
102	49	45	2029	0	0	0	0
96	46	43	2030	0	0	0	0
137	58	58	2032	0	0	0	0
223	134	111	2035	0	0	0	0
150	62	57	2033	0	0	0	0
38	15	8	2023	0	0	0	0
20	2	7	2011	0	0	0	0
30	19	13	2010	0	0	0	0
202	74	65	2044	0	0	0	0
18	9	11	2011	0	0	0	0
8	0	6	2007	0	0	0	0
316	141	128	2054	0	0	0	0
272	131	120	2045	0	0	0	0
203	115	96	2059	0	0	0	0
68	36	27	2033	0	0	0	0
324	165	145	2062	0	0	0	0
179	87	94	2032	0	0	0	0
30	4	8	2013	0	0	0	0
239	90	89	2017	0	0	0	0
134	53	50	2030	0	0	0	0
25	11	12	2007	0	0	0	0
321	184	122	2053	0	0	0	0
19	6	10	2013	0	0	0	0
8	4	3	2011	0	0	0	0
93	49	30	2023	0	0	0	0
299	139	130	2052	0	0	0	0
2	2	1	2006	0	0	0	0
178	105	80	2052	0	0	0	0
5	3	5	2007	0	0	0	0
167	102	90	2029	0	0	0	0
229	119	86	2047	0	0	0	0
19	14	15	2013	0	0	0	0
151	78	59	2036	0	0	0	0
135	87	57	2037	0	0	0	0
131	89	61	2035	0	0	0	0
410	194	158	2065	0	0	0	0
261	118	73	2038	0	0	0	0
80	38	33	2020	0	0	0	0
14	3	4	2014	0	0	0	0
27	6	6	2008	0	0	0	0
169	76	64	2035	0	0	0	0
48	41	24	2020	0	0	0	0
224	106	98	2063	0	0	0	0
37	21	7	2013	0	0	0	0
51	20	25	2017	0	0	0	0
283	136	106	2044	0	0	0	0
10	4	5	2007	0	0	0	0
11	3	8	2012	0	0	0	0
203	132	101	2048	0	0	0	0
151	84	74	2029	0	0	0	0
96	36	28	2016	0	0	0	0
6	1	5	2006	0	0	0	0
3	0	0	2006	0	0	0	0
142	72	52	2027	0	0	0	0
4	3	2	2006	0	0	0	0
109	53	55	2027	0	0	0	0
63	32	12	2023	0	0	0	0
87	26	25	2028	0	0	0	0
138	72	73	2025	0	0	0	0
7	2	1	2010	0	0	0	0
17	8	17	2024	0	0	0	0
42	18	11	2013	0	0	0	0
173	96	81	2033	0	0	0	0
8	3	3	2009	0	0	0	0
130	49	46	2030	0	0	0	0
5	7	4	2014	0	0	0	0
124	62	55	2019	0	0	0	0
313	133	131	2047	0	0	0	0
224	127	117	2047	0	0	0	0
43	23	23	2013	0	0	0	0
23	24	7	2016	0	0	0	0
125	67	48	2034	0	0	0	0
195	116	77	2047	0	0	0	0
98	60	29	2022	0	0	0	0
155	56	66	2032	0	0	0	0
34	20	18	2010	0	0	0	0
