14	3	2	1006	0	0	0	0
37	17	15	1016	0	0	0	0
0	0	1	1004	0	0	0	0
164	91	60	1050	0	0	0	0
2	4	4	1004	0	0	0	0
18	12	5	1007	0	0	0	0
163	79	79	1029	0	0	0	0
132	83	48	1028	0	0	0	0
145	83	70	1025	0	0	0	0
17	7	9	1004	0	0	0	0
11	5	6	1005	0	0	0	0
16	13	15	1008	0	0	0	0
1	1	3	1005	0	0	0	0
135	57	54	1023	0	0	0	0
126	58	57	1021	0	0	0	0
12	2	5	1006	0	0	0	0
7	5	2	1009	0	0	0	0
8	8	7	1009	0	0	0	0
9	0	2	1005	0	0	0	0
239	97	87	1052	0	0	0	0
1	0	0	1007	0	0	0	0
30	19	19	1014	0	0	0	0
17	4	3	1009	0	0	0	0
12	3	1	1007	0	0	0	0
6	1	3	1006	0	0	0	0
43	12	13	1015	0	0	0	0
1	0	0	1004	0	0	0	0
276	134	136	1038	0	0	0	0
128	63	53	1025	0	0	0	0
12	2	4	1009	0	0	0	0
116	67	49	1038	0	0	0	0
13	1	7	1005	0	0	0	0
33	17	5	1006	0	0	0	0
131	50	51	1015	0	0	0	0
392	183	144	1063	0	0	0	0
52	37	18	1026	0	0	0	0
2	0	1	1004	0	0	0	0
1	2	1	1004	0	0	0	0
107	45	45	1019	0	0	0	0
130	44	52	1027	0	0	0	0
52	32	21	1015	0	0	0	0
53	13	28	1021	0	0	0	0
16	6	4	1007	0	0	0	0
27	11	14	1009	0	0	0	0
1	2	3	1014	0	0	0	0
7	0	1	1012	0	0	0	0
80	59	30	1011	0	0	0	0
153	82	73	1021	0	0	0	0
61	29	19	1019	0	0	0	0
142	66	60	1030	0	0	0	0
93	53	33	1019	0	0	0	0
1	0	0	1004	0	0	0	0
82	20	38	1023	0	0	0	0
27	6	6	1013	0	0	0	0
96	31	43	1022	0	0	0	0
206	101	70	1044	0	0	0	0
256	100	109	1043	0	0	0	0
300	150	123	1067	0	0	0	0
9	9	5	1009	0	0	0	0
194	89	69	1028	0	0	0	0
32	13	9	1005	0	0	0	0
1	0	2	1004	0	0	0	0
29	10	15	1009	0	0	0	0
5	8	0	1008	0	0	0	0
224	82	95	1038	0	0	0	0
56	28	22	1012	0	0	0	0
89	34	27	1016	0	0	0	0
39	10	19	1016	0	0	0	0
0	0	0	1004	0	0	0	0
4	2	2	1005	0	0	0	0
8	3	2	1007	0	0	0	0
30	9	4	1012	0	0	0	0
26	28	15	1008	0	0	0	0
139	54	51	1027	0	0	0	0
161	71	62	1034	0	0	0	0
2	0	0	1004	0	0	0	0
233	118	93	1028	0	0	0	0
141	59	61	1026	0	0	0	0
17	5	7	1004	0	0	0	0
20	8	7	1010	0	0	0	0
5	0	0	1006	0	0	0	0
96	53	41	1015	0	0	0	0
1	0	0	1004	0	0	0	0
195	85	83	1036	0	0	0	0
13	5	6	1010	0	0	0	0
219	94	93	1049	0	0	0	0
16	4	4	1007	0	0	0	0
14	6	3	1011	0	0	0	0
83	30	40	1024	0	0	0	0
51	21	14	1017	0	0	0	0
4	1	6	1007	0	0	0	0
85	52	43	1020	0	0	0	0
169	50	67	1034	0	0	0	0
318	139	112	1056	0	0	0	0
190	62	55	1024	0	0	0	0
45	20	24	1015	0	0	0	0
74	39	22	1013	0	0	0	0
0	0	0	1004	0	0	0	0
14	7	3	1010	0	0	0	0
7	0	5	1006	0	0	0	0
6	2	1	1005	0	0	0	0
2	0	0	1005	0	0	0	0
70	34	35	1014	0	0	0	0
206	80	77	1054	0	0	0	0
17	9	12	1008	0	0	0	0
71	38	27	1026	0	0	0	0
2	3	2	1005	0	0	0	0
14	1	2	1007	0	0	0	0
28	9	5	1012	0	0	0	0
1	0	0	1004	0	0	0	0
41	17	14	1010	0	0	0	0
164	85	70	1036	0	0	0	0
8	1	3	1005	0	0	0	0
149	72	61	1024	0	0	0	0
248	104	98	1043	0	0	0	0
163	69	59	1030	0	0	0	0
121	73	59	1020	0	0	0	0
3	2	1	1006	0	0	0	0
6	4	2	1006	0	0	0	0
0	0	0	1005	0	0	0	0
20	13	10	1004	0	0	0	0
161	85	83	1035	0	0	0	0
5	1	0	1004	0	0	0	0
3	1	0	1006	0	0	0	0
94	49	38	1025	0	0	0	0
126	74	41	1027	0	0	0	0
103	30	29	1029	0	0	0	0
10	2	2	1005	0	0	0	0
6	0	0	1006	0	0	0	0
135	62	75	1036	0	0	0	0
12	2	4	1009	0	0	0	0
140	78	62	1023	0	0	0	0
0	0	1	1004	0	0	0	0
34	13	15	1008	0	0	0	0
324	131	133	1059	0	0	0	0
35	19	14	1011	0	0	0	0
1	0	0	1004	0	0	0	0
16	6	6	1006	0	0	0	0
234	101	105	1042	0	0	0	0
197	85	68	1025	0	0	0	0
124	66	63	1025	0	0	0	0
231	110	108	1047	0	0	0	0
318	141	121	1056	0	0	0	0
14	6	6	1007	0	0	0	0
222	94	77	1055	0	0	0	0
241	82	99	1045	0	0	0	0
49	16	18	1013	0	0	0	0
114	44	49	1013	0	0	0	0
91	40	43	1016	0	0	0	0
81	26	45	1021	0	0	0	0
13	11	11	1006	0	0	0	0
6	5	2	1005	0	0	0	0
0	0	1	1004	0	0	0	0
7	2	4	1012	0	0	0	0
84	27	23	1021	0	0	0	0
97	28	40	1019	0	0	0	0
40	23	11	1012	0	0	0	0
20	8	12	1013	0	0	0	0
308	111	121	1067	0	0	0	0
16	4	8	1005	0	0	0	0
387	143	154	1056	0	0	0	0
9	2	3	1004	0	0	0	0
1	0	0	1006	0	0	0	0
3	1	1	1004	0	0	0	0
6	2	2	1009	0	0	0	0
15	17	6	1018	0	0	0	0
44	17	20	1017	0	0	0	0
2	0	0	1004	0	0	0	0
328	148	145	1040	0	0	0	0
19	8	9	1006	0	0	0	0
10	4	0	1011	0	0	0	0
1	4	3	1007	0	0	0	0
33	12	4	1009	0	0	0	0
257	114	113	1040	0	0	0	0
159	81	78	1043	0	0	0	0
10	6	3	1006	0	0	0	0
156	72	53	1035	0	0	0	0
119	48	57	1024	0	0	0	0
254	109	118	1051	0	0	0	0
58	28	25	1016	0	0	0	0
1	0	1	1009	0	0	0	0
239	94	97	1031	0	0	0	0
19	9	14	1015	0	0	0	0
31	18	21	1008	0	0	0	0
291	142	134	1046	0	0	0	0
14	6	7	1008	0	0	0	0
79	31	20	1025	0	0	0	0
47	44	26	1017	0	0	0	0
1	2	0	1005	0	0	0	0
8	2	3	1004	0	0	0	0
23	6	8	1014	0	0	0	0
203	84	92	1048	0	0	0	0
195	93	94	1032	0	0	0	0
224	108	94	1039	0	0	0	0
53	20	14	1007	0	0	0	0
123	51	46	1027	0	0	0	0
7	1	1	1006	0	0	0	0
77	56	21	1019	0	0	0	0
163	62	57	1015	0	0	0	0
4	0	0	1005	0	0	0	0
106	63	48	1024	0	0	0	0
22	11	5	1009	0	0	0	0
166	91	84	1036	0	0	0	0
6	1	5	1004	0	0	0	0
11	2	2	1007	0	0	0	0
242	129	87	1049	0	0	0	0
133	55	48	1037	0	0	0	0
48	18	21	1020	0	0	0	0
10	1	5	1005	0	0	0	0
272	132	113	1043	0	0	0	0
216	116	95	1045	0	0	0	0
171	71	75	1046	0	0	0	0
