vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4946,1067,11,0,1,0,3,0,1,0
1,0,1,1,0,0,4920,1111,117,0,1,1,194,1,0,0
1,0,1,1,0,0,4922,1104,207,0,9,2,254,2,5,4
0,0,0,0,0,0,4930,1074,31,0,1,1,27,0,1,0
0,0,0,0,0,0,4892,1081,118,0,2,0,157,0,2,1
1,0,1,1,0,0,4921,1082,238,0,4,0,227,1,2,1
1,0,1,1,0,0,4815,1111,251,0,5,4,267,1,4,2
0,0,0,0,0,0,4871,1101,248,0,6,4,221,3,3,3
0,0,0,0,0,0,4922,1071,203,0,3,1,217,2,3,0
0,0,0,0,0,0,4885,1088,153,0,4,0,135,1,1,1
0,0,0,0,0,0,4878,1098,21,0,1,0,8,1,1,0
0,0,0,0,0,0,4837,1104,23,0,0,1,20,0,0,1
1,0,1,1,1,0,4916,1078,240,0,6,0,207,1,1,0
0,0,0,0,0,0,4894,1113,45,0,3,0,27,0,0,0
0,0,0,0,0,0,4931,1082,250,0,1,4,238,4,8,3
0,0,0,0,0,0,4944,1064,58,0,3,1,94,1,1,1
0,0,0,0,0,0,4888,1079,83,0,3,0,57,0,1,1
1,0,1,1,0,0,4901,1102,257,0,4,2,264,1,3,1
1,0,1,1,0,1,4932,1071,12,0,0,0,7,2,0,0
0,0,0,0,0,0,4932,1098,16,0,0,0,12,0,0,1
2,0,2,2,0,0,4873,1100,182,0,4,1,201,0,2,2
0,0,0,0,0,0,4886,1110,91,0,0,0,93,1,0,1
1,0,1,1,0,0,4887,1076,52,0,0,0,54,0,0,0
0,0,0,0,0,0,4924,1093,8,0,0,0,4,0,0,0
0,0,0,0,0,0,4939,1092,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4938,1097,103,0,2,2,169,1,5,1
0,0,0,0,0,0,4920,1088,3,0,0,0,6,0,0,0
1,0,1,1,1,0,4934,1100,300,0,3,4,323,0,2,2
1,0,1,1,0,0,4959,1099,58,0,1,0,35,1,0,0
0,0,0,0,0,0,4884,1085,28,0,1,1,29,0,1,0
2,0,2,2,0,2,4891,1078,203,0,6,1,225,0,1,2
0,0,0,0,0,0,4928,1101,11,0,2,1,3,0,0,0
0,0,0,0,0,0,4930,1089,37,0,3,0,23,2,2,1
0,0,0,0,0,0,4840,1115,52,0,2,0,26,1,2,0
1,0,1,1,0,0,4860,1068,154,0,8,3,143,1,3,0
0,0,0,0,0,0,4953,1082,7,0,1,0,10,0,1,0
1,0,1,1,0,0,4845,1097,185,0,3,6,164,0,2,0
0,0,0,0,0,0,4983,1091,11,0,0,0,13,1,1,0
0,0,0,0,0,0,4929,1062,72,0,3,1,75,0,1,0
1,0,1,1,0,0,4950,1058,231,0,6,2,239,1,6,0
3,0,3,3,1,0,4959,1079,228,0,9,2,174,3,2,2
2,0,2,2,0,0,4910,1076,58,0,1,0,36,0,2,0
1,0,1,1,0,0,4883,1055,42,0,3,1,21,1,0,1
0,0,0,0,0,0,4910,1093,89,0,3,2,72,3,0,1
1,0,1,1,0,0,4925,1098,152,0,3,1,137,0,1,0
0,0,0,0,0,0,4907,1071,178,0,5,1,184,0,3,0
1,0,1,1,1,0,4888,1090,107,0,3,0,106,1,1,0
0,0,0,0,0,0,4931,1075,20,0,0,0,11,1,0,0
0,0,0,0,0,0,4922,1100,148,0,3,4,126,2,2,0
0,0,0,0,0,0,4946,1093,70,0,5,1,80,0,1,0
0,0,0,0,0,0,4991,1074,71,0,2,0,38,0,0,0
0,0,0,0,0,0,4959,1094,8,0,0,1,5,0,0,0
0,0,0,0,0,0,4857,1120,8,0,0,1,5,0,0,0
0,0,0,0,0,0,4916,1109,143,0,3,1,161,1,3,0
0,0,0,0,0,0,4976,1071,26,0,0,0,23,0,0,0
0,0,0,0,0,0,4964,1077,8,0,2,0,3,0,0,0
0,0,0,0,0,0,4802,1127,126,0,2,3,147,0,4,0
1,0,1,1,0,0,4904,1096,30,0,0,0,16,0,0,0
0,0,0,0,0,0,4879,1092,63,0,5,2,54,1,2,0
0,0,0,0,0,0,4906,1101,266,0,3,1,246,1,5,1
0,0,0,0,0,0,4940,1082,15,0,0,1,15,1,0,1
0,0,0,0,0,0,4949,1099,95,0,2,1,56,1,1,0
0,0,0,0,0,0,4936,1067,92,0,2,1,66,0,1,1
2,0,2,2,1,1,4909,1080,226,0,8,1,209,1,2,4
0,0,0,0,0,0,4956,1085,14,0,0,1,5,0,1,0
0,0,0,0,0,0,4931,1094,20,0,3,1,12,0,0,0
0,0,0,0,0,0,4876,1092,9,0,0,0,6,0,0,0
0,0,0,0,0,0,4935,1093,211,0,3,0,231,1,6,0
0,0,0,0,0,0,4898,1119,6,0,1,1,4,0,0,0
2,0,2,2,0,0,4877,1100,278,0,3,2,375,3,3,3
0,0,0,0,0,0,4962,1089,4,0,0,0,2,0,0,0
1,0,1,1,0,1,4925,1114,167,0,4,1,148,1,1,0
0,0,0,0,0,0,4899,1094,22,0,2,0,13,0,0,0
0,0,0,0,0,0,4872,1073,90,0,2,3,122,1,2,1
0,0,0,0,0,0,4857,1108,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4895,1103,60,0,3,1,36,2,1,0
0,0,0,0,0,0,4986,1087,24,0,0,1,15,0,0,0
0,0,0,0,0,0,4902,1111,84,0,2,0,61,0,1,0
0,0,0,0,0,0,4939,1091,5,0,1,0,7,1,0,0
0,0,0,0,0,0,4878,1109,32,0,2,0,26,0,1,0
2,0,2,2,1,0,4857,1086,320,0,8,6,310,1,2,1
0,0,0,0,0,0,4940,1091,156,0,4,1,172,0,2,1
0,0,0,0,0,0,4910,1090,61,0,1,3,41,0,1,1
0,0,0,0,0,0,4893,1096,117,0,4,2,154,0,1,1
1,0,1,1,1,0,4819,1109,289,0,6,2,449,1,3,3
0,0,0,0,0,0,4879,1104,17,0,1,0,10,0,0,0
2,0,2,2,1,0,4899,1079,507,0,15,3,526,0,5,1
0,0,0,0,0,0,4974,1117,0,0,1,0,1,0,0,0
1,0,1,1,0,1,4911,1098,231,1,2,0,336,0,4,2
5,0,5,5,3,0,4863,1090,389,0,7,3,400,0,6,5
0,0,0,0,0,0,4896,1105,90,0,1,2,64,2,1,0
2,0,2,2,0,1,4874,1105,277,0,3,4,266,1,1,0
1,0,1,1,0,0,4881,1101,99,0,2,2,126,0,0,3
1,0,1,1,0,0,4865,1121,280,0,3,2,209,1,0,0
1,0,1,1,1,0,4956,1090,155,0,7,4,179,2,5,2
1,0,1,1,0,0,4942,1069,89,0,1,1,90,1,0,0
1,0,1,1,0,0,4956,1067,83,0,3,0,39,0,0,0
0,0,0,0,0,0,4916,1087,102,0,2,0,86,1,1,1
0,0,0,0,0,0,4897,1075,145,0,7,0,162,1,3,1
0,0,0,0,0,0,4904,1079,72,0,0,2,77,0,1,0
0,0,0,0,0,0,4915,1085,10,0,1,0,13,0,0,0
1,0,1,1,1,0,4889,1098,193,0,8,3,186,5,3,3
0,0,0,0,0,0,4889,1092,14,0,0,0,4,0,0,0
0,0,0,0,0,0,4858,1126,15,0,1,0,6,1,0,1
0,0,0,0,0,0,4932,1074,4,0,0,0,4,0,0,0
0,0,0,0,0,0,4877,1097,11,0,0,0,8,1,0,0
0,0,0,0,0,0,4940,1079,5,0,0,0,1,0,0,0
1,0,1,1,0,0,4956,1082,105,0,6,1,117,0,0,0
0,0,0,0,0,0,4910,1080,26,0,0,0,26,2,1,0
2,0,2,2,0,0,4962,1069,201,0,6,2,190,0,2,2
0,0,0,0,0,0,4949,1084,7,0,0,0,1,0,0,0
0,0,0,0,0,0,4937,1108,39,0,1,1,47,0,0,0
0,0,0,0,0,0,4927,1085,15,0,1,1,18,1,1,0
0,0,0,0,0,0,4947,1093,14,0,1,0,8,0,0,0
0,0,0,0,0,0,4913,1106,12,0,0,0,15,0,0,0
2,0,2,2,1,0,4948,1098,159,0,6,2,183,1,3,0
0,0,0,0,0,0,4905,1076,4,0,0,0,2,0,0,0
5,0,5,5,2,1,4880,1088,375,0,10,0,342,2,8,3
0,0,0,0,0,0,4940,1084,141,0,3,3,109,1,1,2
0,0,0,0,0,0,4901,1088,10,0,0,0,12,0,0,0
2,0,2,2,0,1,4914,1105,83,0,3,0,79,0,3,0
0,0,0,0,0,0,4936,1091,2,0,0,0,6,0,0,0
0,0,0,0,0,0,4944,1088,53,0,1,1,59,0,1,2
0,0,0,0,0,0,4863,1091,204,0,5,1,259,1,4,1
0,0,0,0,0,0,4903,1079,25,0,1,0,14,1,0,0
0,0,0,0,0,0,4911,1086,49,0,5,1,26,2,0,1
1,0,1,1,0,0,4847,1101,272,0,6,4,306,2,4,2
1,0,1,1,0,0,4889,1086,60,0,1,1,43,1,1,0
0,0,0,0,0,0,4937,1101,18,0,1,0,8,0,0,0
1,0,1,1,0,0,4913,1085,256,0,8,1,241,2,4,0
2,0,2,2,0,0,4873,1107,146,0,3,2,166,4,1,0
0,0,0,0,0,0,4894,1097,331,0,6,2,395,2,3,3
0,0,0,0,0,0,4902,1091,199,0,3,2,195,0,3,1
1,0,1,1,0,0,4909,1081,232,0,5,2,224,2,5,1
0,0,0,0,0,0,4908,1087,4,0,0,0,1,0,0,0
1,0,1,1,0,0,4910,1093,142,0,0,2,120,1,1,0
1,0,1,1,0,0,4913,1097,221,0,3,6,271,0,3,1
0,0,0,0,0,0,4913,1106,15,0,1,1,17,0,0,0
1,0,1,1,0,0,4875,1087,304,0,7,1,315,3,3,0
1,0,1,1,1,0,4875,1073,253,0,0,0,300,2,4,1
0,0,0,0,0,0,4855,1080,172,0,5,3,175,0,0,1
0,0,0,0,0,0,4916,1106,9,0,2,0,3,0,0,0
0,0,0,0,0,0,4874,1124,82,0,3,1,60,2,2,1
0,0,0,0,0,0,4950,1083,61,0,1,0,54,0,1,0
0,0,0,0,0,0,4956,1100,18,0,2,0,16,0,2,0
0,0,0,0,0,0,4928,1084,33,0,1,0,16,0,0,1
0,0,0,0,0,0,4939,1112,12,0,0,0,5,0,0,0
0,0,0,0,0,0,4896,1099,421,0,7,4,440,2,10,2
0,0,0,0,0,0,4886,1100,25,0,0,0,22,0,1,0
0,0,0,0,0,0,4930,1115,31,0,0,1,18,0,0,0
0,0,0,0,0,0,4912,1085,23,0,1,0,24,0,0,0
0,0,0,0,0,0,4843,1094,136,1,3,2,60,2,1,0
1,0,1,1,0,0,4882,1110,59,0,3,0,42,1,0,1
2,0,2,2,1,0,4889,1104,232,0,2,3,224,0,2,2
2,0,2,2,0,0,4924,1086,372,0,13,11,344,0,7,1
2,0,2,2,0,0,4824,1084,121,0,2,1,131,0,3,0
1,0,1,1,1,0,4937,1086,147,0,5,0,170,0,2,2
1,0,1,1,1,0,4951,1102,253,0,4,4,273,1,6,2
1,0,1,1,0,1,4912,1076,91,0,1,1,77,1,0,0
0,0,0,0,0,0,4946,1093,4,0,1,0,2,0,0,0
0,0,0,0,0,0,4928,1070,66,0,3,2,42,0,0,1
0,0,0,0,0,0,4877,1097,71,0,0,0,58,1,0,1
0,0,0,0,0,0,4923,1096,3,0,0,0,2,0,1,0
0,0,0,0,0,0,4928,1085,12,0,2,1,10,0,0,1
0,0,0,0,0,0,4888,1113,227,0,3,1,246,0,3,1
0,0,0,0,0,0,4978,1081,17,0,1,0,6,0,0,0
0,0,0,0,0,0,4880,1082,10,0,0,0,7,0,0,0
0,0,0,0,0,0,4886,1099,91,0,1,0,77,0,2,0
0,0,0,0,0,0,4872,1086,230,0,7,1,232,2,1,1
1,0,1,1,0,0,4862,1099,80,0,0,1,66,0,3,1
0,0,0,0,0,0,4842,1113,298,0,4,2,274,0,1,2
0,0,0,0,0,0,4909,1113,82,0,5,1,65,0,0,0
0,0,0,0,0,0,4887,1107,151,0,4,1,151,3,1,0
0,0,0,0,0,0,4888,1098,153,0,2,3,126,2,1,0
0,0,0,0,0,0,4967,1086,238,0,3,0,254,1,3,0
0,0,0,0,0,0,4863,1098,10,0,0,0,8,0,0,0
0,0,0,0,0,0,4908,1110,4,0,0,0,8,0,0,0
0,0,0,0,0,0,4942,1082,22,0,2,0,13,0,0,1
0,0,0,0,0,0,4956,1085,6,0,0,0,5,0,1,0
0,0,0,0,0,0,4871,1082,186,0,6,1,221,0,1,2
2,0,2,2,0,0,4905,1115,76,0,2,0,63,1,1,1
0,0,0,0,0,0,4918,1093,25,0,0,0,30,0,1,1
0,0,0,0,0,0,4891,1081,6,0,0,0,1,1,0,0
0,0,0,0,0,0,4918,1100,13,0,0,0,7,0,0,0
0,0,0,0,0,0,4864,1082,16,0,0,0,1,0,0,1
0,0,0,0,0,0,4891,1099,193,0,7,2,185,1,2,1
0,0,0,0,0,0,4963,1087,81,0,1,0,103,0,3,0
1,0,1,1,0,0,4878,1090,26,0,1,2,24,1,0,0
0,0,0,0,0,0,4891,1085,284,0,7,4,296,1,4,1
0,0,0,0,0,0,4919,1078,76,0,3,1,84,0,1,0
0,0,0,0,0,0,4899,1083,26,0,2,1,11,0,0,0
0,0,0,0,0,0,4860,1090,139,0,6,1,159,0,2,0
0,0,0,0,0,0,4851,1094,72,0,0,1,51,0,2,0
0,0,0,0,0,0,4940,1055,131,0,7,3,106,1,1,0
3,0,3,3,0,0,4904,1099,430,0,7,6,469,4,5,4
0,0,0,0,0,0,4869,1079,33,0,2,0,34,1,1,0
0,0,0,0,0,0,4969,1090,111,0,5,0,54,1,1,0
0,0,0,0,0,0,4895,1107,75,0,3,1,69,0,0,1
0,0,0,0,0,0,4903,1076,16,0,0,0,20,0,0,0
2,0,2,2,0,0,4883,1097,57,0,1,2,45,1,1,0
0,0,0,0,0,0,4896,1102,151,0,6,0,198,1,2,1
5,0,5,5,1,0,4853,1108,205,0,4,5,239,2,3,0
0,0,0,0,0,0,4894,1092,100,0,1,1,108,1,1,0
1,0,1,1,0,0,4882,1105,72,0,2,1,58,1,0,0
5,0,5,5,3,1,4924,1060,405,0,6,5,449,3,8,4
2,0,2,2,0,0,4916,1102,266,1,8,4,283,0,1,0
3,0,3,3,1,0,4892,1114,239,0,4,0,244,2,4,3
1,0,1,1,0,0,4883,1092,34,0,2,0,26,0,1,0
0,0,0,0,0,0,4927,1105,188,0,3,4,217,0,2,1
0,0,0,0,0,0,4897,1102,166,0,5,2,176,1,1,1
2,0,2,2,0,0,4902,1112,254,0,6,2,322,2,4,1
0,0,0,0,0,0,4895,1098,131,0,3,1,130,0,0,0
0,0,0,0,0,0,4941,1073,174,0,7,1,170,0,7,1
0,0,0,0,0,0,4866,1102,61,0,0,0,62,0,1,0
0,0,0,0,0,0,4919,1097,14,0,0,0,10,0,0,0
2,0,2,2,0,0,4824,1102,268,0,3,0,260,1,4,2
0,0,0,0,0,0,4918,1097,11,0,0,0,3,0,0,0
1,0,1,1,0,0,4972,1060,65,0,2,1,42,1,0,1
0,0,0,0,0,0,4897,1069,157,0,3,1,163,1,3,1
1,0,1,1,1,0,4956,1084,212,0,5,4,167,1,1,2
0,0,0,0,0,0,4904,1073,254,1,8,1,291,1,5,1
1,0,1,1,0,0,4898,1102,105,0,0,3,115,1,2,4
1,0,1,1,0,1,4859,1096,272,0,6,1,229,1,3,5
1,0,1,1,0,0,4899,1097,51,0,2,0,33,0,1,0
0,0,0,0,0,0,4890,1093,38,0,2,1,20,0,0,0
0,0,0,0,0,0,4909,1096,23,0,3,0,15,0,1,0
0,0,0,0,0,0,4866,1103,100,0,1,1,160,0,4,1
1,0,1,1,1,0,4916,1079,158,0,5,2,145,3,2,0
0,0,0,0,0,0,4933,1071,245,0,4,3,257,1,4,0
2,0,2,2,1,0,4850,1110,104,0,0,1,101,0,2,0
2,0,2,2,0,1,4916,1107,119,0,2,1,73,0,2,0
0,0,0,0,0,0,4838,1086,15,0,0,0,14,0,0,0
0,0,0,0,0,0,4949,1110,27,0,3,0,10,0,1,0
0,0,0,0,0,0,4860,1103,230,0,3,2,170,1,3,0
1,0,1,1,0,0,4905,1119,69,0,1,1,50,0,1,0
0,0,0,0,0,0,4903,1101,290,0,6,0,305,3,7,2
0,0,0,0,0,0,4953,1102,14,0,1,0,6,0,1,0
0,0,0,0,0,0,4847,1107,9,0,0,0,8,1,1,0
0,0,0,0,0,0,4960,1114,204,0,1,0,253,0,3,1
1,0,1,1,1,0,4926,1099,156,0,2,4,166,1,1,1
0,0,0,0,0,0,4912,1095,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4892,1108,96,0,3,1,67,0,0,0
0,0,0,0,0,0,4950,1084,2,0,0,1,1,0,0,0
0,0,0,0,0,0,4884,1105,93,0,1,1,102,0,1,0
0,0,0,0,0,0,4879,1076,2,0,0,0,0,0,0,0
0,0,0,0,0,0,4923,1070,11,0,1,0,2,0,1,0
0,0,0,0,0,0,4945,1076,36,0,2,0,29,0,1,0
0,0,0,0,0,0,4863,1125,88,0,2,0,77,2,2,0
0,0,0,0,0,0,4889,1098,77,0,0,1,85,0,0,1
0,0,0,0,0,0,4890,1093,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4898,1095,28,0,2,1,19,1,0,0
0,0,0,0,0,0,4862,1079,184,0,3,1,289,3,3,2
3,0,3,3,1,0,4882,1081,433,0,13,4,416,1,6,4
2,0,2,2,1,0,4936,1090,207,0,6,3,202,0,3,0
0,0,0,0,0,0,4888,1092,42,0,0,0,26,0,0,1
0,0,0,0,0,0,4893,1099,67,0,1,1,79,1,0,0
0,0,0,0,0,0,4929,1071,16,0,1,0,13,1,0,0
0,0,0,0,0,0,4908,1081,27,0,0,0,27,0,0,1
0,0,0,0,0,0,4858,1116,42,0,3,0,41,0,0,0
0,0,0,0,0,0,4938,1096,88,0,5,0,60,2,2,1
0,0,0,0,0,0,4871,1090,53,0,2,1,35,1,0,0
0,0,0,0,0,0,4864,1107,71,0,5,1,48,1,1,0
0,0,0,0,0,0,4890,1085,35,0,1,1,13,1,1,0
0,0,0,0,0,0,4939,1084,16,0,1,0,6,0,0,0
0,0,0,0,0,0,4964,1091,8,0,0,0,0,0,0,0
0,0,0,0,0,0,4926,1058,38,0,1,0,52,0,0,0
0,0,0,0,0,0,4928,1097,12,0,1,1,5,0,0,0
0,0,0,0,0,0,4911,1067,187,0,8,2,218,0,3,2
0,0,0,0,0,0,4950,1082,119,0,2,3,145,1,1,1
1,0,1,1,0,1,4804,1110,415,0,8,4,437,2,8,1
1,0,1,1,0,0,4937,1096,344,0,6,3,440,0,3,2
0,0,0,0,0,0,4921,1082,214,0,6,2,233,1,2,1
1,0,1,1,0,0,4905,1124,230,0,7,1,257,1,1,2
2,0,2,2,2,0,4956,1075,186,0,5,1,155,4,3,0
2,0,2,2,0,0,4974,1085,241,0,6,2,246,1,7,1
2,0,2,2,0,1,4935,1088,165,0,2,2,175,1,3,2
1,0,1,1,0,0,4958,1071,232,0,4,3,215,3,5,2
1,0,1,1,0,0,4866,1117,86,0,1,0,87,1,1,1
0,0,0,0,0,0,4901,1091,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4894,1096,206,0,5,7,266,1,2,3
2,0,2,2,1,1,4892,1091,301,0,7,3,321,1,4,0
1,0,1,1,0,0,4952,1067,66,0,1,0,56,0,0,0
0,0,0,0,0,0,4914,1110,167,0,5,1,134,0,0,2
0,0,0,0,0,0,4947,1101,44,0,5,1,30,1,2,1
1,0,1,1,0,0,4890,1077,147,0,4,1,129,1,2,0
0,0,0,0,0,0,4916,1118,4,0,0,0,1,0,0,0
0,0,0,0,0,0,4913,1106,130,0,2,4,119,0,2,2
0,0,0,0,0,0,4914,1099,5,0,3,1,5,0,0,0
0,0,0,0,0,0,4946,1096,154,0,1,2,177,0,3,0
2,0,2,2,1,0,4901,1087,164,0,3,1,147,0,2,0
0,0,0,0,0,0,4940,1083,35,0,1,1,22,0,0,0
2,0,2,2,0,1,4909,1089,198,0,4,3,177,1,1,0
0,0,0,0,0,0,4902,1083,153,0,3,3,116,3,3,0
1,0,1,1,0,1,4895,1086,53,0,3,1,47,1,1,1
1,0,1,1,1,0,4841,1125,483,2,7,8,556,4,7,4
2,0,2,2,0,0,4935,1109,223,0,4,3,239,0,6,1
0,0,0,0,0,0,4933,1108,81,0,5,2,53,0,1,1
1,0,1,1,0,0,4913,1092,180,0,3,0,176,1,2,2
0,0,0,0,0,0,4911,1088,61,0,1,0,46,1,1,0
0,0,0,0,0,0,4874,1098,16,0,1,0,7,0,0,1
0,0,0,0,0,0,4852,1100,82,0,3,2,58,2,0,0
0,0,0,0,0,0,4970,1088,299,0,5,3,285,0,3,3
0,0,0,0,0,0,4916,1113,32,0,1,0,20,1,0,0
0,0,0,0,0,0,4933,1068,7,0,0,0,7,1,1,0
0,0,0,0,0,0,4892,1093,211,0,6,3,249,0,3,0
0,0,0,0,0,0,4926,1091,57,0,3,1,50,0,1,0
0,0,0,0,0,0,4917,1085,5,0,2,0,3,0,0,0
0,0,0,0,0,0,4848,1108,6,0,0,0,2,0,0,0
2,0,2,2,0,0,4929,1073,229,0,2,1,226,1,4,0
0,0,0,0,0,0,4852,1121,13,0,0,1,12,0,1,0
0,0,0,0,0,0,4907,1089,19,0,0,2,16,0,0,0
0,0,0,0,0,0,4938,1103,140,0,4,3,99,0,2,0
0,0,0,0,0,0,4861,1105,10,0,0,0,6,1,0,1
2,0,2,2,1,0,4855,1084,290,0,8,0,254,1,2,0
1,0,1,1,0,0,4879,1094,128,0,6,0,169,1,3,0
0,0,0,0,0,0,4877,1100,23,0,3,1,24,1,1,0
0,0,0,0,0,0,4958,1084,34,0,0,1,40,0,0,0
0,0,0,0,0,0,4908,1122,36,0,1,0,31,1,0,0
0,0,0,0,0,0,4915,1100,3,0,1,0,6,0,0,0
0,0,0,0,0,0,4854,1094,32,0,1,0,18,0,0,0
0,0,0,0,0,0,4915,1081,210,0,5,2,273,1,3,0
0,0,0,0,0,0,4859,1087,10,0,0,1,12,0,0,0
0,0,0,0,0,0,4911,1066,104,0,2,0,87,1,2,1
2,0,2,2,1,0,4910,1069,157,0,4,2,193,0,2,0
0,0,0,0,0,0,4904,1085,22,0,0,0,16,0,0,0
0,0,0,0,0,0,4878,1107,4,0,0,0,6,0,2,0
2,0,2,2,0,1,4851,1113,232,0,3,1,270,1,3,0
2,0,2,2,0,0,4870,1103,193,0,4,0,229,2,6,0
