138	57	72	3038	0	0	0	0
14	7	13	3013	0	0	0	0
62	24	32	3022	0	0	0	0
63	27	20	3024	0	0	0	0
18	8	10	3016	0	0	0	0
45	12	18	3018	0	0	0	0
15	1	10	3010	0	0	0	0
194	106	83	3050	0	0	0	0
22	12	9	3016	0	0	0	0
369	156	147	3090	0	0	0	0
208	78	73	3065	0	0	0	0
44	8	19	3021	0	0	0	0
86	26	38	3033	0	0	0	0
26	8	16	3020	0	0	0	0
136	41	44	3030	0	0	0	0
197	79	94	3043	0	0	0	0
4	1	1	3010	0	0	0	0
126	62	43	3043	0	0	0	0
183	83	73	3056	0	0	0	0
116	41	48	3033	0	0	0	0
211	94	102	3055	0	0	0	0
93	32	42	3037	0	0	0	0
145	85	63	3055	0	0	0	0
77	30	27	3022	0	0	0	0
181	76	66	3043	0	0	0	0
11	5	4	3013	0	0	0	0
4	0	0	3009	0	0	0	0
60	31	19	3024	0	0	0	0
180	70	54	3055	0	0	0	0
110	50	28	3030	0	0	0	0
24	4	5	3019	0	0	0	0
82	45	28	3037	0	0	0	0
352	134	131	3080	0	0	0	0
9	1	4	3014	0	0	0	0
148	71	61	3046	0	0	0	0
213	84	86	3065	0	0	0	0
152	63	50	3047	0	0	0	0
199	101	99	3067	0	0	0	0
44	17	8	3022	0	0	0	0
218	82	100	3049	0	0	0	0
80	39	31	3026	0	0	0	0
51	23	29	3038	0	0	0	0
183	67	46	3053	0	0	0	0
172	85	72	3061	0	0	0	0
278	116	129	3062	0	0	0	0
151	56	54	3048	0	0	0	0
317	98	122	3061	0	0	0	0
5	0	2	3010	0	0	0	0
120	76	60	3037	0	0	0	0
15	3	8	3009	0	0	0	0
432	178	160	3115	0	0	0	0
50	31	23	3021	0	0	0	0
13	13	7	3016	0	0	0	0
35	15	14	3013	0	0	0	0
87	29	35	3029	0	0	0	0
190	77	62	3052	0	0	0	0
254	124	97	3064	0	0	0	0
291	104	108	3072	0	0	0	0
150	53	48	3039	0	0	0	0
132	63	57	3038	0	0	0	0
78	35	29	3024	0	0	0	0
398	148	138	3064	0	0	0	0
109	37	46	3033	0	0	0	0
199	83	65	3062	0	0	0	0
222	71	95	3044	0	0	0	0
89	33	54	3023	0	0	0	0
3	3	2	3011	0	0	0	0
171	71	63	3043	0	0	0	0
118	52	59	3040	0	0	0	0
163	58	53	3037	0	0	0	0
179	96	59	3056	0	0	0	0
41	29	20	3022	0	0	0	0
1	0	1	3010	0	0	0	0
46	7	23	3020	0	0	0	0
8	10	3	3015	0	0	0	0
134	66	70	3030	0	0	0	0
26	2	5	3018	0	0	0	0
278	118	100	3051	0	0	0	0
225	84	94	3063	0	0	0	0
10	6	7	3017	0	0	0	0
243	83	108	3040	0	0	0	0
2	3	1	3010	0	0	0	0
4	1	3	3010	0	0	0	0
307	119	83	3066	0	0	0	0
295	124	125	3082	0	0	0	0
109	48	44	3038	0	0	0	0
37	8	15	3021	0	0	0	0
28	14	11	3018	0	0	0	0
214	88	82	3042	0	0	0	0
120	42	35	3042	0	0	0	0
241	104	88	3064	0	0	0	0
12	7	10	3011	0	0	0	0
56	22	12	3026	0	0	0	0
20	0	11	3018	0	0	0	0
18	7	8	3017	0	0	0	0
21	11	10	3013	0	0	0	0
47	18	19	3022	0	0	0	0
18	5	4	3015	0	0	0	0
193	69	67	3052	0	0	0	0
4	4	2	3009	0	0	0	0
197	68	70	3047	0	0	0	0
21	7	15	3013	0	0	0	0
177	82	101	3043	0	0	0	0
298	130	130	3085	0	0	0	0
327	118	117	3072	0	0	0	0
252	127	112	3076	0	0	0	0
43	18	21	3018	0	0	0	0
17	6	6	3010	0	0	0	0
11	2	5	3013	0	0	0	0
218	101	96	3059	0	0	0	0
131	50	38	3039	0	0	0	0
44	17	26	3022	0	0	0	0
84	30	30	3032	0	0	0	0
256	113	98	3051	0	0	0	0
183	82	72	3043	0	0	0	0
237	111	97	3050	0	0	0	0
14	6	4	3015	0	0	0	0
100	49	48	3023	0	0	0	0
152	67	71	3037	0	0	0	0
24	10	4	3014	0	0	0	0
233	94	82	3062	0	0	0	0
312	124	107	3069	0	0	0	0
245	112	88	3076	0	0	0	0
129	56	41	3040	0	0	0	0
71	30	22	3030	0	0	0	0
177	68	61	3050	0	0	0	0
56	24	28	3022	0	0	0	0
346	126	141	3072	0	0	0	0
161	57	58	3032	0	0	0	0
36	21	35	3024	0	0	0	0
12	2	5	3011	0	0	0	0
192	79	75	3053	0	0	0	0
82	41	34	3030	0	0	0	0
21	5	8	3014	0	0	0	0
92	54	49	3033	0	0	0	0
14	10	9	3013	0	0	0	0
303	127	124	3092	0	0	0	0
59	16	18	3014	0	0	0	0
67	42	39	3021	0	0	0	0
49	14	13	3026	0	0	0	0
173	69	71	3041	0	0	0	0
57	11	24	3024	0	0	0	0
69	34	33	3038	0	0	0	0
262	113	98	3056	0	0	0	0
156	64	46	3038	0	0	0	0
337	142	143	3065	0	0	0	0
222	108	82	3046	0	0	0	0
130	81	63	3032	0	0	0	0
22	7	5	3010	0	0	0	0
81	25	40	3015	0	0	0	0
365	148	141	3056	0	0	0	0
14	5	5	3009	0	0	0	0
73	36	16	3031	0	0	0	0
123	37	38	3025	0	0	0	0
267	132	102	3084	0	0	0	0
170	70	50	3035	0	0	0	0
99	39	40	3029	0	0	0	0
67	31	25	3033	0	0	0	0
96	31	33	3038	0	0	0	0
126	57	53	3031	0	0	0	0
64	31	24	3027	0	0	0	0
63	22	25	3014	0	0	0	0
252	89	100	3053	0	0	0	0
222	100	74	3052	0	0	0	0
54	47	30	3016	0	0	0	0
101	40	36	3023	0	0	0	0
9	1	2	3009	0	0	0	0
276	72	79	3058	0	0	0	0
5	2	2	3015	0	0	0	0
63	28	20	3018	0	0	0	0
91	24	23	3022	0	0	0	0
109	31	42	3025	0	0	0	0
279	102	86	3058	0	0	0	0
169	66	58	3057	0	0	0	0
7	3	3	3014	0	0	0	0
