14	3	2	1006	0	0	0	0
32	15	19	1017	0	0	0	0
0	0	1	1004	0	0	0	0
142	71	49	1025	0	0	0	0
2	4	4	1004	0	0	0	0
16	11	5	1007	0	0	0	0
212	96	75	1036	0	0	0	0
77	39	29	1025	0	0	0	0
21	8	13	1006	0	0	0	0
136	77	81	1021	0	0	0	0
11	5	6	1005	0	0	0	0
16	13	15	1008	0	0	0	0
1	1	3	1005	0	0	0	0
140	63	67	1024	0	0	0	0
153	77	58	1036	0	0	0	0
11	1	5	1006	0	0	0	0
185	97	76	1020	0	0	0	0
8	8	7	1009	0	0	0	0
9	0	2	1005	0	0	0	0
401	196	146	1067	0	0	0	0
1	0	0	1007	0	0	0	0
35	29	23	1017	0	0	0	0
17	4	3	1009	0	0	0	0
12	3	1	1007	0	0	0	0
6	1	3	1006	0	0	0	0
92	36	39	1012	0	0	0	0
1	0	0	1004	0	0	0	0
256	113	108	1041	0	0	0	0
370	180	145	1069	0	0	0	0
62	37	36	1017	0	0	0	0
333	131	120	1053	0	0	0	0
13	1	7	1005	0	0	0	0
33	17	5	1006	0	0	0	0
190	86	71	1030	0	0	0	0
370	138	184	1062	0	0	0	0
418	199	160	1074	0	0	0	0
2	0	1	1004	0	0	0	0
1	2	1	1004	0	0	0	0
250	108	126	1031	0	0	0	0
303	116	125	1052	0	0	0	0
51	30	25	1013	0	0	0	0
278	137	126	1058	0	0	0	0
16	5	4	1005	0	0	0	0
29	12	12	1009	0	0	0	0
1	2	3	1014	0	0	0	0
7	1	2	1012	0	0	0	0
319	170	134	1050	0	0	0	0
41	22	17	1009	0	0	0	0
43	25	17	1016	0	0	0	0
105	50	42	1023	0	0	0	0
39	33	18	1012	0	0	0	0
1	0	0	1004	0	0	0	0
337	157	136	1058	0	0	0	0
54	17	17	1012	0	0	0	0
28	7	14	1006	0	0	0	0
159	93	52	1044	0	0	0	0
352	160	135	1054	0	0	0	0
256	113	93	1059	0	0	0	0
9	9	5	1009	0	0	0	0
300	126	124	1035	0	0	0	0
76	30	27	1008	0	0	0	0
1	0	2	1004	0	0	0	0
18	7	10	1007	0	0	0	0
6	8	0	1008	0	0	0	0
401	163	172	1071	0	0	0	0
92	56	33	1018	0	0	0	0
151	67	54	1023	0	0	0	0
280	145	123	1058	0	0	0	0
0	0	0	1004	0	0	0	0
4	2	2	1005	0	0	0	0
10	3	2	1007	0	0	0	0
43	14	5	1017	0	0	0	0
11	2	4	1007	0	0	0	0
209	105	96	1036	0	0	0	0
29	18	10	1011	0	0	0	0
2	0	0	1004	0	0	0	0
141	82	56	1017	0	0	0	0
176	85	70	1038	0	0	0	0
17	5	7	1004	0	0	0	0
23	15	8	1010	0	0	0	0
18	10	6	1010	0	0	0	0
77	37	33	1019	0	0	0	0
1	0	0	1004	0	0	0	0
273	147	142	1061	0	0	0	0
14	5	6	1010	0	0	0	0
188	86	72	1037	0	0	0	0
16	4	5	1007	0	0	0	0
14	6	3	1011	0	0	0	0
83	30	45	1024	0	0	0	0
99	42	25	1027	0	0	0	0
4	1	6	1007	0	0	0	0
100	65	51	1017	0	0	0	0
65	32	32	1018	0	0	0	0
416	217	198	1073	0	0	0	0
475	186	185	1062	0	0	0	0
257	184	137	1063	0	0	0	0
360	156	147	1044	0	0	0	0
0	0	0	1004	0	0	0	0
14	7	3	1010	0	0	0	0
7	0	5	1006	0	0	0	0
6	2	1	1005	0	0	0	0
2	0	0	1005	0	0	0	0
135	61	42	1019	0	0	0	0
229	94	98	1037	0	0	0	0
17	9	12	1008	0	0	0	0
196	90	74	1035	0	0	0	0
2	3	2	1005	0	0	0	0
14	1	2	1007	0	0	0	0
54	17	11	1016	0	0	0	0
1	0	0	1004	0	0	0	0
121	63	50	1018	0	0	0	0
384	186	186	1061	0	0	0	0
8	1	3	1005	0	0	0	0
161	67	59	1023	0	0	0	0
159	87	84	1036	0	0	0	0
156	79	64	1034	0	0	0	0
