vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4891,1097,19,0,0,1,15,0,1,0
0,0,0,0,0,0,4921,1060,17,0,2,1,10,0,2,0
0,0,0,0,0,0,4947,1080,42,0,1,2,30,1,0,0
0,0,0,0,0,0,4890,1104,5,0,0,1,1,0,0,0
0,0,0,0,0,0,4833,1121,53,0,3,1,34,3,1,0
0,0,0,0,0,0,4938,1067,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4975,1059,250,0,4,2,263,2,5,2
0,0,0,0,0,0,4882,1062,493,0,16,4,439,4,2,1
1,0,1,1,0,0,4895,1106,54,0,4,0,53,1,3,0
0,0,0,0,0,0,4886,1113,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4891,1105,173,0,3,2,146,3,1,2
0,0,0,0,0,0,4871,1109,414,0,9,3,478,5,7,2
0,0,0,0,0,0,4911,1075,127,0,4,2,144,1,3,1
0,0,0,0,0,0,4874,1106,192,0,6,1,216,1,2,0
0,0,0,0,0,0,4874,1080,65,0,4,0,46,1,1,0
2,0,2,2,1,0,4936,1074,164,0,4,0,210,0,2,1
0,0,0,0,0,0,4893,1099,131,0,0,2,148,1,4,0
0,0,0,0,0,0,4875,1104,12,0,0,0,4,0,0,0
0,0,0,0,0,0,4898,1076,368,0,15,4,446,8,9,4
0,0,0,0,0,0,4886,1116,68,0,5,3,63,2,1,2
0,0,0,0,0,0,4869,1105,33,0,1,0,20,1,3,0
0,0,0,0,0,0,4857,1098,132,0,3,2,138,1,2,1
0,0,0,0,0,0,4938,1110,21,0,1,2,17,3,0,0
0,0,0,0,0,0,4927,1095,80,0,2,4,70,1,1,0
0,0,0,0,0,0,4858,1144,160,0,7,1,177,2,1,0
0,0,0,0,0,0,4875,1108,6,0,1,0,1,0,0,0
1,0,1,1,0,0,4892,1094,102,0,6,0,83,0,0,0
0,0,0,0,0,0,4815,1116,9,0,0,1,5,0,0,0
1,0,1,1,0,0,4911,1075,155,0,8,1,147,3,1,0
0,0,0,0,0,0,4863,1097,22,0,1,0,17,0,1,0
0,0,0,0,0,0,4945,1078,116,0,1,0,154,0,3,0
0,0,0,0,0,0,4944,1107,42,0,3,0,37,1,1,0
0,0,0,0,0,0,4895,1088,47,0,1,0,39,0,0,0
0,0,0,0,0,0,4880,1078,158,0,7,3,123,2,1,1
0,0,0,0,0,0,4896,1084,177,0,7,5,184,1,4,0
0,0,0,0,0,0,4984,1069,76,0,2,0,50,0,0,0
0,0,0,0,0,0,4865,1109,77,0,3,3,47,0,1,0
0,0,0,0,0,0,4957,1093,49,0,0,0,29,1,1,1
0,0,0,0,0,0,4913,1095,95,0,2,3,123,0,2,0
0,0,0,0,0,0,4912,1064,1,0,0,0,3,0,0,0
1,0,1,1,0,0,4975,1069,390,0,15,8,375,6,7,1
2,0,2,2,1,0,4915,1104,321,0,9,3,315,6,8,1
0,0,0,0,0,0,4867,1092,25,0,3,0,23,0,0,0
0,0,0,0,0,0,4855,1080,64,0,2,1,47,0,0,0
1,0,1,1,0,0,4932,1083,78,0,6,0,69,3,3,0
0,0,0,0,0,0,4922,1079,3,0,0,0,9,0,0,0
0,0,0,0,0,0,4855,1090,25,0,0,1,10,1,0,1
0,0,0,0,0,0,4975,1099,46,0,5,1,38,0,2,0
0,0,0,0,0,0,4904,1109,199,0,7,1,196,2,2,0
0,0,0,0,0,0,4895,1102,107,0,0,0,141,3,1,2
1,0,1,1,0,0,4906,1065,277,0,5,6,251,4,6,2
0,0,0,0,0,0,4960,1065,115,0,6,0,105,0,0,0
0,0,0,0,0,0,4907,1091,29,0,4,1,34,1,0,0
0,0,0,0,0,0,4926,1105,161,0,6,1,165,2,2,1
0,0,0,0,0,0,4927,1074,16,0,2,0,10,0,0,0
1,0,1,1,0,0,4914,1089,329,0,9,1,320,2,1,4
0,0,0,0,0,0,4892,1084,20,0,0,0,23,0,0,0
0,0,0,0,0,0,4854,1117,86,0,3,2,48,1,0,0
0,0,0,0,0,0,4955,1086,160,0,4,1,146,3,3,3
0,0,0,0,0,0,4915,1091,75,0,3,0,90,0,2,2
1,0,1,1,0,1,4862,1109,402,0,8,4,482,4,9,3
0,0,0,0,0,0,4885,1083,108,0,3,1,108,1,2,2
0,0,0,0,0,0,4889,1088,156,0,8,0,138,1,1,0
0,0,0,0,0,0,4878,1108,213,0,2,2,237,4,4,3
0,0,0,0,0,0,4900,1089,27,0,1,0,24,1,1,0
0,0,0,0,0,0,4960,1087,63,0,0,0,69,1,0,0
0,0,0,0,0,0,4862,1089,270,0,10,6,269,3,0,2
0,0,0,0,0,0,4833,1119,31,0,1,0,32,1,1,1
0,0,0,0,0,0,4905,1096,226,0,8,2,270,4,1,2
0,0,0,0,0,0,4831,1119,22,0,1,0,11,1,0,0
0,0,0,0,0,0,4954,1110,12,0,0,0,8,0,0,0
1,0,1,1,0,0,4955,1108,221,0,5,1,215,4,2,2
0,0,0,0,0,0,4869,1106,342,0,11,5,400,7,5,6
0,0,0,0,0,0,4979,1082,2,0,0,0,3,0,0,0
1,0,1,1,0,0,4844,1098,113,0,1,2,99,3,2,2
