131	48	49	3045	0	0	0	0
22	12	5	3015	0	0	0	0
71	39	26	3030	0	0	0	0
62	24	21	3022	0	0	0	0
34	22	20	3017	0	0	0	0
21	8	6	3014	0	0	0	0
10	1	8	3010	0	0	0	0
207	70	66	3056	0	0	0	0
9	10	4	3014	0	0	0	0
157	54	52	3039	0	0	0	0
49	14	22	3049	0	0	0	0
37	16	19	3024	0	0	0	0
125	59	52	3045	0	0	0	0
14	1	9	3016	0	0	0	0
97	47	35	3023	0	0	0	0
18	5	6	3013	0	0	0	0
4	1	1	3010	0	0	0	0
80	23	21	3019	0	0	0	0
70	33	33	3030	0	0	0	0
87	33	24	3029	0	0	0	0
34	13	13	3016	0	0	0	0
91	31	30	3035	0	0	0	0
110	37	51	3031	0	0	0	0
69	26	27	3022	0	0	0	0
111	27	35	3030	0	0	0	0
15	7	10	3011	0	0	0	0
4	0	0	3009	0	0	0	0
12	10	3	3012	0	0	0	0
140	70	52	3053	0	0	0	0
17	13	7	3018	0	0	0	0
161	70	57	3045	0	0	0	0
46	34	19	3024	0	0	0	0
143	77	57	3054	0	0	0	0
9	1	4	3014	0	0	0	0
97	37	36	3017	0	0	0	0
172	74	76	3049	0	0	0	0
28	11	12	3021	0	0	0	0
23	13	5	3014	0	0	0	0
82	43	29	3030	0	0	0	0
41	15	14	3013	0	0	0	0
96	38	32	3051	0	0	0	0
85	45	40	3040	0	0	0	0
190	53	59	3052	0	0	0	0
113	44	46	3027	0	0	0	0
153	65	71	3025	0	0	0	0
147	65	72	3039	0	0	0	0
141	49	38	3034	0	0	0	0
5	0	2	3009	0	0	0	0
57	34	17	3024	0	0	0	0
38	5	27	3009	0	0	0	0
85	46	18	3034	0	0	0	0
39	26	18	3020	0	0	0	0
13	13	7	3016	0	0	0	0
190	68	68	3042	0	0	0	0
64	18	24	3022	0	0	0	0
88	40	26	3037	0	0	0	0
154	68	69	3056	0	0	0	0
80	50	32	3030	0	0	0	0
146	72	60	3033	0	0	0	0
256	114	109	3069	0	0	0	0
73	41	38	3029	0	0	0	0
135	59	69	3029	0	0	0	0
54	19	21	3015	0	0	0	0
183	93	63	3058	0	0	0	0
238	97	93	3035	0	0	0	0
100	35	42	3033	0	0	0	0
16	5	13	3011	0	0	0	0
48	11	29	3016	0	0	0	0
13	3	5	3012	0	0	0	0
37	24	11	3024	0	0	0	0
208	130	100	3069	0	0	0	0
46	19	24	3022	0	0	0	0
19	10	8	3016	0	0	0	0
63	9	22	3027	0	0	0	0
97	37	38	3028	0	0	0	0
36	10	11	3018	0	0	0	0
139	69	62	3030	0	0	0	0
125	52	42	3022	0	0	0	0
44	28	14	3028	0	0	0	0
10	6	7	3017	0	0	0	0
84	40	42	3026	0	0	0	0
2	3	1	3010	0	0	0	0
4	1	3	3010	0	0	0	0
170	72	76	3040	0	0	0	0
186	46	49	3037	0	0	0	0
215	75	80	3073	0	0	0	0
87	28	35	3035	0	0	0	0
35	19	13	3018	0	0	0	0
186	76	81	3037	0	0	0	0
161	63	62	3038	0	0	0	0
103	51	43	3024	0	0	0	0
59	23	35	3019	0	0	0	0
36	11	7	3021	0	0	0	0
59	31	31	3023	0	0	0	0
54	19	19	3025	0	0	0	0
21	10	10	3013	0	0	0	0
23	2	12	3012	0	0	0	0
61	18	17	3019	0	0	0	0
101	61	45	3029	0	0	0	0
4	4	2	3009	0	0	0	0
199	69	74	3041	0	0	0	0
21	8	15	3013	0	0	0	0
114	51	48	3052	0	0	0	0
142	61	58	3045	0	0	0	0
106	48	34	3022	0	0	0	0
137	63	53	3050	0	0	0	0
69	38	34	3018	0	0	0	0
16	6	4	3010	0	0	0	0
19	13	6	3015	0	0	0	0
139	80	64	3029	0	0	0	0
127	55	47	3037	0	0	0	0
118	50	56	3023	0	0	0	0
181	66	80	3045	0	0	0	0
243	103	97	3049	0	0	0	0
229	117	80	3039	0	0	0	0
101	36	57	3038	0	0	0	0
64	18	24	3029	0	0	0	0
80	24	27	3027	0	0	0	0
236	98	82	3056	0	0	0	0
30	11	9	3016	0	0	0	0
104	18	28	3030	0	0	0	0
211	109	98	3033	0	0	0	0
52	32	22	3032	0	0	0	0
82	41	34	3030	0	0	0	0
69	31	30	3028	0	0	0	0
43	20	17	3019	0	0	0	0
81	26	31	3024	0	0	0	0
378	153	140	3080	0	0	0	0
148	63	61	3045	0	0	0	0
22	15	6	3020	0	0	0	0
12	2	5	3011	0	0	0	0
107	35	42	3022	0	0	0	0
158	61	49	3041	0	0	0	0
70	40	31	3025	0	0	0	0
10	12	7	3018	0	0	0	0
26	15	14	3018	0	0	0	0
54	14	13	3021	0	0	0	0
138	49	57	3021	0	0	0	0
57	40	24	3021	0	0	0	0
131	41	70	3036	0	0	0	0
165	48	64	3035	0	0	0	0
80	34	32	3033	0	0	0	0
102	45	37	3042	0	0	0	0
29	21	10	3018	0	0	0	0
49	33	20	3022	0	0	0	0
105	54	41	3040	0	0	0	0
102	30	41	3026	0	0	0	0
107	55	44	3023	0	0	0	0
26	9	8	3010	0	0	0	0
60	29	18	3025	0	0	0	0
51	21	19	3021	0	0	0	0
14	4	10	3009	0	0	0	0
173	63	56	3039	0	0	0	0
154	69	66	3041	0	0	0	0
240	126	72	3054	0	0	0	0
107	35	28	3020	0	0	0	0
62	33	30	3024	0	0	0	0
84	29	29	3028	0	0	0	0
111	43	42	3045	0	0	0	0
29	7	6	3018	0	0	0	0
80	34	30	3030	0	0	0	0
176	69	60	3034	0	0	0	0
178	73	78	3044	0	0	0	0
223	85	95	3053	0	0	0	0
84	26	21	3025	0	0	0	0
52	19	17	3022	0	0	0	0
8	1	1	3009	0	0	0	0
94	32	39	3025	0	0	0	0
5	2	2	3015	0	0	0	0
21	3	5	3012	0	0	0	0
61	12	11	3020	0	0	0	0
256	115	133	3047	0	0	0	0
191	80	66	3047	0	0	0	0
132	50	52	3059	0	0	0	0
204	73	47	3058	0	0	0	0
179	53	67	3046	0	0	0	0
53	24	21	3018	0	0	0	0
60	29	15	3022	0	0	0	0
151	60	63	3035	0	0	0	0
20	8	8	3018	0	0	0	0
94	35	32	3033	0	0	0	0
80	26	27	3025	0	0	0	0
19	13	6	3019	0	0	0	0
110	62	34	3028	0	0	0	0
79	24	38	3050	0	0	0	0
273	123	123	3060	0	0	0	0
126	32	48	3034	0	0	0	0
6	2	2	3010	0	0	0	0
151	60	54	3035	0	0	0	0
50	18	14	3017	0	0	0	0
170	61	67	3040	0	0	0	0
7	0	2	3010	0	0	0	0
44	15	25	3024	0	0	0	0
125	50	51	3043	0	0	0	0
44	19	18	3025	0	0	0	0
38	14	19	3017	0	0	0	0
14	4	4	3012	0	0	0	0
140	64	46	3041	0	0	0	0
205	90	91	3041	0	0	0	0
14	4	2	3010	0	0	0	0
231	104	74	3037	0	0	0	0
102	65	34	3040	0	0	0	0
38	10	15	3018	0	0	0	0
69	30	23	3022	0	0	0	0
98	40	29	3032	0	0	0	0
38	10	9	3018	0	0	0	0
233	99	79	3061	0	0	0	0
25	6	7	3020	0	0	0	0
228	103	86	3044	0	0	0	0
75	23	29	3026	0	0	0	0
96	46	53	3036	0	0	0	0
182	72	62	3052	0	0	0	0
6	1	4	3011	0	0	0	0
174	79	62	3055	0	0	0	0
20	11	5	3014	0	0	0	0
66	26	25	3016	0	0	0	0
285	116	93	3060	0	0	0	0
115	37	59	3023	0	0	0	0
144	52	42	3028	0	0	0	0
100	43	46	3017	0	0	0	0
73	23	27	3017	0	0	0	0
26	8	10	3014	0	0	0	0
92	46	33	3033	0	0	0	0
23	12	10	3014	0	0	0	0
41	16	23	3013	0	0	0	0
95	30	48	3023	0	0	0	0
50	17	23	3021	0	0	0	0
99	27	42	3025	0	0	0	0
44	17	19	3027	0	0	0	0
209	113	90	3042	0	0	0	0
51	15	18	3027	0	0	0	0
393	145	145	3072	0	0	0	0
151	64	60	3048	0	0	0	0
154	63	56	3039	0	0	0	0
73	51	37	3035	0	0	0	0
77	34	29	3024	0	0	0	0
341	144	124	3087	0	0	0	0
54	33	24	3020	0	0	0	0
44	24	15	3021	0	0	0	0
57	17	22	3019	0	0	0	0
106	43	55	3029	0	0	0	0
86	53	31	3018	0	0	0	0
155	54	71	3039	0	0	0	0
5	0	0	3012	0	0	0	0
161	79	68	3045	0	0	0	0
74	49	33	3029	0	0	0	0
36	19	7	3018	0	0	0	0
176	57	50	3042	0	0	0	0
310	119	146	3056	0	0	0	0
179	77	60	3031	0	0	0	0
8	3	8	3014	0	0	0	0
83	67	51	3033	0	0	0	0
3	1	3	3012	0	0	0	0
101	46	54	3020	0	0	0	0
95	42	29	3033	0	0	0	0
87	37	31	3036	0	0	0	0
50	31	29	3020	0	0	0	0
43	20	24	3016	0	0	0	0
47	27	14	3022	0	0	0	0
33	15	5	3025	0	0	0	0
24	12	5	3017	0	0	0	0
24	13	9	3012	0	0	0	0
166	68	62	3032	0	0	0	0
141	54	53	3032	0	0	0	0
62	14	23	3019	0	0	0	0
191	85	71	3039	0	0	0	0
45	9	15	3020	0	0	0	0
214	94	71	3055	0	0	0	0
81	32	36	3018	0	0	0	0
90	34	34	3025	0	0	0	0
58	31	21	3030	0	0	0	0
215	99	81	3049	0	0	0	0
79	59	28	3034	0	0	0	0
109	57	39	3032	0	0	0	0
8	8	6	3011	0	0	0	0
8	4	3	3010	0	0	0	0
49	27	23	3021	0	0	0	0
173	93	75	3032	0	0	0	0
32	9	12	3023	0	0	0	0
161	70	44	3036	0	0	0	0
17	5	1	3015	0	0	0	0
81	32	26	3021	0	0	0	0
144	47	51	3026	0	0	0	0
62	20	20	3026	0	0	0	0
12	2	4	3009	0	0	0	0
236	89	83	3051	0	0	0	0
17	5	5	3014	0	0	0	0
7	1	2	3009	0	0	0	0
50	22	22	3020	0	0	0	0
40	14	16	3023	0	0	0	0
78	34	29	3026	0	0	0	0
56	28	31	3027	0	0	0	0
18	11	5	3025	0	0	0	0
217	94	83	3050	0	0	0	0
31	20	13	3018	0	0	0	0
159	74	61	3043	0	0	0	0
65	31	12	3022	0	0	0	0
67	26	39	3035	0	0	0	0
165	85	73	3042	0	0	0	0
93	29	38	3024	0	0	0	0
158	65	66	3030	0	0	0	0
144	72	63	3027	0	0	0	0
8	2	8	3015	0	0	0	0
64	39	19	3019	0	0	0	0
241	92	103	3068	0	0	0	0
143	78	59	3027	0	0	0	0
9	8	5	3014	0	0	0	0
33	13	14	3018	0	0	0	0
92	38	22	3040	0	0	0	0
31	14	15	3021	0	0	0	0
9	4	4	3021	0	0	0	0
80	32	40	3021	0	0	0	0
120	60	55	3032	0	0	0	0
56	23	29	3020	0	0	0	0
56	19	20	3032	0	0	0	0
56	24	16	3022	0	0	0	0
256	86	114	3060	0	0	0	0
1	0	0	3012	0	0	0	0
49	21	27	3024	0	0	0	0
23	4	2	3019	0	0	0	0
218	75	89	3048	0	0	0	0
33	10	9	3018	0	0	0	0
218	54	56	3045	0	0	0	0
197	71	73	3055	0	0	0	0
107	50	43	3050	0	0	0	0
170	97	57	3034	0	0	0	0
19	7	7	3012	0	0	0	0
56	27	16	3021	0	0	0	0
126	34	47	3042	0	0	0	0
34	6	10	3018	0	0	0	0
74	26	26	3021	0	0	0	0
133	45	63	3037	0	0	0	0
77	19	25	3019	0	0	0	0
199	118	100	3061	0	0	0	0
109	55	28	3028	0	0	0	0
71	27	27	3025	0	0	0	0
137	34	59	3026	0	0	0	0
66	21	29	3037	0	0	0	0
86	51	62	3022	0	0	0	0
95	18	24	3041	0	0	0	0
68	23	24	3024	0	0	0	0
162	66	51	3043	0	0	0	0
16	10	5	3019	0	0	0	0
238	83	108	3052	0	0	0	0
174	83	75	3029	0	0	0	0
154	58	60	3042	0	0	0	0
95	41	42	3023	0	0	0	0
86	61	63	3033	0	0	0	0
86	36	28	3028	0	0	0	0
81	30	33	3023	0	0	0	0
65	18	22	3023	0	0	0	0
2	2	3	3011	0	0	0	0
84	31	32	3024	0	0	0	0
34	18	14	3019	0	0	0	0
240	103	82	3063	0	0	0	0
25	5	7	3016	0	0	0	0
64	41	23	3018	0	0	0	0
177	93	64	3037	0	0	0	0
38	22	21	3021	0	0	0	0
146	49	39	3028	0	0	0	0
220	84	76	3054	0	0	0	0
290	94	120	3057	0	0	0	0
153	63	59	3059	0	0	0	0
19	5	4	3013	0	0	0	0
2	0	0	3009	0	0	0	0
66	26	38	3018	0	0	0	0
124	49	47	3035	0	0	0	0
41	13	17	3016	0	0	0	0
92	43	36	3042	0	0	0	0
169	78	72	3047	0	0	0	0
94	38	27	3023	0	0	0	0
111	49	37	3038	0	0	0	0
64	35	24	3017	0	0	0	0
6	0	1	3014	0	0	0	0
141	57	50	3026	0	0	0	0
43	26	18	3019	0	0	0	0
13	2	6	3013	0	0	0	0
222	113	85	3055	0	0	0	0
104	33	42	3044	0	0	0	0
92	28	47	3028	0	0	0	0
58	37	29	3035	0	0	0	0
19	14	12	3023	0	0	0	0
101	35	30	3039	0	0	0	0
74	37	36	3019	0	0	0	0
39	16	16	3015	0	0	0	0
19	13	5	3016	0	0	0	0
182	58	61	3044	0	0	0	0
53	18	20	3024	0	0	0	0
27	6	13	3016	0	0	0	0
22	11	6	3011	0	0	0	0
180	89	87	3033	0	0	0	0
17	9	13	3015	0	0	0	0
40	13	19	3018	0	0	0	0
7	2	2	3018	0	0	0	0
100	62	32	3037	0	0	0	0
123	46	51	3029	0	0	0	0
182	58	65	3029	0	0	0	0
117	34	36	3040	0	0	0	0
10	2	1	3009	0	0	0	0
62	31	32	3013	0	0	0	0
187	77	73	3046	0	0	0	0
98	31	27	3042	0	0	0	0
9	1	6	3009	0	0	0	0
32	9	14	3026	0	0	0	0
161	73	59	3077	0	0	0	0
55	28	23	3027	0	0	0	0
114	49	38	3025	0	0	0	0
17	1	6	3018	0	0	0	0
158	68	68	3039	0	0	0	0
80	25	26	3024	0	0	0	0
52	14	11	3024	0	0	0	0
294	137	101	3080	0	0	0	0
25	5	13	3012	0	0	0	0
33	10	4	3014	0	0	0	0
11	2	4	3009	0	0	0	0
