163	81	72	3045	0	0	0	0
14	7	13	3013	0	0	0	0
137	50	49	3043	0	0	0	0
110	56	45	3045	0	0	0	0
18	8	10	3016	0	0	0	0
49	21	26	3018	0	0	0	0
15	1	10	3010	0	0	0	0
241	116	79	3060	0	0	0	0
31	12	11	3016	0	0	0	0
236	79	83	3067	0	0	0	0
193	80	71	3071	0	0	0	0
113	36	56	3038	0	0	0	0
91	31	36	3037	0	0	0	0
93	38	65	3032	0	0	0	0
183	56	61	3036	0	0	0	0
180	72	92	3036	0	0	0	0
4	1	1	3010	0	0	0	0
184	79	71	3045	0	0	0	0
82	45	40	3039	0	0	0	0
47	23	20	3019	0	0	0	0
33	12	14	3015	0	0	0	0
80	22	22	3034	0	0	0	0
175	82	68	3050	0	0	0	0
177	65	60	3032	0	0	0	0
152	68	75	3044	0	0	0	0
11	5	4	3013	0	0	0	0
4	0	0	3009	0	0	0	0
60	30	19	3024	0	0	0	0
202	86	67	3065	0	0	0	0
128	66	39	3034	0	0	0	0
24	4	5	3019	0	0	0	0
80	39	23	3031	0	0	0	0
308	150	122	3076	0	0	0	0
9	1	4	3014	0	0	0	0
238	85	112	3051	0	0	0	0
132	51	49	3043	0	0	0	0
88	20	29	3039	0	0	0	0
133	79	58	3044	0	0	0	0
74	18	10	3026	0	0	0	0
117	45	58	3032	0	0	0	0
72	31	24	3031	0	0	0	0
78	42	51	3065	0	0	0	0
362	165	125	3104	0	0	0	0
157	87	77	3053	0	0	0	0
30	11	22	3015	0	0	0	0
212	85	102	3050	0	0	0	0
318	132	133	3061	0	0	0	0
5	0	2	3010	0	0	0	0
130	67	54	3038	0	0	0	0
15	3	8	3009	0	0	0	0
118	65	28	3053	0	0	0	0
90	31	27	3033	0	0	0	0
13	13	7	3016	0	0	0	0
190	55	56	3051	0	0	0	0
387	158	157	3092	0	0	0	0
144	59	52	3044	0	0	0	0
262	89	101	3086	0	0	0	0
218	113	69	3046	0	0	0	0
111	57	50	3037	0	0	0	0
238	137	94	3064	0	0	0	0
37	24	17	3022	0	0	0	0
227	127	82	3067	0	0	0	0
79	37	37	3027	0	0	0	0
344	177	144	3090	0	0	0	0
67	13	30	3021	0	0	0	0
76	21	28	3023	0	0	0	0
3	3	2	3011	0	0	0	0
75	38	26	3019	0	0	0	0
49	21	12	3033	0	0	0	0
66	22	24	3026	0	0	0	0
196	103	69	3042	0	0	0	0
227	131	116	3063	0	0	0	0
1	0	1	3010	0	0	0	0
50	13	16	3026	0	0	0	0
8	10	3	3015	0	0	0	0
110	50	62	3028	0	0	0	0
30	2	7	3018	0	0	0	0
486	208	177	3102	0	0	0	0
503	207	187	3090	0	0	0	0
10	6	7	3017	0	0	0	0
131	62	47	3042	0	0	0	0
2	3	1	3010	0	0	0	0
4	1	3	3010	0	0	0	0
366	137	139	3108	0	0	0	0
240	87	92	3046	0	0	0	0
132	70	59	3040	0	0	0	0
37	8	15	3021	0	0	0	0
43	20	13	3020	0	0	0	0
344	180	116	3084	0	0	0	0
253	120	98	3071	0	0	0	0
138	59	39	3045	0	0	0	0
