vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4321,1651,174,0,5,4,226,1,1,3
0,0,0,0,0,0,4364,1655,104,0,1,1,104,1,3,0
0,0,0,0,0,0,4368,1671,29,0,1,1,22,0,1,0
1,0,1,1,0,0,4331,1656,164,0,1,4,164,4,1,1
0,0,0,0,0,0,4356,1675,122,0,1,0,108,4,2,1
0,0,0,0,0,0,4351,1679,288,0,10,1,293,2,5,0
1,0,1,1,0,0,4372,1673,146,0,7,2,142,0,2,0
0,0,0,0,0,0,4347,1667,7,0,1,0,4,0,0,0
0,0,0,0,0,0,4357,1680,138,0,5,2,105,2,2,0
0,0,0,0,0,0,4352,1667,53,0,1,0,37,0,0,0
1,0,1,1,0,0,4392,1654,209,0,7,4,159,2,3,0
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
0,0,0,0,0,0,4311,1662,59,0,4,0,40,1,1,0
1,0,1,1,0,1,4339,1683,121,0,1,1,82,1,1,0
0,0,0,0,0,0,4322,1667,74,0,0,2,88,0,2,1
0,0,0,0,0,0,4369,1651,44,0,1,2,33,1,0,1
0,0,0,0,0,0,4340,1686,15,0,2,1,10,0,1,0
0,0,0,0,0,0,4363,1666,159,0,3,2,143,2,2,1
0,0,0,0,0,0,4293,1660,134,0,5,2,150,1,0,0
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
0,0,0,0,0,0,4312,1686,265,0,7,1,286,2,3,2
0,0,0,0,0,0,4273,1676,159,0,9,2,149,0,3,1
0,0,0,0,0,0,4322,1653,38,0,0,0,44,1,1,0
0,0,0,0,0,0,4347,1692,88,0,3,3,73,0,2,0
0,0,0,0,0,0,4319,1680,75,0,4,1,62,1,3,0
0,0,0,0,0,0,4297,1690,39,0,1,1,27,0,0,0
0,0,0,0,0,0,4358,1633,190,0,6,2,214,2,5,2
1,0,1,1,0,0,4325,1667,98,0,6,3,50,1,0,0
0,0,0,0,0,0,4345,1648,165,0,2,2,194,0,1,0
0,0,0,0,0,0,4310,1685,146,0,6,1,128,0,2,0
1,0,1,1,1,0,4366,1636,108,0,5,4,84,1,2,0
0,0,0,0,0,0,4368,1643,243,0,5,0,313,0,5,4
0,0,0,0,0,0,4362,1657,8,0,1,2,5,0,0,0
3,0,3,3,0,1,4276,1683,286,0,11,4,299,3,3,1
0,0,0,0,0,0,4296,1654,27,0,1,0,17,0,0,0
0,0,0,0,0,0,4271,1664,62,0,0,0,104,0,2,0
0,0,0,0,0,0,4379,1642,88,0,2,1,72,1,2,1
0,0,0,0,0,0,4334,1663,88,0,1,1,115,3,2,0
2,0,2,2,0,1,4394,1634,158,0,3,2,140,4,1,0
0,0,0,0,0,0,4392,1664,109,0,2,1,100,0,1,0
0,0,0,0,0,0,4324,1688,90,0,2,1,124,0,0,1
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
0,0,0,0,0,0,4335,1662,171,0,3,0,232,1,3,0
0,0,0,0,0,0,4302,1684,28,0,1,0,22,0,0,0
0,0,0,0,0,0,4417,1628,35,0,1,0,24,0,1,0
0,0,0,0,0,0,4347,1650,124,0,2,0,167,1,1,1
0,0,0,0,0,0,4258,1679,86,0,2,1,72,2,2,1
0,0,0,0,0,0,4312,1682,97,0,4,1,87,1,0,1
1,0,1,1,0,0,4338,1655,98,0,3,3,102,2,0,1
0,0,0,0,0,0,4337,1673,109,0,3,3,101,3,4,0
1,0,1,1,0,0,4266,1642,52,0,2,0,58,1,0,1
1,0,1,1,0,0,4335,1683,389,0,14,9,350,5,6,4
0,0,0,0,0,0,4366,1688,192,0,2,2,217,2,6,1
0,0,0,0,0,0,4322,1665,71,0,4,0,87,1,2,0
2,0,2,2,0,1,4374,1663,138,0,2,4,185,0,3,1
2,0,2,2,0,0,4337,1659,115,0,3,2,91,2,3,1
1,0,1,1,0,0,4313,1657,250,0,9,2,272,4,3,4
0,0,0,0,0,0,4396,1623,76,0,3,0,56,1,1,1
1,0,1,1,0,0,4342,1669,112,0,5,0,62,1,1,2
0,0,0,0,0,0,4342,1659,145,0,2,1,189,0,2,0
1,0,1,1,0,1,4365,1691,205,0,5,1,249,3,3,1
0,0,0,0,0,0,4315,1646,152,0,2,0,116,1,0,1
2,0,2,2,1,0,4309,1672,143,0,3,1,107,1,4,0
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
1,0,1,1,0,0,4316,1642,202,0,4,3,204,3,3,2
1,0,1,1,1,0,4297,1656,303,0,8,2,308,1,5,0
1,0,1,1,1,0,4360,1662,51,0,1,2,28,0,0,0
1,0,1,1,0,0,4340,1656,197,0,6,2,194,0,1,0
2,0,2,2,2,0,4323,1661,341,0,6,4,345,3,4,3
0,0,0,0,0,0,4372,1681,154,0,3,3,147,0,1,3
0,0,0,0,0,0,4265,1694,16,0,1,1,9,1,0,0
0,0,0,0,0,0,4322,1697,72,0,2,0,69,0,3,0
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
0,0,0,0,0,0,4390,1650,87,0,0,2,104,1,3,1
1,0,1,1,0,0,4264,1686,163,0,4,1,185,1,2,1
0,0,0,0,0,0,4344,1678,99,0,4,2,96,1,2,1
0,0,0,0,0,0,4364,1646,67,0,0,0,48,1,2,0
0,0,0,0,0,0,4322,1650,59,0,2,0,59,0,0,0
0,0,0,0,0,0,4363,1655,81,0,2,0,40,2,2,0
1,0,1,1,0,0,4256,1686,48,0,3,0,20,3,0,1
0,0,0,0,0,0,4319,1671,26,0,0,1,25,1,0,0
0,0,0,0,0,0,4379,1671,33,0,1,0,16,0,0,0
0,0,0,0,0,0,4299,1670,103,0,1,2,75,1,0,0
2,0,2,2,1,0,4305,1669,235,0,2,1,257,1,4,5
1,0,1,1,0,0,4356,1640,117,0,1,2,128,1,0,0
0,0,0,0,0,0,4339,1642,234,0,5,4,197,2,1,0
0,0,0,0,0,0,4277,1674,57,0,1,1,35,0,2,0
0,0,0,0,0,0,4279,1664,72,0,3,2,46,2,0,1
1,0,1,1,0,1,4310,1684,187,0,3,3,214,1,2,1
0,0,0,0,0,0,4352,1656,76,0,1,2,88,0,1,0
0,0,0,0,0,0,4311,1638,73,0,1,2,69,2,1,0
1,0,1,1,0,0,4371,1687,142,0,2,3,120,1,1,0
0,0,0,0,0,0,4336,1666,146,0,0,2,240,0,3,2
0,0,0,0,0,0,4310,1668,111,0,2,1,135,1,1,1
0,0,0,0,0,0,4300,1683,16,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,26,0,2,0,6,0,0,0
0,0,0,0,0,0,4312,1655,220,0,2,1,249,1,0,0
0,0,0,0,0,0,4340,1646,84,0,3,0,70,0,2,0
0,0,0,0,0,0,4289,1698,38,0,2,1,35,1,2,0
0,0,0,0,0,0,4354,1636,69,0,2,0,38,1,3,0
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
0,0,0,0,0,0,4336,1675,124,0,4,1,118,0,3,2
0,0,0,0,0,0,4286,1689,101,0,4,0,122,0,1,0
0,0,0,0,0,0,4341,1690,72,0,2,3,58,1,2,0
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
0,0,0,0,0,0,4363,1655,194,0,4,1,160,1,2,0
0,0,0,0,0,0,4295,1698,12,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,52,0,3,0,37,1,0,0
1,0,1,1,0,0,4370,1645,121,0,3,0,163,0,2,0
0,0,0,0,0,0,4289,1640,92,0,7,0,129,0,1,0
0,0,0,0,0,0,4352,1662,68,0,3,1,78,1,3,0
0,0,0,0,0,0,4392,1640,22,0,3,0,28,1,0,0
0,0,0,0,0,0,4323,1644,69,0,4,0,52,0,0,1
1,0,1,1,0,0,4372,1669,71,0,1,0,84,0,0,2
1,0,1,1,0,0,4313,1664,188,0,4,4,193,0,1,1
1,0,1,1,0,0,4318,1683,103,0,1,2,152,1,3,0
0,0,0,0,0,0,4283,1673,61,0,1,1,62,2,1,1
0,0,0,0,0,0,4325,1671,124,0,2,1,160,1,5,1
0,0,0,0,0,0,4337,1647,196,0,3,1,259,0,2,2
0,0,0,0,0,0,4333,1671,108,0,0,1,117,1,2,0
0,0,0,0,0,0,4297,1670,102,0,5,0,110,1,2,0
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
0,0,0,0,0,0,4343,1660,58,0,2,1,40,1,0,0
0,0,0,0,0,0,4287,1673,140,0,8,0,170,3,4,1
0,0,0,0,0,0,4358,1665,105,0,3,1,97,2,0,0
0,0,0,0,0,0,4237,1687,16,0,2,2,11,0,0,1
0,0,0,0,0,0,4386,1672,45,0,1,0,27,0,0,0
0,0,0,0,0,0,4292,1671,101,0,6,0,80,2,2,0
0,0,0,0,0,0,4333,1692,40,0,0,0,23,0,1,0
0,0,0,0,0,0,4325,1680,23,0,1,0,7,1,0,2
0,0,0,0,0,0,4380,1672,79,0,2,0,61,3,4,3
1,0,1,1,0,1,4316,1636,193,0,9,3,162,2,1,1
0,0,0,0,0,0,4405,1668,66,0,1,2,64,1,0,0
0,0,0,0,0,0,4366,1659,65,0,2,2,41,2,1,0
0,0,0,0,0,0,4356,1652,83,0,2,0,67,0,3,0
1,0,1,1,0,0,4348,1649,225,0,6,2,230,1,3,1
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4339,1650,39,0,2,1,34,0,0,0
0,0,0,0,0,0,4307,1649,23,0,3,0,16,0,0,0
0,0,0,0,0,0,4328,1665,110,0,3,2,70,1,0,1
1,0,1,1,0,0,4343,1677,40,0,1,0,34,0,2,0
1,0,1,1,1,0,4349,1639,298,0,5,0,318,2,3,0
0,0,0,0,0,0,4323,1665,154,0,3,3,156,0,2,1
0,0,0,0,0,0,4338,1645,85,0,6,0,65,0,0,0
0,0,0,0,0,0,4322,1671,154,0,3,1,137,1,4,0
0,0,0,0,0,0,4320,1624,17,0,1,0,19,0,2,0
1,0,1,1,0,0,4314,1652,68,0,3,1,55,0,1,0
1,0,1,1,0,0,4335,1692,92,0,4,1,58,1,0,0
0,0,0,0,0,0,4294,1685,53,0,2,1,40,0,1,1
0,0,0,0,0,0,4323,1670,63,0,1,1,75,0,0,0
0,0,0,0,0,0,4310,1692,44,0,1,0,26,0,0,1
0,0,0,0,0,0,4320,1669,133,0,3,2,161,0,3,0
1,0,1,1,0,0,4298,1674,87,0,5,0,79,2,1,2
0,0,0,0,0,0,4358,1676,86,0,1,5,69,2,2,1
0,0,0,0,0,0,4305,1657,120,0,7,2,75,0,0,2
1,0,1,1,0,0,4266,1702,162,0,2,0,195,3,2,2
0,0,0,0,0,0,4303,1674,91,0,6,2,43,0,0,0
0,0,0,0,0,0,4370,1652,194,0,4,2,174,2,0,1
0,0,0,0,0,0,4381,1673,99,0,5,0,93,2,2,0
0,0,0,0,0,0,4331,1653,55,0,2,2,49,0,0,0
1,0,1,1,0,0,4383,1641,66,0,2,0,48,0,2,0
0,0,0,0,0,0,4291,1687,26,0,0,1,15,0,0,0
1,0,1,1,1,0,4384,1647,214,0,4,1,261,2,6,5
0,0,0,0,0,0,4250,1667,102,0,3,2,77,0,0,0
0,0,0,0,0,0,4359,1674,130,0,6,1,114,1,4,1
1,0,1,1,0,0,4335,1667,104,0,0,0,173,1,1,0
0,0,0,0,0,0,4347,1684,63,0,5,3,53,0,1,0
0,0,0,0,0,0,4379,1655,48,0,1,1,58,1,0,0
0,0,0,0,0,0,4431,1631,95,0,4,2,95,0,0,2
0,0,0,0,0,0,4386,1639,60,0,1,0,59,1,1,0
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
0,0,0,0,0,0,4347,1637,87,0,4,0,75,1,0,0
0,0,0,0,0,0,4313,1678,38,0,1,0,38,2,1,0
0,0,0,0,0,0,4320,1668,94,0,6,2,72,3,0,3
0,0,0,0,0,0,4332,1654,88,0,2,1,94,0,1,0
1,0,1,1,0,0,4373,1645,92,0,1,3,81,2,0,0
1,0,1,1,0,0,4360,1662,211,0,5,3,233,1,4,1
1,0,1,1,0,1,4360,1688,60,0,3,1,32,1,1,1
0,0,0,0,0,0,4310,1659,113,0,2,2,80,1,1,0
1,0,1,1,0,1,4381,1648,244,0,8,2,246,4,4,2
0,0,0,0,0,0,4330,1686,196,0,4,2,199,4,3,1
0,0,0,0,0,0,4345,1667,122,0,4,3,94,1,3,2
0,0,0,0,0,0,4354,1688,193,0,2,2,243,0,4,2
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4344,1679,107,0,4,0,122,0,1,0
0,0,0,0,0,0,4325,1677,136,0,7,3,139,1,1,3
0,0,0,0,0,0,4310,1675,47,0,1,2,39,1,0,0
0,0,0,0,0,0,4319,1663,50,0,6,0,51,1,3,0
1,0,1,1,0,0,4300,1669,132,0,6,0,135,1,1,1
1,0,1,1,1,0,4401,1643,118,0,2,4,103,1,1,0
1,0,1,1,0,0,4397,1643,215,0,7,2,213,0,3,0
0,0,0,0,0,0,4328,1679,85,0,4,4,116,1,2,1
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
0,0,0,0,0,0,4302,1670,64,0,2,0,42,0,0,1
0,0,0,0,0,0,4281,1673,56,0,0,3,41,1,1,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
0,0,0,0,0,0,4344,1684,213,0,3,0,172,2,3,1
2,0,2,2,1,0,4337,1660,171,0,6,3,149,4,5,1
0,0,0,0,0,0,4325,1657,259,0,6,2,279,2,4,0
0,0,0,0,0,0,4366,1650,115,0,7,2,95,0,2,2
0,0,0,0,0,0,4328,1675,30,0,2,0,27,0,1,0
1,0,1,1,1,0,4285,1666,181,0,3,1,181,4,5,2
1,0,1,1,0,0,4330,1673,139,0,3,0,103,1,2,1
0,0,0,0,0,0,4303,1669,35,0,1,1,43,1,1,1
0,0,0,0,0,0,4331,1666,26,0,1,1,18,0,0,0
1,0,1,1,1,0,4344,1692,192,0,4,1,227,4,5,1
0,0,0,0,0,0,4312,1655,59,0,3,1,47,0,1,0
0,0,0,0,0,0,4310,1632,32,0,3,1,21,0,0,0
0,0,0,0,0,0,4344,1630,30,0,1,0,11,0,0,0
0,0,0,0,0,0,4284,1693,122,0,3,1,122,1,1,1
0,0,0,0,0,0,4364,1678,27,0,0,1,18,0,0,1
0,0,0,0,0,0,4363,1665,107,0,3,1,76,2,1,0
0,0,0,0,0,0,4335,1680,16,0,1,0,4,0,0,0
1,0,1,1,0,0,4293,1654,214,0,3,1,223,0,9,2
0,0,0,0,0,0,4364,1632,104,0,0,0,102,1,3,0
0,0,0,0,0,0,4277,1669,114,0,3,1,101,0,6,1
1,0,1,1,0,0,4290,1684,145,0,5,2,170,2,3,1
0,0,0,0,0,0,4315,1665,8,0,1,0,5,0,0,0
0,0,0,0,0,0,4347,1642,69,0,2,1,66,0,0,0
0,0,0,0,0,0,4316,1669,253,0,7,1,288,0,2,4
1,0,1,1,0,0,4282,1684,158,0,4,2,142,2,6,2
0,0,0,0,0,0,4319,1659,7,0,0,0,9,0,1,0
