vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4946,1067,11,0,1,0,3,0,1,0
0,0,0,0,0,0,4921,1111,116,0,1,0,152,1,0,0
0,0,0,0,0,0,4923,1104,343,1,7,5,350,2,9,2
0,0,0,0,0,0,4930,1074,29,0,1,1,26,0,1,0
0,0,0,0,0,0,4892,1081,87,0,2,0,106,0,1,1
0,0,0,0,0,0,4922,1082,184,0,1,1,181,1,3,2
0,0,0,0,0,0,4816,1111,87,0,4,2,81,1,0,0
0,0,0,0,0,0,4872,1101,247,0,7,1,276,1,2,4
0,0,0,0,0,0,4923,1071,125,0,2,2,96,1,3,0
3,0,3,3,0,0,4883,1088,340,0,7,0,412,1,6,1
0,0,0,0,0,0,4878,1098,21,0,1,0,8,1,1,0
0,0,0,0,0,0,4837,1104,21,0,0,1,20,0,0,1
0,0,0,0,0,0,4917,1078,112,0,3,0,98,1,1,0
0,0,0,0,0,0,4894,1113,37,0,1,0,25,0,0,0
1,0,1,1,0,0,4930,1082,278,0,3,3,260,4,8,1
0,0,0,0,0,0,4944,1064,55,0,2,0,75,0,1,1
0,0,0,0,0,0,4888,1079,85,0,2,0,64,0,0,1
0,0,0,0,0,0,4903,1102,194,0,2,1,209,0,2,1
1,0,1,1,0,1,4932,1071,12,0,0,0,7,2,0,0
0,0,0,0,0,0,4932,1098,16,0,0,0,12,0,0,1
0,0,0,0,0,0,4875,1100,123,0,1,0,134,1,2,1
0,0,0,0,0,0,4887,1110,77,0,1,0,72,0,0,1
0,0,0,0,0,0,4888,1076,131,0,0,1,183,0,3,0
0,0,0,0,0,0,4924,1093,8,0,0,0,4,0,0,0
0,0,0,0,0,0,4939,1092,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4937,1097,63,0,0,1,72,2,2,0
0,0,0,0,0,0,4920,1088,3,0,0,0,6,0,0,0
0,0,0,0,0,0,4934,1100,253,0,6,3,248,1,2,2
1,0,1,1,0,0,4959,1099,61,0,1,0,37,1,0,0
0,0,0,0,0,0,4884,1085,27,0,1,1,29,0,1,0
1,0,1,1,0,1,4892,1078,41,0,1,0,32,0,0,1
0,0,0,0,0,0,4928,1101,11,0,2,1,3,0,0,0
0,0,0,0,0,0,4930,1089,37,0,3,0,23,2,2,1
0,0,0,0,0,0,4840,1115,42,0,1,0,20,1,2,0
0,0,0,0,0,0,4861,1068,136,0,4,1,169,1,1,2
0,0,0,0,0,0,4953,1082,7,0,1,0,10,0,1,0
1,0,1,1,0,0,4845,1097,148,0,4,5,126,0,1,1
0,0,0,0,0,0,4983,1091,11,0,0,0,13,1,1,0
0,0,0,0,0,0,4929,1062,67,0,3,2,81,0,1,0
0,0,0,0,0,0,4951,1058,243,0,6,0,290,2,8,0
2,0,2,2,2,0,4961,1079,282,0,10,6,278,1,3,1
0,0,0,0,0,0,4912,1076,77,0,1,0,81,0,2,0
1,0,1,1,0,0,4883,1055,42,0,3,1,21,1,0,1
0,0,0,0,0,0,4910,1093,88,0,3,2,71,3,1,0
1,0,1,1,0,0,4925,1098,148,0,2,1,135,0,5,0
0,0,0,0,0,0,4907,1071,134,0,4,1,119,1,2,1
0,0,0,0,0,0,4890,1090,41,0,2,0,27,0,1,0
0,0,0,0,0,0,4931,1075,20,0,0,0,11,1,0,0
0,0,0,0,0,0,4922,1100,113,0,3,2,102,2,1,0
0,0,0,0,0,0,4946,1093,38,0,3,1,49,0,1,0
0,0,0,0,0,0,4991,1074,80,0,2,0,44,0,0,0
0,0,0,0,0,0,4959,1094,8,0,0,1,5,0,0,0
0,0,0,0,0,0,4857,1120,8,0,0,1,5,0,0,0
2,0,2,2,0,0,4914,1109,161,0,2,1,159,1,3,0
0,0,0,0,0,0,4976,1071,54,0,1,0,54,0,0,0
0,0,0,0,0,0,4964,1077,8,0,2,0,3,0,0,0
0,0,0,0,0,0,4802,1127,51,0,1,2,57,0,0,0
1,0,1,1,0,0,4904,1096,29,0,0,0,15,0,0,0
0,0,0,0,0,0,4879,1092,106,0,6,1,88,1,2,0
1,0,1,1,0,1,4904,1101,249,0,2,1,305,2,3,1
0,0,0,0,0,0,4940,1082,15,0,0,1,15,1,0,1
0,0,0,0,0,0,4949,1099,103,0,1,2,72,1,1,0
0,0,0,0,0,0,4936,1067,57,0,2,1,30,0,0,0
2,0,2,2,1,1,4909,1080,168,0,2,2,141,2,0,0
0,0,0,0,0,0,4956,1085,14,0,0,1,5,0,1,0
0,0,0,0,0,0,4931,1094,20,0,3,1,12,0,0,0
0,0,0,0,0,0,4876,1092,9,0,0,0,6,0,0,0
0,0,0,0,0,0,4934,1093,180,0,4,0,281,2,2,1
0,0,0,0,0,0,4898,1119,6,0,1,1,4,0,0,0
0,0,0,0,0,0,4880,1100,211,0,5,1,232,1,3,2
0,0,0,0,0,0,4962,1089,4,0,0,0,2,0,0,0
1,0,1,1,0,0,4925,1114,227,0,6,3,200,3,2,3
0,0,0,0,0,0,4899,1094,22,0,2,0,13,0,0,0
0,0,0,0,0,0,4872,1073,121,0,2,4,123,1,3,1
0,0,0,0,0,0,4857,1108,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4895,1103,60,0,3,1,36,2,1,0
0,0,0,0,0,0,4986,1087,23,0,0,0,17,0,0,0
0,0,0,0,0,0,4902,1111,95,0,4,0,66,0,0,0
0,0,0,0,0,0,4939,1091,5,0,1,0,7,1,0,0
0,0,0,0,0,0,4878,1109,32,0,2,0,25,0,1,0
2,0,2,2,2,0,4857,1086,269,0,11,7,296,1,1,2
0,0,0,0,0,0,4940,1091,63,0,3,0,51,0,0,0
0,0,0,0,0,0,4910,1090,20,0,1,2,18,0,0,1
0,0,0,0,0,0,4893,1096,67,0,5,0,96,0,0,1
0,0,0,0,0,0,4820,1109,82,0,2,1,137,1,0,0
0,0,0,0,0,0,4879,1104,17,0,1,0,10,0,0,0
1,0,1,1,0,0,4900,1079,315,0,6,3,319,0,5,0
0,0,0,0,0,0,4974,1117,0,0,1,0,1,0,0,0
1,0,1,1,0,1,4911,1098,80,0,1,0,98,0,3,1
2,0,2,2,1,0,4866,1090,335,0,6,1,384,0,3,5
0,0,0,0,0,0,4896,1105,129,0,1,2,107,2,1,1
0,0,0,0,0,0,4875,1105,228,0,1,1,203,3,2,1
1,0,1,1,0,0,4881,1101,76,0,3,2,83,0,0,1
1,0,1,1,0,1,4865,1121,264,0,3,2,309,0,2,0
2,0,2,2,1,0,4955,1090,77,0,2,3,82,1,2,0
0,0,0,0,0,0,4944,1069,17,0,0,1,17,0,0,0
0,0,0,0,0,0,4957,1067,89,0,3,0,44,0,0,0
0,0,0,0,0,0,4916,1087,93,0,2,0,80,1,1,1
0,0,0,0,0,0,4897,1075,98,0,6,0,82,1,2,1
0,0,0,0,0,0,4904,1079,76,0,0,2,55,0,1,0
0,0,0,0,0,0,4915,1085,13,0,1,0,11,0,0,0
0,0,0,0,0,0,4890,1098,178,0,3,4,138,5,0,3
0,0,0,0,0,0,4889,1092,14,0,0,0,4,0,0,0
0,0,0,0,0,0,4858,1126,15,0,1,0,6,1,0,1
0,0,0,0,0,0,4932,1074,4,0,0,0,4,0,0,0
0,0,0,0,0,0,4877,1097,11,0,0,0,8,1,0,0
0,0,0,0,0,0,4940,1079,5,0,0,0,1,0,0,0
1,0,1,1,0,0,4956,1082,124,0,4,1,134,0,1,0
0,0,0,0,0,0,4910,1080,26,0,0,0,25,2,1,0
0,0,0,0,0,0,4964,1069,176,0,3,2,169,0,1,1
0,0,0,0,0,0,4949,1084,7,0,0,0,1,0,0,0
0,0,0,0,0,0,4937,1108,45,0,1,1,61,0,1,0
0,0,0,0,0,0,4927,1085,15,0,1,1,18,1,1,0
0,0,0,0,0,0,4947,1093,14,0,1,0,8,0,0,0
0,0,0,0,0,0,4913,1106,12,0,0,0,15,0,0,0
0,0,0,0,0,0,4950,1098,120,0,4,2,114,1,4,0
0,0,0,0,0,0,4905,1076,4,0,0,0,2,0,0,0
1,0,1,1,0,0,4884,1088,185,0,6,2,147,1,4,1
0,0,0,0,0,0,4941,1084,84,0,3,2,63,0,0,2
0,0,0,0,0,0,4901,1088,10,0,0,0,12,0,0,0
1,0,1,1,0,0,4915,1105,62,0,3,0,57,0,2,0
0,0,0,0,0,0,4936,1091,2,0,0,0,6,0,0,0
0,0,0,0,0,0,4944,1088,50,0,1,1,55,0,1,2
0,0,0,0,0,0,4862,1091,238,0,7,1,245,1,5,1
0,0,0,0,0,0,4903,1079,25,0,1,0,14,1,0,0
0,0,0,0,0,0,4911,1086,49,0,3,1,28,2,0,1
0,0,0,0,0,0,4849,1101,172,0,8,2,169,0,1,1
0,0,0,0,0,0,4890,1086,62,0,1,1,50,0,1,0
0,0,0,0,0,0,4936,1101,30,0,1,0,21,1,1,0
0,0,0,0,0,0,4915,1085,104,0,4,1,82,0,0,1
1,0,1,1,0,0,4874,1107,182,0,6,2,202,4,2,1
0,0,0,0,0,0,4895,1097,84,0,2,0,95,1,2,0
0,0,0,0,0,0,4902,1091,14,0,0,1,9,0,0,0
0,0,0,0,0,0,4911,1081,150,0,4,1,115,1,1,0
0,0,0,0,0,0,4908,1087,4,0,0,0,1,0,0,0
2,0,2,2,0,0,4910,1093,254,0,4,5,264,0,2,3
0,0,0,0,0,0,4914,1097,91,0,4,3,65,0,2,0
0,0,0,0,0,0,4913,1106,15,0,1,1,17,0,0,0
0,0,0,0,0,0,4875,1087,247,0,8,0,221,4,4,3
0,0,0,0,0,0,4875,1073,347,0,4,0,455,2,9,3
2,0,2,2,1,0,4853,1080,225,0,4,1,251,0,2,1
0,0,0,0,0,0,4916,1106,9,0,2,0,3,0,0,0
0,0,0,0,0,0,4875,1124,39,0,0,0,23,1,2,0
0,0,0,0,0,0,4950,1083,45,0,0,0,47,0,1,0
0,0,0,0,0,0,4956,1100,18,0,2,0,16,0,2,0
0,0,0,0,0,0,4928,1084,33,0,1,0,16,0,0,1
0,0,0,0,0,0,4939,1112,12,0,0,0,5,0,0,0
1,0,1,1,0,0,4894,1099,292,0,7,2,237,3,5,2
0,0,0,0,0,0,4886,1100,25,0,0,0,22,0,1,0
3,0,3,3,1,0,4927,1115,119,0,3,1,127,0,1,0
0,0,0,0,0,0,4912,1085,35,0,1,0,30,0,0,0
0,0,0,0,0,0,4844,1094,175,0,2,1,222,1,6,0
1,0,1,1,0,0,4882,1110,70,0,3,0,45,1,0,0
1,0,1,1,0,0,4890,1104,152,0,4,3,150,0,3,1
2,0,2,2,1,0,4923,1086,268,0,6,3,246,1,5,2
2,0,2,2,0,0,4824,1084,86,0,1,1,91,0,2,0
0,0,0,0,0,0,4937,1086,113,0,1,0,110,1,1,1
0,0,0,0,0,0,4951,1102,145,0,3,1,161,2,3,0
0,0,0,0,0,0,4913,1076,98,0,3,1,97,0,0,2
0,0,0,0,0,0,4946,1093,4,0,1,0,2,0,0,0
0,0,0,0,0,0,4926,1070,71,0,5,2,58,2,0,1
0,0,0,0,0,0,4877,1097,131,0,0,1,155,1,1,2
0,0,0,0,0,0,4923,1096,3,0,0,0,2,0,1,0
0,0,0,0,0,0,4928,1085,12,0,2,1,10,0,0,1
2,0,2,2,0,0,4886,1113,197,0,5,1,238,0,3,1
0,0,0,0,0,0,4978,1081,17,0,1,0,6,0,0,0
0,0,0,0,0,0,4880,1082,10,0,0,0,7,0,0,0
0,0,0,0,0,0,4886,1099,155,0,2,2,194,0,1,3
1,0,1,1,0,0,4871,1086,225,0,6,0,252,1,7,1
1,0,1,1,0,0,4862,1099,102,0,1,0,103,0,2,1
1,0,1,1,0,0,4841,1113,291,0,5,1,301,0,2,5
0,0,0,0,0,0,4909,1113,70,0,4,0,77,0,0,0
0,0,0,0,0,0,4887,1107,119,0,3,1,116,3,1,0
1,0,1,1,0,0,4888,1098,285,0,7,4,376,1,2,1
0,0,0,0,0,0,4967,1086,116,0,3,0,154,0,0,0
0,0,0,0,0,0,4863,1098,10,0,0,0,8,0,0,0
0,0,0,0,0,0,4908,1110,4,0,0,0,8,0,0,0
0,0,0,0,0,0,4942,1082,22,0,2,0,13,0,0,1
0,0,0,0,0,0,4956,1085,6,0,0,0,5,0,1,0
0,0,0,0,0,0,4871,1082,78,0,4,1,102,0,0,2
1,0,1,1,0,0,4907,1115,150,0,3,0,178,1,3,4
0,0,0,0,0,0,4918,1093,29,0,0,1,44,0,0,1
0,0,0,0,0,0,4891,1081,6,0,0,0,1,1,0,0
0,0,0,0,0,0,4918,1100,13,0,0,0,7,0,0,0
0,0,0,0,0,0,4864,1082,16,0,0,0,1,0,0,1
1,0,1,1,0,0,4890,1099,184,0,4,0,205,1,3,1
0,0,0,0,0,0,4963,1087,69,0,1,1,58,0,1,0
1,0,1,1,0,0,4878,1090,26,0,1,2,24,1,0,0
1,0,1,1,0,0,4890,1085,61,0,2,0,71,1,0,0
0,0,0,0,0,0,4919,1078,42,0,1,0,45,0,0,0
0,0,0,0,0,0,4899,1083,26,0,2,1,11,0,0,0
0,0,0,0,0,0,4860,1090,113,0,3,1,147,1,2,0
0,0,0,0,0,0,4851,1094,45,0,0,1,35,0,2,0
2,0,2,2,0,0,4937,1055,366,0,12,6,413,2,10,1
1,0,1,1,0,0,4906,1099,243,0,5,5,258,4,1,1
0,0,0,0,0,0,4869,1079,33,0,2,0,34,1,1,0
0,0,0,0,0,0,4970,1090,156,0,4,0,126,0,1,0
0,0,0,0,0,0,4895,1107,102,0,3,1,115,1,3,1
0,0,0,0,0,0,4903,1076,16,0,0,0,20,0,0,0
0,0,0,0,0,0,4885,1097,137,0,1,1,132,1,3,2
0,0,0,0,0,0,4896,1102,123,0,5,0,172,1,2,0
1,0,1,1,0,0,4858,1108,221,0,4,3,193,0,3,1
0,0,0,0,0,0,4894,1092,91,0,1,1,100,1,1,0
0,0,0,0,0,0,4883,1105,58,0,1,0,40,0,0,0
0,0,0,0,0,0,4930,1060,119,0,2,1,121,1,1,0
0,0,0,0,0,0,4918,1102,151,0,4,3,175,0,1,2
0,0,0,0,0,0,4896,1114,24,0,1,0,19,0,0,0
1,0,1,1,0,0,4883,1092,28,0,2,0,19,0,1,0
0,0,0,0,0,0,4927,1105,87,0,2,2,111,0,0,0
0,0,0,0,0,0,4897,1102,143,0,6,0,118,1,1,1
0,0,0,0,0,0,4906,1112,278,0,5,3,276,0,4,1
0,0,0,0,0,0,4895,1098,54,0,2,0,53,0,0,0
0,0,0,0,0,0,4940,1073,433,0,6,5,460,1,4,2
0,0,0,0,0,0,4866,1102,51,0,0,0,33,0,0,0
0,0,0,0,0,0,4919,1097,14,0,0,0,10,0,0,0
0,0,0,0,0,0,4826,1102,231,0,4,2,260,2,1,2
0,0,0,0,0,0,4918,1097,11,0,0,0,3,0,0,0
0,0,0,0,0,0,4973,1060,50,0,3,0,52,1,0,1
0,0,0,0,0,0,4897,1069,156,0,1,0,157,1,1,2
2,0,2,2,0,0,4955,1084,197,0,5,3,191,1,1,3
1,0,1,1,1,0,4903,1073,152,0,4,1,158,1,2,0
0,0,0,0,0,0,4900,1102,134,0,1,1,135,1,3,2
1,0,1,1,0,0,4859,1096,175,0,1,1,148,1,5,2
1,0,1,1,0,0,4899,1097,47,0,1,0,35,0,1,0
0,0,0,0,0,0,4890,1093,38,0,2,1,20,0,0,0
0,0,0,0,0,0,4909,1096,23,0,3,0,15,0,1,0
0,0,0,0,0,0,4866,1103,117,0,1,1,183,0,3,4
1,0,1,1,1,0,4917,1079,178,0,5,3,200,1,6,1
0,0,0,0,0,0,4933,1071,98,0,2,2,56,1,2,0
1,0,1,1,1,0,4851,1110,166,0,4,1,160,0,3,0
1,0,1,1,0,1,4917,1107,228,0,4,1,211,0,5,0
0,0,0,0,0,0,4838,1086,15,0,0,0,14,0,0,0
0,0,0,0,0,0,4949,1110,27,0,3,0,10,0,1,0
1,0,1,1,0,1,4859,1103,188,0,3,0,226,1,1,0
2,0,2,2,0,0,4904,1119,81,0,2,1,69,0,1,0
2,0,2,2,0,1,4901,1101,214,0,6,1,288,2,2,3
0,0,0,0,0,0,4953,1102,14,0,1,0,6,0,1,0
0,0,0,0,0,0,4847,1107,9,0,0,0,8,1,1,0
0,0,0,0,0,0,4960,1114,65,0,0,1,58,0,0,0
1,0,1,1,1,0,4926,1099,128,0,2,2,127,2,1,0
0,0,0,0,0,0,4912,1095,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4892,1108,144,0,3,1,132,0,1,0
0,0,0,0,0,0,4950,1084,2,0,0,1,1,0,0,0
0,0,0,0,0,0,4884,1105,193,0,3,0,311,0,2,0
0,0,0,0,0,0,4879,1076,2,0,0,0,0,0,0,0
0,0,0,0,0,0,4923,1070,11,0,1,0,2,0,1,0
0,0,0,0,0,0,4945,1076,13,0,1,0,13,0,0,0
0,0,0,0,0,0,4863,1125,100,0,2,0,105,2,2,0
0,0,0,0,0,0,4889,1098,104,0,2,0,112,1,1,1
0,0,0,0,0,0,4890,1093,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4898,1095,28,0,2,1,19,1,0,0
0,0,0,0,0,0,4864,1079,305,0,3,4,308,1,1,2
0,0,0,0,0,0,4886,1081,179,0,8,1,214,1,5,3
1,0,1,1,1,0,4937,1090,219,0,5,2,213,1,4,1
0,0,0,0,0,0,4888,1092,44,0,0,0,25,0,0,1
0,0,0,0,0,0,4892,1099,264,0,5,1,286,2,2,5
0,0,0,0,0,0,4929,1071,16,0,1,0,13,1,0,0
0,0,0,0,0,0,4908,1081,27,0,0,0,27,0,0,1
0,0,0,0,0,0,4858,1116,129,0,4,0,151,0,2,0
0,0,0,0,0,0,4938,1096,88,0,5,0,60,2,2,1
0,0,0,0,0,0,4871,1090,53,0,2,1,35,1,0,0
0,0,0,0,0,0,4864,1107,67,0,5,1,50,1,1,0
0,0,0,0,0,0,4890,1085,35,0,1,1,13,1,1,0
0,0,0,0,0,0,4939,1084,16,0,1,0,6,0,0,0
0,0,0,0,0,0,4964,1091,8,0,0,0,0,0,0,0
0,0,0,0,0,0,4926,1058,40,0,1,0,46,0,0,0
0,0,0,0,0,0,4928,1097,12,0,1,1,5,0,0,0
0,0,0,0,0,0,4911,1067,113,0,4,1,113,0,1,0
0,0,0,0,0,0,4950,1082,30,0,2,2,21,1,0,0
0,0,0,0,0,0,4806,1110,92,0,4,2,86,1,3,1
0,0,0,0,0,0,4937,1096,162,0,5,2,183,2,2,0
0,0,0,0,0,0,4921,1082,180,0,5,3,177,1,2,0
1,0,1,1,0,0,4904,1124,159,0,2,0,118,1,1,0
1,0,1,1,1,0,4958,1075,148,0,5,3,158,3,1,0
0,0,0,0,0,0,4977,1085,119,0,3,4,80,0,1,0
1,0,1,1,0,0,4936,1088,75,0,1,1,51,1,1,0
1,0,1,1,0,0,4958,1071,380,0,5,4,428,3,7,2
1,0,1,1,0,0,4866,1117,60,0,1,0,54,1,1,1
0,0,0,0,0,0,4901,1091,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4894,1096,214,0,5,5,266,0,4,1
5,0,5,5,1,2,4889,1091,376,0,6,7,384,2,6,2
1,0,1,1,0,0,4952,1067,55,0,1,0,41,0,0,0
0,0,0,0,0,0,4914,1110,143,0,4,1,118,0,0,2
0,0,0,0,0,0,4947,1101,54,0,5,1,39,1,2,1
0,0,0,0,0,0,4891,1077,216,0,7,0,207,1,4,1
0,0,0,0,0,0,4916,1118,4,0,0,0,1,0,0,0
0,0,0,0,0,0,4913,1106,105,0,3,1,141,0,1,1
0,0,0,0,0,0,4914,1099,5,0,3,1,5,0,0,0
0,0,0,0,0,0,4946,1096,128,0,0,0,137,0,2,0
0,0,0,0,0,0,4902,1087,209,0,5,3,203,1,4,1
1,0,1,1,0,0,4938,1083,172,0,3,0,257,2,4,2
0,0,0,0,0,0,4912,1089,96,0,3,0,81,0,0,0
1,0,1,1,0,0,4901,1083,259,0,2,5,236,2,4,0
0,0,0,0,0,0,4895,1086,52,0,2,0,50,2,1,2
2,0,2,2,0,0,4840,1125,445,0,6,6,479,5,6,5
0,0,0,0,0,0,4936,1109,73,0,2,1,67,1,2,0
0,0,0,0,0,0,4933,1108,127,0,4,3,133,0,1,1
1,0,1,1,0,0,4913,1092,234,0,4,1,259,1,4,4
0,0,0,0,0,0,4911,1088,55,0,1,0,44,1,1,0
0,0,0,0,0,0,4874,1098,16,0,1,0,7,0,0,1
0,0,0,0,0,0,4853,1100,135,0,1,3,99,1,0,1
0,0,0,0,0,0,4970,1088,147,0,6,0,103,0,1,1
0,0,0,0,0,0,4916,1113,40,0,1,0,24,1,0,0
0,0,0,0,0,0,4933,1068,7,0,0,0,7,1,1,0
0,0,0,0,0,0,4892,1093,181,0,1,2,254,0,2,2
0,0,0,0,0,0,4926,1091,57,0,3,1,50,0,1,0
0,0,0,0,0,0,4917,1085,5,0,2,0,3,0,0,0
0,0,0,0,0,0,4848,1108,6,0,0,0,2,0,0,0
1,0,1,1,0,0,4929,1073,264,0,4,1,270,2,4,1
0,0,0,0,0,0,4852,1121,13,0,0,1,12,0,1,0
0,0,0,0,0,0,4907,1089,19,0,0,2,16,0,0,0
1,0,1,1,0,0,4937,1103,125,0,3,2,106,0,3,0
0,0,0,0,0,0,4861,1105,10,0,0,0,6,1,0,1
0,0,0,0,0,0,4858,1084,288,0,6,2,222,0,3,2
1,0,1,1,0,0,4880,1094,70,0,3,0,40,0,2,1
0,0,0,0,0,0,4877,1100,23,0,3,1,24,1,1,0
0,0,0,0,0,0,4958,1084,30,0,0,1,40,0,0,0
0,0,0,0,0,0,4908,1122,80,0,2,1,103,1,2,0
0,0,0,0,0,0,4915,1100,3,0,1,0,6,0,0,0
0,0,0,0,0,0,4854,1094,32,0,1,0,18,0,0,0
0,0,0,0,0,0,4916,1081,72,0,3,0,56,0,1,0
0,0,0,0,0,0,4859,1087,10,0,0,1,12,0,0,0
0,0,0,0,0,0,4911,1066,61,0,0,0,73,0,1,0
1,0,1,1,1,0,4911,1069,239,0,5,0,327,0,5,0
0,0,0,0,0,0,4904,1085,22,0,0,0,16,0,0,0
0,0,0,0,0,0,4878,1107,4,0,0,0,6,0,2,0
1,0,1,1,1,0,4852,1113,204,0,3,2,238,2,4,1
1,0,1,1,0,0,4873,1103,30,0,1,0,26,0,2,0
