vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4891,1097,19,0,0,1,15,0,1,0
0,0,0,0,0,0,4921,1060,17,0,2,1,10,0,2,0
0,0,0,0,0,0,4947,1080,47,0,1,0,45,1,0,1
0,0,0,0,0,0,4890,1104,5,0,0,1,1,0,0,0
0,0,0,0,0,0,4833,1121,223,0,7,1,234,3,5,0
0,0,0,0,0,0,4938,1067,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4976,1059,117,0,1,0,102,2,4,0
0,0,0,0,0,0,4879,1062,404,0,16,1,384,7,5,3
0,0,0,0,0,0,4897,1106,31,0,2,0,26,0,2,0
0,0,0,0,0,0,4886,1113,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4892,1105,205,0,4,1,159,2,2,1
2,0,2,2,0,1,4871,1109,172,0,1,1,238,1,5,3
0,0,0,0,0,0,4912,1075,94,0,1,1,72,0,1,0
0,0,0,0,0,0,4873,1106,260,0,7,3,247,3,5,2
1,0,1,1,1,0,4873,1080,120,0,4,0,126,1,3,1
0,0,0,0,0,0,4938,1074,259,0,8,3,198,1,2,1
1,0,1,1,0,0,4892,1099,347,0,8,5,301,1,2,1
0,0,0,0,0,0,4875,1104,12,0,0,0,4,0,0,0
1,0,1,1,0,0,4902,1076,188,0,1,0,251,2,1,2
0,0,0,0,0,0,4886,1116,65,0,3,2,66,2,2,2
0,0,0,0,0,0,4869,1105,33,0,1,0,20,1,3,0
0,0,0,0,0,0,4858,1098,195,0,3,3,249,0,1,1
0,0,0,0,0,0,4938,1110,21,0,1,2,17,3,0,0
0,0,0,0,0,0,4928,1095,21,0,0,1,15,0,1,0
0,0,0,0,0,0,4858,1144,196,0,3,0,192,2,4,2
0,0,0,0,0,0,4875,1108,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4893,1094,24,0,1,0,8,0,0,0
0,0,0,0,0,0,4815,1116,9,0,0,1,5,0,0,0
1,0,1,1,0,0,4911,1075,371,0,6,1,339,2,7,1
0,0,0,0,0,0,4863,1097,23,0,1,0,17,0,1,0
0,0,0,0,0,0,4945,1078,28,0,2,0,31,0,0,0
0,0,0,0,0,0,4944,1107,44,0,3,0,38,1,1,0
1,0,1,1,0,0,4894,1088,201,0,4,1,219,0,1,0
0,0,0,0,0,0,4881,1078,239,0,7,1,238,2,2,2
0,0,0,0,0,0,4895,1084,272,0,6,3,267,3,2,0
0,0,0,0,0,0,4984,1069,82,0,2,0,42,0,0,0
0,0,0,0,0,0,4865,1109,64,0,3,3,31,0,1,1
0,0,0,0,0,0,4957,1093,64,0,1,0,57,1,1,0
1,0,1,1,0,0,4911,1095,245,0,8,2,307,1,3,1
0,0,0,0,0,0,4912,1064,1,0,0,0,3,0,0,0
0,0,0,0,0,0,4977,1069,220,0,1,2,297,4,4,0
0,0,0,0,0,0,4923,1104,129,0,1,1,135,0,3,0
0,0,0,0,0,0,4867,1092,80,0,4,1,91,0,0,1
0,0,0,0,0,0,4855,1080,197,0,5,1,181,0,2,0
0,0,0,0,0,0,4933,1083,90,0,5,0,71,3,1,0
0,0,0,0,0,0,4922,1079,3,0,0,0,9,0,0,0
0,0,0,0,0,0,4855,1090,26,0,0,1,12,1,0,1
0,0,0,0,0,0,4975,1099,44,0,4,1,34,0,2,0
0,0,0,0,0,0,4904,1109,301,0,5,1,312,2,3,1
1,0,1,1,0,1,4896,1102,203,0,2,1,261,1,2,2
0,0,0,0,0,0,4909,1065,283,0,4,3,248,3,5,0
0,0,0,0,0,0,4960,1065,128,0,8,0,126,1,3,0
0,0,0,0,0,0,4907,1091,29,0,4,1,34,1,0,0
0,0,0,0,0,0,4927,1105,136,0,3,0,155,0,1,1
0,0,0,0,0,0,4927,1074,16,0,2,0,10,0,0,0
0,0,0,0,0,0,4916,1089,328,0,7,4,336,3,2,4
0,0,0,0,0,0,4892,1084,20,0,0,0,23,0,0,0
0,0,0,0,0,0,4854,1117,61,0,1,0,65,1,0,0
1,0,1,1,0,0,4953,1086,400,0,8,3,363,4,7,3
0,0,0,0,0,0,4914,1091,102,0,2,0,94,1,2,2
0,0,0,0,0,0,4864,1109,233,0,6,3,230,2,2,2
0,0,0,0,0,0,4886,1083,55,0,3,0,65,0,2,1
0,0,0,0,0,0,4889,1088,101,0,2,0,91,1,0,1
0,0,0,0,0,0,4880,1108,318,0,2,2,426,2,5,4
0,0,0,0,0,0,4900,1089,27,0,1,0,24,1,1,0
0,0,0,0,0,0,4960,1087,167,0,3,2,208,1,3,1
0,0,0,0,0,0,4862,1089,409,0,14,6,375,2,2,8
0,0,0,0,0,0,4833,1119,26,0,1,0,23,1,1,1
0,0,0,0,0,0,4906,1096,215,0,2,2,193,3,3,0
0,0,0,0,0,0,4831,1119,22,0,1,0,11,1,0,0
0,0,0,0,0,0,4954,1110,12,0,0,0,8,0,0,0
0,0,0,0,0,0,4959,1108,161,0,0,4,131,1,1,1
0,0,0,0,0,0,4873,1106,177,0,7,3,185,3,0,1
0,0,0,0,0,0,4979,1082,2,0,0,0,3,0,0,0
1,0,1,1,0,0,4843,1098,311,0,2,1,375,4,4,3
