1.5	0.0	0.0	0.0
2.25	0.8333333333333334	0.0	0.0
0.25	0.0	0.0	0.0
2.75	0.6666666666666666	0.4	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.5	1.0	0.0	0.0
1.0	0.9285714285714286	0.0	0.0
1.25	0.0	0.0	0.0
0.5	1.0	0.0	0.0
0.75	0.0	0.0	0.0
1.75	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.5	1.6	0.0	0.0
1.25	1.1	0.5	0.0
1.75	0.0	0.0	0.0
1.75	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.25	0.0	0.0	0.0
2.25	1.0	0.0	0.0
1.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0
2.5	0.7857142857142857	0.0	0.0
1.0	0.0	0.0	0.0
1.75	0.0	0.0	0.0
1.0	2.0	0.0	0.0
0.25	0.0	0.0	0.0
1.5	2.0	0.0	0.0
0.75	1.3333333333333333	0.0	0.0
1.75	1.0	0.0	0.0
1.25	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.5	0.5	0.0	0.0
1.0	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.25	1.2857142857142858	0.0	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.25	0.0	0.0	0.0
2.25	0.0	0.0	0.0
2.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.5	0.0	0.0	0.0
0.75	1.6666666666666667	0.0	0.0
0.75	1.0	0.0	0.0
1.0	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.0	0.0	0.0	0.0
0.5	0.7777777777777778	0.0	0.0
0.25	0.0	0.0	0.0
1.5	0.4444444444444444	0.0	0.0
0.75	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.25	1.0	1.0	0.0
1.5	0.8333333333333334	0.0	0.0
2.25	0.0	0.0	0.0
2.0	0.0	0.0	0.0
0.5	0.9090909090909091	0.0	0.0
1.75	0.6666666666666666	0.0	0.0
0.75	0.0	0.0	0.0
1.75	0.3333333333333333	0.0	0.0
1.0	0.0	0.0	0.0
1.25	1.5	0.5	0.0
0.75	2.0	0.0	0.0
1.25	1.5	0.0	0.0
1.75	1.1111111111111112	0.0	0.0
0.0	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.0	1.5	0.0	0.0
1.0	1.5714285714285714	2.0	0.0
1.0	0.6666666666666666	0.0	0.0
0.75	0.6666666666666666	0.0	0.0
0.5	0.0	0.0	0.0
1.75	0.5	0.0	0.0
1.75	0.9285714285714286	0.5	0.0
1.0	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.5	0.0	0.0	0.0
2.0	0.0	0.0	0.0
0.5	0.0	0.0	0.0
2.75	1.0	0.5	0.0
1.5	1.0	1.0	0.0
2.0	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.5	1.0	0.0	0.0
2.5	1.0	0.0	0.0
1.0	0.0	0.0	0.0
1.25	7.0	0.0	0.0
1.0	0.5	0.0	0.0
2.75	0.7272727272727273	0.0	0.0
2.0	1.5	0.0	0.0
1.0	0.0	0.0	0.0
0.5	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.25	0.0	0.0	0.0
0.5	0.0	0.5	0.0
3.0	0.0	0.0	0.0
2.0	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.75	0.0	0.0	0.0
0.5	0.0	0.0	0.0
0.25	0.0	0.0	0.0
1.25	2.0	0.0	0.0
2.5	0.0	0.0	0.0
1.25	1.6666666666666667	0.0	0.0
2.0	0.6666666666666666	0.0	0.0
1.5	1.0	0.6	0.0
0.75	0.0	0.0	0.0
1.25	1.3333333333333333	0.0	0.0
1.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0
0.25	0.0	0.0	0.0
0.5	1.0	0.0	0.0
1.75	0.5	0.6666666666666666	0.0
0.5	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.75	0.75	0.0	0.0
1.25	0.0	4.0	0.0
0.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.25	1.0	0.0	0.0
1.0	0.0	0.0	0.0
2.5	2.0	0.0	0.0
0.25	0.0	0.0	0.0
0.75	0.6666666666666666	0.0	0.0
1.75	0.6666666666666666	0.0	0.0
2.0	0.7142857142857143	0.0	0.0
0.25	0.0	0.0	0.0
2.0	0.0	0.0	0.0
1.5	1.0	0.0	0.0
0.75	0.5	0.0	0.0
0.25	1.8333333333333333	0.0	0.0
1.0	3.3333333333333335	0.6666666666666666	0.0
1.25	3.0	0.0	0.0
0.75	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.0	2.0	0.3333333333333333	0.0
1.5	0.75	0.0	0.0
1.25	0.0	0.0	0.0
2.75	0.8	0.0	0.0
1.0	2.5	0.0	0.0
1.75	0.0	2.0	0.0
0.75	0.0	0.0	0.0
0.25	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.5	1.0	0.0	0.0
0.75	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.75	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.5	0.7058823529411765	0.0	0.0
0.75	0.0	0.0	0.0
0.25	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.0	0.0	0.0	0.0
0.25	0.75	0.0	0.0
1.25	0.3333333333333333	0.2	0.0
0.5	0.0	0.0	0.0
1.5	0.0	0.0	0.0
0.75	1.0	1.0	0.0
1.0	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.75	1.1666666666666667	0.0	0.0
0.75	0.5	0.0	0.0
1.25	0.75	0.0	0.0
1.0	0.0	0.0	0.0
2.0	0.0	0.0	0.0
1.0	0.8	3.0	0.0
2.0	0.6	0.0	0.0
1.5	0.0	0.0	0.0
1.25	0.0	0.0	0.0
2.0	0.0	0.0	0.0
2.75	0.0	0.0	0.0
1.0	0.0	0.0	0.0
2.25	0.75	0.3333333333333333	0.0
1.75	2.0	0.0	0.0
2.0	0.6666666666666666	0.0	0.0
0.75	0.0	0.0	0.0
0.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.5	1.0	0.0	0.0
2.25	1.5	0.0	0.0
1.0	0.42857142857142855	0.0	0.0
1.25	0.0	0.0	0.0
0.25	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.5	0.6666666666666666	4.0	0.0
1.75	1.2857142857142858	0.0	0.0
0.75	0.0	0.0	0.0
1.25	2.3333333333333335	0.0	0.0
0.75	0.8333333333333334	0.0	0.0
1.5	1.2	0.0	0.0
1.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.75	0.0	0.0	0.0
2.75	1.2222222222222223	1.3333333333333333	0.0
0.25	0.0	0.0	0.0
2.0	0.0	0.0	0.0
1.25	2.0	0.0	0.0
2.0	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.5	0.0	0.0	0.0
0.5	2.0	1.0	0.0
1.0	0.0	0.0	0.0
1.5	0.2857142857142857	0.0	0.0
0.75	0.0	0.0	0.0
1.25	1.0	0.0	0.0
0.5	0.0	0.0	0.0
