157	92	48	3044	0	0	0	0
22	12	5	3015	0	0	0	0
131	53	43	3021	0	0	0	0
67	41	27	3027	0	0	0	0
35	22	20	3020	0	0	0	0
21	9	6	3014	0	0	0	0
10	1	8	3010	0	0	0	0
211	88	86	3041	0	0	0	0
9	10	4	3014	0	0	0	0
206	85	76	3046	0	0	0	0
112	36	44	3053	0	0	0	0
98	28	27	3028	0	0	0	0
113	52	49	3038	0	0	0	0
14	1	9	3016	0	0	0	0
102	43	47	3030	0	0	0	0
40	11	7	3018	0	0	0	0
4	1	1	3010	0	0	0	0
190	76	66	3038	0	0	0	0
121	70	65	3037	0	0	0	0
144	54	65	3037	0	0	0	0
49	16	20	3023	0	0	0	0
93	33	31	3034	0	0	0	0
198	85	99	3050	0	0	0	0
181	57	66	3041	0	0	0	0
199	90	93	3046	0	0	0	0
15	7	10	3011	0	0	0	0
4	0	0	3009	0	0	0	0
13	11	3	3012	0	0	0	0
264	123	113	3063	0	0	0	0
17	14	8	3019	0	0	0	0
134	68	47	3042	0	0	0	0
82	40	32	3029	0	0	0	0
259	106	94	3075	0	0	0	0
9	1	4	3014	0	0	0	0
61	18	21	3012	0	0	0	0
128	37	50	3031	0	0	0	0
265	123	106	3081	0	0	0	0
27	22	9	3014	0	0	0	0
146	62	57	3043	0	0	0	0
38	14	14	3013	0	0	0	0
203	89	67	3050	0	0	0	0
85	33	37	3046	0	0	0	0
323	122	106	3081	0	0	0	0
182	63	66	3037	0	0	0	0
42	13	28	3019	0	0	0	0
307	160	139	3057	0	0	0	0
333	115	119	3066	0	0	0	0
5	0	2	3009	0	0	0	0
62	25	18	3027	0	0	0	0
38	5	27	3009	0	0	0	0
42	17	13	3029	0	0	0	0
49	24	20	3020	0	0	0	0
13	13	7	3016	0	0	0	0
96	53	42	3021	0	0	0	0
61	12	17	3022	0	0	0	0
167	76	59	3059	0	0	0	0
93	44	31	3047	0	0	0	0
83	36	51	3029	0	0	0	0
196	83	70	3043	0	0	0	0
304	154	140	3058	0	0	0	0
69	30	28	3030	0	0	0	0
197	97	80	3045	0	0	0	0
123	61	58	3030	0	0	0	0
297	137	110	3077	0	0	0	0
260	123	126	3057	0	0	0	0
110	34	47	3025	0	0	0	0
17	5	11	3011	0	0	0	0
130	60	50	3035	0	0	0	0
13	3	5	3012	0	0	0	0
34	23	12	3019	0	0	0	0
252	129	82	3088	0	0	0	0
45	16	15	3022	0	0	0	0
29	18	15	3016	0	0	0	0
42	8	13	3022	0	0	0	0
144	61	55	3047	0	0	0	0
41	13	13	3019	0	0	0	0
97	51	38	3022	0	0	0	0
175	92	71	3032	0	0	0	0
109	48	52	3043	0	0	0	0
10	6	7	3017	0	0	0	0
