14	3	2	1006	0	0	0	0
97	49	57	1040	0	0	0	0
0	0	1	1004	0	0	0	0
405	239	152	1096	0	0	0	0
2	4	4	1004	0	0	0	0
16	11	5	1007	0	0	0	0
443	220	183	1079	0	0	0	0
170	79	75	1042	0	0	0	0
41	25	18	1011	0	0	0	0
328	157	123	1053	0	0	0	0
11	5	6	1005	0	0	0	0
16	13	15	1008	0	0	0	0
1	1	3	1005	0	0	0	0
130	69	65	1021	0	0	0	0
455	183	169	1070	0	0	0	0
11	1	5	1006	0	0	0	0
168	89	93	1024	0	0	0	0
10	5	5	1012	0	0	0	0
9	0	2	1005	0	0	0	0
556	273	202	1100	0	0	0	0
1	0	0	1007	0	0	0	0
22	15	15	1007	0	0	0	0
396	151	151	1066	0	0	0	0
12	3	1	1007	0	0	0	0
6	1	3	1006	0	0	0	0
39	17	17	1012	0	0	0	0
1	0	0	1004	0	0	0	0
206	84	70	1028	0	0	0	0
352	166	145	1076	0	0	0	0
282	118	108	1048	0	0	0	0
66	27	26	1009	0	0	0	0
14	10	14	1008	0	0	0	0
461	218	185	1069	0	0	0	0
103	38	42	1011	0	0	0	0
145	68	47	1033	0	0	0	0
490	211	181	1077	0	0	0	0
2	0	1	1004	0	0	0	0
1	2	1	1004	0	0	0	0
100	49	41	1018	0	0	0	0
76	33	42	1019	0	0	0	0
87	49	35	1020	0	0	0	0
24	13	9	1012	0	0	0	0
17	5	4	1010	0	0	0	0
124	59	54	1030	0	0	0	0
1	2	3	1014	0	0	0	0
306	110	122	1060	0	0	0	0
501	232	194	1087	0	0	0	0
77	46	33	1009	0	0	0	0
46	40	18	1025	0	0	0	0
20	6	6	1011	0	0	0	0
344	139	133	1077	0	0	0	0
1	0	0	1004	0	0	0	0
182	79	61	1048	0	0	0	0
32	6	10	1010	0	0	0	0
32	7	15	1006	0	0	0	0
336	128	130	1057	0	0	0	0
470	268	213	1096	0	0	0	0
34	13	13	1011	0	0	0	0
94	76	48	1026	0	0	0	0
454	244	216	1067	0	0	0	0
85	25	27	1012	0	0	0	0
1	0	2	1004	0	0	0	0
209	122	105	1048	0	0	0	0
6	8	0	1008	0	0	0	0
362	191	154	1093	0	0	0	0
284	111	82	1047	0	0	0	0
280	124	100	1044	0	0	0	0
219	81	97	1048	0	0	0	0
0	0	0	1004	0	0	0	0
4	2	2	1005	0	0	0	0
23	13	9	1011	0	0	0	0
41	16	10	1018	0	0	0	0
143	87	77	1045	0	0	0	0
92	55	35	1018	0	0	0	0
258	155	123	1044	0	0	0	0
2	0	0	1004	0	0	0	0
221	108	71	1041	0	0	0	0
569	255	199	1100	0	0	0	0
17	6	7	1004	0	0	0	0
110	45	43	1022	0	0	0	0
19	10	8	1010	0	0	0	0
202	74	81	1032	0	0	0	0
17	5	5	1008	0	0	0	0
616	340	249	1103	0	0	0	0
281	146	125	1061	0	0	0	0
198	108	68	1041	0	0	0	0
16	4	5	1007	0	0	0	0
14	6	3	1011	0	0	0	0
454	176	178	1089	0	0	0	0
251	107	85	1046	0	0	0	0
4	1	6	1007	0	0	0	0
65	47	26	1017	0	0	0	0
267	128	114	1042	0	0	0	0
617	281	229	1115	0	0	0	0
451	215	193	1074	0	0	0	0
13	3	2	1006	0	0	0	0
338	126	106	1074	0	0	0	0
0	0	0	1004	0	0	0	0
23	10	9	1010	0	0	0	0
7	0	5	1006	0	0	0	0
6	3	1	1005	0	0	0	0
2	0	0	1005	0	0	0	0
118	36	43	1023	0	0	0	0
116	50	46	1032	0	0	0	0
10	3	7	1008	0	0	0	0
470	194	160	1070	0	0	0	0
2	3	2	1005	0	0	0	0
33	14	10	1014	0	0	0	0
83	54	26	1016	0	0	0	0
