14	3	2	1006	0	0	0	0
52	18	23	1022	0	0	0	0
0	0	1	1004	0	0	0	0
227	109	82	1034	0	0	0	0
2	4	4	1004	0	0	0	0
56	33	25	1014	0	0	0	0
94	45	37	1021	0	0	0	0
337	142	145	1053	0	0	0	0
195	79	81	1024	0	0	0	0
11	6	7	1004	0	0	0	0
11	5	6	1005	0	0	0	0
16	13	14	1008	0	0	0	0
1	1	3	1005	0	0	0	0
18	7	10	1007	0	0	0	0
26	13	13	1014	0	0	0	0
16	2	6	1007	0	0	0	0
7	4	2	1009	0	0	0	0
8	5	6	1009	0	0	0	0
9	0	2	1005	0	0	0	0
308	104	108	1046	0	0	0	0
1	0	0	1007	0	0	0	0
97	59	55	1024	0	0	0	0
17	4	3	1009	0	0	0	0
12	3	1	1007	0	0	0	0
6	1	3	1006	0	0	0	0
22	1	5	1006	0	0	0	0
1	0	0	1004	0	0	0	0
223	98	97	1042	0	0	0	0
136	44	40	1030	0	0	0	0
209	68	90	1034	0	0	0	0
206	95	86	1054	0	0	0	0
13	1	7	1005	0	0	0	0
33	17	5	1006	0	0	0	0
334	138	154	1056	0	0	0	0
352	122	120	1074	0	0	0	0
82	52	28	1025	0	0	0	0
2	0	1	1004	0	0	0	0
1	2	1	1004	0	0	0	0
121	56	58	1033	0	0	0	0
319	147	124	1066	0	0	0	0
77	42	28	1019	0	0	0	0
78	30	27	1016	0	0	0	0
16	7	4	1007	0	0	0	0
29	13	14	1013	0	0	0	0
1	2	3	1014	0	0	0	0
7	0	1	1012	0	0	0	0
446	184	178	1065	0	0	0	0
26	19	16	1008	0	0	0	0
61	24	17	1017	0	0	0	0
179	69	60	1029	0	0	0	0
395	177	151	1053	0	0	0	0
1	0	0	1004	0	0	0	0
69	10	28	1017	0	0	0	0
135	48	67	1033	0	0	0	0
16	0	11	1004	0	0	0	0
282	110	118	1075	0	0	0	0
199	80	82	1028	0	0	0	0
415	181	149	1090	0	0	0	0
9	9	5	1009	0	0	0	0
221	114	96	1038	0	0	0	0
40	21	11	1005	0	0	0	0
1	0	2	1004	0	0	0	0
113	42	47	1019	0	0	0	0
5	6	0	1008	0	0	0	0
228	68	61	1034	0	0	0	0
58	18	15	1013	0	0	0	0
127	42	56	1024	0	0	0	0
113	39	39	1031	0	0	0	0
0	0	0	1004	0	0	0	0
4	2	2	1005	0	0	0	0
12	4	2	1007	0	0	0	0
52	24	14	1018	0	0	0	0
145	54	83	1021	0	0	0	0
207	113	109	1041	0	0	0	0
153	78	83	1028	0	0	0	0
2	0	0	1004	0	0	0	0
117	58	39	1021	0	0	0	0
264	126	97	1060	0	0	0	0
17	5	7	1004	0	0	0	0
153	72	64	1032	0	0	0	0
5	0	0	1006	0	0	0	0
23	5	7	1005	0	0	0	0
1	0	0	1004	0	0	0	0
84	27	38	1019	0	0	0	0
32	13	12	1011	0	0	0	0
267	111	91	1044	0	0	0	0
20	5	3	1007	0	0	0	0
15	8	4	1011	0	0	0	0
128	69	56	1032	0	0	0	0
137	56	56	1023	0	0	0	0
4	1	6	1007	0	0	0	0
23	14	11	1007	0	0	0	0
65	42	45	1014	0	0	0	0
322	132	137	1068	0	0	0	0
158	65	52	1027	0	0	0	0
24	16	12	1011	0	0	0	0
121	57	37	1036	0	0	0	0
0	0	0	1004	0	0	0	0
155	67	62	1026	0	0	0	0
7	0	5	1006	0	0	0	0
6	2	1	1005	0	0	0	0
2	0	0	1005	0	0	0	0
62	28	27	1019	0	0	0	0
61	26	22	1018	0	0	0	0
15	9	9	1008	0	0	0	0
181	97	86	1028	0	0	0	0
2	3	2	1005	0	0	0	0
14	1	2	1007	0	0	0	0
49	28	20	1012	0	0	0	0
1	0	0	1004	0	0	0	0
24	12	5	1010	0	0	0	0
205	85	78	1034	0	0	0	0
8	1	3	1005	0	0	0	0
325	144	147	1045	0	0	0	0
127	33	59	1025	0	0	0	0
225	80	68	1042	0	0	0	0
398	185	130	1065	0	0	0	0
3	2	1	1006	0	0	0	0
6	4	2	1006	0	0	0	0
0	0	0	1005	0	0	0	0
38	16	20	1007	0	0	0	0
284	105	115	1029	0	0	0	0
5	1	0	1004	0	0	0	0
3	1	0	1006	0	0	0	0
37	17	20	1018	0	0	0	0
109	56	43	1020	0	0	0	0
186	86	83	1042	0	0	0	0
10	2	2	1005	0	0	0	0
6	0	0	1006	0	0	0	0
171	90	83	1042	0	0	0	0
25	11	14	1014	0	0	0	0
156	97	72	1024	0	0	0	0
0	0	1	1004	0	0	0	0
31	10	20	1008	0	0	0	0
107	61	58	1023	0	0	0	0
163	90	87	1032	0	0	0	0
1	0	0	1004	0	0	0	0
16	6	6	1006	0	0	0	0
218	102	110	1032	0	0	0	0
409	178	173	1085	0	0	0	0
62	33	32	1010	0	0	0	0
199	88	72	1043	0	0	0	0
171	77	82	1028	0	0	0	0
14	6	6	1007	0	0	0	0
106	49	48	1026	0	0	0	0
292	132	122	1055	0	0	0	0
36	11	10	1011	0	0	0	0
15	9	3	1004	0	0	0	0
25	14	17	1012	0	0	0	0
66	40	37	1015	0	0	0	0
19	14	11	1006	0	0	0	0
26	17	12	1005	0	0	0	0
0	0	1	1004	0	0	0	0
7	2	4	1012	0	0	0	0
287	111	111	1070	0	0	0	0
96	24	41	1022	0	0	0	0
151	69	64	1035	0	0	0	0
61	23	35	1021	0	0	0	0
77	28	28	1012	0	0	0	0
17	4	7	1006	0	0	0	0
242	59	84	1050	0	0	0	0
9	2	3	1004	0	0	0	0
1	0	0	1006	0	0	0	0
3	1	1	1004	0	0	0	0
6	2	3	1009	0	0	0	0
