1.5	0.0	0.0	0.0
2.25	0.6666666666666666	0.0	0.0
0.25	0.0	0.0	0.0
2.75	1.0	0.0	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.5	1.0	0.0	0.0
1.0	0.75	0.0	0.0
1.25	0.0	0.0	0.0
0.5	1.0	0.0	0.0
0.75	0.0	0.0	0.0
1.75	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.5	1.8	0.0	0.0
1.25	1.5714285714285714	1.5	0.0
1.75	0.0	0.0	0.0
1.75	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.25	0.0	0.0	0.0
2.25	1.0	0.0	0.0
1.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0
2.5	0.6666666666666666	0.0	0.0
1.0	0.0	0.0	0.0
1.75	0.0	0.0	0.0
1.0	1.0	0.0	0.0
0.25	0.0	0.0	0.0
1.5	0.8333333333333334	0.6666666666666666	0.0
0.75	0.5	0.0	0.0
1.75	0.0	0.25	0.0
1.25	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.5	0.0	1.0	0.0
1.0	0.0	0.0	0.0
1.5	1.3333333333333333	0.0	0.0
1.25	0.375	0.0	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.25	2.0	0.0	0.0
2.25	0.0	0.0	0.0
2.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.5	0.0	0.0	0.0
0.75	1.0	1.0	0.0
0.75	0.6666666666666666	0.3333333333333333	0.0
1.0	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.0	0.0	0.0	0.0
0.5	0.8888888888888888	0.0	0.0
0.25	0.0	0.0	0.0
1.5	0.6666666666666666	0.0	0.0
0.75	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.25	0.8	0.0	0.0
1.5	0.75	0.0	0.0
2.25	0.0	0.0	0.0
2.0	1.0	0.0	0.0
0.5	1.25	0.0	0.0
1.75	1.0	0.0	3.0
0.75	0.0	0.0	0.0
1.75	1.6666666666666667	0.3333333333333333	0.0
1.0	0.0	0.0	0.0
1.25	1.0	0.0	0.0
0.75	1.25	0.0	0.0
1.25	1.0	0.0	0.0
1.75	0.75	0.0	0.0
0.0	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.0	2.0	0.0	0.0
1.0	0.6	0.0	0.0
1.0	1.0	0.0	0.0
0.75	0.9090909090909091	0.0	0.0
0.5	0.0	0.0	0.0
1.75	0.5	0.0	0.0
1.75	1.1666666666666667	0.0	0.0
1.0	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.5	0.0	0.0	0.0
2.0	2.0	0.0	0.0
0.5	0.0	0.0	0.0
2.75	0.8333333333333334	0.0	0.0
1.5	0.0	3.0	0.0
2.0	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.5	1.1666666666666667	0.0	0.0
2.5	5.0	1.0	0.0
1.0	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.0	3.3333333333333335	0.5	0.0
2.75	1.25	0.0	0.0
2.0	0.75	0.0	0.0
1.0	0.0	0.0	0.0
0.5	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.25	0.0	1.0	0.0
0.5	1.0	2.0	0.0
3.0	0.0	0.0	0.0
2.0	1.5	1.3333333333333333	0.0
0.75	0.0	0.0	0.0
1.75	0.0	0.3333333333333333	0.5
0.5	0.3333333333333333	0.0	0.0
0.25	0.0	0.0	0.0
1.25	1.0	0.0	0.0
2.5	0.0	0.0	0.0
1.25	1.6666666666666667	1.0	0.0
2.0	0.0	0.5	0.0
1.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.25	1.0	0.6666666666666666	0.0
1.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0
0.25	0.0	0.0	0.0
0.5	2.0	0.0	0.0
1.75	0.2857142857142857	0.0	0.0
0.5	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.75	0.4	0.0	0.0
1.25	1.0	0.0	0.0
0.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.25	1.0	1.0	0.0
1.0	0.0	0.0	0.0
2.5	1.75	0.0	0.0
0.25	0.0	0.0	0.0
0.75	3.0	0.0	0.0
1.75	0.3333333333333333	0.75	0.0
2.0	1.0833333333333333	0.0	0.0
0.25	0.0	0.0	0.0
2.0	0.0	0.0	0.0
1.5	0.0	1.5	0.0
0.75	0.625	2.0	0.0
0.25	0.2	0.0	0.0
1.0	1.6666666666666667	0.0	0.0
1.25	0.0	1.0	0.0
0.75	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.5	1.5	0.0	0.0
1.25	0.0	0.0	0.0
2.75	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.75	1.75	0.0	0.0
0.75	0.0	0.0	0.0
0.25	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.5	0.8666666666666667	1.0	0.0
0.75	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.75	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.5	1.0	0.0	0.0
0.75	0.0	0.0	0.0
0.25	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.0	0.0	0.0	0.0
0.25	1.0	0.0	0.0
1.25	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.5	0.3333333333333333	0.0	0.0
0.75	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.75	1.0	0.0	0.0
0.75	2.25	0.0	0.0
1.25	1.0	1.0	0.0
1.0	0.0	0.0	0.0
2.0	0.0	0.0	0.0
1.0	1.5	1.3333333333333333	0.0
2.0	1.3333333333333333	0.5	0.0
1.5	0.0	0.0	0.0
1.25	0.0	0.0	0.0
2.0	0.0	0.0	0.0
2.75	0.6666666666666666	0.0	0.0
1.0	0.0	0.0	0.0
2.25	0.0	0.0	0.0
1.75	0.0	0.0	0.0
2.0	0.8333333333333334	0.0	0.0
0.75	0.0	0.0	0.0
0.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.5	0.5	0.0	0.0
2.25	1.0	0.0	0.0
1.0	1.6666666666666667	0.0	0.0
1.25	0.0	0.0	0.0
0.25	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.5	0.3333333333333333	2.0	0.0
1.75	0.16666666666666666	1.5	0.0
0.75	0.0	0.0	0.0
1.25	1.0	0.0	0.0
0.75	0.8571428571428571	0.0	0.0
1.5	1.8333333333333333	0.0	0.0
1.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.75	0.0	0.0	0.0
2.75	1.25	0.0	0.0
0.25	1.0	2.0	0.0
2.0	0.0	0.0	0.0
1.25	0.0	1.0	0.0
2.0	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.5	0.0	0.0	0.0
0.5	0.42857142857142855	0.0	0.0
1.0	0.0	0.0	0.0
1.5	0.25	0.0	0.0
0.75	0.0	1.0	0.0
1.25	0.0	0.0	0.0
0.5	0.0	0.0	0.0
2.0	2.0	0.75	0.0
0.5	0.0	0.0	0.0
0.25	0.0	0.0	0.0
1.5	0.8	0.0	0.0
1.25	0.0	0.0	0.0
2.5	1.5	0.0	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
0.25	0.0	0.0	0.0
1.5	1.5714285714285714	0.0	0.0
2.75	1.0	2.0	0.0
1.0	0.7777777777777778	0.3333333333333333	0.0
1.25	0.42857142857142855	0.0	0.0
1.0	0.0	0.0	0.0
2.25	0.6666666666666666	0.0	0.0
1.25	0.5	0.0	0.0
1.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.25	0.0	0.0	0.0
2.0	1.0	0.3333333333333333	0.0
1.25	0.0	0.0	0.0
1.75	0.6666666666666666	0.0	0.0
0.0	0.0	0.0	0.0
1.25	1.0	0.5	0.0
1.0	1.1428571428571428	0.0	0.0
1.25	0.0	0.6666666666666666	0.0
1.5	1.0	0.0	0.0
1.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
0.75	1.0	0.0	0.0
2.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.75	0.0	1.6666666666666667	0.0
1.5	0.0	0.0	0.0
1.0	2.0	0.0	0.0
1.25	1.5	0.0	0.0
1.25	0.0	0.0	0.0
1.25	0.6666666666666666	0.0	0.0
0.25	0.0	0.0	0.0
0.25	0.0	0.0	0.0
0.75	1.5	0.0	0.0
0.75	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.25	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.5	0.0	0.0	0.0
2.25	2.0	0.0	0.0
0.5	0.0	0.0	0.0
1.75	0.0	0.0	0.0
1.0	0.0	0.0	0.0
0.5	0.5	1.0	0.0
0.75	1.5	0.0	0.0
2.75	1.25	0.0	0.0
0.25	0.0	0.0	0.0
1.25	0.5	0.0	0.0
2.25	0.8888888888888888	1.0	0.0
1.25	1.5	0.0	0.0
0.75	1.0	1.0	0.0
0.75	0.0	0.0	0.0
1.0	0.0	0.0	0.0
0.25	0.0	0.0	0.0
2.25	0.0	0.0	0.0
1.75	0.0	0.0	0.0
1.25	1.5	0.0	0.0
1.5	1.8333333333333333	0.0	0.0
0.25	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.75	0.0	0.0	0.0
2.0	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.5	0.8333333333333334	2.0	0.0
1.0	0.0	1.0	0.0
0.75	0.0	0.0	0.0
1.25	1.3333333333333333	0.3333333333333333	0.0
2.0	0.4	0.0	0.0
2.5	1.4285714285714286	0.5	0.0
0.75	1.6666666666666667	0.0	0.0
1.25	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.75	2.0	3.0	0.0
1.5	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.0	1.0	1.0	0.0
0.75	0.0	0.0	0.0
0.25	0.0	0.0	0.0
1.0	0.6	0.0	0.0
1.25	0.0	1.5	0.0
1.25	0.0	0.0	0.0
2.0	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.25	1.0	0.0	0.0
1.0	0.0	0.0	0.0
1.75	1.0	0.0	0.0
1.25	0.0	0.0	0.0
1.5	0.4	0.0	0.0
2.25	0.8	1.0	0.0
0.25	0.0	0.0	0.0
0.5	1.2	0.0	0.0
1.0	0.0	0.0	0.0
0.5	0.0	0.0	0.0
0.75	0.5	0.5	0.0
1.5	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.25	1.0	0.0	0.0
1.0	0.75	2.5	0.0
1.75	0.0	0.0	0.0
0.5	0.0	0.0	0.0
2.25	0.8	1.0	0.0
1.0	1.4	1.0	0.0
2.75	3.0	0.0	0.0
2.0	0.0	0.0	0.0
1.25	0.0	0.0	0.0
0.5	1.1666666666666667	0.5	0.0
1.75	2.3333333333333335	1.0	0.0
0.5	2.5	0.0	0.0
0.75	0.0	0.8	0.0
1.25	0.0	0.0	0.0
1.0	1.25	0.0	0.0
1.5	0.75	0.0	0.0
1.0	0.0	0.0	0.0
0.5	0.0	0.0	0.0
