vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4891,1097,19,0,0,1,15,0,1,0
0,0,0,0,0,0,4921,1060,17,0,2,1,10,0,2,0
0,0,0,0,0,0,4948,1080,198,0,5,2,234,1,6,1
0,0,0,0,0,0,4890,1104,5,0,0,1,1,0,0,0
0,0,0,0,0,0,4834,1121,108,0,2,1,106,2,3,0
0,0,0,0,0,0,4938,1067,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4973,1059,234,0,4,2,249,4,2,3
1,0,1,1,0,0,4881,1062,397,0,11,1,472,4,2,1
0,0,0,0,0,0,4897,1106,31,0,2,0,26,0,2,0
0,0,0,0,0,0,4886,1113,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4893,1105,144,0,5,2,129,1,0,1
0,0,0,0,0,0,4873,1109,46,0,1,0,49,1,2,0
0,0,0,0,0,0,4912,1075,109,0,2,1,101,0,2,0
0,0,0,0,0,0,4870,1106,247,0,2,4,264,6,3,3
0,0,0,0,0,0,4874,1080,52,0,3,0,30,1,1,0
0,0,0,0,0,0,4935,1074,354,0,13,5,342,4,6,1
0,0,0,0,0,0,4893,1099,120,0,3,1,88,2,0,1
0,0,0,0,0,0,4875,1104,12,0,0,0,4,0,0,0
0,0,0,0,0,0,4903,1076,133,0,4,0,171,2,0,2
0,0,0,0,0,0,4886,1116,65,0,3,2,66,2,2,2
0,0,0,0,0,0,4869,1105,33,0,1,0,20,1,3,0
0,0,0,0,0,0,4858,1098,96,0,1,1,87,0,1,0
0,0,0,0,0,0,4938,1110,21,0,1,2,17,3,0,0
0,0,0,0,0,0,4928,1095,21,0,0,1,15,0,1,0
0,0,0,0,0,0,4857,1144,230,0,2,3,273,3,1,3
0,0,0,0,0,0,4875,1108,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4893,1094,24,0,1,0,8,0,0,0
0,0,0,0,0,0,4815,1116,9,0,0,1,5,0,0,0
0,0,0,0,0,0,4912,1075,225,0,7,1,206,2,3,1
0,0,0,0,0,0,4863,1097,23,0,1,0,17,0,1,0
0,0,0,0,0,0,4945,1078,34,0,2,1,39,0,0,0
0,0,0,0,0,0,4944,1107,44,0,3,0,38,1,1,0
0,0,0,0,0,0,4894,1088,260,0,4,3,290,1,1,2
1,0,1,1,1,0,4880,1078,336,0,9,4,384,1,6,3
0,0,0,0,0,0,4895,1084,189,0,10,2,179,2,2,1
0,0,0,0,0,0,4984,1069,82,0,2,0,42,0,0,0
0,0,0,0,0,0,4865,1109,64,0,3,3,31,0,1,1
0,0,0,0,0,0,4956,1093,186,0,2,0,219,2,1,3
0,0,0,0,0,0,4913,1095,240,0,4,4,329,0,2,1
0,0,0,0,0,0,4912,1064,1,0,0,0,3,0,0,0
0,0,0,0,0,0,4977,1069,212,0,4,2,240,4,3,1
0,0,0,0,0,0,4922,1104,156,0,1,1,161,1,4,1
0,0,0,0,0,0,4867,1092,142,0,5,3,185,0,0,2
0,0,0,0,0,0,4855,1080,67,0,2,0,61,0,0,0
0,0,0,0,0,0,4933,1083,100,0,5,0,79,3,1,0
0,0,0,0,0,0,4922,1079,3,0,0,0,9,0,0,0
0,0,0,0,0,0,4855,1090,26,0,0,1,12,1,0,1
0,0,0,0,0,0,4975,1099,44,0,4,1,34,0,2,0
0,0,0,0,0,0,4906,1109,134,0,6,0,119,0,1,2
0,0,0,0,0,0,4897,1102,245,0,5,4,333,1,2,4
2,0,2,2,0,2,4908,1065,246,0,4,3,260,1,5,0
0,0,0,0,0,0,4960,1065,136,0,8,0,134,1,3,0
0,0,0,0,0,0,4906,1091,290,0,5,4,333,2,2,2
0,0,0,0,0,0,4927,1105,75,0,3,0,65,0,0,0
0,0,0,0,0,0,4927,1074,16,0,2,0,10,0,0,0
0,0,0,0,0,0,4916,1089,412,0,7,5,457,3,3,4
0,0,0,0,0,0,4892,1084,20,0,0,0,23,0,0,0
0,0,0,0,0,0,4854,1117,61,0,1,0,65,1,0,0
2,0,2,2,0,0,4952,1086,273,0,7,2,213,4,3,2
0,0,0,0,0,0,4913,1091,95,0,1,0,87,2,2,3
0,0,0,0,0,0,4864,1109,207,0,5,6,186,2,3,1
0,0,0,0,0,0,4885,1083,59,0,3,1,54,1,2,1
0,0,0,0,0,0,4889,1088,102,0,2,0,88,1,0,1
0,0,0,0,0,0,4881,1108,49,0,1,0,42,1,1,0
0,0,0,0,0,0,4900,1089,27,0,1,0,24,1,1,0
0,0,0,0,0,0,4960,1087,386,0,9,0,491,1,6,1
1,0,1,1,0,1,4861,1089,265,0,13,9,253,2,5,2
0,0,0,0,0,0,4833,1119,25,0,1,0,23,1,1,1
0,0,0,0,0,0,4905,1096,242,0,2,3,262,4,1,0
0,0,0,0,0,0,4831,1119,22,0,1,0,11,1,0,0
0,0,0,0,0,0,4954,1110,12,0,0,0,8,0,0,0
0,0,0,0,0,0,4959,1108,151,0,3,1,128,1,0,0
0,0,0,0,0,0,4873,1106,191,0,6,4,181,3,1,1
0,0,0,0,0,0,4979,1082,2,0,0,0,3,0,0,0
1,0,1,1,0,0,4843,1098,198,0,6,1,187,4,3,2
