vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4382,1692,7,0,1,0,0,0,0,0
1,0,1,1,1,0,4337,1677,74,0,2,0,62,0,1,2
0,0,0,0,0,0,4333,1667,35,0,0,0,35,0,0,0
0,0,0,0,0,0,4307,1668,122,0,5,1,126,1,0,4
0,0,0,0,0,0,4348,1678,60,0,2,1,58,0,0,0
0,0,0,0,0,0,4313,1686,33,0,0,2,7,0,1,0
0,0,0,0,0,0,4371,1661,70,0,0,0,63,0,0,0
0,0,0,0,0,0,4368,1633,76,0,5,0,58,0,1,0
0,0,0,0,0,0,4331,1672,205,0,7,1,238,4,4,1
1,0,1,1,0,1,4288,1686,98,0,6,3,60,2,0,1
0,0,0,0,0,0,4319,1650,91,0,3,3,87,2,2,1
1,0,1,1,0,0,4388,1655,239,0,6,1,258,0,6,0
3,0,3,3,1,0,4319,1680,353,0,8,1,355,3,3,2
0,0,0,0,0,0,4307,1668,119,0,2,0,170,0,1,0
0,0,0,0,0,0,4326,1643,193,0,3,3,222,2,2,2
0,0,0,0,0,0,4304,1672,160,0,1,2,207,1,4,1
5,0,5,5,1,1,4345,1637,341,0,12,3,300,4,5,0
1,0,1,1,0,0,4325,1662,252,0,6,0,262,2,5,0
1,0,1,1,0,1,4372,1674,96,0,3,1,87,0,1,0
0,0,0,0,0,0,4289,1664,24,0,1,0,11,0,0,0
3,0,3,3,1,0,4286,1663,122,0,3,1,93,0,2,2
1,0,1,1,1,0,4335,1668,18,0,0,0,5,0,0,1
1,0,1,1,1,0,4321,1628,57,0,2,2,35,0,2,0
3,0,3,3,1,1,4360,1698,353,0,12,3,375,4,5,0
0,0,0,0,0,0,4416,1651,58,0,2,2,52,1,0,0
0,0,0,0,0,0,4305,1678,24,0,2,0,20,0,0,1
0,0,0,0,0,0,4406,1654,38,0,2,1,38,1,1,0
0,0,0,0,0,0,4292,1652,130,0,4,3,167,1,2,2
0,0,0,0,0,0,4358,1656,39,0,1,1,36,0,0,0
0,0,0,0,0,0,4370,1663,71,0,1,2,81,0,2,0
0,0,0,0,0,0,4374,1653,190,0,5,1,184,1,0,2
2,0,2,2,1,0,4300,1701,107,0,5,0,86,1,2,0
0,0,0,0,0,0,4304,1667,21,0,0,0,10,2,0,0
1,0,1,1,1,0,4326,1677,119,0,0,0,157,1,4,2
0,0,0,0,0,0,4257,1671,4,0,0,0,3,0,0,0
0,0,0,0,0,0,4312,1662,5,0,2,0,4,0,0,0
0,0,0,0,0,0,4330,1666,86,0,1,1,88,0,0,1
1,0,1,1,0,0,4305,1665,174,0,5,4,142,3,1,1
0,0,0,0,0,0,4327,1650,169,0,3,2,148,0,3,2
1,0,1,1,0,0,4280,1658,114,0,7,1,147,2,5,1
0,0,0,0,0,0,4353,1643,44,0,0,0,37,0,2,0
1,0,1,1,0,0,4351,1654,164,0,6,3,153,1,1,0
2,0,2,2,0,0,4373,1643,317,0,5,4,331,0,3,3
0,0,0,0,0,0,4301,1707,151,0,3,1,242,0,1,2
0,0,0,0,0,0,4332,1635,129,0,1,0,148,0,4,1
0,0,0,0,0,0,4300,1704,58,0,2,2,55,1,1,0
0,0,0,0,0,0,4330,1672,74,0,4,1,50,3,0,1
2,0,2,2,0,0,4358,1668,40,0,2,0,33,2,1,0
1,0,1,1,0,1,4318,1655,28,0,1,0,31,2,1,1
0,0,0,0,0,0,4351,1646,25,0,2,0,15,0,0,0
0,0,0,0,0,0,4304,1660,40,0,3,0,34,0,0,0
1,0,1,1,1,0,4357,1659,110,0,3,0,95,1,0,0
0,0,0,0,0,0,4367,1664,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4359,1676,316,0,10,0,308,2,5,0
0,0,0,0,0,0,4339,1669,26,0,0,1,34,0,0,0
1,0,1,1,0,0,4349,1683,317,0,9,1,314,3,6,3
1,0,1,1,0,0,4379,1680,126,0,4,1,88,1,2,1
0,0,0,0,0,0,4297,1669,142,0,1,4,126,3,2,2
1,0,1,1,0,0,4327,1640,106,0,7,3,102,3,1,1
0,0,0,0,0,0,4328,1701,41,0,1,1,59,0,1,0
0,0,0,0,0,0,4348,1673,19,0,2,0,8,0,1,0
0,0,0,0,0,0,4277,1679,45,0,2,1,30,0,0,0
0,0,0,0,0,0,4266,1665,91,0,2,1,79,1,0,1
0,0,0,0,0,0,4365,1668,130,0,6,0,120,2,1,0
2,0,2,2,1,0,4264,1677,287,0,9,1,270,2,5,2
0,0,0,0,0,0,4385,1689,60,0,2,0,86,1,1,2
0,0,0,0,0,0,4340,1649,308,0,3,4,305,2,3,1
1,0,1,1,1,0,4295,1712,240,0,8,2,244,1,3,3
0,0,0,0,0,0,4395,1647,155,0,5,4,139,2,4,0
0,0,0,0,0,0,4344,1644,145,0,4,2,132,0,1,0
0,0,0,0,0,0,4257,1683,276,0,5,0,326,1,3,0
0,0,0,0,0,0,4358,1648,225,0,3,2,239,1,1,1
0,0,0,0,0,0,4361,1664,32,0,3,1,29,0,0,0
0,0,0,0,0,0,4319,1657,103,0,1,3,87,2,2,0
1,0,1,1,0,0,4314,1662,327,0,7,0,358,4,4,2
0,0,0,0,0,0,4342,1664,43,0,2,1,33,1,0,0
0,0,0,0,0,0,4369,1653,93,0,3,1,57,1,3,0
0,0,0,0,0,0,4384,1655,60,0,2,1,77,0,2,0
1,0,1,1,0,0,4386,1678,71,0,1,2,42,0,0,0
0,0,0,0,0,0,4395,1658,54,0,1,2,33,0,0,0
1,0,1,1,0,0,4285,1686,357,0,9,4,330,4,4,1
2,0,2,2,0,0,4382,1641,180,0,4,5,165,0,0,1
0,0,0,0,0,0,4378,1668,34,0,1,0,32,0,0,0
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
0,0,0,0,0,0,4286,1643,71,0,1,1,84,0,3,0
0,0,0,0,0,0,4357,1642,106,0,6,3,50,1,2,0
0,0,0,0,0,0,4286,1684,77,0,3,0,58,1,2,0
0,0,0,0,0,0,4343,1663,33,0,3,0,13,1,1,0
0,0,0,0,0,0,4340,1683,47,0,2,0,33,0,0,0
0,0,0,0,0,0,4383,1665,54,0,2,2,39,2,0,0
1,0,1,1,0,0,4300,1700,234,0,3,0,190,2,4,5
0,0,0,0,0,0,4318,1674,19,0,2,0,14,0,0,0
0,0,0,0,0,0,4399,1642,201,0,4,3,263,0,4,1
0,0,0,0,0,0,4346,1677,206,0,5,0,257,3,5,1
0,0,0,0,0,0,4300,1668,92,0,4,0,111,1,1,1
0,0,0,0,0,0,4338,1689,130,0,6,1,119,2,3,0
0,0,0,0,0,0,4374,1643,43,0,1,1,26,0,0,1
0,0,0,0,0,0,4337,1645,134,0,3,1,124,0,4,1
0,0,0,0,0,0,4365,1687,161,0,5,1,165,0,0,3
0,0,0,0,0,0,4370,1670,243,0,7,2,326,2,2,2
1,0,1,1,0,0,4308,1683,187,0,3,5,220,1,1,0
2,0,2,2,1,0,4276,1668,28,0,0,1,18,0,0,0
2,0,2,2,0,1,4299,1664,82,0,1,4,75,1,2,0
0,0,0,0,0,0,4346,1654,100,0,1,0,103,0,0,1
0,0,0,0,0,0,4398,1675,11,0,0,0,17,0,0,0
0,0,0,0,0,0,4340,1673,142,0,4,2,136,0,0,0
0,0,0,0,0,0,4414,1618,160,0,3,1,159,0,0,1
0,0,0,0,0,0,4296,1689,275,0,4,3,257,1,3,2
1,0,1,1,1,0,4303,1641,110,0,1,1,93,1,1,0
1,0,1,1,0,0,4384,1647,159,0,3,1,177,1,2,3
0,0,0,0,0,0,4324,1676,39,0,0,2,40,0,0,0
0,0,0,0,0,0,4314,1674,158,0,2,1,146,1,2,1
0,0,0,0,0,0,4259,1670,40,0,2,2,20,3,0,1
0,0,0,0,0,0,4300,1681,44,0,1,3,27,1,3,0
0,0,0,0,0,0,4298,1681,87,0,2,1,76,0,0,0
0,0,0,0,0,0,4443,1645,141,0,3,3,84,2,2,0
1,0,1,1,0,0,4296,1711,200,0,4,2,261,2,1,1
0,0,0,0,0,0,4291,1667,171,0,3,0,194,2,1,1
1,0,1,1,0,0,4361,1641,115,0,3,1,135,0,1,0
0,0,0,0,0,0,4312,1668,9,0,0,0,1,0,0,0
2,0,2,2,1,0,4316,1665,116,0,1,4,84,0,1,0
0,0,0,0,0,0,4344,1643,7,0,0,0,8,0,1,0
0,0,0,0,0,0,4380,1668,18,0,1,2,14,0,0,0
1,0,1,1,0,0,4343,1667,85,0,0,3,130,2,1,2
1,0,1,1,0,0,4366,1654,315,0,3,5,358,3,6,2
0,0,0,0,0,0,4360,1643,228,0,5,5,213,1,2,2
0,0,0,0,0,0,4330,1641,60,0,4,2,47,1,2,0
1,0,1,1,0,0,4330,1650,343,0,7,0,319,4,3,3
2,0,2,2,0,0,4321,1677,130,0,3,3,121,0,0,0
0,0,0,0,0,0,4308,1683,129,0,2,1,173,0,2,2
0,0,0,0,0,0,4313,1667,58,0,1,2,51,1,1,1
0,0,0,0,0,0,4320,1663,131,0,1,1,91,2,1,0
0,0,0,0,0,0,4359,1648,27,0,2,0,18,0,1,0
0,0,0,0,0,0,4321,1651,114,0,5,3,131,1,0,2
0,0,0,0,0,0,4364,1655,133,0,2,2,131,1,4,1
0,0,0,0,0,0,4368,1671,29,0,1,1,22,0,1,0
0,0,0,0,0,0,4332,1656,158,0,3,3,162,4,0,0
0,0,0,0,0,0,4356,1675,131,0,3,1,137,4,1,0
0,0,0,0,0,0,4351,1679,259,0,5,1,279,2,3,1
1,0,1,1,0,0,4372,1673,169,0,7,0,177,0,2,0
0,0,0,0,0,0,4347,1667,7,0,1,0,4,0,0,0
0,0,0,0,0,0,4357,1680,109,0,5,1,92,2,2,0
0,0,0,0,0,0,4352,1667,53,0,1,0,37,0,0,0
0,0,0,0,0,0,4391,1654,249,0,12,4,218,4,2,2
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
0,0,0,0,0,0,4311,1662,87,0,5,0,67,1,1,0
2,0,2,2,0,0,4338,1683,148,0,1,0,123,1,0,2
0,0,0,0,0,0,4322,1667,120,0,1,2,130,0,2,1
0,0,0,0,0,0,4369,1651,44,0,1,2,33,1,0,1
0,0,0,0,0,0,4340,1686,15,0,2,1,10,0,1,0
0,0,0,0,0,0,4363,1666,124,0,5,1,105,2,1,1
0,0,0,0,0,0,4293,1660,140,0,5,2,155,1,0,0
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
1,0,1,1,0,0,4311,1686,220,0,4,2,227,1,3,0
0,0,0,0,0,0,4273,1676,62,0,3,1,24,0,1,0
0,0,0,0,0,0,4322,1653,34,0,0,0,38,1,1,0
1,0,1,1,0,0,4346,1692,108,0,1,3,80,0,1,1
0,0,0,0,0,0,4319,1680,99,0,4,1,74,1,1,0
0,0,0,0,0,0,4297,1690,58,0,2,1,48,0,0,0
0,0,0,0,0,0,4358,1633,250,0,7,2,328,2,7,3
1,0,1,1,0,0,4325,1667,135,0,3,2,199,0,1,1
0,0,0,0,0,0,4345,1648,149,0,4,3,169,0,4,0
0,0,0,0,0,0,4310,1685,150,0,7,1,145,0,3,1
1,0,1,1,1,0,4366,1636,171,0,9,4,184,1,4,0
0,0,0,0,0,0,4368,1643,109,0,3,0,89,0,0,0
0,0,0,0,0,0,4362,1657,8,0,1,2,5,0,0,0
4,0,4,4,0,1,4276,1683,372,0,7,6,327,3,2,1
0,0,0,0,0,0,4296,1654,27,0,1,0,17,0,0,0
0,0,0,0,0,0,4271,1664,59,0,0,0,124,0,0,1
0,0,0,0,0,0,4379,1642,115,0,3,2,96,1,1,1
0,0,0,0,0,0,4334,1663,78,0,1,0,120,3,4,0
1,0,1,1,1,0,4396,1634,277,0,7,3,266,2,3,0
1,0,1,1,0,0,4391,1664,112,0,1,1,142,0,1,0
1,0,1,1,0,0,4322,1688,135,0,3,2,149,1,0,1
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
1,0,1,1,0,0,4334,1662,162,0,3,0,164,1,0,1
0,0,0,0,0,0,4302,1684,28,0,1,0,22,0,0,0
0,0,0,0,0,0,4417,1628,35,0,1,0,25,0,1,0
0,0,0,0,0,0,4346,1650,229,0,4,1,260,3,3,0
0,0,0,0,0,0,4258,1679,126,0,3,1,113,2,1,1
0,0,0,0,0,0,4313,1682,114,0,4,1,154,0,1,2
1,0,1,1,0,0,4338,1655,81,0,1,2,87,1,0,1
0,0,0,0,0,0,4340,1673,87,0,3,1,104,0,3,1
1,0,1,1,0,0,4266,1642,52,0,2,0,58,1,0,1
1,0,1,1,0,0,4335,1683,483,0,9,8,481,4,9,1
0,0,0,0,0,0,4366,1688,171,0,3,1,203,2,5,0
0,0,0,0,0,0,4322,1665,71,0,4,0,87,1,2,0
2,0,2,2,0,1,4374,1663,76,0,3,4,83,0,2,1
0,0,0,0,0,0,4339,1659,99,0,4,1,86,2,2,1
0,0,0,0,0,0,4314,1657,247,0,7,2,234,4,4,1
0,0,0,0,0,0,4396,1623,100,0,3,0,89,1,1,1
0,0,0,0,0,0,4343,1669,58,0,2,0,40,1,2,1
0,0,0,0,0,0,4342,1659,84,0,1,1,69,0,1,0
0,0,0,0,0,0,4367,1691,190,0,4,1,182,1,4,2
0,0,0,0,0,0,4315,1646,164,0,2,0,100,2,0,3
2,0,2,2,2,0,4309,1672,124,0,1,1,87,1,3,0
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
1,0,1,1,0,0,4316,1642,154,0,4,3,158,3,1,1
1,0,1,1,0,0,4298,1656,188,0,7,4,182,0,2,0
1,0,1,1,1,0,4360,1662,48,0,1,2,26,0,0,0
3,0,3,3,0,0,4338,1656,151,0,6,2,131,0,3,1
3,0,3,3,0,1,4321,1661,324,0,5,2,369,3,2,3
0,0,0,0,0,0,4372,1681,125,0,2,2,111,0,1,0
0,0,0,0,0,0,4265,1694,16,0,1,1,9,1,0,0
0,0,0,0,0,0,4322,1697,107,0,3,0,130,0,4,0
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
0,0,0,0,0,0,4389,1650,196,0,4,3,169,2,3,1
0,0,0,0,0,0,4266,1686,200,0,6,1,159,0,7,1
0,0,0,0,0,0,4344,1678,104,0,4,2,96,1,1,1
0,0,0,0,0,0,4364,1646,43,0,0,0,25,1,1,0
0,0,0,0,0,0,4322,1650,60,0,2,0,59,0,0,0
0,0,0,0,0,0,4364,1655,190,0,4,2,206,2,6,0
1,0,1,1,0,0,4256,1686,48,0,3,0,20,3,0,1
0,0,0,0,0,0,4319,1671,23,0,0,1,21,1,0,0
0,0,0,0,0,0,4379,1671,33,0,1,0,16,0,0,0
0,0,0,0,0,0,4299,1670,191,0,2,2,227,1,5,0
0,0,0,0,0,0,4307,1669,333,0,5,1,390,2,3,3
1,0,1,1,0,0,4355,1640,136,0,2,1,116,2,0,0
0,0,0,0,0,0,4339,1642,116,0,2,2,105,2,0,1
0,0,0,0,0,0,4277,1674,49,0,2,0,31,0,2,0
0,0,0,0,0,0,4278,1664,165,0,5,1,179,3,2,1
0,0,0,0,0,0,4311,1684,54,0,4,2,36,1,1,0
1,0,1,1,0,1,4351,1656,82,0,1,1,78,0,1,0
0,0,0,0,0,0,4311,1638,135,0,1,1,106,2,1,1
1,0,1,1,0,0,4370,1687,212,0,4,2,167,2,3,0
0,0,0,0,0,0,4336,1666,137,0,1,2,161,0,2,1
0,0,0,0,0,0,4309,1668,129,0,2,0,143,2,0,1
0,0,0,0,0,0,4300,1683,16,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,26,0,2,0,6,0,0,0
0,0,0,0,0,0,4311,1655,209,0,3,1,221,1,4,2
0,0,0,0,0,0,4340,1646,168,0,5,0,175,0,2,0
0,0,0,0,0,0,4289,1698,36,0,2,1,28,1,1,0
0,0,0,0,0,0,4354,1636,57,0,2,0,31,1,1,0
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
0,0,0,0,0,0,4336,1675,106,0,4,1,96,0,3,1
0,0,0,0,0,0,4286,1689,108,0,3,0,103,0,2,0
0,0,0,0,0,0,4341,1690,74,0,2,3,58,1,2,0
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
1,0,1,1,0,0,4362,1655,191,0,6,1,175,0,2,0
0,0,0,0,0,0,4295,1698,12,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,52,0,2,0,27,1,0,0
1,0,1,1,0,0,4370,1645,104,0,4,1,83,0,1,0
0,0,0,0,0,0,4289,1640,98,0,8,0,136,0,0,0
0,0,0,0,0,0,4352,1662,78,0,3,1,81,1,2,0
0,0,0,0,0,0,4392,1640,23,0,2,0,24,1,1,0
0,0,0,0,0,0,4323,1644,71,0,2,1,62,0,0,1
1,0,1,1,0,0,4372,1669,64,0,1,0,68,0,0,2
1,0,1,1,0,1,4313,1664,167,0,4,3,172,0,1,1
1,0,1,1,0,0,4319,1683,101,0,1,2,122,0,0,0
0,0,0,0,0,0,4283,1673,61,0,1,1,62,2,1,1
1,0,1,1,0,0,4323,1671,194,0,5,0,232,2,6,1
2,0,2,2,0,0,4333,1647,288,0,9,2,312,2,3,2
0,0,0,0,0,0,4333,1671,128,0,1,1,168,2,2,2
0,0,0,0,0,0,4297,1670,141,0,6,1,152,1,1,0
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
0,0,0,0,0,0,4343,1660,55,0,2,1,36,1,0,0
0,0,0,0,0,0,4287,1673,128,0,7,0,124,2,3,2
0,0,0,0,0,0,4358,1665,105,0,3,1,97,2,0,0
0,0,0,0,0,0,4237,1687,32,0,3,1,24,0,0,2
0,0,0,0,0,0,4386,1672,43,0,1,0,21,0,1,0
0,0,0,0,0,0,4292,1671,166,0,6,1,149,2,4,1
0,0,0,0,0,0,4333,1692,40,0,0,0,23,0,1,0
0,0,0,0,0,0,4325,1680,26,0,2,0,8,1,0,2
0,0,0,0,0,0,4380,1672,112,0,2,0,93,3,5,2
2,0,2,2,0,1,4315,1636,195,0,8,3,223,2,2,1
0,0,0,0,0,0,4405,1668,59,0,1,2,49,1,0,0
0,0,0,0,0,0,4366,1659,62,0,3,2,40,2,1,0
0,0,0,0,0,0,4356,1652,62,0,2,0,40,0,1,0
0,0,0,0,0,0,4348,1649,276,0,12,3,307,2,3,1
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4339,1650,39,0,2,1,34,0,0,0
0,0,0,0,0,0,4307,1649,23,0,3,0,16,0,0,0
1,0,1,1,0,0,4328,1665,165,0,2,2,174,0,2,1
1,0,1,1,0,0,4342,1677,143,0,5,2,131,1,2,1
0,0,0,0,0,0,4349,1639,288,0,2,3,225,3,4,1
0,0,0,0,0,0,4323,1665,102,0,2,2,113,0,2,2
0,0,0,0,0,0,4338,1645,194,0,6,1,195,1,3,1
0,0,0,0,0,0,4322,1671,173,0,2,1,145,1,5,0
0,0,0,0,0,0,4320,1624,17,0,1,0,19,0,2,0
1,0,1,1,0,0,4314,1652,68,0,3,1,55,0,1,0
1,0,1,1,0,0,4336,1692,101,0,3,1,87,1,0,0
1,0,1,1,0,0,4293,1685,50,0,3,1,39,0,2,1
0,0,0,0,0,0,4323,1670,66,0,1,1,87,0,0,0
0,0,0,0,0,0,4310,1692,42,0,1,0,23,0,0,1
1,0,1,1,1,0,4319,1669,109,0,2,2,101,1,2,0
1,0,1,1,0,0,4298,1674,143,0,5,0,160,2,2,5
0,0,0,0,0,0,4358,1676,85,0,1,4,72,2,2,0
0,0,0,0,0,0,4305,1657,123,0,4,2,85,1,0,2
0,0,0,0,0,0,4267,1702,120,0,2,1,166,4,2,0
0,0,0,0,0,0,4303,1674,135,0,8,1,90,0,1,0
1,0,1,1,0,0,4368,1652,155,0,3,2,133,3,2,0
0,0,0,0,0,0,4381,1673,93,0,4,0,99,2,2,0
0,0,0,0,0,0,4330,1653,83,0,5,2,91,1,0,0
1,0,1,1,0,0,4383,1641,66,0,2,0,48,0,2,0
0,0,0,0,0,0,4291,1687,26,0,0,1,15,0,0,0
0,0,0,0,0,0,4385,1647,167,0,4,2,178,2,5,3
0,0,0,0,0,0,4250,1667,120,0,3,2,130,0,2,0
0,0,0,0,0,0,4359,1674,129,0,6,1,114,1,4,1
1,0,1,1,0,0,4335,1667,95,0,0,0,150,1,2,1
0,0,0,0,0,0,4347,1684,70,0,6,3,49,0,1,0
1,0,1,1,0,0,4378,1655,79,0,2,1,66,1,0,0
0,0,0,0,0,0,4431,1631,87,0,2,3,87,0,0,2
0,0,0,0,0,0,4386,1639,72,0,1,0,78,1,1,0
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
0,0,0,0,0,0,4347,1637,120,0,3,1,120,1,0,1
0,0,0,0,0,0,4313,1678,38,0,1,0,38,2,1,0
0,0,0,0,0,0,4321,1668,144,0,7,3,109,2,0,2
0,0,0,0,0,0,4332,1654,25,0,1,1,19,0,0,0
0,0,0,0,0,0,4373,1645,63,0,3,1,51,3,1,0
0,0,0,0,0,0,4361,1662,145,0,5,1,135,1,5,0
1,0,1,1,0,1,4360,1688,60,0,3,1,32,1,1,1
1,0,1,1,0,0,4309,1659,119,0,4,2,78,1,0,0
1,0,1,1,1,0,4383,1648,141,0,3,0,140,2,1,0
0,0,0,0,0,0,4330,1686,207,0,2,3,216,4,2,0
0,0,0,0,0,0,4345,1667,219,0,5,3,179,1,5,2
0,0,0,0,0,0,4354,1688,16,0,0,0,20,0,1,0
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4343,1679,120,0,2,0,126,1,3,1
0,0,0,0,0,0,4325,1677,135,0,7,3,139,1,2,2
0,0,0,0,0,0,4309,1675,121,0,7,0,97,2,0,0
0,0,0,0,0,0,4319,1663,42,0,5,0,37,1,3,0
1,0,1,1,1,0,4301,1669,144,0,5,0,154,1,1,1
1,0,1,1,1,0,4401,1643,107,0,3,3,82,1,1,0
0,0,0,0,0,0,4397,1643,300,0,5,2,290,1,3,1
0,0,0,0,0,0,4328,1679,104,0,3,3,135,1,1,1
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
0,0,0,0,0,0,4302,1670,55,0,1,0,38,0,0,1
0,0,0,0,0,0,4281,1673,56,0,0,3,41,1,1,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
2,0,2,2,0,0,4342,1684,225,0,5,1,177,1,3,1
0,0,0,0,0,0,4338,1660,59,0,3,1,61,4,1,1
0,0,0,0,0,0,4324,1657,162,0,3,4,184,3,5,1
1,0,1,1,0,0,4365,1650,104,0,7,2,81,0,2,1
0,0,0,0,0,0,4328,1675,31,0,2,0,27,0,1,0
0,0,0,0,0,0,4290,1666,126,0,2,1,77,0,1,1
0,0,0,0,0,0,4331,1673,209,0,3,0,191,1,3,2
0,0,0,0,0,0,4303,1669,63,0,1,1,77,1,1,2
0,0,0,0,0,0,4331,1666,26,0,1,1,18,0,0,0
0,0,0,0,0,0,4346,1692,125,0,3,3,100,3,4,0
0,0,0,0,0,0,4311,1655,64,0,5,1,49,1,2,0
0,0,0,0,0,0,4310,1632,32,0,3,1,21,0,0,0
0,0,0,0,0,0,4344,1630,28,0,1,0,13,0,0,0
1,0,1,1,1,0,4283,1693,138,0,4,2,123,1,2,0
0,0,0,0,0,0,4364,1678,27,0,0,1,18,0,0,1
1,0,1,1,1,0,4362,1665,79,0,2,1,54,2,1,0
0,0,0,0,0,0,4335,1680,16,0,1,0,4,0,0,0
1,0,1,1,0,0,4293,1654,170,0,4,2,144,0,5,1
0,0,0,0,0,0,4364,1632,162,0,0,0,159,1,4,1
0,0,0,0,0,0,4277,1669,124,0,5,1,91,0,1,0
0,0,0,0,0,0,4291,1684,208,0,5,3,228,2,4,1
0,0,0,0,0,0,4315,1665,8,0,1,0,5,0,0,0
0,0,0,0,0,0,4347,1642,104,0,0,1,131,0,0,1
0,0,0,0,0,0,4316,1669,131,0,4,1,96,1,1,2
0,0,0,0,0,0,4283,1684,207,0,5,3,316,2,7,2
0,0,0,0,0,0,4319,1659,7,0,0,0,9,0,1,0
