14	3	2	1006	0	0	0	0
37	17	15	1016	0	0	0	0
0	0	1	1004	0	0	0	0
190	111	72	1058	0	0	0	0
2	4	4	1004	0	0	0	0
18	12	5	1007	0	0	0	0
207	99	83	1030	0	0	0	0
87	45	33	1024	0	0	0	0
211	118	101	1030	0	0	0	0
17	8	10	1004	0	0	0	0
11	5	6	1005	0	0	0	0
16	13	15	1008	0	0	0	0
1	1	3	1005	0	0	0	0
215	92	96	1034	0	0	0	0
191	92	83	1028	0	0	0	0
12	2	5	1006	0	0	0	0
7	5	2	1009	0	0	0	0
8	8	7	1009	0	0	0	0
9	0	2	1005	0	0	0	0
293	135	101	1053	0	0	0	0
1	0	0	1007	0	0	0	0
53	37	24	1025	0	0	0	0
17	4	3	1009	0	0	0	0
12	3	1	1007	0	0	0	0
6	1	3	1006	0	0	0	0
85	32	22	1017	0	0	0	0
1	0	0	1004	0	0	0	0
424	188	182	1059	0	0	0	0
129	65	52	1025	0	0	0	0
12	2	4	1009	0	0	0	0
85	54	38	1034	0	0	0	0
13	1	7	1005	0	0	0	0
33	17	5	1006	0	0	0	0
153	102	71	1020	0	0	0	0
353	167	122	1052	0	0	0	0
52	37	18	1027	0	0	0	0
2	0	1	1004	0	0	0	0
1	2	1	1004	0	0	0	0
258	113	121	1046	0	0	0	0
134	48	54	1030	0	0	0	0
50	23	18	1015	0	0	0	0
53	13	28	1021	0	0	0	0
16	6	4	1007	0	0	0	0
27	11	14	1009	0	0	0	0
1	2	3	1014	0	0	0	0
7	0	1	1012	0	0	0	0
94	68	35	1010	0	0	0	0
118	66	73	1025	0	0	0	0
184	96	90	1034	0	0	0	0
92	40	28	1017	0	0	0	0
96	55	40	1022	0	0	0	0
1	0	0	1004	0	0	0	0
99	40	45	1024	0	0	0	0
27	10	6	1013	0	0	0	0
101	41	54	1031	0	0	0	0
204	75	73	1045	0	0	0	0
361	154	159	1054	0	0	0	0
277	125	108	1066	0	0	0	0
9	9	5	1009	0	0	0	0
285	126	109	1043	0	0	0	0
32	13	9	1005	0	0	0	0
1	0	2	1004	0	0	0	0
29	10	15	1009	0	0	0	0
5	8	0	1008	0	0	0	0
159	50	56	1032	0	0	0	0
70	45	26	1012	0	0	0	0
128	51	32	1024	0	0	0	0
39	10	19	1016	0	0	0	0
0	0	0	1004	0	0	0	0
4	2	2	1005	0	0	0	0
8	3	2	1007	0	0	0	0
30	9	4	1012	0	0	0	0
24	23	13	1008	0	0	0	0
155	54	62	1022	0	0	0	0
289	135	90	1073	0	0	0	0
2	0	0	1004	0	0	0	0
266	130	92	1046	0	0	0	0
247	109	92	1043	0	0	0	0
17	5	7	1004	0	0	0	0
20	8	7	1010	0	0	0	0
5	0	0	1006	0	0	0	0
106	47	45	1026	0	0	0	0
1	0	0	1004	0	0	0	0
187	60	83	1035	0	0	0	0
13	5	6	1010	0	0	0	0
241	108	88	1051	0	0	0	0
16	4	4	1007	0	0	0	0
14	6	3	1011	0	0	0	0
175	77	86	1034	0	0	0	0
59	23	18	1017	0	0	0	0
4	1	6	1007	0	0	0	0
98	61	45	1022	0	0	0	0
221	61	94	1033	0	0	0	0
243	97	93	1051	0	0	0	0
173	52	53	1020	0	0	0	0
65	27	33	1017	0	0	0	0
102	56	36	1022	0	0	0	0
0	0	0	1004	0	0	0	0
14	7	3	1010	0	0	0	0
7	0	5	1006	0	0	0	0
6	2	1	1005	0	0	0	0
2	0	0	1005	0	0	0	0
85	38	37	1016	0	0	0	0
213	95	68	1051	0	0	0	0
17	9	12	1008	0	0	0	0
97	50	34	1031	0	0	0	0
2	3	2	1005	0	0	0	0
14	1	2	1007	0	0	0	0
28	9	5	1012	0	0	0	0
1	0	0	1004	0	0	0	0
48	21	19	1011	0	0	0	0
142	57	72	1034	0	0	0	0
8	1	3	1005	0	0	0	0
135	72	56	1027	0	0	0	0
229	93	103	1044	0	0	0	0
145	83	50	1022	0	0	0	0
116	76	52	1017	0	0	0	0
3	2	1	1006	0	0	0	0
6	4	2	1006	0	0	0	0
0	0	0	1005	0	0	0	0
20	14	10	1004	0	0	0	0
212	124	112	1049	0	0	0	0
5	1	0	1004	0	0	0	0
3	1	0	1006	0	0	0	0
78	31	25	1023	0	0	0	0
131	79	42	1027	0	0	0	0
141	53	48	1037	0	0	0	0
10	2	2	1005	0	0	0	0
6	0	0	1006	0	0	0	0
123	59	88	1034	0	0	0	0
12	2	4	1009	0	0	0	0
210	108	98	1043	0	0	0	0
0	0	1	1004	0	0	0	0
78	31	32	1012	0	0	0	0
388	187	149	1077	0	0	0	0
35	19	14	1011	0	0	0	0
1	0	0	1004	0	0	0	0
16	6	6	1006	0	0	0	0
271	107	131	1038	0	0	0	0
165	75	72	1029	0	0	0	0
174	92	68	1024	0	0	0	0
182	85	80	1036	0	0	0	0
298	115	128	1048	0	0	0	0
14	6	6	1007	0	0	0	0
265	122	107	1051	0	0	0	0
209	75	79	1043	0	0	0	0
65	23	24	1016	0	0	0	0
236	123	90	1018	0	0	0	0
52	26	35	1012	0	0	0	0
92	35	49	1012	0	0	0	0
13	11	11	1006	0	0	0	0
6	5	2	1005	0	0	0	0
0	0	1	1004	0	0	0	0
7	2	4	1012	0	0	0	0
84	27	23	1021	0	0	0	0
127	51	66	1022	0	0	0	0
39	22	11	1012	0	0	0	0
20	8	12	1013	0	0	0	0
249	77	74	1053	0	0	0	0
16	4	8	1005	0	0	0	0
392	157	172	1044	0	0	0	0
9	2	3	1004	0	0	0	0
1	0	0	1006	0	0	0	0
3	1	1	1004	0	0	0	0
6	2	2	1009	0	0	0	0
15	17	6	1018	0	0	0	0
52	21	23	1018	0	0	0	0
2	0	0	1004	0	0	0	0
358	168	151	1065	0	0	0	0
19	8	9	1006	0	0	0	0
10	4	0	1011	0	0	0	0
1	4	3	1007	0	0	0	0
33	12	4	1009	0	0	0	0
216	101	97	1035	0	0	0	0
198	105	85	1039	0	0	0	0
10	6	3	1006	0	0	0	0
165	81	65	1041	0	0	0	0
73	29	30	1022	0	0	0	0
231	109	130	1041	0	0	0	0
59	29	26	1016	0	0	0	0
1	0	1	1009	0	0	0	0
132	42	49	1019	0	0	0	0
19	9	14	1015	0	0	0	0
31	18	21	1008	0	0	0	0
377	189	179	1053	0	0	0	0
14	6	7	1008	0	0	0	0
70	30	17	1022	0	0	0	0
13	11	10	1009	0	0	0	0
1	2	0	1005	0	0	0	0
8	2	3	1004	0	0	0	0
23	6	8	1014	0	0	0	0
248	113	95	1050	0	0	0	0
198	103	103	1037	0	0	0	0
207	102	83	1036	0	0	0	0
110	47	40	1012	0	0	0	0
108	32	41	1024	0	0	0	0
7	1	1	1006	0	0	0	0
157	85	48	1028	0	0	0	0
95	25	37	1011	0	0	0	0
4	0	0	1005	0	0	0	0
170	71	87	1023	0	0	0	0
22	11	5	1009	0	0	0	0
265	129	112	1047	0	0	0	0
6	1	5	1004	0	0	0	0
11	2	2	1007	0	0	0	0
165	94	67	1040	0	0	0	0
231	85	79	1044	0	0	0	0
77	27	26	1017	0	0	0	0
10	1	5	1005	0	0	0	0
368	171	136	1049	0	0	0	0
216	107	86	1036	0	0	0	0
117	74	62	1040	0	0	0	0
